,Year,Rank,Name,Stat
1438,1878,5.,Orator Shafer, 105
1439,1878,6.,Jack Remsen, 103
1440,1878,7.,Jim O'Rourke, 102
1441,1878,8.,Tom York, 89
1442,1878,8.,John Cassidy, 89
1443,1878,10.,Dick Higham, 76
1444,1877,1.,Charley Jones, 138
1445,1877,2.,Tom York, 130
1446,1877,3.,Orator Shafer, 121
1447,1877,4.,Jim O'Rourke, 112
1448,1877,5.,Bill Crowley, 109
1449,1877,6.,George Hall, 92
1450,1877,7.,Lip Pike, 79
1451,1877,7.,Andy Leonard, 79
1452,1877,7.,Jim Holdsworth, 79
1453,1877,10.,Paul Hines, 75
1454,1876,1.,Fred Treacey, 202
1455,1876,2.,Jack Remsen, 177
1456,1876,3.,Redleg Snyder, 168
1457,1876,4.,Paul Hines, 159
1458,1876,5.,Jim O'Rourke, 154
1459,1876,6.,Tom York, 153
1460,1876,7.,Charley Jones, 151
1461,1876,8.,George Hall, 150
1462,1876,9.,Johnny Ryan, 131
1463,1876,10.,John Glenn, 128
1464,1875,1.,Count Gedney, 201
1465,1875,2.,Tom York, 190
1466,1875,3.,George Hall, 165
1467,1875,4.,Jack Remsen, 162
1468,1875,5.,Fred Treacey, 132
1469,1875,5.,Dave Eggler, 132
1470,1875,7.,Andy Leonard, 125
1471,1875,8.,John McMullin, 112
1472,1875,9.,Lip Pike, 111
1473,1875,10.,Charlie Pabor, 106
1474,1874,1.,Johnny Ryan, 174
1475,1874,2.,John Hatfield, 171
1476,1874,3.,Tom York, 161
1477,1874,4.,Paul Hines, 137
1478,1874,5.,Ned Cuthbert, 135
1479,1874,5.,Dave Eggler, 135
1480,1874,7.,Jack Remsen, 128
1481,1874,8.,Count Gedney, 126
1482,1874,9.,Jim Tipper, 107
1483,1874,10.,John McMullin, 103
1484,1873,1.,Count Gedney, 185
1485,1873,2.,Tom York, 181
1486,1873,3.,Charlie Pabor, 138
1487,1873,4.,Dave Eggler, 119
1488,1873,5.,John McMullin, 117
1489,1873,6.,Ned Cuthbert, 110
1490,1873,7.,Fred Treacey, 108
1491,1873,8.,Jack Remsen, 102
1492,1873,9.,George Hall, 87
1493,1873,10.,George Bechtel, 84
1494,1872,1.,Dave Eggler, 154
1495,1872,2.,John McMullin, 146
1496,1872,3.,Tom York, 145
1497,1872,4.,Ned Cuthbert, 95
1498,1872,5.,Fred Treacey, 93
1499,1872,6.,Jack Remsen, 89
1500,1872,7.,George Hall, 88
1501,1872,8.,George Bechtel, 75
1502,1872,9.,Harry Wright, 67
1503,1872,10.,Count Gedney, 66
1504,1871,1.,George Hall, 92
1505,1871,2.,Dave Eggler, 88
1506,1871,3.,John Hatfield, 79
1507,1871,4.,Ned Cuthbert, 78
1508,1871,5.,Fred Treacey, 71
1509,1871,6.,Steve King, 69
1510,1871,7.,Tom York, 60
1511,1871,8.,Art Allison, 51
1512,1871,9.,Count Sensenderfer, 46
1513,1871,10.,Harry Wright, 42
