,Year,Rank,Name,Stat
1363,1884,1.,Jersey Bakley, .0000
1364,1884,1.,Patrick Horan, .0000
1365,1884,1.,Ren Deagle, .0000
1366,1884,6.,Guy Hecker, .0537
1367,1884,7.,Ed Morris, .0628
1368,1884,8.,Perry Werden, .0637
1369,1884,9.,Bob Black, .0732
1370,1884,10.,Jim Brown, .0756
1371,1883,1.,John Valentine, .0000
1372,1883,1.,Ren Deagle, .0000
1373,1883,3.,Jim McCormick, .0263
1374,1883,4.,Jack Jones, .0571
1375,1883,5.,Tony Mullane, .0586
1376,1883,6.,Will Sawyer, .0638
1377,1883,7.,Sam Weaver, .0674
1378,1883,8.,Harry McCormick, .0699
1379,1883,9.,Jumbo McGinnis, .0706
1380,1883,10.,Guy Hecker, .0768
1381,1882,1.,Denny Driscoll, .0000
1382,1882,1.,Guy Hecker, .0000
1383,1882,3.,Harry Salisbury, .0269
1384,1882,4.,Jumbo McGinnis, .0464
1385,1882,5.,Will White, .0563
1386,1882,6.,Tony Mullane, .0587
1387,1882,7.,Jim Whitney, .0643
1388,1882,8.,Tim Keefe, .0957
1389,1882,9.,Old Hoss Radbourn, .1159
1390,1882,10.,Larry Corcoran, .1265
1391,1881,1.,John Fox, .0000
1392,1881,2.,Old Hoss Radbourn, .0277
1393,1881,3.,John Ward, .0545
1394,1881,4.,George Derby, .0546
1395,1881,5.,Jim McCormick, .0684
1396,1881,6.,Pud Galvin, .0759
1397,1881,7.,Stump Weidman, .0783
1398,1881,8.,Tim Keefe, .0893
1399,1881,9.,Jim Whitney, .0978
1400,1881,10.,Jack Lynch, .1087
1401,1880,1.,Tim Keefe, .0000
1402,1880,2.,Tommy Bond, .0183
1403,1880,3.,Jim McCormick, .0274
1404,1880,4.,Curry Foley, .0378
1405,1880,5.,Blondie Purcell, .0459
1406,1880,6.,John Ward, .0756
1407,1880,7.,Stump Weidman, .0792
1408,1880,8.,Fred Goldsmith, .0856
1409,1880,9.,George Bradley, .0918
1410,1880,10.,Pud Galvin, .0981
1411,1879,1.,Frank Hankinson, .0000
1412,1879,1.,Bill McGunnigle, .0000
1413,1879,1.,Harry Salisbury, .0000
1414,1879,4.,Blondie Purcell, .0455
1415,1879,4.,Pud Galvin, .0455
1416,1879,6.,Bobby Mitchell, .0462
1417,1879,7.,Jim McCormick, .0494
1418,1879,8.,Curry Foley, .0557
1419,1879,9.,Harry McCormick, .0590
1420,1879,10.,John Ward, .0767
1421,1878,1.,Tricky Nichols, .0000
1422,1878,1.,Jim McCormick, .0000
1423,1878,3.,Will White, .0192
1424,1878,4.,The Only Nolan, .0259
1425,1878,5.,Sam Weaver, .0470
1426,1878,6.,Mike Golden, .0559
1427,1878,7.,Terry Larkin, .0711
1428,1878,8.,John Ward, .0808
1429,1878,9.,Tommy Bond, .0845
1430,1878,10.,Bobby Mitchell, .1125
1431,1877,1.,Bobby Mathews, .0000
1432,1877,1.,Joe Blong, .0000
1433,1877,1.,Bobby Mitchell, .0000
1434,1877,4.,Terry Larkin, .0359
1435,1877,5.,Tricky Nichols, .0514
1436,1877,6.,Jim Devlin, .0644
1437,1877,7.,Tommy Bond, .0864
1438,1877,8.,George Bradley, .0914
1439,1877,9.,Amos Booth, .1047
1440,1877,10.,Candy Cummings, .1156
1441,1876,1.,Lon Knight, .0000
1442,1876,1.,Candy Cummings, .0000
1443,1876,3.,Dory Dean, .0343
1444,1876,4.,Jim Devlin, .0434
1445,1876,5.,Tommy Bond, .0441
1446,1876,6.,Jack Manning, .0456
1447,1876,7.,George Bradley, .0471
1448,1876,8.,Foghorn Bradley, .0519
1449,1876,9.,George Zettlein, .0769
1450,1876,10.,Al Spalding, .1021
1451,1875,1.,Joe Blong, .0000
1452,1875,1.,Jim Clinton, .0000
1453,1875,1.,Pud Galvin, .0000
1454,1875,1.,Mike Golden, .0000
1455,1875,1.,Candy Cummings, .0000
1456,1875,1.,Lon Knight, .0000
1457,1875,1.,Joe Borden, .0000
1458,1875,1.,Jim Devlin, .0000
1459,1875,1.,George Bechtel, .0000
1460,1875,1.,George Zettlein, .0000
1461,1874,1.,Bill Stearns, .0000
1462,1874,2.,Al Spalding, .0146
1463,1874,3.,Cherokee Fisher, .0279
1464,1874,4.,Asa Brainard, .0375
1465,1874,5.,Bobby Mathews, .0467
1466,1874,6.,George Zettlein, .0524
1467,1874,7.,Candy Cummings, .0745
1468,1874,8.,Jack Manning, .1019
1469,1874,9.,Dick McBride, .1109
1470,1874,10.,Tommy Bond, .2716
1471,1873,1.,Asa Brainard, .0000
1472,1873,2.,George Zettlein, .0587
1473,1873,3.,Dick McBride, .0706
1474,1873,4.,Al Spalding, .0906
1475,1873,5.,Candy Cummings, .0942
1476,1873,6.,Bobby Mathews, .1016
1477,1873,7.,Cherokee Fisher, .1067
1478,1873,8.,Jim Britt, .1123
1479,1873,9.,Bill Stearns, .2544
1480,1873,10.,Hugh Campbell, .3273
1481,1872,1.,Cherokee Fisher, .0000
1482,1872,1.,Al Spalding, .0000
1483,1872,3.,Candy Cummings, .0362
1484,1872,4.,Dick McBride, .0644
1485,1872,5.,Bobby Mathews, .0665
1486,1872,6.,Phonney Martin, .0736
1487,1872,7.,George Zettlein, .1027
1488,1872,8.,Asa Brainard, .1034
1489,1872,9.,Frank Buttery, .1525
1490,1872,10.,Jim Britt, .1607
1491,1871,1.,Al Spalding, .0699
1492,1871,2.,Dick McBride, .1216
1493,1871,3.,Cherokee Fisher, .1268
1494,1871,4.,Asa Brainard, .1364
1495,1871,5.,John McMullin, .1446
1496,1871,6.,Rynie Wolters, .2226
1497,1871,7.,George Zettlein, .2244
1498,1871,8.,Bobby Mathews, .2663
1499,1871,9.,Al Pratt, .3605
1500,1871,10.,Charlie Pabor, 1.2273
