,Year,Rank,Name,Stat
726,1973,5.,Jesus Alou, 1
727,1973,5.,Frank Robinson, 1
728,1973,5.,Greg Luzinski, 1
729,1973,5.,Tommy McCraw, 1
730,1973,5.,Steve Brye, 1
731,1973,5.,Jim Holt, 1
732,1973,5.,Lou Brock, 1
733,1973,5.,Jim Wohlford, 1
734,1972,1.,Ken Henderson, 3
735,1972,1.,Vada Pinson, 3
736,1972,3.,Greg Luzinski, 2
737,1972,3.,Leron Lee, 2
738,1972,3.,Pete Rose, 2
739,1972,3.,Lou Piniella, 2
740,1972,3.,Carlos May, 2
741,1972,8.,Rico Carty, 1
742,1972,8.,Elliott Maddox, 1
743,1972,8.,Larry Stahl, 1
744,1972,8.,Cito Gaston, 1
745,1972,8.,Frank Robinson, 1
746,1972,8.,Jerry Morales, 1
747,1972,8.,Ben Oglivie, 1
748,1972,8.,Gene Hiser, 1
749,1972,8.,Roy White, 1
750,1972,8.,Manny Mota, 1
751,1972,8.,John Briggs, 1
752,1972,8.,Don Buford, 1
753,1972,8.,Ken Singleton, 1
754,1971,1.,Willie Stargell, 4
755,1971,1.,Carl Yastrzemski, 4
756,1971,3.,Lou Brock, 3
757,1971,3.,Ralph Garr, 3
758,1971,3.,Billy Williams, 3
759,1971,6.,Lou Piniella, 2
760,1971,6.,Don Money, 2
761,1971,6.,Larry Stahl, 2
762,1971,9.,Walt Williams, 1
763,1971,9.,Carlos May, 1
764,1971,9.,Jim Fairey, 1
765,1971,9.,Ken Henderson, 1
766,1971,9.,Ron Woods, 1
767,1971,9.,Roy Foster, 1
768,1971,9.,Oscar Gamble, 1
769,1971,9.,Manny Mota, 1
770,1971,9.,Cesar Tovar, 1
771,1971,9.,Ben Oglivie, 1
772,1971,9.,Willie Crawford, 1
773,1971,9.,Leron Lee, 1
774,1970,1.,Frank Howard, 4
775,1970,2.,Manny Mota, 3
776,1970,2.,Cleon Jones, 3
777,1970,4.,Ken Henderson, 2
778,1970,4.,Carlos May, 2
779,1970,4.,Don Buford, 2
780,1970,4.,Felipe Alou, 2
781,1970,4.,Ivan Murrell, 2
782,1970,4.,Lou Brock, 2
783,1970,4.,Jim Wynn, 2
784,1970,4.,Lou Piniella, 2
785,1970,4.,Bernie Carbo, 2
786,1969,1.,Rick Reichardt, 5
787,1969,2.,Tommie Reynolds, 2
788,1969,2.,Lou Brock, 2
789,1969,2.,Donn Clendenon, 2
790,1969,2.,Billy Williams, 2
791,1969,2.,Carl Yastrzemski, 2
792,1969,2.,Al Ferrara, 2
793,1969,2.,Manny Mota, 2
794,1969,9.,Bubba Morton, 1
795,1969,9.,Willie Stargell, 1
796,1969,9.,Lou Piniella, 1
797,1969,9.,Roy White, 1
798,1969,9.,Rod Gaspar, 1
799,1969,9.,Russ Snyder, 1
800,1969,9.,Carl Taylor, 1
801,1969,9.,Alex Johnson, 1
802,1969,9.,Bob Oliver, 1
803,1969,9.,Bob Christian, 1
804,1969,9.,Bob Allison, 1
805,1969,9.,Don Buford, 1
806,1968,1.,Roy White, 4
807,1968,2.,Jim Wynn, 3
808,1968,2.,Carl Yastrzemski, 3
809,1968,4.,Willie Horton, 2
810,1968,4.,Dick Allen, 2
811,1968,4.,Alex Johnson, 2
812,1968,4.,Tito Francona, 2
813,1968,4.,Rick Reichardt, 2
814,1968,4.,Tommy Davis, 2
815,1968,10.,Jim Fairey, 1
816,1968,10.,Bob Aspromonte, 1
817,1968,10.,Dick Simpson, 1
818,1968,10.,Frank Howard, 1
819,1968,10.,Dave Marshall, 1
820,1968,10.,Walt Williams, 1
821,1968,10.,Willie Crawford, 1
822,1968,10.,Jesus Alou, 1
823,1968,10.,Pete Ward, 1
824,1968,10.,Manny Mota, 1
825,1968,10.,Jim Gosger, 1
826,1967,1.,Curt Blefary, 4
827,1967,1.,Rick Reichardt, 4
828,1967,3.,Rico Carty, 3
829,1967,4.,Willie Horton, 2
830,1967,4.,Leon Wagner, 2
831,1967,4.,Lou Brock, 2
832,1967,4.,Ron Davis, 2
833,1967,4.,Walt Williams, 2
834,1967,9.,Carl Yastrzemski, 1
835,1967,9.,Frank Howard, 1
836,1967,9.,Tommie Reynolds, 1
837,1967,9.,Manny Mota, 1
838,1967,9.,Steve Whitaker, 1
839,1967,9.,Joe Nossek, 1
840,1967,9.,Lee May, 1
841,1967,9.,Billy Williams, 1
842,1967,9.,Cesar Tovar, 1
843,1967,9.,Jim Ray Hart, 1
844,1967,9.,Willie Stargell, 1
845,1967,9.,Ed Stroud, 1
846,1966,1.,Tommy Davis, 2
847,1966,1.,Carl Yastrzemski, 2
848,1966,1.,Rick Reichardt, 2
849,1966,1.,Tom Tresh, 2
850,1966,5.,Deron Johnson, 1
851,1966,5.,Roy White, 1
852,1966,5.,Frank Howard, 1
853,1966,5.,Jimmie Hall, 1
854,1966,5.,Larry Stahl, 1
855,1966,5.,Doug Clemens, 1
856,1966,5.,Jesus Alou, 1
857,1966,5.,Cap Peterson, 1
858,1966,5.,Gates Brown, 1
859,1966,5.,Jim Barbieri, 1
860,1966,5.,Tommy Harper, 1
861,1966,5.,Danny Cater, 1
862,1966,5.,Art Shamsky, 1
863,1966,5.,Pete Ward, 1
864,1966,5.,Aaron Pointer, 1
865,1966,5.,Cesar Tovar, 1
866,1965,1.,Bob Allison, 4
867,1965,2.,Bert Campaneris, 3
868,1965,3.,Carl Yastrzemski, 2
869,1965,3.,Willie Stargell, 2
870,1965,3.,Tommie Reynolds, 2
871,1965,3.,Danny Cater, 2
872,1965,3.,Willie Horton, 2
873,1965,8.,Len Gabrielson, 1
874,1965,8.,Willie Smith, 1
875,1965,8.,Rick Reichardt, 1
876,1965,8.,Sandy Valdespino, 1
877,1965,8.,Woodie Held, 1
878,1965,8.,Harvey Kuenn, 1
879,1965,8.,Tommy Davis, 1
880,1965,8.,Rico Carty, 1
881,1965,8.,Lee Maye, 1
882,1965,8.,Billy Cowan, 1
883,1965,8.,Ron Brand, 1
884,1965,8.,Lou Johnson, 1
885,1965,8.,Matty Alou, 1
886,1964,1.,Chuck Hinton, 3
887,1964,2.,Tommy Harper, 2
888,1964,2.,George Altman, 2
889,1964,2.,Jim Piersall, 2
890,1964,5.,Gene Stephens, 1
891,1964,5.,Bill Bruton, 1
892,1964,5.,Al Spangler, 1
893,1964,5.,Boog Powell, 1
894,1964,5.,Frank Thomas, 1
895,1964,5.,Jose Tartabull, 1
896,1964,5.,Bob Bailey, 1
897,1964,5.,George Alusik, 1
898,1964,5.,Fred Valentine, 1
899,1964,5.,Tommy Davis, 1
900,1964,5.,Frank Robinson, 1
901,1964,5.,Danny Cater, 1
902,1964,5.,Walt Bond, 1
903,1964,5.,Jackie Brandt, 1
904,1964,5.,Matty Alou, 1
905,1964,5.,Willie McCovey, 1
906,1963,1.,Carl Yastrzemski, 3
907,1963,1.,Tommy Davis, 3
908,1963,3.,Harvey Kuenn, 2
909,1963,3.,Billy Williams, 2
910,1963,5.,Floyd Robinson, 1
911,1963,5.,Ellis Burton, 1
912,1963,5.,Gates Brown, 1
913,1963,5.,Dave Nicholson, 1
914,1963,5.,Frank Thomas, 1
915,1963,5.,Ted Savage, 1
916,1963,5.,Brock Davis, 1
917,1963,5.,Boog Powell, 1
918,1963,5.,Lee Maye, 1
919,1963,5.,George Alusik, 1
920,1963,5.,Charlie Maxwell, 1
921,1963,5.,Carl Warwick, 1
922,1963,5.,Al Spangler, 1
923,1963,5.,Jim Wynn, 1
924,1963,5.,Tony Gonzalez, 1
925,1963,5.,Gene Oliver, 1
926,1962,1.,Billy Williams, 4
927,1962,2.,Carl Yastrzemski, 3
928,1962,3.,Wes Covington, 2
929,1962,3.,Floyd Robinson, 2
930,1962,3.,Al Spangler, 2
931,1962,6.,Joe Hicks, 1
932,1962,6.,Ted Savage, 1
933,1962,6.,Leon Wagner, 1
934,1962,6.,Lou Johnson, 1
935,1962,6.,Charlie Maxwell, 1
936,1962,6.,Rocky Colavito, 1
937,1962,6.,Leo Posada, 1
938,1962,6.,Lee Maye, 1
939,1962,6.,Howie Goss, 1
940,1962,6.,Jim King, 1
941,1962,6.,Stan Musial, 1
942,1962,6.,Willie McCovey, 1
943,1962,6.,Wally Moon, 1
944,1961,1.,Chuck Hinton, 4
945,1961,2.,Rocky Colavito, 3
946,1961,3.,Yogi Berra, 2
947,1961,3.,Billy Williams, 2
948,1961,3.,Johnny Callison, 2
949,1961,3.,Frank Robinson, 2
950,1961,3.,Marty Keough, 2
951,1961,3.,Tito Francona, 2
952,1961,3.,Minnie Minoso, 2
953,1961,3.,Wally Post, 2
954,1960,1.,Wally Moon, 3
955,1960,1.,Minnie Minoso, 3
956,1960,1.,Orlando Cepeda, 3
957,1960,4.,Bob Skinner, 2
958,1960,4.,Hector Lopez, 2
959,1960,6.,Wes Covington, 1
960,1960,6.,Lee Walls, 1
961,1960,6.,Bob Cerv, 1
962,1960,6.,Frank Robinson, 1
963,1960,6.,Bobby Smith, 1
964,1960,6.,Jim Lemon, 1
965,1960,6.,Carroll Hardy, 1
966,1960,6.,Dave Nicholson, 1
967,1960,6.,Andre Rodgers, 1
968,1960,6.,Al Spangler, 1
969,1960,6.,Johnny Callison, 1
970,1960,6.,Ted Williams, 1
971,1960,6.,Tommy Davis, 1
972,1960,6.,Jerry Lynch, 1
973,1960,6.,Walt Moryn, 1
974,1959,1.,Harry Anderson, 4
975,1959,2.,Jerry Lynch, 3
976,1959,3.,Bobby Thomson, 2
977,1959,3.,Wes Covington, 2
978,1959,3.,Wally Moon, 2
979,1959,3.,Bob Cerv, 2
980,1959,3.,Jackie Brandt, 2
981,1959,3.,Al Smith, 2
982,1959,9.,Hector Lopez, 1
983,1959,9.,Russ Snyder, 1
984,1959,9.,Charlie Maxwell, 1
985,1959,9.,Bill White, 1
986,1959,9.,Bob Skinner, 1
987,1959,9.,Bob Bowman, 1
988,1959,9.,Walt Moryn, 1
989,1959,9.,Faye Throneberry, 1
990,1959,9.,Minnie Minoso, 1
991,1959,9.,Larry Doby, 1
992,1958,1.,Bob Cerv, 3
993,1958,2.,Jim Gilliam, 2
994,1958,2.,Del Ennis, 2
995,1958,2.,Jim Rivera, 2
996,1958,2.,Wes Covington, 2
997,1958,2.,Norm Siebern, 2
998,1958,2.,Bob Skinner, 2
999,1958,8.,Gino Cimoli, 1
1000,1958,8.,Pete Whisenant, 1
1001,1958,8.,Johnny Callison, 1
1002,1958,8.,Frank Robinson, 1
1003,1958,8.,Neil Chrisley, 1
1004,1958,8.,Gene Stephens, 1
1005,1958,8.,Harry Anderson, 1
1006,1958,8.,Bubba Phillips, 1
1007,1958,8.,Minnie Minoso, 1
1008,1958,8.,Hank Sauer, 1
1009,1958,8.,Bob Martyn, 1
1010,1958,8.,Joe Cunningham, 1
1011,1958,8.,Walt Moryn, 1
1012,1957,1.,Frank Thomas, 3
1013,1957,2.,Bob Skinner, 2
1014,1957,2.,Chuck Tanner, 2
1015,1957,2.,Minnie Minoso, 2
1016,1957,2.,Frank Robinson, 2
1017,1957,2.,Roy Sievers, 2
1018,1957,7.,Lou Skizas, 1
1019,1957,7.,Charlie Maxwell, 1
1020,1957,7.,Joe Taylor, 1
1021,1957,7.,Harry Anderson, 1
1022,1957,7.,Wally Moon, 1
1023,1957,7.,Dick Williams, 1
1024,1957,7.,Roger Maris, 1
1025,1957,7.,Wes Covington, 1
1026,1957,7.,Harry Simpson, 1
1027,1957,7.,Gus Zernial, 1
1028,1957,7.,Rip Repulski, 1
1029,1956,1.,Dick Gernert, 2
1030,1956,1.,Jim King, 2
1031,1956,1.,Jim Lemon, 2
1032,1956,1.,Ted Williams, 2
1033,1956,5.,Charlie Maxwell, 1
1034,1956,5.,Frank Robinson, 1
1035,1956,5.,Roy Sievers, 1
1036,1956,5.,Wes Covington, 1
1037,1956,5.,Jim Gilliam, 1
1038,1956,5.,Bob Nieman, 1
1039,1956,5.,Gus Zernial, 1
1040,1956,5.,Hank Sauer, 1
1041,1956,5.,Frank Thomas, 1
1042,1956,5.,Johnny Groth, 1
1043,1956,5.,Bob Cerv, 1
1044,1956,5.,Dave Philley, 1
1045,1956,5.,Minnie Minoso, 1
1046,1956,5.,Roberto Clemente, 1
1047,1956,5.,Al Smith, 1
1048,1955,1.,Gus Zernial, 4
1049,1955,2.,Minnie Minoso, 3
1050,1955,3.,Del Ennis, 2
1051,1955,3.,Frank Thomas, 2
1052,1955,3.,Jerry Lynch, 2
1053,1955,6.,Jim Dyck, 1
1054,1955,6.,Jim King, 1
1055,1955,6.,Gene Stephens, 1
1056,1955,6.,Roman Mejias, 1
1057,1955,6.,Gene Woodling, 1
1058,1955,6.,Hoot Evers, 1
1059,1955,6.,Tex Nelson, 1
1060,1955,6.,Sandy Amoros, 1
1061,1955,6.,Whitey Lockman, 1
1062,1955,6.,Harry Walker, 1
1063,1955,6.,Jim Delsing, 1
1064,1955,6.,Frank Baumholtz, 1
1065,1955,6.,Elmer Valo, 1
1066,1955,6.,Chuck Harmon, 1
1067,1955,6.,Bob Speake, 1
1068,1954,1.,Minnie Minoso, 3
1069,1954,2.,Bobby Thomson, 2
1070,1954,3.,Sandy Amoros, 1
1071,1954,3.,Jerry Lynch, 1
1072,1954,3.,Ed McGhee, 1
1073,1954,3.,Del Ennis, 1
1074,1954,3.,Gus Zernial, 1
1075,1954,3.,Roy Sievers, 1
1076,1954,3.,Ralph Kiner, 1
1077,1954,3.,Frank Thomas, 1
1078,1954,3.,Walt Moryn, 1
1079,1954,3.,Gene Woodling, 1
1080,1954,3.,Hal Rice, 1
1081,1954,3.,Irv Noren, 1
1082,1954,3.,Mel Clark, 1
1083,1953,1.,Del Ennis, 5
1084,1953,2.,Minnie Minoso, 3
1085,1953,2.,Ralph Kiner, 3
1086,1953,2.,Monte Irvin, 3
1087,1953,2.,Hal Rice, 3
1088,1953,6.,Sid Gordon, 2
1089,1953,6.,Gus Zernial, 2
1090,1953,6.,Gene Woodling, 2
1091,1953,6.,Bud Souchock, 2
1092,1953,10.,Ken Wood, 1
1093,1953,10.,George Shuba, 1
1094,1953,10.,Gil Coan, 1
1095,1953,10.,Clyde Vollmer, 1
1096,1953,10.,Dale Mitchell, 1
1097,1953,10.,Jim Greengrass, 1
1098,1953,10.,Hank Sauer, 1
1099,1953,10.,Gil Hodges, 1
1100,1953,10.,Russ Sullivan, 1
1101,1953,10.,Dusty Rhodes, 1
1102,1953,10.,Ted Williams, 1
1103,1952,1.,Gene Woodling, 4
1104,1952,2.,Hank Sauer, 3
1105,1952,3.,Pete Whisenant, 2
1106,1952,3.,Minnie Minoso, 2
1107,1952,3.,Pat Mullin, 2
1108,1952,6.,Del Ennis, 1
1109,1952,6.,Don Lenhardt, 1
1110,1952,6.,Mel Clark, 1
1111,1952,6.,Hoot Evers, 1
1112,1952,6.,Hank Bauer, 1
1113,1952,6.,Faye Throneberry, 1
1114,1952,6.,Gil Coan, 1
1115,1952,6.,Peanuts Lowrey, 1
1116,1952,6.,Archie Wilson, 1
1117,1952,6.,Joe Adcock, 1
1118,1952,6.,Monte Irvin, 1
1119,1952,6.,Ken Wood, 1
1120,1951,1.,Ted Williams, 6
1121,1951,2.,Stan Musial, 4
1122,1951,3.,Dick Sisler, 3
1123,1951,3.,Gus Zernial, 3
1124,1951,5.,Wally Westlake, 2
1125,1951,5.,Joe Adcock, 2
1126,1951,5.,Whitey Lockman, 2
1127,1951,5.,Sid Gordon, 2
1128,1951,5.,Gil Coan, 2
1129,1951,10.,Peanuts Lowrey, 1
1130,1951,10.,Gene Hermanski, 1
1131,1951,10.,Jack Maguire, 1
1132,1951,10.,Bob Usher, 1
1133,1951,10.,Billy Goodman, 1
1134,1951,10.,Hank Bauer, 1
1135,1951,10.,Del Ennis, 1
1136,1951,10.,Bob Addis, 1
1137,1951,10.,Ralph Kiner, 1
1138,1951,10.,Tommy Brown, 1
1139,1951,10.,Don Thompson, 1
1140,1950,1.,Whitey Lockman, 3
1141,1950,1.,Gene Woodling, 3
1142,1950,1.,Hoot Evers, 3
1143,1950,1.,Joe Adcock, 3
1144,1950,1.,Ralph Kiner, 3
1145,1950,6.,Elmer Valo, 2
1146,1950,6.,Gus Zernial, 2
1147,1950,6.,George Shuba, 2
1148,1950,9.,Dale Mitchell, 1
1149,1950,9.,Paul Lehner, 1
1150,1950,9.,Johnny Lindell, 1
1151,1950,9.,Del Ennis, 1
1152,1950,9.,Thurman Tucker, 1
1153,1950,9.,Stan Musial, 1
1154,1950,9.,Jim Lemon, 1
1155,1950,9.,Billy Goodman, 1
1156,1950,9.,Hank Bauer, 1
1157,1950,9.,Barney McCosky, 1
1158,1950,9.,Sid Gordon, 1
1159,1950,9.,Pat Mullin, 1
1160,1949,1.,Ralph Kiner, 4
1161,1949,2.,Gil Coan, 3
1162,1949,2.,Ted Williams, 3
1163,1949,4.,Hoot Evers, 2
1164,1949,4.,Hank Sauer, 2
1165,1949,4.,Dale Mitchell, 2
1166,1949,4.,Peanuts Lowrey, 2
1167,1949,8.,Stan Spence, 1
1168,1949,8.,Whitey Lockman, 1
1169,1949,8.,Ed Sauer, 1
1170,1949,8.,Bud Stewart, 1
1171,1949,8.,Dick Wakefield, 1
1172,1949,8.,Gene Woodling, 1
1173,1949,8.,Enos Slaughter, 1
1174,1949,8.,Gene Hermanski, 1
1175,1949,8.,Phil Cavarretta, 1
1176,1949,8.,Marv Rickert, 1
1177,1949,8.,Johnny Lindell, 1
1178,1949,8.,Del Ennis, 1
1179,1948,1.,Hank Sauer, 5
1180,1948,1.,Pat Seerey, 5
1181,1948,3.,Vic Wertz, 3
1182,1948,3.,Dale Mitchell, 3
1183,1948,3.,Johnny Lindell, 3
1184,1948,3.,Gil Coan, 3
1185,1948,7.,Whitey Platt, 2
1186,1948,7.,Ted Williams, 2
1187,1948,9.,Dick Wakefield, 1
1188,1948,9.,Stan Musial, 1
1189,1948,9.,Tom McBride, 1
1190,1948,9.,Bruce Edwards, 1
1191,1948,9.,Cliff Aberson, 1
1192,1948,9.,George Shuba, 1
1193,1948,9.,Marv Rackley, 1
1194,1948,9.,Peanuts Lowrey, 1
1195,1948,9.,Barney McCosky, 1
1196,1948,9.,Ralph Kiner, 1
1197,1948,9.,Enos Slaughter, 1
1198,1948,9.,Jeff Heath, 1
1199,1947,1.,Jeff Heath, 4
1200,1947,1.,Enos Slaughter, 4
1201,1947,3.,Phil Cavarretta, 3
1202,1947,4.,Ted Williams, 2
1203,1947,4.,Del Ennis, 2
1204,1947,4.,Dick Wakefield, 2
1205,1947,4.,Barney McCosky, 2
1206,1947,4.,Eddie Bockman, 2
1207,1947,9.,Ron Northey, 1
1208,1947,9.,Cliff Aberson, 1
1209,1947,9.,Dom Dallessandro, 1
1210,1947,9.,Sherry Robertson, 1
1211,1947,9.,Bob Kennedy, 1
1212,1947,9.,Carl Furillo, 1
1213,1947,9.,Buster Adams, 1
1214,1947,9.,Chuck Diering, 1
1215,1947,9.,Al Rosen, 1
1216,1947,9.,Gene Hermanski, 1
1217,1947,9.,Loyd Christopher, 1
1218,1946,1.,Del Ennis, 4
1219,1946,2.,Max West, 3
1220,1946,3.,Russ Derry, 2
1221,1946,3.,Ted Williams, 2
1222,1946,3.,Augie Galan, 2
1223,1946,3.,Bama Rowell, 2
1224,1946,3.,Sam Chapman, 2
1225,1946,8.,Nanny Fernandez, 1
1226,1946,8.,Pete Reiser, 1
1227,1946,8.,Bob Kennedy, 1
1228,1946,8.,Erv Dusak, 1
1229,1946,8.,Dick Wakefield, 1
1230,1946,8.,Anse Moore, 1
1231,1946,8.,Jeff Heath, 1
1232,1945,1.,Jimmy Outlaw, 5
1233,1945,2.,Bob Johnson, 4
1234,1945,3.,Johnny Dickshot, 3
1235,1945,3.,George Case, 3
1236,1945,5.,Babe Martin, 2
1237,1945,5.,Joe Medwick, 2
1238,1945,5.,Vance Dinges, 2
1239,1945,5.,Pat Seerey, 2
1240,1945,5.,Luis Olmo, 2
1241,1945,10.,Buster Adams, 1
1242,1945,10.,Lou Finney, 1
1243,1945,10.,Eric Tipton, 1
1244,1945,10.,Jim Russell, 1
1245,1945,10.,Danny Gardella, 1
1246,1945,10.,Hersh Martin, 1
1247,1945,10.,Jake Powell, 1
1248,1945,10.,Jeff Heath, 1
1249,1945,10.,Walt Chipple, 1
1250,1945,10.,Tom McBride, 1
1251,1945,10.,Rene Monteagudo, 1
1252,1944,1.,Jim Russell, 5
1253,1944,2.,Hersh Martin, 4
1254,1944,3.,Eric Tipton, 3
1255,1944,3.,Bob Johnson, 3
1256,1944,5.,Pat Seerey, 2
1257,1944,5.,Jeff Heath, 2
1258,1944,5.,Augie Galan, 2
1259,1944,5.,Jimmy Outlaw, 2
1260,1944,5.,Joe Medwick, 2
1261,1944,5.,Guy Curtright, 2
1262,1944,5.,Dom Dallessandro, 2
1263,1943,1.,Chet Laabs, 4
1264,1943,2.,Eric Tipton, 3
1265,1943,2.,Jim Russell, 3
1266,1943,2.,Danny Litwhiler, 3
1267,1943,5.,Joe Medwick, 2
1268,1943,6.,Bob Johnson, 1
1269,1943,6.,Bobby Estalella, 1
1270,1943,6.,Bill Burgo, 1
1271,1943,6.,Lou Novikoff, 1
1272,1943,6.,Jeff Heath, 1
1273,1943,6.,Leon Culberson, 1
1274,1943,6.,Ival Goodman, 1
1275,1943,6.,Milt Byrnes, 1
1276,1943,6.,Oris Hockett, 1
1277,1943,6.,Gee Walker, 1
1278,1943,6.,Guy Curtright, 1
1279,1943,6.,Dick Wakefield, 1
1280,1943,6.,Al Simmons, 1
1281,1943,6.,Babe Barna, 1
1282,1943,6.,Ralph Hodgin, 1
1283,1942,1.,Ted Williams, 4
1284,1942,2.,Maurice Van Robays, 3
1285,1942,2.,Myril Hoag, 3
1286,1942,4.,Barney McCosky, 2
1287,1942,4.,Roy Cullenbine, 2
1288,1942,4.,Jeff Heath, 2
1289,1942,4.,Willard Marshall, 2
1290,1942,8.,Charlie Keller, 1
1291,1942,8.,Ernie Koy, 1
1292,1942,8.,Johnny Wyrostek, 1
1293,1942,8.,Babe Barna, 1
1294,1942,8.,Joe Medwick, 1
1295,1942,8.,Peanuts Lowrey, 1
1296,1942,8.,Lou Novikoff, 1
1297,1942,8.,George Case, 1
1298,1942,8.,Max Marshall, 1
1299,1942,8.,Frank Demaree, 1
1300,1942,8.,Gee Walker, 1
1301,1942,8.,Bob Johnson, 1
1302,1942,8.,Frankie Kelleher, 1
1303,1941,1.,Max West, 3
1304,1941,1.,Maurice Van Robays, 3
1305,1941,1.,Danny Litwhiler, 3
1306,1941,4.,Ted Williams, 2
1307,1941,4.,Mike McCormick, 2
1308,1941,4.,Roy Cullenbine, 2
1309,1941,4.,Charlie Keller, 2
1310,1941,4.,George Case, 2
1311,1941,4.,Joe Medwick, 2
1312,1941,10.,Moose Solters, 1
1313,1941,10.,Dee Miles, 1
1314,1941,10.,Myril Hoag, 1
1315,1941,10.,Rip Radcliff, 1
1316,1941,10.,Johnny Hopp, 1
1317,1941,10.,Bud Stewart, 1
1318,1941,10.,Ben Chapman, 1
1319,1941,10.,Barney McCosky, 1
1320,1941,10.,Dixie Walker, 1
1321,1941,10.,Phil Cavarretta, 1
1322,1941,10.,Jeff Heath, 1
1323,1940,1.,Johnny Rizzo, 4
1324,1940,1.,George Selkirk, 4
1325,1940,3.,Maurice Van Robays, 3
1326,1940,4.,Chet Ross, 2
1327,1940,4.,Rip Radcliff, 2
1328,1940,4.,Ted Williams, 2
1329,1940,4.,Moose Solters, 2
1330,1940,4.,Gee Walker, 2
1331,1940,9.,Dom DiMaggio, 1
1332,1940,9.,Hank Greenberg, 1
1333,1940,9.,Jo-Jo Moore, 1
1334,1940,9.,Bob Johnson, 1
1335,1940,9.,Augie Galan, 1
1336,1940,9.,Joe Gallagher, 1
1337,1940,9.,Jeff Heath, 1
1338,1940,9.,Jim Gleeson, 1
1339,1940,9.,Doc Cramer, 1
1340,1940,9.,Charlie Keller, 1
1341,1940,9.,Neb Stewart, 1
1342,1939,1.,Gee Walker, 3
1343,1939,2.,Bob Johnson, 2
1344,1939,2.,Billy Sullivan, 2
1345,1939,2.,Al Simmons, 2
1346,1939,2.,Jeff Heath, 2
1347,1939,2.,Debs Garms, 2
1348,1939,2.,Jo-Jo Moore, 2
1349,1939,8.,Dixie Walker, 1
1350,1939,8.,Joe Medwick, 1
1351,1939,8.,Ernie Koy, 1
1352,1939,8.,Charlie Keller, 1
1353,1939,8.,Fred Sington, 1
1354,1939,8.,Roy Cullenbine, 1
1355,1939,8.,Roy Weatherly, 1
1356,1939,8.,Joe Gallagher, 1
1357,1939,8.,Johnny Rizzo, 1
1358,1939,8.,Beau Bell, 1
1359,1939,8.,Bobby Estalella, 1
1360,1938,1.,Joe Medwick, 6
1361,1938,2.,Joe Vosmik, 4
1362,1938,3.,Moose Solters, 3
1363,1938,3.,Wally Berger, 3
1364,1938,3.,George Selkirk, 3
1365,1938,3.,Augie Galan, 3
1366,1938,7.,Jeff Heath, 2
1367,1938,7.,Gibby Brack, 2
1368,1938,7.,Myril Hoag, 2
1369,1938,7.,Buster Mills, 2
1370,1937,1.,Al Simmons, 5
1371,1937,1.,Rip Radcliff, 5
1372,1937,1.,Morrie Arnovich, 5
1373,1937,4.,Joe Vosmik, 4
1374,1937,5.,Augie Galan, 3
1375,1937,5.,Bob Johnson, 3
1376,1937,5.,Moose Solters, 3
1377,1937,8.,Johnny Dickshot, 2
1378,1937,8.,Jake Powell, 2
1379,1937,10.,Phil Weintraub, 1
1380,1937,10.,Joe Medwick, 1
1381,1937,10.,Wally Berger, 1
1382,1937,10.,Goose Goslin, 1
1383,1937,10.,Jimmy Wasdell, 1
1384,1937,10.,Myril Hoag, 1
1385,1937,10.,Woody Jensen, 1
1386,1937,10.,Hub Walker, 1
1387,1937,10.,Art Parks, 1
1388,1937,10.,Tom Winsett, 1
1389,1937,10.,Gee Walker, 1
1390,1936,1.,Moose Solters, 5
1391,1936,1.,John Stone, 5
1392,1936,3.,Joe Medwick, 4
1393,1936,4.,Bob Johnson, 3
1394,1936,4.,Jo-Jo Moore, 3
1395,1936,6.,Rip Radcliff, 2
1396,1936,6.,Ethan Allen, 2
1397,1936,6.,George Watkins, 2
1398,1936,9.,Jesse Hill, 1
1399,1936,9.,Danny Taylor, 1
1400,1936,9.,Woody Jensen, 1
1401,1936,9.,Goose Goslin, 1
1402,1936,9.,Joe DiMaggio, 1
1403,1936,9.,Johnny Gill, 1
1404,1936,9.,Beau Bell, 1
1405,1936,9.,Lou Finney, 1
1406,1936,9.,Joe Vosmik, 1
1407,1936,9.,Hal Lee, 1
1408,1936,9.,Heinie Manush, 1
1409,1936,9.,Ernie Sulik, 1
1410,1935,1.,Heinie Manush, 5
1411,1935,2.,Bob Johnson, 4
1412,1935,2.,Augie Galan, 4
1413,1935,4.,George Watkins, 3
1414,1935,4.,Joe Vosmik, 3
1415,1935,6.,Jo-Jo Moore, 2
1416,1935,7.,Woody Jensen, 1
1417,1935,7.,Rip Radcliff, 1
1418,1935,7.,Gee Walker, 1
1419,1935,7.,Ethan Allen, 1
1420,1935,7.,Cecil Travis, 1
1421,1935,7.,Goose Goslin, 1
1422,1935,7.,Samuel Byrd, 1
1423,1935,7.,Roy Johnson, 1
1424,1935,7.,Moose Solters, 1
1425,1935,7.,Jesse Hill, 1
1426,1935,7.,Ralph Winegarner, 1
1427,1935,7.,John Stone, 1
1428,1934,1.,Ray Pepper, 4
1429,1934,2.,Bob Johnson, 3
1430,1934,2.,Ethan Allen, 3
1431,1934,2.,Al Simmons, 3
1432,1934,5.,Linc Blakely, 2
1433,1934,5.,Goose Goslin, 2
1434,1934,5.,Heinie Manush, 2
1435,1934,5.,Chuck Klein, 2
1436,1934,5.,Joe Vosmik, 2
1437,1934,10.,Joe Medwick, 1
