,Year,Rank,Name,Stat
1429,1926,5.,Eppa Rixey, 3
1430,1926,5.,Jack Quinn, 3
1431,1926,5.,Rip Collins, 3
1432,1926,5.,Bill Sherdel, 3
1433,1926,5.,Ted Lyons, 3
1434,1926,5.,Jake Miller, 3
1435,1926,5.,Jesse Haines, 3
1436,1926,5.,Hal Carlson, 3
1437,1926,5.,Eddie Rommel, 3
1438,1926,5.,Stan Coveleski, 3
1439,1926,5.,Carl Mays, 3
1440,1926,5.,George Uhle, 3
1441,1925,1.,Ted Lyons, 5
1442,1925,2.,Sam Gray, 4
1443,1925,2.,Dolf Luque, 4
1444,1925,2.,Hal Carlson, 4
1445,1925,2.,Joe Giard, 4
1446,1925,2.,Dazzy Vance, 4
1447,1925,7.,Stan Coveleski, 3
1448,1925,7.,Ted Blankenship, 3
1449,1925,7.,Pete Donohue, 3
1450,1925,7.,Walter Johnson, 3
1451,1925,7.,Red Ruffing, 3
1452,1924,1.,Walter Johnson, 6
1453,1924,2.,Dixie Davis, 5
1454,1924,3.,Emil Yde, 4
1455,1924,3.,Howard Ehmke, 4
1456,1924,3.,Wilbur Cooper, 4
1457,1924,3.,Urban Shocker, 4
1458,1924,3.,Herb Pennock, 4
1459,1924,3.,Ray Kremer, 4
1460,1924,3.,Allan Sothoron, 4
1461,1924,3.,Eppa Rixey, 4
1462,1924,3.,Jesse Barnes, 4
1463,1923,1.,Dolf Luque, 6
1464,1923,2.,Stan Coveleski, 5
1465,1923,2.,Jesse Barnes, 5
1466,1923,2.,Hugh McQuillan, 5
1467,1923,5.,Hooks Dauss, 4
1468,1923,5.,Elam Vangilder, 4
1469,1923,7.,Bullet Joe Bush, 3
1470,1923,7.,George Mogridge, 3
1471,1923,7.,Dazzy Vance, 3
1472,1923,7.,Urban Shocker, 3
1473,1923,7.,Eppa Rixey, 3
1474,1923,7.,Pete Alexander, 3
1475,1923,7.,Jack Scott, 3
1476,1923,7.,Walter Johnson, 3
1477,1923,7.,Eddie Rommel, 3
1478,1923,7.,Whitey Glazner, 3
1479,1923,7.,Rube Marquard, 3
1480,1923,7.,Sad Sam Jones, 3
1481,1922,1.,Dazzy Vance, 5
1482,1922,1.,George Uhle, 5
1483,1922,1.,Johnny Morrison, 5
1484,1922,4.,Jack Quinn, 4
1485,1922,4.,Walter Johnson, 4
1486,1922,4.,Herman Pillette, 4
1487,1922,4.,Babe Adams, 4
1488,1922,4.,Red Faber, 4
1489,1922,4.,Wilbur Cooper, 4
1490,1922,4.,Dixie Leverett, 4
1491,1921,1.,Sad Sam Jones, 5
1492,1921,2.,Red Faber, 4
1493,1921,2.,George Mogridge, 4
1494,1921,2.,Urban Shocker, 4
1495,1921,5.,Eric Erickson, 3
1496,1921,5.,Johnny Morrison, 3
1497,1921,5.,Joe Oeschger, 3
1498,1921,5.,Dana Fillingim, 3
1499,1921,5.,Clarence Mitchell, 3
1500,1921,5.,Dickey Kerr, 3
1501,1921,5.,Dolf Luque, 3
1502,1921,5.,Bob Shawkey, 3
1503,1921,5.,Pete Alexander, 3
1504,1921,5.,Bullet Joe Bush, 3
1505,1921,5.,Phil Douglas, 3
1506,1920,1.,Babe Adams, 8
1507,1920,2.,Pete Alexander, 7
1508,1920,3.,Carl Mays, 6
1509,1920,4.,Bob Shawkey, 5
1510,1920,4.,Dutch Ruether, 5
1511,1920,4.,Bill Doak, 5
1512,1920,4.,Joe Oeschger, 5
1513,1920,4.,Urban Shocker, 5
1514,1920,4.,Burleigh Grimes, 5
1515,1920,10.,Art Nehf, 4
1516,1920,10.,Fred Toney, 4
1517,1920,10.,Jesse Haines, 4
1518,1920,10.,Hippo Vaughn, 4
1519,1920,10.,Walter Johnson, 4
1520,1920,10.,Rube Benton, 4
1521,1920,10.,Leon Cadore, 4
1522,1920,10.,Eddie Cicotte, 4
1523,1920,10.,Herb Pennock, 4
1524,1919,1.,Pete Alexander, 9
1525,1919,2.,Hod Eller, 7
1526,1919,2.,Walter Johnson, 7
1527,1919,4.,Babe Adams, 6
1528,1919,5.,Lefty Williams, 5
1529,1919,5.,Eddie Cicotte, 5
1530,1919,5.,Urban Shocker, 5
1531,1919,5.,Sad Sam Jones, 5
1532,1919,5.,Herb Pennock, 5
1533,1919,5.,Ray Fisher, 5
1534,1918,1.,Carl Mays, 8
1535,1918,1.,Walter Johnson, 8
1536,1918,1.,Hippo Vaughn, 8
1537,1918,4.,Bullet Joe Bush, 7
1538,1918,4.,Burleigh Grimes, 7
1539,1918,6.,Lefty Tyler, 6
1540,1918,6.,Pol Perritt, 6
1541,1918,8.,Sad Sam Jones, 5
1542,1918,9.,Bernie Boland, 4
1543,1918,9.,Dana Fillingim, 4
1544,1918,9.,Elmer Jacobs, 4
1545,1918,9.,Jim Shaw, 4
1546,1918,9.,Doc Ayers, 4
1547,1918,9.,Rube Marquard, 4
1548,1918,9.,Jimmy Ring, 4
1549,1917,1.,Stan Coveleski, 9
1550,1917,2.,Jim Bagby, 8
1551,1917,2.,Pete Alexander, 8
1552,1917,2.,Walter Johnson, 8
1553,1917,5.,Wilbur Cooper, 7
1554,1917,5.,Fred Toney, 7
1555,1917,5.,Eddie Cicotte, 7
1556,1917,8.,Hooks Dauss, 6
1557,1917,8.,Babe Ruth, 6
1558,1917,8.,Ferdie Schupp, 6
1559,1916,1.,Pete Alexander, 16
1560,1916,2.,Babe Ruth, 9
1561,1916,3.,Bullet Joe Bush, 8
1562,1916,4.,Jeff Pfeffer, 6
1563,1916,4.,Dutch Leonard, 6
1564,1916,4.,Lefty Tyler, 6
1565,1916,7.,Jeff Tesreau, 5
1566,1916,7.,Larry Cheney, 5
1567,1916,7.,Dick Rudolph, 5
1568,1916,7.,Pol Perritt, 5
1569,1916,7.,Reb Russell, 5
1570,1915,1.,Pete Alexander, 12
1571,1915,2.,Dave Davenport, 10
1572,1915,3.,Al Mamaux, 8
1573,1915,3.,Jeff Tesreau, 8
1574,1915,5.,Walter Johnson, 7
1575,1915,5.,Jim Scott, 7
1576,1915,7.,Jeff Pfeffer, 6
1577,1915,7.,Eddie Plank, 6
1578,1915,7.,Fred Toney, 6
1579,1915,7.,Frank Allen, 6
1580,1915,7.,Guy Morton, 6
1581,1914,1.,Cy Falkenberg, 9
1582,1914,1.,Walter Johnson, 9
1583,1914,3.,Jeff Tesreau, 8
1584,1914,4.,Bill Doak, 7
1585,1914,4.,Tom Seaton, 7
1586,1914,4.,Chief Bender, 7
1587,1914,4.,Dutch Leonard, 7
1588,1914,8.,Claude Hendrix, 6
1589,1914,8.,Larry Cheney, 6
1590,1914,8.,George Suggs, 6
1591,1914,8.,Dick Rudolph, 6
1592,1914,8.,Ray Collins, 6
1593,1914,8.,Pete Alexander, 6
1594,1913,1.,Walter Johnson, 11
1595,1913,2.,Pete Alexander, 9
1596,1913,3.,Reb Russell, 8
1597,1913,4.,Eddie Plank, 7
1598,1913,5.,Cy Falkenberg, 6
1599,1913,6.,Tom Seaton, 5
1600,1913,7.,Willie Mitchell, 4
1601,1913,7.,Christy Mathewson, 4
1602,1913,7.,Jim Scott, 4
1603,1913,7.,Nap Rucker, 4
1604,1913,7.,Babe Adams, 4
1605,1913,7.,Bob Groom, 4
1606,1913,7.,Roy Mitchell, 4
1607,1913,7.,Lefty Tyler, 4
1608,1913,7.,Rube Marquard, 4
1609,1912,1.,Smoky Joe Wood, 10
1610,1912,2.,Walter Johnson, 7
1611,1912,3.,Ed Walsh, 6
1612,1912,3.,Marty O'Toole, 6
1613,1912,3.,Nap Rucker, 6
1614,1912,6.,George Suggs, 5
1615,1912,6.,Eddie Plank, 5
1616,1912,8.,Larry Cheney, 4
1617,1912,8.,Claude Hendrix, 4
1618,1912,8.,Lew Richie, 4
1619,1912,8.,Ray Collins, 4
1620,1911,1.,Pete Alexander, 7
1621,1911,2.,Walter Johnson, 6
1622,1911,2.,Babe Adams, 6
1623,1911,2.,Eddie Plank, 6
1624,1911,5.,Nap Rucker, 5
1625,1911,5.,Earl Moore, 5
1626,1911,5.,Rube Marquard, 5
1627,1911,5.,Vean Gregg, 5
1628,1911,5.,Christy Mathewson, 5
1629,1911,5.,Ed Walsh, 5
1630,1911,5.,Smoky Joe Wood, 5
1631,1910,1.,Jack Coombs, 13
1632,1910,2.,Russ Ford, 8
1633,1910,2.,Walter Johnson, 8
1634,1910,4.,Ed Walsh, 7
1635,1910,5.,Mordecai Brown, 6
1636,1910,5.,Al Mattern, 6
1637,1910,5.,Nap Rucker, 6
1638,1910,5.,Earl Moore, 6
1639,1910,9.,George Mullin, 5
1640,1910,9.,Hippo Vaughn, 5
1641,1909,1.,Orval Overall, 9
1642,1909,2.,Mordecai Brown, 8
1643,1909,2.,Christy Mathewson, 8
1644,1909,2.,Ed Walsh, 8
1645,1909,5.,Frank Smith, 7
1646,1909,5.,Harry Krause, 7
1647,1909,7.,Ed Reulbach, 6
1648,1909,7.,George Bell, 6
1649,1909,7.,Jack Coombs, 6
1650,1909,7.,Nap Rucker, 6
1651,1909,7.,Howie Camnitz, 6
1652,1908,1.,Christy Mathewson, 11
1653,1908,1.,Ed Walsh, 11
1654,1908,3.,Addie Joss, 9
1655,1908,3.,Mordecai Brown, 9
1656,1908,5.,Vic Willis, 7
1657,1908,5.,George McQuillan, 7
1658,1908,5.,Hooks Wiltse, 7
1659,1908,5.,Ed Reulbach, 7
1660,1908,9.,Walter Johnson, 6
1661,1908,9.,Nap Rucker, 6
1662,1908,9.,Bill Donovan, 6
1663,1908,9.,Rube Vickers, 6
1664,1908,9.,Kaiser Wilhelm, 6
1665,1907,1.,Christy Mathewson, 8
1666,1907,1.,Orval Overall, 8
1667,1907,1.,Eddie Plank, 8
1668,1907,4.,Carl Lundgren, 7
1669,1907,4.,Rube Waddell, 7
1670,1907,6.,Ed Karger, 6
1671,1907,6.,Addie Joss, 6
1672,1907,6.,Mordecai Brown, 6
1673,1907,6.,Cy Young, 6
1674,1907,6.,Lefty Leifield, 6
1675,1907,6.,Vic Willis, 6
1676,1907,6.,Doc White, 6
1677,1906,1.,Ed Walsh, 10
1678,1906,2.,Addie Joss, 9
1679,1906,2.,Mordecai Brown, 9
1680,1906,4.,Rube Waddell, 8
1681,1906,4.,Lefty Leifield, 8
1682,1906,6.,Casey Patten, 7
1683,1906,6.,Bob Rhoads, 7
1684,1906,6.,Doc White, 7
1685,1906,6.,Otto Hess, 7
1686,1906,6.,Frank Owen, 7
1687,1905,1.,Ed Killian, 8
1688,1905,1.,Christy Mathewson, 8
1689,1905,3.,Irv Young, 7
1690,1905,3.,Rube Waddell, 7
1691,1905,5.,Jesse Tannehill, 6
1692,1905,5.,Tom Hughes, 6
1693,1905,5.,Al Orth, 6
1694,1905,8.,Buttons Briggs, 5
1695,1905,8.,Bill Donovan, 5
1696,1905,8.,Ed Reulbach, 5
1697,1905,8.,Deacon Phillippe, 5
1698,1904,1.,Cy Young, 10
1699,1904,2.,Joe McGinnity, 9
1700,1904,3.,Rube Waddell, 8
1701,1904,4.,George Mullin, 7
1702,1904,4.,Eddie Plank, 7
1703,1904,4.,Doc White, 7
1704,1904,7.,Nick Altrock, 6
1705,1904,7.,Red Donahue, 6
1706,1904,7.,Jack Harper, 6
1707,1904,7.,Jack Chesbro, 6
1708,1904,7.,Fred Glade, 6
1709,1903,1.,Sam Leever, 7
1710,1903,1.,Cy Young, 7
1711,1903,3.,Bill Dinneen, 6
1712,1903,3.,George Mullin, 6
1713,1903,5.,Willie Sudhoff, 5
1714,1903,5.,Tom Hughes, 5
1715,1903,5.,Noodles Hahn, 5
1716,1903,5.,Henry Schmidt, 5
1717,1903,9.,Rube Waddell, 4
1718,1903,9.,Deacon Phillippe, 4
1719,1903,9.,Oscar Jones, 4
1720,1903,9.,Jack Powell, 4
1721,1903,9.,Red Donahue, 4
1722,1903,9.,Bill Donovan, 4
1723,1902,1.,Jack Chesbro, 8
1724,1902,1.,Christy Mathewson, 8
1725,1902,1.,Jack Taylor, 8
1726,1902,4.,Togie Pittinger, 7
1727,1902,5.,Noodles Hahn, 6
1728,1902,6.,Addie Joss, 5
1729,1902,6.,Deacon Phillippe, 5
1730,1902,8.,Ed Siever, 4
1731,1902,8.,Earl Moore, 4
1732,1902,8.,Vic Willis, 4
1733,1902,8.,Bill Donovan, 4
1734,1902,8.,Doc Newton, 4
1735,1902,8.,Win Mercer, 4
1736,1902,8.,Sam Leever, 4
1737,1901,1.,Jack Chesbro, 6
1738,1901,1.,Al Orth, 6
1739,1901,1.,Vic Willis, 6
1740,1901,4.,Bill Duggleby, 5
1741,1901,4.,Christy Mathewson, 5
1742,1901,4.,Frank Kitson, 5
1743,1901,4.,Cy Young, 5
1744,1901,4.,Clark Griffith, 5
1745,1901,9.,Jesse Tannehill, 4
1746,1901,9.,Dummy Taylor, 4
1747,1901,9.,Kid Nichols, 4
1748,1901,9.,Casey Patten, 4
1749,1901,9.,Earl Moore, 4
1750,1901,9.,Roy Patterson, 4
1751,1900,1.,Clark Griffith, 4
1752,1900,1.,Noodles Hahn, 4
1753,1900,1.,Kid Nichols, 4
1754,1900,1.,Cy Young, 4
1755,1900,5.,Sam Leever, 3
1756,1900,5.,Bill Phillips, 3
1757,1900,5.,Cowboy Jones, 3
1758,1900,5.,Jack Powell, 3
1759,1900,5.,Jack Chesbro, 3
1760,1900,10.,Vic Willis, 2
1761,1900,10.,Pink Hawley, 2
1762,1900,10.,Willie Sudhoff, 2
1763,1900,10.,Harry Howell, 2
1764,1900,10.,Jesse Tannehill, 2
1765,1900,10.,Brickyard Kennedy, 2
1766,1900,10.,Rube Waddell, 2
1767,1900,10.,Jimmy Callahan, 2
1768,1900,10.,Jack Taylor, 2
1769,1900,10.,Frank Kitson, 2
1770,1900,10.,Red Donahue, 2
1771,1900,10.,Al Orth, 2
1772,1899,1.,Vic Willis, 5
1773,1899,2.,Chick Fraser, 4
1774,1899,2.,Ned Garvin, 4
1775,1899,2.,Joe McGinnity, 4
1776,1899,2.,Sam Leever, 4
1777,1899,2.,Noodles Hahn, 4
1778,1899,2.,Kid Nichols, 4
1779,1899,2.,Red Donahue, 4
1780,1899,2.,Cy Young, 4
1781,1899,10.,Al Orth, 3
1782,1899,10.,Jesse Tannehill, 3
1783,1899,10.,Jay Hughes, 3
1784,1899,10.,Jimmy Callahan, 3
1785,1899,10.,Bill Carrick, 3
1786,1898,1.,Jack Powell, 6
1787,1898,1.,Wiley Piatt, 6
1788,1898,3.,Jay Hughes, 5
1789,1898,3.,Jesse Tannehill, 5
1790,1898,3.,Kid Nichols, 5
1791,1898,6.,Amos Rusie, 4
1792,1898,6.,Clark Griffith, 4
1793,1898,6.,Cy Seymour, 4
1794,1898,9.,Theodore Breitenstein, 3
1795,1898,9.,Walt Woods, 3
1796,1898,9.,Bill Magee, 3
1797,1898,9.,Pink Hawley, 3
1798,1897,1.,Doc McJames, 3
1799,1897,1.,Win Mercer, 3
1800,1897,3.,Al Orth, 2
1801,1897,3.,Jack Powell, 2
1802,1897,3.,Cy Young, 2
1803,1897,3.,Kid Nichols, 2
1804,1897,3.,Fred Klobedanz, 2
1805,1897,3.,Amos Rusie, 2
1806,1897,3.,Brickyard Kennedy, 2
1807,1897,3.,Jouett Meekin, 2
1808,1897,3.,Jack Taylor, 2
1809,1897,3.,Cy Seymour, 2
1810,1897,3.,Theodore Breitenstein, 2
1811,1897,3.,Ted Lewis, 2
1812,1896,1.,Cy Young, 5
1813,1896,1.,Frank Killen, 5
1814,1896,3.,Billy Rhines, 3
1815,1896,3.,George Hemming, 3
1816,1896,3.,Kid Nichols, 3
1817,1896,3.,Frank Dwyer, 3
1818,1896,3.,Bill Hoffer, 3
1819,1896,8.,Pink Hawley, 2
1820,1896,8.,Win Mercer, 2
1821,1896,8.,Red Ehret, 2
1822,1896,8.,Harley Payne, 2
1823,1896,8.,Arlie Pond, 2
1824,1896,8.,Chauncey Fisher, 2
1825,1896,8.,Bobby Wallace, 2
1826,1896,8.,Jack Stivetts, 2
1827,1895,1.,Amos Rusie, 4
1828,1895,1.,Bill Hoffer, 4
1829,1895,1.,Pink Hawley, 4
1830,1895,1.,Sadie McMahon, 4
1831,1895,1.,Cy Young, 4
1832,1895,6.,Con Lucid, 3
1833,1895,6.,Cozy Dolan, 3
1834,1895,8.,Frank Dwyer, 2
1835,1895,8.,Brickyard Kennedy, 2
1836,1895,8.,Bill Hutchison, 2
1837,1894,1.,Kid Nichols, 3
1838,1894,1.,Amos Rusie, 3
1839,1894,1.,Nig Cuppy, 3
1840,1894,4.,Gus Weyhing, 2
1841,1894,4.,Cy Young, 2
1842,1894,4.,Ed Stein, 2
1843,1894,7.,Frank Killen, 1
1844,1894,7.,Frank Dwyer, 1
1845,1894,7.,Jack Taylor, 1
1846,1894,7.,Tom Parrott, 1
1847,1894,7.,Dad Clarkson, 1
1848,1894,7.,Theodore Breitenstein, 1
1849,1894,7.,Jock Menefee, 1
1850,1894,7.,Hank Gastright, 1
1851,1894,7.,Jouett Meekin, 1
1852,1894,7.,John Clarkson, 1
1853,1894,7.,Red Ehret, 1
1854,1894,7.,George Hemming, 1
1855,1894,7.,Huyler Westervelt, 1
1856,1894,7.,Ice Box Chamberlain, 1
1857,1893,1.,Amos Rusie, 4
1858,1893,1.,Red Ehret, 4
1859,1893,3.,Frank Killen, 2
1860,1893,3.,Bill Hutchison, 2
1861,1893,3.,Ad Gumbert, 2
1862,1893,3.,Gus Weyhing, 2
1863,1893,3.,Brickyard Kennedy, 2
1864,1893,3.,Mark Baldwin, 2
1865,1893,9.,Kid Gleason, 1
1866,1893,9.,Bill Hawke, 1
1867,1893,9.,Jouett Meekin, 1
1868,1893,9.,Tom Parrott, 1
1869,1893,9.,Al Maul, 1
1870,1893,9.,Kid Carsey, 1
1871,1893,9.,Frank Dwyer, 1
1872,1893,9.,Jock Menefee, 1
1873,1893,9.,Matt Kilroy, 1
1874,1893,9.,Scott Stratton, 1
1875,1893,9.,Willie McGill, 1
1876,1893,9.,Ice Box Chamberlain, 1
1877,1893,9.,Ed Stein, 1
1878,1893,9.,Silver King, 1
1879,1893,9.,Kid Nichols, 1
1880,1893,9.,Dad Clarkson, 1
1881,1893,9.,Gus McGinnis, 1
1882,1893,9.,Cy Young, 1
1883,1893,9.,Theodore Breitenstein, 1
1884,1893,9.,George Hemming, 1
1885,1893,9.,Jack Stivetts, 1
1886,1893,9.,Jack Scheible, 1
1887,1893,9.,Hal Mauck, 1
1888,1892,1.,Cy Young, 9
1889,1892,2.,Gus Weyhing, 6
1890,1892,2.,Ed Stein, 6
1891,1892,4.,Bill Hutchison, 5
1892,1892,4.,John Clarkson, 5
1893,1892,4.,Kid Nichols, 5
1894,1892,7.,Harry Staley, 3
1895,1892,7.,Tony Mullane, 3
1896,1892,7.,Ben Sanders, 3
1897,1892,7.,Jack Stivetts, 3
1898,1892,7.,Frank Dwyer, 3
1899,1892,7.,George Haddock, 3
1900,1891,1.,Amos Rusie, 6
1901,1891,2.,Kid Nichols, 5
1902,1891,2.,Phil Knell, 5
1903,1891,2.,John Ewing, 5
1904,1891,2.,Sadie McMahon, 5
1905,1891,2.,George Haddock, 5
1906,1891,7.,Bill Hutchison, 4
1907,1891,8.,Jack Stivetts, 3
1908,1891,8.,Tom Lovett, 3
1909,1891,8.,Silver King, 3
1910,1891,8.,John Clarkson, 3
1911,1891,8.,Warren Fitzgerald, 3
1912,1891,8.,Gus Weyhing, 3
1913,1890,1.,Kid Nichols, 7
1914,1890,2.,Kid Gleason, 6
1915,1890,2.,Ice Box Chamberlain, 6
1916,1890,2.,Billy Rhines, 6
1917,1890,5.,Bill Hutchison, 5
1918,1890,6.,Red Ehret, 4
1919,1890,6.,Amos Rusie, 4
1920,1890,6.,Tom Lovett, 4
1921,1890,6.,Silver King, 4
1922,1890,6.,Scott Stratton, 4
1923,1890,6.,Hank Gastright, 4
1924,1890,6.,Pretzels Getzien, 4
1925,1889,1.,John Clarkson, 8
1926,1889,2.,Bob Caruthers, 7
1927,1889,3.,Mark Baldwin, 6
1928,1889,4.,Matt Kilroy, 5
1929,1889,4.,Frank Foreman, 5
1930,1889,6.,Pud Galvin, 4
1931,1889,6.,Gus Weyhing, 4
1932,1889,8.,Ed Seward, 3
1933,1889,8.,Bill Hutchison, 3
1934,1889,8.,Mickey Welch, 3
1935,1889,8.,Ice Box Chamberlain, 3
1936,1889,8.,Ed Beatin, 3
1937,1889,8.,Tim Keefe, 3
1938,1888,1.,Tim Keefe, 8
1939,1888,1.,Ben Sanders, 8
1940,1888,3.,Ed Seward, 6
1941,1888,3.,Silver King, 6
1942,1888,3.,Pud Galvin, 6
1943,1888,3.,Charlie Buffinton, 6
1944,1888,7.,Nat Hudson, 5
1945,1888,7.,Mickey Welch, 5
1946,1888,7.,Mike Smith, 5
1947,1888,7.,Ed Morris, 5
1948,1887,1.,Matt Kilroy, 6
1949,1887,1.,Tony Mullane, 6
1950,1887,3.,Dan Casey, 4
1951,1887,4.,Mike Smith, 3
1952,1887,4.,Pud Galvin, 3
1953,1887,4.,Ed Seward, 3
1954,1887,4.,Egyptian Healy, 3
1955,1887,4.,Kid Madden, 3
1956,1887,9.,Bob Caruthers, 2
1957,1887,9.,Tim Keefe, 2
1958,1887,9.,Jim Whitney, 2
1959,1887,9.,Billy Serad, 2
1960,1887,9.,Guy Hecker, 2
1961,1887,9.,Silver King, 2
1962,1887,9.,Charlie Ferguson, 2
1963,1887,9.,Gus Weyhing, 2
1964,1887,9.,Pretzels Getzien, 2
1965,1887,9.,John Clarkson, 2
1966,1887,9.,Lev Shreve, 2
1967,1887,9.,Mickey Welch, 2
1968,1886,1.,Ed Morris, 12
1969,1886,2.,Dave Foutz, 11
1970,1886,3.,Lady Baldwin, 7
1971,1886,4.,Matt Kilroy, 5
1972,1886,4.,Adonis Terry, 5
1973,1886,6.,Charlie Ferguson, 4
1974,1886,6.,Dan Casey, 4
1975,1886,8.,John Clarkson, 3
1976,1886,8.,Old Hoss Radbourn, 3
1977,1886,8.,Jim Whitney, 3
1978,1886,8.,Egyptian Healy, 3
1979,1886,8.,Toad Ramsey, 3
1980,1885,1.,John Clarkson, 10
1981,1885,2.,Tim Keefe, 7
1982,1885,2.,Ed Morris, 7
1983,1885,2.,Mickey Welch, 7
1984,1885,5.,Dupee Shaw, 6
1985,1885,5.,Bob Caruthers, 6
1986,1885,5.,Charlie Buffinton, 6
1987,1885,8.,Charlie Ferguson, 5
1988,1885,9.,Ed Daily, 4
1989,1885,10.,Jim McCormick, 3
1990,1885,10.,Pud Galvin, 3
1991,1885,10.,Jumbo McGinnis, 3
1992,1885,10.,Stump Weidman, 3
1993,1884,1.,Pud Galvin, 12
1994,1884,2.,Old Hoss Radbourn, 11
1995,1884,3.,Jim McCormick, 10
1996,1884,4.,Charlie Buffinton, 8
1997,1884,5.,Larry Corcoran, 7
1998,1884,5.,Tony Mullane, 7
1999,1884,5.,Will White, 7
2000,1884,8.,Charlie Sweeney, 6
2001,1884,8.,Guy Hecker, 6
2002,1884,8.,Jim Whitney, 6
2003,1883,1.,Jumbo McGinnis, 6
2004,1883,1.,Will White, 6
2005,1883,3.,Tim Keefe, 5
2006,1883,3.,Pud Galvin, 5
2007,1883,5.,Sam Weaver, 4
2008,1883,5.,Old Hoss Radbourn, 4
2009,1883,5.,Hugh Daily, 4
2010,1883,5.,Charlie Buffinton, 4
2011,1883,5.,Mickey Welch, 4
2012,1883,5.,Frank Mountain, 4
2013,1882,1.,Will White, 8
2014,1882,2.,Old Hoss Radbourn, 6
2015,1882,3.,Mickey Welch, 5
2016,1882,3.,Tony Mullane, 5
2017,1882,5.,John Ward, 4
2018,1882,5.,Jim McCormick, 4
2019,1882,5.,Stump Weidman, 4
2020,1882,5.,Fred Goldsmith, 4
2021,1882,9.,Jumbo McGinnis, 3
2022,1882,9.,Jim Whitney, 3
2023,1882,9.,George Derby, 3
2024,1882,9.,Pud Galvin, 3
2025,1882,9.,Larry Corcoran, 3
2026,1882,9.,Harry McCormick, 3
2027,1881,1.,George Derby, 9
2028,1881,2.,Jim Whitney, 6
2029,1881,3.,Pud Galvin, 5
2030,1881,3.,Fred Goldsmith, 5
2031,1881,5.,Larry Corcoran, 4
2032,1881,5.,Mickey Welch, 4
2033,1881,5.,Tim Keefe, 4
2034,1881,8.,Lee Richmond, 3
2035,1881,8.,John Ward, 3
2036,1881,8.,Old Hoss Radbourn, 3
2037,1880,1.,John Ward, 8
2038,1880,2.,Jim McCormick, 7
2039,1880,3.,Pud Galvin, 5
2040,1880,3.,Lee Richmond, 5
2041,1880,5.,Mickey Welch, 4
2042,1880,5.,George Bradley, 4
2043,1880,5.,Fred Goldsmith, 4
2044,1880,5.,Larry Corcoran, 4
2045,1880,9.,Tommy Bond, 3
2046,1880,9.,Will White, 3
2047,1879,1.,Tommy Bond, 11
2048,1879,2.,Pud Galvin, 6
2049,1879,3.,Harry McCormick, 5
2050,1879,4.,Terry Larkin, 4
2051,1879,4.,Will White, 4
2052,1879,6.,George Bradley, 3
2053,1879,6.,Jim McCormick, 3
2054,1879,8.,John Ward, 2
2055,1879,8.,Frank Hankinson, 2
2056,1879,8.,Bill McGunnigle, 2
2057,1878,1.,Tommy Bond, 9
2058,1878,2.,John Ward, 6
2059,1878,3.,Will White, 5
2060,1878,4.,The Only Nolan, 1
2061,1878,4.,Jim McCormick, 1
2062,1878,4.,Bobby Mitchell, 1
2063,1878,4.,Sam Weaver, 1
2064,1878,4.,Terry Larkin, 1
2065,1877,1.,Tommy Bond, 6
2066,1877,2.,Terry Larkin, 4
2067,1877,2.,Jim Devlin, 4
2068,1877,4.,George Bradley, 2
2069,1877,5.,Laurie Reis, 1
2070,1877,5.,Tricky Nichols, 1
2071,1877,5.,Will White, 1
2072,1877,5.,Bobby Mitchell, 1
2073,1876,1.,George Bradley, 16
2074,1876,2.,Al Spalding, 8
2075,1876,3.,Tommy Bond, 6
2076,1876,4.,Candy Cummings, 5
2077,1876,4.,Jim Devlin, 5
2078,1876,6.,Joe Borden, 2
2079,1876,6.,Bobby Mathews, 2
2080,1876,8.,George Zettlein, 1
2081,1876,8.,Foghorn Bradley, 1
2082,1875,1.,George Zettlein, 7
2083,1875,1.,Al Spalding, 7
2084,1875,1.,Candy Cummings, 7
2085,1875,4.,Dick McBride, 6
2086,1875,4.,Tommy Bond, 6
2087,1875,6.,George Bradley, 5
2088,1875,7.,Bobby Mathews, 3
2089,1875,8.,Cherokee Fisher, 2
2090,1875,8.,Joe Borden, 2
2091,1875,10.,Jack Manning, 1
2092,1875,10.,Pidgey Morgan, 1
2093,1875,10.,Mike Golden, 1
2094,1875,10.,Joe Blong, 1
2095,1874,1.,Bobby Mathews, 4
2096,1874,1.,Al Spalding, 4
2097,1874,3.,Candy Cummings, 3
2098,1874,3.,George Zettlein, 3
2099,1874,5.,Tommy Bond, 1
2100,1873,1.,Dick McBride, 3
2101,1873,2.,Bobby Mathews, 2
2102,1873,3.,Candy Cummings, 1
2103,1873,3.,Al Spalding, 1
2104,1873,3.,Jim Britt, 1
2105,1872,1.,Candy Cummings, 3
2106,1872,1.,Al Spalding, 3
2107,1872,3.,George Zettlein, 2
2108,1872,4.,Cherokee Fisher, 1
2109,1872,4.,Dick McBride, 1
2110,1871,1.,Bobby Mathews, 1
2111,1871,1.,Cherokee Fisher, 1
2112,1871,1.,Rynie Wolters, 1
2113,1871,1.,Al Spalding, 1
