,Year,Rank,Name,Stat
1302,1891,4.,Denny Lyons, 3.8
1303,1891,5.,Roger Connor, 3.7
1304,1891,6.,Tom Brown, 3.5
1305,1891,7.,Jocko Milligan, 3.4
1306,1891,8.,Hugh Duffy, 3.2
1307,1891,9.,Harry Stovey, 3.2
1308,1891,10.,George Van Haltren, 3.0
1309,1890,1.,Cupid Childs, 5.3
1310,1890,2.,Pete Browning, 4.9
1311,1890,3.,Chicken Wolf, 4.6
1312,1890,4.,Denny Lyons, 4.5
1313,1890,5.,Spud Johnson, 4.2
1314,1890,6.,Mike Tiernan, 4.2
1315,1890,7.,Ed Swartwood, 4.1
1316,1890,8.,Tommy McCarthy, 4.0
1317,1890,9.,Roger Connor, 4.0
1318,1890,10.,Dan Brouthers, 3.9
1319,1889,1.,Tommy Tucker, 5.1
1320,1889,2.,Dan Brouthers, 4.7
1321,1889,3.,Harry Stovey, 4.6
1322,1889,4.,Mike Tiernan, 4.4
1323,1889,5.,Roger Connor, 4.4
1324,1889,6.,Denny Lyons, 4.4
1325,1889,6.,Fred Carroll, 4.4
1326,1889,8.,Cap Anson, 4.0
1327,1889,9.,Jimmy Ryan, 4.0
1328,1889,10.,Henry Larkin, 3.7
1329,1888,1.,Dan Brouthers, 5.5
1330,1888,2.,Jimmy Ryan, 5.3
1331,1888,3.,Cap Anson, 5.2
1332,1888,4.,Roger Connor, 5.0
1333,1888,5.,John Reilly, 4.6
1334,1888,6.,Harry Stovey, 4.4
1335,1888,7.,Tip O'Neill, 4.1
1336,1888,8.,Hub Collins, 4.0
1337,1888,9.,King Kelly, 3.7
1338,1888,10.,Oyster Burns, 3.3
1339,1887,1.,Tip O'Neill, 7.8
1340,1887,2.,Pete Browning, 5.8
1341,1887,3.,Dan Brouthers, 4.8
1342,1887,4.,Oyster Burns, 4.7
1343,1887,5.,Sam Thompson, 4.7
1344,1887,5.,Denny Lyons, 4.7
1345,1887,7.,Roger Connor, 3.9
1346,1887,8.,Bob Caruthers, 3.8
1347,1887,9.,Cap Anson, 3.3
1348,1887,10.,Sam Wise, 3.2
1349,1886,1.,Dan Brouthers, 7.0
1350,1886,2.,King Kelly, 6.3
1351,1886,3.,Cap Anson, 5.6
1352,1886,4.,Dave Orr, 5.2
1353,1886,5.,Roger Connor, 5.0
1354,1886,6.,Hardy Richardson, 5.0
1355,1886,7.,Henry Larkin, 4.8
1356,1886,8.,Bob Caruthers, 4.5
1357,1886,9.,Tip O'Neill, 4.1
1358,1886,10.,George Gore, 4.0
1359,1885,1.,Roger Connor, 5.8
1360,1885,2.,Pete Browning, 5.3
1361,1885,3.,Dan Brouthers, 5.2
1362,1885,4.,Dave Orr, 5.0
1363,1885,5.,Henry Larkin, 4.4
1364,1885,6.,Harry Stovey, 4.0
1365,1885,7.,George Gore, 4.0
1366,1885,8.,Charley Jones, 3.3
1367,1885,9.,Jim O'Rourke, 3.3
1368,1885,10.,Cap Anson, 3.1
1369,1884,1.,Fred Dunlap, 8.4
1370,1884,2.,Orator Shafer, 6.0
1371,1884,3.,King Kelly, 5.0
1372,1884,4.,John Reilly, 4.8
1373,1884,5.,Dave Orr, 4.8
1374,1884,6.,Harry Stovey, 4.7
1375,1884,7.,Cap Anson, 4.6
1376,1884,8.,Dan Brouthers, 4.3
1377,1884,9.,Jim O'Rourke, 4.2
1378,1884,10.,Charley Jones, 4.2
1379,1883,1.,Dan Brouthers, 4.5
1380,1883,2.,Ed Swartwood, 4.3
1381,1883,3.,Roger Connor, 3.6
1382,1883,4.,Harry Stovey, 3.4
1383,1883,5.,Pete Browning, 3.3
1384,1883,6.,John Morrill, 2.7
1385,1883,7.,John Reilly, 2.6
1386,1883,8.,Charlie Bennett, 2.5
1387,1883,9.,George Gore, 2.5
1388,1883,10.,Fred Dunlap, 2.4
1389,1882,1.,Pete Browning, 4.3
1390,1882,2.,Dan Brouthers, 4.2
1391,1882,3.,Cap Anson, 3.5
1392,1882,4.,Ed Swartwood, 3.5
1393,1882,5.,Roger Connor, 3.4
1394,1882,6.,Jim Whitney, 2.6
1395,1882,7.,Hick Carpenter, 2.4
1396,1882,8.,Paul Hines, 2.3
1397,1882,9.,George Gore, 2.3
1398,1882,10.,Charlie Bennett, 2.1
1399,1881,1.,Cap Anson, 4.0
1400,1881,2.,Dan Brouthers, 2.6
1401,1881,3.,Fred Dunlap, 2.5
1402,1881,4.,Tom York, 2.1
1403,1881,5.,King Kelly, 1.9
1404,1881,5.,Charlie Bennett, 1.9
1405,1881,7.,Jim O'Rourke, 1.7
1406,1881,8.,Abner Dalrymple, 1.6
1407,1881,9.,George Gore, 1.6
1408,1881,10.,Jack Rowe, 1.5
1409,1880,1.,George Gore, 3.5
1410,1880,2.,Roger Connor, 2.8
1411,1880,3.,Abner Dalrymple, 2.7
1412,1880,4.,Cap Anson, 2.6
1413,1880,5.,Jim O'Rourke, 2.5
1414,1880,6.,Paul Hines, 2.2
1415,1880,7.,John O'Rourke, 2.0
1416,1880,8.,Charley Jones, 1.9
1417,1880,9.,Fred Dunlap, 1.9
1418,1880,10.,Harry Stovey, 1.7
1419,1879,1.,Paul Hines, 3.7
1420,1879,2.,Charley Jones, 3.6
1421,1879,3.,King Kelly, 3.2
1422,1879,4.,Jim O'Rourke, 3.0
1423,1879,5.,John O'Rourke, 3.0
1424,1879,6.,Tom York, 2.2
1425,1879,7.,Deacon White, 2.0
1426,1879,8.,Ned Williamson, 2.0
1427,1879,9.,Buttercup Dickerson, 1.6
1428,1879,10.,Joe Start, 1.5
1429,1878,1.,Orator Shafer, 2.6
1430,1878,2.,Paul Hines, 2.3
1431,1878,3.,Tom York, 1.8
1432,1878,4.,Joe Start, 1.7
1433,1878,5.,Charley Jones, 1.7
1434,1878,6.,Abner Dalrymple, 1.7
1435,1878,7.,Bob Ferguson, 1.6
1436,1878,8.,Cap Anson, 1.6
1437,1878,9.,Lew Brown, 1.6
1438,1878,10.,Dick Higham, 1.6
1439,1877,1.,Deacon White, 2.9
1440,1877,2.,Jim O'Rourke, 2.2
1441,1877,3.,John Cassidy, 2.2
1442,1877,4.,Charley Jones, 2.0
1443,1877,5.,Cal McVey, 1.7
1444,1877,6.,Jack Manning, 1.6
1445,1877,7.,Lip Pike, 1.4
1446,1877,8.,Joe Start, 1.4
1447,1877,9.,Cap Anson, 1.2
1448,1877,10.,George Hall, 1.2
1449,1876,1.,Ross Barnes, 5.1
1450,1876,2.,George Hall, 3.0
1451,1876,3.,Lip Pike, 2.5
1452,1876,4.,Cap Anson, 2.4
1453,1876,5.,Jim O'Rourke, 2.2
1454,1876,6.,Charley Jones, 1.8
1455,1876,7.,Deacon White, 1.8
1456,1876,8.,John Peters, 1.8
1457,1876,9.,Levi Meyerle, 1.8
1458,1876,10.,Paul Hines, 1.7
1459,1875,1.,Cal McVey, 4.1
1460,1875,2.,Ross Barnes, 3.4
1461,1875,3.,Lip Pike, 3.4
1462,1875,4.,Deacon White, 3.3
1463,1875,5.,George Wright, 2.7
1464,1875,6.,Bill Craver, 2.3
1465,1875,7.,Jim O'Rourke, 1.9
1466,1875,8.,Andy Leonard, 1.9
1467,1875,9.,Davy Force, 1.9
1468,1875,10.,Ezra Sutton, 1.7
1469,1874,1.,Levi Meyerle, 2.4
1470,1874,2.,Cal McVey, 2.4
1471,1874,3.,Bill Craver, 2.0
1472,1874,4.,Lip Pike, 2.0
1473,1874,5.,George Wright, 1.8
1474,1874,6.,Jim O'Rourke, 1.5
1475,1874,7.,John McMullin, 1.4
1476,1874,8.,Jim Holdsworth, 1.3
1477,1874,9.,Ross Barnes, 1.3
1478,1874,10.,Dave Eggler, 1.2
1479,1873,1.,Ross Barnes, 4.1
1480,1873,2.,George Wright, 2.3
1481,1873,3.,Deacon White, 2.0
1482,1873,4.,Cap Anson, 1.4
1483,1873,5.,Jim O'Rourke, 1.4
1484,1873,6.,Charlie Pabor, 1.3
1485,1873,7.,Cal McVey, 1.2
1486,1873,8.,Everett Mills, 1.1
1487,1873,9.,Levi Meyerle, 1.1
1488,1873,10.,Lip Pike, 1.1
1489,1872,1.,Ross Barnes, 3.0
1490,1872,2.,Cap Anson, 2.5
1491,1872,3.,Davy Force, 2.0
1492,1872,4.,Dave Eggler, 1.4
1493,1872,5.,George Wright, 1.3
1494,1872,5.,John Hatfield, 1.3
1495,1872,7.,George Hall, 1.2
1496,1872,8.,Al Spalding, 1.1
1497,1872,9.,Wes Fisler, 1.1
1498,1872,10.,Mike McGeary, 1.0
1499,1871,1.,Levi Meyerle, 2.0
1500,1871,2.,Ross Barnes, 1.6
1501,1871,3.,Lip Pike, 1.3
1502,1871,4.,Cal McVey, 1.3
1503,1871,5.,Rynie Wolters, 1.3
1504,1871,6.,Jimmy Wood, 1.2
1505,1871,7.,Steve King, 1.0
1506,1871,8.,George Wright, .9
1507,1871,9.,Ezra Sutton, .8
1508,1871,10.,Fred Treacey, .7
