,Year,Rank,Name,Stat
725,1949,10.,Al Kozar, 232
726,1948,1.,Jerry Priddy, 407
727,1948,2.,Danny Murtaugh, 375
728,1948,3.,Bobby Doerr, 366
729,1948,4.,Al Kozar, 348
730,1948,5.,Snuffy Stirnweiss, 346
731,1948,6.,Pete Suder, 342
732,1948,7.,Joe Gordon, 330
733,1948,8.,Jackie Robinson, 308
734,1948,9.,Bill Rigney, 258
735,1948,10.,Don Kolloway, 241
736,1947,1.,Emil Verban, 450
737,1947,2.,Eddie Stanky, 402
738,1947,3.,Connie Ryan, 393
739,1947,4.,Jerry Priddy, 382
740,1947,5.,Bobby Doerr, 376
741,1947,6.,Red Schoendienst, 357
742,1947,7.,Joe Gordon, 341
743,1947,8.,Snuffy Stirnweiss, 337
744,1947,9.,Eddie Mayo, 326
745,1947,10.,Pete Suder, 304
746,1946,1.,Bobby Doerr, 420
747,1946,2.,Jerry Priddy, 378
748,1946,3.,Johnny Berardino, 374
749,1946,4.,Eddie Stanky, 356
750,1946,5.,Emil Verban, 353
751,1946,6.,Red Schoendienst, 340
752,1946,7.,Frankie Gustine, 290
753,1946,8.,Buddy Blattner, 285
754,1946,8.,Connie Ryan, 285
755,1946,10.,Joe Gordon, 281
756,1945,1.,Snuffy Stirnweiss, 432
757,1945,2.,Eddie Stanky, 429
758,1945,3.,Irv Hall, 422
759,1945,4.,Emil Verban, 398
760,1945,5.,Roy Schalk, 380
761,1945,6.,George Hausmann, 376
762,1945,7.,Don Gutteridge, 334
763,1945,8.,Eddie Mayo, 326
764,1945,9.,Dutch Meyer, 317
765,1945,10.,Don Johnson, 309
766,1944,1.,Snuffy Stirnweiss, 433
767,1944,2.,Don Johnson, 385
768,1944,3.,Eddie Mayo, 384
769,1944,4.,Woody Williams, 377
770,1944,5.,Pete Coscarart, 371
771,1944,6.,Don Gutteridge, 368
772,1944,7.,Roy Schalk, 360
773,1944,8.,George Myatt, 341
774,1944,8.,Bobby Doerr, 341
775,1944,10.,Emil Verban, 319
776,1943,1.,Bobby Doerr, 415
777,1943,2.,Joe Gordon, 407
778,1943,3.,Mickey Witek, 401
779,1943,4.,Lonny Frey, 399
780,1943,5.,Ray Mack, 381
781,1943,6.,Jerry Priddy, 364
782,1943,7.,Eddie Stanky, 362
783,1943,8.,Jimmy Bloodworth, 349
784,1943,9.,Don Gutteridge, 328
785,1943,10.,Danny Murtaugh, 321
786,1942,1.,Billy Herman, 383
787,1942,2.,Don Gutteridge, 377
788,1942,3.,Bobby Doerr, 376
789,1942,4.,Mickey Witek, 371
790,1942,5.,Joe Gordon, 354
791,1942,6.,Lonny Frey, 340
792,1942,6.,Ray Mack, 340
793,1942,8.,Jimmy Bloodworth, 334
794,1942,9.,Al Glossop, 322
795,1942,10.,Don Kolloway, 308
796,1941,1.,Creepy Crespi, 382
797,1941,2.,Jimmy Bloodworth, 380
798,1941,3.,Ray Mack, 363
799,1941,4.,Lou Stringer, 356
800,1941,5.,Lonny Frey, 340
801,1941,6.,Joe Gordon, 332
802,1941,7.,Billy Herman, 330
803,1941,8.,Bobby Doerr, 290
804,1941,9.,Burgess Whitehead, 288
805,1941,10.,Benny McCoy, 285
806,1940,1.,Bobby Doerr, 401
807,1940,2.,Joe Gordon, 374
808,1940,3.,Lonny Frey, 366
809,1940,3.,Billy Herman, 366
810,1940,5.,Pete Coscarart, 326
811,1940,6.,Ray Mack, 323
812,1940,7.,Don Heffner, 311
813,1940,8.,Frankie Gustine, 288
814,1940,9.,Ham Schulte, 282
815,1940,10.,Charlie Gehringer, 276
816,1939,1.,Billy Herman, 377
817,1939,2.,Joe Gordon, 370
818,1939,3.,Bobby Doerr, 336
819,1939,4.,Lonny Frey, 324
820,1939,5.,Johnny Berardino, 315
821,1939,6.,Pete Coscarart, 256
822,1939,7.,Charlie Gehringer, 245
823,1939,8.,Stu Martin, 242
824,1939,9.,Burgess Whitehead, 232
825,1939,10.,Jimmy Bloodworth, 226
826,1938,1.,Billy Herman, 404
827,1938,2.,Charlie Gehringer, 393
828,1938,3.,Bobby Doerr, 372
829,1938,4.,Pep Young, 370
830,1938,5.,Don Heffner, 365
831,1938,6.,Tony Cuccinello, 323
832,1938,7.,Buddy Myer, 308
833,1938,8.,Odell Hale, 304
834,1938,8.,Johnny Hudson, 304
835,1938,10.,Joe Gordon, 290
836,1937,1.,Burgess Whitehead, 394
837,1937,2.,Billy Herman, 384
838,1937,3.,Alex Kampouris, 367
839,1937,4.,Jackie Hayes, 353
840,1937,5.,Charlie Gehringer, 331
841,1937,6.,Tony Cuccinello, 330
842,1937,7.,Buddy Myer, 308
843,1937,8.,Lee Handley, 296
844,1937,9.,Tony Lazzeri, 251
845,1937,10.,Eric McNair, 242
846,1936,1.,Billy Herman, 457
847,1936,2.,Burgess Whitehead, 442
848,1936,3.,Roy Hughes, 421
849,1936,4.,Charlie Gehringer, 397
850,1936,5.,Tony Cuccinello, 383
851,1936,6.,Tony Lazzeri, 346
852,1936,7.,Pep Young, 318
853,1936,8.,Tom Carey, 308
854,1936,9.,Alex Kampouris, 270
855,1936,10.,Ski Melillo, 239
856,1935,1.,Buddy Myer, 460
857,1935,2.,Billy Herman, 416
858,1935,3.,Alex Kampouris, 367
859,1935,4.,Charlie Gehringer, 349
860,1935,5.,Ski Melillo, 324
861,1935,6.,Boze Berger, 309
862,1935,7.,Rabbit Warstler, 308
863,1935,8.,Lou Chiozza, 296
864,1935,9.,Tony Lazzeri, 285
865,1935,10.,Pep Young, 282
866,1934,1.,Ski Melillo, 412
867,1934,2.,Odell Hale, 408
868,1934,3.,Buddy Myer, 367
869,1934,4.,Charlie Gehringer, 355
870,1934,5.,Hughie Critz, 353
871,1934,6.,Frankie Frisch, 294
872,1934,7.,Bill Cissell, 280
873,1934,8.,Billy Herman, 278
874,1934,9.,Tony Cuccinello, 246
875,1934,10.,Rabbit Warstler, 228
876,1933,1.,Billy Herman, 466
877,1933,2.,Frankie Frisch, 371
878,1933,3.,Ski Melillo, 362
879,1933,3.,Rabbit Maranville, 362
880,1933,5.,Charlie Gehringer, 358
881,1933,6.,Buddy Myer, 356
882,1933,7.,Jackie Hayes, 344
883,1933,8.,Tony Lazzeri, 338
884,1933,9.,Hughie Critz, 316
885,1933,10.,Tony Cuccinello, 311
886,1932,1.,Rabbit Maranville, 402
887,1932,2.,Billy Herman, 401
888,1932,3.,Charlie Gehringer, 396
889,1932,4.,Ski Melillo, 393
890,1932,5.,Hughie Critz, 392
891,1932,6.,Tony Cuccinello, 385
892,1932,7.,Tony Piet, 378
893,1932,8.,Tony Lazzeri, 362
894,1932,9.,Buddy Myer, 352
895,1932,10.,Bill Cissell, 329
896,1931,1.,Ski Melillo, 428
897,1931,2.,Tony Cuccinello, 376
898,1931,3.,Freddie Maguire, 372
899,1931,4.,Buddy Myer, 333
900,1931,5.,Max Bishop, 314
901,1931,6.,John Kerr, 297
902,1931,7.,Frankie Frisch, 290
903,1931,8.,Johnny Hodapp, 274
904,1931,9.,Neal Finn, 260
905,1931,10.,Les Mallon, 231
906,1930,1.,Johnny Hodapp, 403
907,1930,2.,Charlie Gehringer, 399
908,1930,3.,Hughie Critz, 398
909,1930,4.,Freddie Maguire, 387
910,1930,5.,Ski Melillo, 384
911,1930,6.,Buddy Myer, 330
912,1930,7.,George Grantham, 324
913,1930,8.,Bill Regan, 308
914,1930,9.,Frankie Frisch, 307
915,1930,10.,Fresco Thompson, 287
916,1929,1.,Charlie Gehringer, 404
917,1929,2.,Fresco Thompson, 395
918,1929,3.,Tony Lazzeri, 368
919,1929,4.,Ski Melillo, 342
920,1929,5.,Freddie Maguire, 334
921,1929,6.,John Kerr, 307
922,1929,7.,Max Bishop, 301
923,1929,8.,Frankie Frisch, 295
924,1929,9.,Rogers Hornsby, 286
925,1929,10.,Andy Cohen, 227
926,1928,1.,Freddie Maguire, 410
927,1928,2.,Fresco Thompson, 409
928,1928,3.,Carl Lind, 390
929,1928,4.,Frankie Frisch, 383
930,1928,5.,Charlie Gehringer, 377
931,1928,6.,Hughie Critz, 333
932,1928,7.,Andy Cohen, 304
933,1928,8.,Rogers Hornsby, 295
934,1928,9.,Bill Regan, 293
935,1928,10.,Max Bishop, 284
936,1927,1.,Fresco Thompson, 424
937,1927,2.,Frankie Frisch, 396
938,1927,3.,Jay Partridge, 330
939,1927,4.,Bucky Harris, 316
940,1927,5.,Charlie Gehringer, 304
941,1927,6.,Rogers Hornsby, 299
942,1927,7.,Bill Regan, 283
943,1927,8.,George Grantham, 279
944,1927,9.,Aaron Ward, 275
945,1927,10.,Hughie Critz, 239
946,1926,1.,Bernie Friberg, 381
947,1926,2.,Hughie Critz, 357
948,1926,3.,Bucky Harris, 356
949,1926,4.,Freddy Spurgeon, 341
950,1926,5.,Sparky Adams, 324
951,1926,6.,Tony Lazzeri, 298
952,1926,7.,Bill Regan, 264
953,1926,8.,Frankie Frisch, 261
954,1926,9.,Charlie Gehringer, 255
955,1926,10.,Rogers Hornsby, 245
956,1925,1.,Marty McManus, 440
957,1925,2.,Bucky Harris, 402
958,1925,3.,Sparky Adams, 354
959,1925,4.,Hughie Critz, 340
960,1925,5.,Frank O'Rourke, 309
961,1925,6.,Eddie Moore, 307
962,1925,7.,Milt Stock, 305
963,1925,8.,Eddie Collins, 290
964,1925,9.,Rogers Hornsby, 287
965,1925,10.,High Pockets Kelly, 272
966,1924,1.,Bill Wambsganss, 463
967,1924,2.,Eddie Collins, 396
968,1924,3.,Bucky Harris, 393
969,1924,4.,Frankie Frisch, 391
970,1924,5.,Rabbit Maranville, 365
971,1924,6.,Hod Ford, 337
972,1924,7.,Marty McManus, 329
973,1924,8.,Aaron Ward, 303
974,1924,9.,Rogers Hornsby, 301
975,1924,10.,Andy High, 295
976,1923,1.,Bucky Harris, 418
977,1923,2.,Aaron Ward, 387
978,1923,3.,Marty McManus, 386
979,1923,4.,George Grantham, 374
980,1923,5.,Eddie Collins, 347
981,1923,6.,Cotton Tierney, 314
982,1923,7.,Frankie Frisch, 307
983,1923,8.,Johnny Rawlings, 294
984,1923,9.,Bill Wambsganss, 252
985,1923,10.,Jimmy Dykes, 245
986,1922,1.,Bucky Harris, 483
987,1922,2.,Eddie Collins, 406
988,1922,3.,Rogers Hornsby, 398
989,1922,3.,Marty McManus, 398
990,1922,5.,Del Pratt, 362
991,1922,6.,Aaron Ward, 358
992,1922,7.,George Cutshaw, 334
993,1922,8.,Frank Parkinson, 323
994,1922,9.,Ralph Young, 302
995,1922,10.,Zeb Terry, 298
996,1921,1.,Jimmy Dykes, 434
997,1921,2.,Bucky Harris, 417
998,1921,3.,Eddie Collins, 376
999,1921,4.,Johnny Rawlings, 342
1000,1921,5.,Rogers Hornsby, 305
1001,1921,6.,Hod Ford, 297
1002,1921,7.,Ralph Young, 285
1003,1921,8.,Del Pratt, 283
1004,1921,9.,Zeb Terry, 272
1005,1921,10.,Bill Wambsganss, 268
1006,1920,1.,Eddie Collins, 449
1007,1920,2.,Bill Wambsganss, 414
1008,1920,3.,Ralph Young, 405
1009,1920,4.,Joe Gedeon, 365
1010,1920,5.,Del Pratt, 354
1011,1920,6.,Bucky Harris, 345
1012,1920,7.,Rogers Hornsby, 343
1013,1920,8.,George Cutshaw, 336
1014,1920,9.,Pete Kilduff, 316
1015,1920,10.,Morrie Rath, 310
1016,1919,1.,Eddie Collins, 347
1017,1919,2.,Morrie Rath, 345
1018,1919,3.,George Cutshaw, 344
1019,1919,4.,Bill Wambsganss, 342
1020,1919,5.,Del Pratt, 315
1021,1919,6.,Ralph Young, 296
1022,1919,7.,Joe Gedeon, 290
1023,1919,8.,Red Shannon, 237
1024,1919,9.,Larry Doyle, 214
1025,1919,10.,Buck Herzog, 211
1026,1918,1.,Del Pratt, 340
1027,1918,2.,George Cutshaw, 323
1028,1918,3.,Joe Gedeon, 309
1029,1918,4.,Lee Magee, 275
1030,1918,5.,Dave Shean, 241
1031,1918,6.,Buck Herzog, 240
1032,1918,7.,Eddie Collins, 231
1033,1918,8.,Mickey Doolin, 230
1034,1918,9.,Bill Wambsganss, 204
1035,1918,10.,Ralph Young, 190
1036,1917,1.,Eddie Collins, 353
1037,1917,2.,Dave Shean, 332
1038,1917,3.,Del Pratt, 324
1039,1917,4.,George Cutshaw, 319
1040,1917,5.,Bill Wambsganss, 304
1041,1917,6.,Ralph Young, 300
1042,1917,6.,Larry Doyle, 300
1043,1917,8.,Jake Pitler, 283
1044,1917,9.,Roy Grover, 279
1045,1917,10.,Buck Herzog, 251
1046,1916,1.,Del Pratt, 438
1047,1916,2.,George Cutshaw, 361
1048,1916,3.,Eddie Collins, 346
1049,1916,4.,Ralph Young, 345
1050,1916,5.,Larry Doyle, 289
1051,1916,6.,Bert Niehoff, 285
1052,1916,7.,Bruno Betzel, 275
1053,1916,8.,Nap Lajoie, 254
1054,1916,9.,Baldy Louden, 238
1055,1916,10.,Joe Gedeon, 235
1056,1915,1.,Del Pratt, 417
1057,1915,2.,George Cutshaw, 397
1058,1915,3.,Eddie Collins, 344
1059,1915,4.,Frank LaPorte, 330
1060,1915,5.,Larry Doyle, 313
1061,1915,6.,Bert Niehoff, 307
1062,1915,7.,Lee Magee, 271
1063,1915,8.,Nap Lajoie, 251
1064,1915,9.,Bobby Vaughn, 249
1065,1915,9.,Luke Boone, 249
1066,1914,1.,George Cutshaw, 455
1067,1914,2.,Duke Kenworthy, 437
1068,1914,3.,Del Pratt, 358
1069,1914,4.,Eddie Collins, 354
1070,1914,4.,Jack Farrell, 354
1071,1914,6.,Miller Huggins, 328
1072,1914,7.,Larry Doyle, 307
1073,1914,8.,Jack Lewis, 304
1074,1914,9.,Johnny Evers, 301
1075,1914,9.,Bill Sweeney, 301
1076,1913,1.,George Cutshaw, 402
1077,1913,2.,Del Pratt, 364
1078,1913,3.,Larry Doyle, 315
1079,1913,4.,Eddie Collins, 314
1080,1913,5.,Otto Knabe, 311
1081,1913,6.,Johnny Evers, 303
1082,1913,7.,Bill Sweeney, 301
1083,1913,8.,Nap Lajoie, 279
1084,1913,9.,Miller Huggins, 266
1085,1913,10.,Ray Morgan, 254
1086,1912,1.,Bill Sweeney, 459
1087,1912,2.,Eddie Collins, 387
1088,1912,3.,Morrie Rath, 353
1089,1912,4.,Dick Egan, 345
1090,1912,5.,Johnny Evers, 319
1091,1912,6.,Larry Doyle, 313
1092,1912,7.,Del Pratt, 273
1093,1912,8.,Miller Huggins, 272
1094,1912,9.,Otto Knabe, 258
1095,1912,10.,Steve Yerkes, 244
1096,1911,1.,Bill Sweeney, 372
1097,1911,2.,Eddie Collins, 348
1098,1911,3.,Dick Egan, 341
1099,1911,4.,Otto Knabe, 310
1100,1911,5.,John Hummel, 296
1101,1911,6.,Frank LaPorte, 287
1102,1911,7.,Miller Huggins, 281
1103,1911,8.,Dots Miller, 273
1104,1911,9.,Larry Doyle, 272
1105,1911,10.,Heinie Zimmerman, 256
1106,1910,1.,Dave Shean, 408
1107,1910,2.,Eddie Collins, 402
1108,1910,3.,Nap Lajoie, 387
1109,1910,4.,Otto Knabe, 383
1110,1910,5.,John Hummel, 344
1111,1910,6.,Miller Huggins, 325
1112,1910,7.,Larry Doyle, 313
1113,1910,8.,Johnny Evers, 282
1114,1910,9.,Frank Truesdale, 279
1115,1910,10.,Dick Egan, 264
1116,1909,1.,Eddie Collins, 373
1117,1909,2.,Larry Doyle, 292
1118,1909,3.,Nap Lajoie, 282
1119,1909,4.,Dick Egan, 271
1120,1909,5.,Whitey Alpermann, 266
1121,1909,6.,Jim Delahanty, 265
1122,1909,7.,Johnny Evers, 262
1123,1909,8.,Dots Miller, 260
1124,1909,9.,Amby McConnell, 251
1125,1909,10.,Otto Knabe, 237
1126,1908,1.,Nap Lajoie, 450
1127,1908,2.,Jimmy Williams, 352
1128,1908,3.,Otto Knabe, 344
1129,1908,4.,Claude Ritchey, 325
1130,1908,5.,Miller Huggins, 302
1131,1908,6.,Ed Abbaticchio, 268
1132,1908,7.,Amby McConnell, 237
1133,1908,7.,Johnny Evers, 237
1134,1908,9.,Billy Gilbert, 222
1135,1908,10.,George Davis, 191
1136,1907,1.,Hobe Ferris, 424
1137,1907,2.,Jimmy Williams, 357
1138,1907,3.,Miller Huggins, 353
1139,1907,4.,Johnny Evers, 346
1140,1907,5.,Claude Ritchey, 340
1141,1907,6.,Ed Abbaticchio, 320
1142,1907,7.,Nap Lajoie, 314
1143,1907,8.,Whitey Alpermann, 298
1144,1907,9.,Otto Knabe, 293
1145,1907,10.,Harry Niles, 280
1146,1906,1.,Nap Lajoie, 354
1147,1906,2.,Germany Schaefer, 348
1148,1906,3.,Johnny Evers, 344
1149,1906,4.,Miller Huggins, 341
1150,1906,4.,Larry Schlafly, 341
1151,1906,6.,Jimmy Williams, 326
1152,1906,6.,Claude Ritchey, 326
1153,1906,8.,Hobe Ferris, 316
1154,1906,9.,Pug Bennett, 295
1155,1906,10.,Frank Isbell, 292
1156,1905,1.,Germany Schaefer, 403
1157,1905,2.,Kid Gleason, 365
1158,1905,3.,Miller Huggins, 346
1159,1905,4.,Jimmy Williams, 335
1160,1905,5.,Hobe Ferris, 321
1161,1905,6.,Danny Murphy, 290
1162,1905,7.,Claude Ritchey, 279
1163,1905,8.,Fred Raymer, 256
1164,1905,9.,Johnny Evers, 249
1165,1905,10.,Billy Gilbert, 245
1166,1904,1.,Johnny Evers, 381
1167,1904,2.,Kid Gleason, 379
1168,1904,3.,Hobe Ferris, 366
1169,1904,4.,Miller Huggins, 337
1170,1904,5.,Claude Ritchey, 330
1171,1904,6.,Bobby Lowe, 328
1172,1904,7.,Jimmy Williams, 315
1173,1904,8.,Billy Gilbert, 305
1174,1904,9.,John Farrell, 297
1175,1904,10.,Dick Padden, 288
1176,1903,1.,Nap Lajoie, 366
1177,1903,2.,Ed Abbaticchio, 316
1178,1903,3.,Billy Gilbert, 314
1179,1903,4.,Hobe Ferris, 313
1180,1903,5.,John Farrell, 281
1181,1903,5.,Claude Ritchey, 281
1182,1903,7.,George Magoon, 277
1183,1903,8.,Jimmy Williams, 266
1184,1903,9.,Tom Daly, 247
1185,1903,10.,Johnny Evers, 245
1186,1902,1.,Heinie Smith, 354
1187,1902,2.,Bobby Lowe, 328
1188,1902,3.,Kid Gleason, 320
1189,1902,4.,Tom Daly, 312
1190,1902,5.,Hobe Ferris, 310
1191,1902,6.,John Farrell, 297
1192,1902,6.,Tim Flood, 297
1193,1902,8.,Dick Padden, 288
1194,1902,9.,Claude Ritchey, 275
1195,1902,10.,Nap Lajoie, 272
1196,1901,1.,Nap Lajoie, 395
1197,1901,2.,Tom Daly, 370
1198,1901,3.,Hobe Ferris, 359
1199,1901,4.,Claude Ritchey, 340
1200,1901,5.,Jimmy Williams, 339
1201,1901,6.,Sam Mertes, 337
1202,1901,7.,Kid Gleason, 334
1203,1901,8.,Billy Gilbert, 319
1204,1901,9.,Erve Beck, 310
1205,1901,10.,Dick Padden, 286
1206,1900,1.,Cupid Childs, 323
1207,1900,1.,Bobby Lowe, 323
1208,1900,3.,Kid Gleason, 321
1209,1900,4.,Claude Ritchey, 303
1210,1900,5.,Nap Lajoie, 287
1211,1900,6.,Tom Daly, 233
1212,1900,7.,Bill Keister, 206
1213,1900,8.,Harry Steinfeldt, 197
1214,1900,9.,Joe Quinn, 180
1215,1900,10.,Gene DeMontreville, 127
1216,1899,1.,Kid Gleason, 404
1217,1899,2.,Tom Daly, 377
1218,1899,3.,Bobby Lowe, 361
1219,1899,4.,Claude Ritchey, 356
1220,1899,5.,Joe Quinn, 350
1221,1899,6.,Cupid Childs, 323
1222,1899,7.,John O'Brien, 309
1223,1899,8.,Bid McPhee, 249
1224,1899,9.,Nap Lajoie, 224
1225,1899,10.,Barry McCormick, 200
1226,1898,1.,Nap Lajoie, 442
1227,1898,2.,Bobby Lowe, 397
1228,1898,3.,Kid Gleason, 366
1229,1898,4.,Jim Connor, 330
1230,1898,5.,Heinie Reitz, 323
1231,1898,6.,Gene DeMontreville, 303
1232,1898,7.,Dick Padden, 301
1233,1898,8.,Bid McPhee, 299
1234,1898,9.,Cupid Childs, 273
1235,1898,10.,Bill Hallman, 268
1236,1897,1.,Dick Padden, 369
1237,1897,2.,Cupid Childs, 319
1238,1897,3.,Kid Gleason, 312
1239,1897,4.,Heinie Reitz, 282
1240,1897,5.,Bill Hallman, 271
1241,1897,6.,Bobby Lowe, 270
1242,1897,7.,John O'Brien, 223
1243,1897,8.,Bid McPhee, 209
1244,1897,9.,George Shoch, 188
1245,1897,10.,Jim Connor, 176
1246,1896,1.,Cupid Childs, 375
1247,1896,2.,Kid Gleason, 329
1248,1896,3.,Bill Hallman, 304
1249,1896,4.,Bid McPhee, 297
1250,1896,5.,John O'Brien, 291
1251,1896,6.,Heinie Reitz, 256
1252,1896,7.,Fred Pfeffer, 236
1253,1896,8.,Bobby Lowe, 193
1254,1896,9.,Tommy Dowd, 182
1255,1896,10.,Dick Padden, 176
1256,1895,1.,Joe Quinn, 363
1257,1895,2.,Bid McPhee, 355
1258,1895,3.,Cupid Childs, 340
1259,1895,4.,Jack Crooks, 332
1260,1895,5.,Tom Daly, 321
1261,1895,6.,John O'Brien, 304
1262,1895,7.,Bill Hallman, 299
1263,1895,8.,Lou Bierbauer, 285
1264,1895,9.,Bobby Lowe, 267
1265,1895,10.,Ace Stewart, 252
1266,1894,1.,Bid McPhee, 392
1267,1894,2.,Bobby Lowe, 345
1268,1894,3.,Joe Quinn, 341
1269,1894,4.,John Ward, 333
1270,1894,5.,Bill Hallman, 324
1271,1894,6.,Tom Daly, 320
1272,1894,7.,Cupid Childs, 313
1273,1894,8.,Lou Bierbauer, 310
1274,1894,9.,Jiggs Parrott, 290
1275,1894,10.,Heinie Reitz, 264
1276,1893,1.,Bid McPhee, 396
1277,1893,2.,Fred Pfeffer, 355
1278,1893,3.,Joe Quinn, 354
1279,1893,4.,Lou Bierbauer, 352
1280,1893,5.,Cupid Childs, 348
1281,1893,5.,John Ward, 348
1282,1893,7.,Sam Wise, 315
1283,1893,7.,Heinie Reitz, 315
1284,1893,9.,Bobby Lowe, 308
1285,1893,10.,Bill Hallman, 281
1286,1892,1.,Bid McPhee, 451
1287,1892,2.,Lou Bierbauer, 385
1288,1892,3.,John Ward, 377
1289,1892,4.,Cupid Childs, 357
1290,1892,5.,Joe Quinn, 356
1291,1892,6.,Bill Hallman, 335
1292,1892,7.,Fred Pfeffer, 313
1293,1892,8.,Jim Canavan, 282
1294,1892,9.,Cub Stricker, 278
1295,1892,10.,Jack Crooks, 274
1296,1891,1.,Fred Pfeffer, 429
1297,1891,2.,Cub Stricker, 405
1298,1891,3.,Jack Crooks, 399
1299,1891,4.,Bid McPhee, 389
1300,1891,5.,Cupid Childs, 371
1301,1891,6.,Al Myers, 354
1302,1891,7.,Lou Bierbauer, 331
1303,1891,8.,Bill Hallman, 327
1304,1891,9.,Danny Richardson, 323
1305,1891,10.,Joe Quinn, 275
1306,1890,1.,Joe Quinn, 441
1307,1890,1.,Fred Pfeffer, 441
1308,1890,3.,Joe Gerhardt, 409
1309,1890,4.,Bid McPhee, 404
1310,1890,5.,Lou Bierbauer, 372
1311,1890,5.,Cupid Childs, 372
1312,1890,7.,Jack Crooks, 352
1313,1890,8.,Al Myers, 347
1314,1890,9.,Bill Greenwood, 341
1315,1890,10.,Sam Wise, 328
1316,1889,1.,Lou Bierbauer, 472
1317,1889,2.,Fred Pfeffer, 452
1318,1889,3.,Cub Stricker, 434
1319,1889,4.,Bid McPhee, 429
1320,1889,5.,Hub Collins, 385
1321,1889,6.,Reddy Mack, 367
1322,1889,7.,Fred Dunlap, 342
1323,1889,8.,Al Myers, 339
1324,1889,9.,Danny Richardson, 332
1325,1889,10.,Charley Bassett, 322
1326,1888,1.,Fred Pfeffer, 421
1327,1888,2.,Cub Stricker, 387
1328,1888,3.,Bid McPhee, 369
1329,1888,4.,Lou Bierbauer, 342
1330,1888,5.,Sam Barkley, 341
1331,1888,6.,Danny Richardson, 321
1332,1888,7.,Reddy Mack, 307
1333,1888,8.,Al Myers, 271
1334,1888,9.,Charley Bassett, 250
1335,1888,10.,Fred Dunlap, 240
1336,1887,1.,Cub Stricker, 461
1337,1887,2.,Bid McPhee, 442
1338,1887,3.,Fred Pfeffer, 393
1339,1887,4.,Reddy Mack, 366
1340,1887,4.,Bill McClellan, 366
1341,1887,6.,Bill Greenwood, 357
1342,1887,7.,Lou Bierbauer, 332
1343,1887,8.,Yank Robinson, 320
1344,1887,9.,Joe Gerhardt, 288
1345,1887,10.,Charley Bassett, 273
1346,1886,1.,Bid McPhee, 529
1347,1886,2.,Bill McClellan, 423
1348,1886,3.,Lou Bierbauer, 380
1349,1886,4.,Sam Barkley, 362
1350,1886,5.,Yank Robinson, 351
1351,1886,6.,Reddy Mack, 350
1352,1886,7.,Fred Pfeffer, 343
1353,1886,8.,Joe Gerhardt, 340
1354,1886,9.,Fred Dunlap, 333
1355,1886,10.,Al Myers, 298
1356,1885,1.,Pop Smith, 372
1357,1885,2.,Bid McPhee, 339
1358,1885,3.,Fred Pfeffer, 325
1359,1885,4.,Tom McLaughlin, 320
1360,1885,5.,Joe Gerhardt, 314
1361,1885,5.,Fred Dunlap, 314
1362,1885,7.,Sam Barkley, 286
1363,1885,8.,Cub Stricker, 284
1364,1885,9.,Al Myers, 201
1365,1885,10.,Sam Crane, 179
1366,1884,1.,Bid McPhee, 415
1367,1884,2.,Fred Pfeffer, 395
1368,1884,3.,Joe Gerhardt, 341
1369,1884,3.,Fred Dunlap, 341
1370,1884,5.,Tom Evers, 326
1371,1884,6.,Pop Smith, 324
1372,1884,7.,Sam Barkley, 318
1373,1884,8.,George Creamer, 308
1374,1884,9.,Cub Stricker, 280
1375,1884,10.,Dick Phelan, 272
1376,1883,1.,Bid McPhee, 314
1377,1883,2.,George Creamer, 310
1378,1883,3.,Fred Dunlap, 304
1379,1883,4.,Hardy Richardson, 289
1380,1883,5.,Sam Crane, 283
1381,1883,6.,Joe Gerhardt, 278
1382,1883,7.,Fred Pfeffer, 264
1383,1883,8.,Bob Ferguson, 261
1384,1883,9.,Jack Farrell, 258
1385,1883,10.,Cub Stricker, 253
1386,1882,1.,Hardy Richardson, 275
1387,1882,2.,Bid McPhee, 274
1388,1882,3.,Fred Dunlap, 268
1389,1882,4.,Bob Ferguson, 247
1390,1882,5.,George Creamer, 241
1391,1882,6.,George Strief, 240
1392,1882,7.,Cub Stricker, 239
1393,1882,8.,Jack Burdock, 223
1394,1882,9.,Jack Farrell, 212
1395,1882,10.,Bill Smiley, 188
1396,1881,1.,Bob Ferguson, 263
1397,1881,2.,Joe Gerhardt, 259
1398,1881,3.,Fred Dunlap, 258
1399,1881,4.,Joe Quest, 238
1400,1881,5.,George Creamer, 230
1401,1881,6.,Jack Farrell, 204
1402,1881,7.,Jack Burdock, 202
1403,1881,8.,Davy Force, 168
1404,1881,9.,Deacon White, 63
1405,1881,10.,Jack Glasscock, 23
1406,1880,1.,Jack Burdock, 328
1407,1880,2.,Bob Ferguson, 294
1408,1880,3.,Pop Smith, 282
1409,1880,4.,Fred Dunlap, 252
1410,1880,5.,George Creamer, 238
1411,1880,6.,Joe Quest, 223
1412,1880,7.,Jack Farrell, 207
1413,1880,8.,Davy Force, 163
1414,1880,9.,Chick Fulmer, 34
1415,1880,10.,Sam Crane, 31
1416,1879,1.,Jack Burdock, 303
1417,1879,2.,Chick Fulmer, 273
1418,1879,3.,Joe Quest, 263
1419,1879,4.,Thorny Hawkes, 220
1420,1879,5.,Mike McGeary, 218
1421,1879,6.,Jack Farrell, 204
1422,1879,7.,Jack Glasscock, 201
1423,1879,8.,Joe Gerhardt, 191
1424,1879,9.,Ross Barnes, 44
1425,1879,10.,George Strief, 35
1426,1878,1.,Jack Burdock, 245
