,Year,Rank,Name,Stat
1297,1891,5.,Duke Farrell, 5.3
1298,1891,6.,Mike Tiernan, 5.1
1299,1891,7.,Hugh Duffy, 4.8
1300,1891,8.,Herman Long, 4.7
1301,1891,9.,Paul Radford, 4.6
1302,1891,10.,Bid McPhee, 4.5
1303,1890,1.,Jack Glasscock, 7.1
1304,1890,2.,Cupid Childs, 6.4
1305,1890,3.,Roger Connor, 6.0
1306,1890,4.,Hub Collins, 5.6
1307,1890,5.,George Pinkney, 5.5
1308,1890,6.,Cap Anson, 5.4
1309,1890,7.,Jimmy Cooney, 5.3
1310,1890,8.,Pete Browning, 5.3
1311,1890,9.,Ed McKean, 5.3
1312,1890,10.,Chicken Wolf, 5.2
1313,1889,1.,Jack Glasscock, 6.7
1314,1889,2.,Cap Anson, 6.4
1315,1889,3.,Dan Brouthers, 6.2
1316,1889,4.,Tommy Tucker, 6.0
1317,1889,5.,Roger Connor, 5.6
1318,1889,6.,Denny Lyons, 5.4
1319,1889,7.,Harry Stovey, 5.4
1320,1889,8.,Mike Tiernan, 5.2
1321,1889,9.,Jimmy Ryan, 5.0
1322,1889,10.,Fred Carroll, 4.7
1323,1888,1.,Roger Connor, 7.6
1324,1888,2.,Cap Anson, 6.9
1325,1888,3.,Dan Brouthers, 6.6
1326,1888,4.,Jimmy Ryan, 5.6
1327,1888,5.,Harry Stovey, 5.4
1328,1888,6.,Billy Nash, 5.3
1329,1888,7.,John Reilly, 5.3
1330,1888,8.,Mike Tiernan, 4.8
1331,1888,9.,Buck Ewing, 4.8
1332,1888,10.,King Kelly, 4.5
1333,1887,1.,Tip O'Neill, 6.9
1334,1887,2.,John Ward, 6.6
1335,1887,3.,Roger Connor, 6.2
1336,1887,4.,Pete Browning, 6.0
1337,1887,5.,Sam Thompson, 5.3
1338,1887,6.,Dan Brouthers, 5.3
1339,1887,7.,Jack Glasscock, 5.3
1340,1887,8.,Cap Anson, 5.2
1341,1887,9.,Denny Lyons, 5.1
1342,1887,10.,Oyster Burns, 5.0
1343,1886,1.,Dan Brouthers, 8.2
1344,1886,2.,King Kelly, 7.3
1345,1886,3.,Roger Connor, 7.1
1346,1886,4.,Jack Glasscock, 7.0
1347,1886,5.,Hardy Richardson, 7.0
1348,1886,5.,Cap Anson, 7.0
1349,1886,7.,Dave Orr, 6.3
1350,1886,8.,Tip O'Neill, 4.9
1351,1886,9.,George Gore, 4.5
1352,1886,10.,Henry Larkin, 4.4
1353,1885,1.,Roger Connor, 8.2
1354,1885,2.,Pete Browning, 5.3
1355,1885,3.,Dan Brouthers, 5.2
1356,1885,4.,Jack Glasscock, 5.1
1357,1885,5.,Dave Orr, 5.0
1358,1885,6.,George Gore, 4.9
1359,1885,7.,Charlie Bennett, 4.5
1360,1885,8.,Fred Dunlap, 4.3
1361,1885,9.,Henry Larkin, 4.3
1362,1885,10.,Ned Williamson, 4.1
1363,1884,1.,Fred Dunlap, 7.9
1364,1884,2.,Ned Williamson, 6.3
1365,1884,3.,Ezra Sutton, 6.2
1366,1884,4.,Dave Orr, 5.8
1367,1884,5.,Fred Pfeffer, 5.6
1368,1884,6.,Dan Brouthers, 5.4
1369,1884,7.,King Kelly, 5.3
1370,1884,8.,Cap Anson, 5.1
1371,1884,9.,Deacon White, 4.9
1372,1884,10.,Jack Glasscock, 4.9
1373,1883,1.,Dan Brouthers, 5.8
1374,1883,2.,Jack Farrell, 5.3
1375,1883,3.,Charlie Bennett, 4.9
1376,1883,4.,Roger Connor, 4.9
1377,1883,5.,Buck Ewing, 4.8
1378,1883,6.,Jack Glasscock, 4.5
1379,1883,6.,Fred Dunlap, 4.5
1380,1883,8.,Jack Burdock, 4.3
1381,1883,9.,Hardy Richardson, 4.1
1382,1883,10.,George Gore, 3.8
1383,1882,1.,Dan Brouthers, 5.9
1384,1882,2.,Jack Glasscock, 4.9
1385,1882,3.,Roger Connor, 4.5
1386,1882,4.,Pete Browning, 4.5
1387,1882,5.,Cap Anson, 4.4
1388,1882,6.,Ned Williamson, 4.3
1389,1882,7.,Charlie Bennett, 4.2
1390,1882,8.,Joe Start, 4.1
1391,1882,9.,George Gore, 3.3
1392,1882,10.,Paul Hines, 3.3
1393,1881,1.,Cap Anson, 5.9
1394,1881,2.,Charlie Bennett, 4.3
1395,1881,3.,Fred Dunlap, 3.9
1396,1881,4.,Ned Williamson, 3.2
1397,1881,5.,Jack Rowe, 2.9
1398,1881,6.,King Kelly, 2.8
1399,1881,7.,Jack Glasscock, 2.7
1400,1881,8.,Joe Start, 2.6
1401,1881,9.,Hardy Richardson, 2.5
1402,1881,10.,Ezra Sutton, 2.5
1403,1880,1.,Cap Anson, 5.1
1404,1880,2.,George Gore, 4.6
1405,1880,3.,Paul Hines, 4.2
1406,1880,4.,Fred Dunlap, 3.8
1407,1880,5.,John Clapp, 3.6
1408,1880,6.,Arthur Irwin, 3.6
1409,1880,7.,Abner Dalrymple, 3.4
1410,1880,8.,Roger Connor, 3.2
1411,1880,9.,Jack Farrell, 3.1
1412,1880,10.,Emil Gross, 3.0
1413,1879,1.,Charley Jones, 4.5
1414,1879,2.,Paul Hines, 4.4
1415,1879,3.,George Wright, 4.3
1416,1879,4.,Ned Williamson, 4.2
1417,1879,5.,King Kelly, 4.2
1418,1879,6.,Deacon White, 3.7
1419,1879,7.,John O'Rourke, 3.5
1420,1879,8.,Jim O'Rourke, 3.3
1421,1879,9.,Silver Flint, 3.2
1422,1879,10.,Joe Start, 2.9
1423,1878,1.,Orator Shafer, 3.5
1424,1878,2.,Bob Ferguson, 3.1
1425,1878,3.,Paul Hines, 2.8
1426,1878,4.,Charley Jones, 2.8
1427,1878,5.,Joe Gerhardt, 2.5
1428,1878,6.,Deacon White, 2.4
1429,1878,7.,Joe Start, 2.4
1430,1878,8.,Abner Dalrymple, 2.3
1431,1878,9.,John Clapp, 2.1
1432,1878,10.,Lew Brown, 2.1
1433,1877,1.,Deacon White, 3.4
1434,1877,2.,Jim O'Rourke, 2.6
1435,1877,3.,Joe Start, 2.6
1436,1877,4.,Charley Jones, 2.3
1437,1877,5.,John Clapp, 2.3
1438,1877,6.,Cap Anson, 2.2
1439,1877,7.,Joe Gerhardt, 2.1
1440,1877,8.,Cal McVey, 2.1
1441,1877,8.,John Cassidy, 2.1
1442,1877,10.,John Peters, 1.9
1443,1876,1.,Ross Barnes, 6.0
1444,1876,2.,Cap Anson, 3.7
1445,1876,3.,Deacon White, 3.6
1446,1876,4.,Joe Battin, 3.5
1447,1876,5.,John Peters, 3.3
1448,1876,6.,George Wright, 3.1
1449,1876,7.,John Clapp, 3.0
1450,1876,8.,Lip Pike, 2.7
1451,1876,9.,Paul Hines, 2.7
1452,1876,10.,Jim O'Rourke, 2.5
1453,1875,1.,Ross Barnes, 5.2
1454,1875,2.,Cal McVey, 4.6
1455,1875,3.,Deacon White, 4.4
1456,1875,4.,George Wright, 4.2
1457,1875,5.,Lip Pike, 4.2
1458,1875,6.,Davy Force, 3.6
1459,1875,7.,Ezra Sutton, 3.1
1460,1875,8.,John Peters, 2.8
1461,1875,9.,Paul Hines, 2.7
1462,1875,10.,Jim O'Rourke, 2.6
1463,1874,1.,Cal McVey, 3.0
1464,1874,2.,George Wright, 2.8
1465,1874,3.,Dickey Pearce, 2.5
1466,1874,4.,Lip Pike, 2.4
1467,1874,5.,Ross Barnes, 2.4
1468,1874,6.,Jim O'Rourke, 2.3
1469,1874,7.,Bill Craver, 2.2
1470,1874,7.,Joe Start, 2.2
1471,1874,7.,Levi Meyerle, 2.2
1472,1874,10.,Davy Force, 2.0
1473,1873,1.,Ross Barnes, 4.9
1474,1873,2.,George Wright, 3.3
1475,1873,3.,Deacon White, 2.7
1476,1873,4.,Davy Force, 2.2
1477,1873,5.,Cap Anson, 2.0
1478,1873,6.,Jim O'Rourke, 1.8
1479,1873,7.,Dave Eggler, 1.8
1480,1873,8.,Cal McVey, 1.7
1481,1873,9.,Levi Meyerle, 1.7
1482,1873,10.,Everett Mills, 1.7
1483,1872,1.,Ross Barnes, 4.3
1484,1872,2.,George Wright, 3.0
1485,1872,3.,Davy Force, 2.9
1486,1872,4.,Dave Eggler, 2.8
1487,1872,5.,John Hatfield, 2.5
1488,1872,6.,Cap Anson, 2.4
1489,1872,7.,Wes Fisler, 2.4
1490,1872,8.,Mike McGeary, 1.9
1491,1872,9.,Nat Hicks, 1.8
1492,1872,10.,George Hall, 1.5
1493,1871,1.,Ross Barnes, 2.1
1494,1871,2.,Jimmy Wood, 1.8
1495,1871,3.,Cal McVey, 1.7
1496,1871,4.,Levi Meyerle, 1.7
1497,1871,5.,Davy Force, 1.5
1498,1871,6.,Rynie Wolters, 1.3
1499,1871,7.,Fred Waterman, 1.3
1500,1871,8.,Ezra Sutton, 1.2
1501,1871,9.,George Wright, 1.2
1502,1871,10.,Dave Eggler, 1.2
