,Year,Rank,Name,Stat
1250,1895,1.,Kid Nichols, 1.6444
1251,1895,2.,Cy Young, 1.6133
1252,1895,3.,Amos Rusie, 1.2642
1253,1895,4.,Jack Stivetts, 1.2472
1254,1895,5.,Pink Hawley, 1.1639
1255,1895,6.,Jack Taylor, 1.1205
1256,1895,7.,Dad Clarke, 1.1167
1257,1895,8.,Jouett Meekin, 1.0411
1258,1895,9.,Nig Cuppy, .9579
1259,1895,10.,Billy Rhines, .9474
1260,1894,1.,Cy Young, 1.0189
1261,1894,2.,Amos Rusie, .9750
1262,1894,3.,Kid Nichols, .9339
1263,1894,4.,Bill Hawke, .8718
1264,1894,5.,Jock Menefee, .8539
1265,1894,6.,Clark Griffith, .8353
1266,1894,7.,Pink Hawley, .8054
1267,1894,8.,Red Ehret, .7969
1268,1894,9.,Jack Taylor, .7917
1269,1894,10.,Ad Gumbert, .7882
1270,1893,1.,Cy Young, .9903
1271,1893,2.,Amos Rusie, .9541
1272,1893,3.,Kid Nichols, .7966
1273,1893,4.,Harry Staley, .7531
1274,1893,5.,Pink Hawley, .7087
1275,1893,6.,Frank Killen, .7071
1276,1893,7.,Mark Baldwin, .7042
1277,1893,8.,Tim Keefe, .7000
1278,1893,9.,Gus Weyhing, .6966
1279,1893,10.,Ed Stein, .6807
1280,1892,1.,Bill Hutchison, 1.6526
1281,1892,2.,Kid Nichols, 1.5868
1282,1892,3.,Cy Young, 1.4237
1283,1892,4.,Tim Keefe, 1.3878
1284,1892,5.,George Davies, 1.3768
1285,1892,6.,Scott Stratton, 1.3286
1286,1892,7.,Ed Stein, 1.2667
1287,1892,8.,Ben Sanders, 1.2419
1288,1892,9.,Red Ehret, 1.2169
1289,1892,10.,Gus Weyhing, 1.2024
1290,1891,1.,Kid Nichols, 2.3301
1291,1891,2.,Harry Staley, 1.7375
1292,1891,3.,Sadie McMahon, 1.4698
1293,1891,4.,Bill Hutchison, 1.4663
1294,1891,5.,Scott Stratton, 1.4615
1295,1891,6.,Gus Weyhing, 1.3602
1296,1891,7.,Jouett Meekin, 1.3302
1297,1891,8.,Charlie Buffinton, 1.3167
1298,1891,9.,John Ewing, 1.3143
1299,1891,10.,Amos Rusie, 1.2863
1300,1890,1.,Scott Stratton, 3.3934
1301,1890,2.,Toad Ramsey, 2.5196
1302,1890,3.,Red Ehret, 2.2025
1303,1890,4.,Kid Nichols, 1.9821
1304,1890,5.,George Meakim, 1.9524
1305,1890,6.,Harry Staley, 1.9481
1306,1890,7.,Jesse Duryea, 1.8000
1307,1890,8.,Egyptian Healy, 1.7717
1308,1890,9.,Sadie McMahon, 1.7530
1309,1890,10.,Pretzels Getzien, 1.7073
1310,1889,1.,Jack Stivetts, 2.1029
1311,1889,2.,Matt Kilroy, 1.5282
1312,1889,3.,Silver King, 1.5040
1313,1889,4.,Tim Keefe, 1.4901
1314,1889,5.,Adonis Terry, 1.4762
1315,1889,6.,Jesse Duryea, 1.4409
1316,1889,7.,Tom Lovett, 1.4154
1317,1889,8.,John Clarkson, 1.3990
1318,1889,9.,Pretzels Getzien, 1.3900
1319,1889,10.,Old Hoss Radbourn, 1.3750
1320,1888,1.,Pretzels Getzien, 3.7407
1321,1888,2.,Tim Keefe, 3.7222
1322,1888,3.,Ben Sanders, 3.6667
1323,1888,4.,Gus Krock, 3.5778
1324,1888,5.,Silver King, 3.3947
1325,1888,6.,Charlie Buffinton, 3.3729
1326,1888,7.,Pete Conway, 3.0877
1327,1888,8.,Ledell Titcomb, 2.8043
1328,1888,9.,Toad Ramsey, 2.6512
1329,1888,10.,Bob Caruthers, 2.6415
1330,1887,1.,Jim Whitney, 3.4762
1331,1887,2.,Charlie Ferguson, 2.6596
1332,1887,3.,John Clarkson, 2.5761
1333,1887,4.,Toad Ramsey, 2.1257
1334,1887,5.,Tim Keefe, 1.7500
1335,1887,6.,Charlie Buffinton, 1.7391
1336,1887,7.,Mike Smith, 1.3968
1337,1887,8.,Adonis Terry, 1.3939
1338,1887,9.,Matt Kilroy, 1.3822
1339,1887,10.,Mark Baldwin, 1.3443
1340,1886,1.,John Clarkson, 3.6395
1341,1886,2.,Lady Baldwin, 3.2300
1342,1886,3.,Charlie Ferguson, 3.0725
1343,1886,4.,Jim Whitney, 3.0364
1344,1886,5.,Tim Keefe, 2.9118
1345,1886,6.,Matt Kilroy, 2.8187
1346,1886,7.,Ed Morris, 2.7627
1347,1886,8.,Toad Ramsey, 2.4106
1348,1886,9.,Jocko Flynn, 2.3175
1349,1886,10.,Henry Boyle, 2.1957
1350,1885,1.,Jim Whitney, 5.4054
1351,1885,2.,Bobby Mathews, 5.0175
1352,1885,3.,Lady Baldwin, 4.8214
1353,1885,4.,Jack Lynch, 4.2143
1354,1885,5.,Guy Hecker, 3.8704
1355,1885,6.,Ed Cushman, 3.4000
1356,1885,7.,Bob Caruthers, 3.3333
1357,1885,8.,John Clarkson, 3.1753
1358,1885,9.,Ed Morris, 2.9505
1359,1885,10.,Pud Galvin, 2.7273
1360,1884,1.,Jim Whitney, 10.0000
1361,1884,2.,Henry Boyle, 8.8000
1362,1884,3.,James Burke, 8.2258
1363,1884,4.,Charlie Sweeney, 8.0238
1364,1884,5.,Tommy Bond, 7.9444
1365,1884,6.,George Bradley, 7.3043
1366,1884,7.,Jack Lynch, 6.9524
1367,1884,8.,Guy Hecker, 6.8750
1368,1884,9.,Hugh Daily, 6.7083
1369,1884,10.,John Murphy, 6.6364
1370,1883,1.,Jim Whitney, 9.8571
1371,1883,2.,Bobby Mathews, 6.5484
1372,1883,3.,Old Hoss Radbourn, 5.6250
1373,1883,4.,Pud Galvin, 5.5800
1374,1883,5.,Jack Lynch, 4.7600
1375,1883,6.,John Ward, 3.9032
1376,1883,7.,Charlie Buffinton, 3.6863
1377,1883,8.,Tim Keefe, 3.3241
1378,1883,9.,John Coleman, 3.3125
1379,1883,10.,Sam Weaver, 3.0000
1380,1882,1.,Bobby Mathews, 6.9545
1381,1882,2.,Guy Hecker, 6.6000
1382,1882,3.,Denny Driscoll, 4.9167
1383,1882,4.,Jim Whitney, 4.3902
1384,1882,5.,Stump Weidman, 4.1282
1385,1882,6.,Pud Galvin, 4.0500
1386,1882,7.,Old Hoss Radbourn, 3.9412
1387,1882,8.,Harry Salisbury, 3.6486
1388,1882,9.,Sam Weaver, 2.9714
1389,1882,10.,Fred Goldsmith, 2.8684
1390,1881,1.,Pud Galvin, 2.9565
1391,1881,2.,George Derby, 2.4651
1392,1881,3.,Lee Richmond, 2.2941
1393,1881,4.,John Ward, 2.2453
1394,1881,5.,Stump Weidman, 2.1667
1395,1881,6.,Jim McCormick, 2.1190
1396,1881,7.,Larry Corcoran, 1.9231
1397,1881,8.,Old Hoss Radbourn, 1.8281
1398,1881,9.,Jim Whitney, 1.8000
1399,1881,10.,Fred Goldsmith, 1.7273
1400,1880,1.,George Bradley, 9.0000
1401,1880,2.,John Ward, 5.1111
1402,1880,3.,Fred Goldsmith, 5.0000
1403,1880,4.,Pud Galvin, 4.0000
1404,1880,5.,Jim McCormick, 3.4667
1405,1880,6.,Lee Richmond, 3.2838
1406,1880,7.,Fred Corey, 2.9375
1407,1880,8.,Will White, 2.8750
1408,1880,9.,Stump Weidman, 2.7778
1409,1880,10.,Larry Corcoran, 2.7071
1410,1879,1.,John Ward, 6.6389
1411,1879,2.,Tommy Bond, 6.4583
1412,1879,3.,George Bradley, 5.1154
1413,1879,4.,Terry Larkin, 4.7333
1414,1879,5.,Pud Galvin, 4.3871
1415,1879,6.,Bill McGunnigle, 3.8750
1416,1879,7.,Curry Foley, 3.8000
1417,1879,8.,Bobby Mathews, 3.4615
1418,1879,9.,Will White, 3.4118
1419,1879,10.,Harry McCormick, 3.0968
1420,1878,1.,Tommy Bond, 5.5152
1421,1878,2.,Terry Larkin, 5.2581
1422,1878,3.,Sam Weaver, 4.5238
1423,1878,4.,Will White, 3.7556
1424,1878,5.,John Ward, 3.4118
1425,1878,6.,Bobby Mitchell, 2.8333
1426,1878,7.,Tricky Nichols, 2.6250
1427,1878,8.,Jim McCormick, 2.4000
1428,1878,9.,The Only Nolan, 2.2321
1429,1878,10.,Mike Golden, 1.5758
1430,1877,1.,Tommy Bond, 4.7222
1431,1877,2.,Bobby Mitchell, 3.7273
1432,1877,3.,Jim Devlin, 3.4390
1433,1877,4.,Cal McVey, 1.8182
1434,1877,5.,Terry Larkin, 1.8113
1435,1877,6.,George Bradley, 1.5128
1436,1877,7.,Tricky Nichols, 1.5094
1437,1877,8.,Amos Booth, 1.3846
1438,1877,9.,Joe Blong, 1.3421
1439,1877,10.,Candy Cummings, .8462
1440,1876,1.,Tommy Bond, 6.7692
1441,1876,2.,Cherokee Fisher, 4.8333
1442,1876,3.,Jim Devlin, 3.2973
1443,1876,4.,George Bradley, 2.7105
1444,1876,5.,Dale Williams, 2.2500
1445,1876,6.,Candy Cummings, 1.8571
1446,1876,7.,George Zettlein, 1.6667
1447,1876,8.,Bobby Mathews, 1.5417
1448,1876,9.,Al Spalding, 1.5000
1449,1876,10.,Foghorn Bradley, 1.0000
1450,1875,1.,Candy Cummings, 20.5000
1451,1875,2.,Tommy Bond, 10.0000
1452,1875,3.,Pud Galvin, 8.0000
1453,1875,4.,Joe Blong, 7.0000
1454,1875,5.,Tricky Nichols, 5.3333
1455,1875,6.,Al Spalding, 4.1667
1456,1875,7.,Bobby Mathews, 3.7500
1457,1875,8.,George Bradley, 3.5294
1458,1875,9.,Jack Manning, 2.4286
1459,1875,10.,Cherokee Fisher, 2.0000
1460,1874,1.,Tommy Bond, 5.2500
1461,1874,2.,Candy Cummings, 3.3889
1462,1874,3.,Bobby Mathews, 2.4634
1463,1874,4.,Cherokee Fisher, 1.9231
1464,1874,5.,Al Spalding, 1.6316
1465,1874,6.,Dick McBride, 1.1563
1466,1874,7.,Jack Manning, 1.0000
1467,1874,8.,Bill Stearns, .9333
1468,1874,9.,George Zettlein, .6047
1469,1874,10.,Asa Brainard, .2963
1470,1873,1.,Cherokee Fisher, 1.4000
1471,1873,2.,Al Spalding, 1.3889
1472,1873,3.,Bobby Mathews, 1.2742
1473,1873,4.,Candy Cummings, 1.0303
1474,1873,5.,Hugh Campbell, .8750
1475,1873,6.,George Zettlein, .7073
1476,1873,7.,Dick McBride, .5319
1477,1873,8.,John Greason, .5000
1478,1873,9.,Jim Britt, .3902
1479,1873,10.,Asa Brainard, .3333
1480,1872,1.,Cherokee Fisher, 1.8182
1481,1872,2.,George Zettlein, 1.7857
1482,1872,3.,Dick McBride, 1.6923
1483,1872,4.,Frank Buttery, 1.6667
1484,1872,5.,Candy Cummings, 1.4516
1485,1872,6.,Bobby Mathews, 1.0962
1486,1872,7.,Al Spalding, 1.0370
1487,1872,8.,Bill Stearns, .6667
1488,1872,9.,Jim Britt, .6190
1489,1872,10.,Rynie Wolters, .5714
1490,1871,1.,George Zettlein, .8800
1491,1871,2.,Bobby Mathews, .8095
1492,1871,3.,Al Pratt, .7234
1493,1871,4.,Al Spalding, .6053
1494,1871,5.,Rynie Wolters, .5641
1495,1871,6.,Cherokee Fisher, .4839
1496,1871,7.,Dick McBride, .3750
1497,1871,8.,Asa Brainard, .3514
1498,1871,9.,John McMullin, .1600
