,Year,Rank,Name,Stat
1303,1891,8.,Gus Weyhing, 3.27
1304,1891,9.,Amos Rusie, 3.08
1305,1891,10.,Phil Knell, 2.92
1306,1890,1.,Silver King, 6.92
1307,1890,2.,Kid Nichols, 6.34
1308,1890,3.,Billy Rhines, 6.31
1309,1890,4.,Scott Stratton, 6.26
1310,1890,5.,Bill Hutchison, 5.26
1311,1890,6.,Kid Gleason, 4.79
1312,1890,7.,Mark Baldwin, 4.06
1313,1890,8.,Red Ehret, 3.99
1314,1890,9.,Egyptian Healy, 3.82
1315,1890,10.,Old Hoss Radbourn, 3.52
1316,1889,1.,John Clarkson, 8.54
1317,1889,2.,Ice Box Chamberlain, 4.84
1318,1889,3.,Jesse Duryea, 4.80
1319,1889,4.,Silver King, 4.41
1320,1889,5.,Charlie Buffinton, 3.92
1321,1889,6.,Matt Kilroy, 3.59
1322,1889,7.,Mickey Welch, 3.40
1323,1889,8.,Jack Stivetts, 3.24
1324,1889,9.,Gus Weyhing, 2.95
1325,1889,10.,Jersey Bakley, 2.94
1326,1888,1.,Silver King, 9.05
1327,1888,2.,Ed Seward, 5.30
1328,1888,3.,Tim Keefe, 4.95
1329,1888,4.,Charlie Buffinton, 4.63
1330,1888,5.,Mickey Welch, 3.82
1331,1888,6.,Ben Sanders, 3.08
1332,1888,7.,Mickey Hughes, 3.02
1333,1888,8.,Bob Caruthers, 2.68
1334,1888,9.,Nat Hudson, 2.38
1335,1888,9.,Gus Weyhing, 2.38
1336,1887,1.,John Clarkson, 6.31
1337,1887,2.,Mike Smith, 6.13
1338,1887,3.,Matt Kilroy, 5.72
1339,1887,4.,Dan Casey, 4.84
1340,1887,5.,Toad Ramsey, 4.42
1341,1887,6.,Tony Mullane, 4.38
1342,1887,7.,Bob Caruthers, 4.08
1343,1887,8.,Charlie Ferguson, 3.40
1344,1887,9.,Silver King, 3.28
1345,1887,10.,Tim Keefe, 3.21
1346,1886,1.,Dave Foutz, 6.39
1347,1886,2.,Toad Ramsey, 6.03
1348,1886,3.,Lady Baldwin, 5.42
1349,1886,4.,Ed Morris, 5.40
1350,1886,5.,Charlie Ferguson, 5.27
1351,1886,6.,Bob Caruthers, 4.52
1352,1886,7.,John Clarkson, 4.13
1353,1886,8.,Tim Keefe, 3.73
1354,1886,9.,Dan Casey, 2.97
1355,1886,10.,Jim McCormick, 2.90
1356,1885,1.,John Clarkson, 6.86
1357,1885,2.,Bob Caruthers, 6.05
1358,1885,3.,Mickey Welch, 5.83
1359,1885,4.,Ed Morris, 5.70
1360,1885,5.,Tim Keefe, 4.48
1361,1885,6.,Guy Hecker, 3.88
1362,1885,7.,Bobby Mathews, 3.31
1363,1885,8.,Dave Foutz, 2.93
1364,1885,9.,Henry Porter, 2.53
1365,1885,10.,Ed Daily, 2.31
1366,1884,1.,Old Hoss Radbourn, 10.53
1367,1884,2.,Guy Hecker, 9.60
1368,1884,3.,Pud Galvin, 7.36
1369,1884,4.,Charlie Sweeney, 6.39
1370,1884,5.,Billy Taylor, 5.93
1371,1884,6.,Charlie Buffinton, 5.54
1372,1884,7.,Jim McCormick, 5.01
1373,1884,8.,Tim Keefe, 4.74
1374,1884,9.,Tony Mullane, 4.70
1375,1884,10.,Ed Morris, 4.55
1376,1883,1.,Tim Keefe, 7.75
1377,1883,2.,Old Hoss Radbourn, 6.60
1378,1883,3.,Will White, 6.54
1379,1883,4.,Tony Mullane, 5.23
1380,1883,5.,Jumbo McGinnis, 4.34
1381,1883,6.,Jim Whitney, 4.09
1382,1883,7.,Jim McCormick, 4.04
1383,1883,8.,Pud Galvin, 3.05
1384,1883,9.,Larry Corcoran, 2.84
1385,1883,10.,Bobby Mathews, 2.69
1386,1882,1.,Will White, 5.84
1387,1882,2.,Old Hoss Radbourn, 3.30
1388,1882,2.,Jim McCormick, 3.30
1389,1882,4.,Larry Corcoran, 3.26
1390,1882,5.,Denny Driscoll, 2.69
1391,1882,6.,Tony Mullane, 2.57
1392,1882,7.,Harry McCormick, 2.40
1393,1882,8.,Fred Goldsmith, 2.20
1394,1882,9.,Stump Weidman, 1.76
1395,1882,10.,Sam Weaver, 1.58
1396,1881,1.,George Derby, 2.80
1397,1881,2.,Pud Galvin, 1.43
1398,1881,3.,Larry Corcoran, 1.33
1399,1881,3.,Mickey Welch, 1.33
1400,1881,5.,Stump Weidman, 1.19
1401,1881,6.,Jim Whitney, .93
1402,1881,7.,Jim McCormick, .92
1403,1881,8.,John Ward, .85
1404,1881,9.,Old Hoss Radbourn, .77
1405,1881,10.,Fred Goldsmith, .73
1406,1880,1.,Jim McCormick, 3.50
1407,1880,2.,John Ward, 3.22
1408,1880,3.,Larry Corcoran, 3.03
1409,1880,4.,Lee Richmond, 2.63
1410,1880,5.,George Bradley, 1.78
1411,1880,6.,Tim Keefe, 1.76
1412,1880,7.,Fred Goldsmith, 1.57
1413,1880,8.,Fred Corey, .41
1414,1880,9.,Frank Hankinson, .27
1415,1880,10.,John Morrill, .17
1416,1879,1.,Tommy Bond, 4.41
1417,1879,2.,Pud Galvin, 2.57
1418,1879,3.,John Ward, 2.23
1419,1879,4.,Terry Larkin, 1.20
1420,1879,5.,Will White, .89
1421,1879,6.,Jim McCormick, .78
1422,1879,7.,Bobby Mathews, .63
1423,1879,8.,Fred Goldsmith, .31
1424,1879,9.,Frank Hankinson, .28
1425,1879,10.,Bill McGunnigle, .21
1426,1878,1.,Tommy Bond, 2.79
1427,1878,2.,John Ward, 2.05
1428,1878,3.,Sam Weaver, 1.90
1429,1878,4.,Will White, .96
1430,1878,5.,Terry Larkin, .90
1431,1878,6.,Jim McCormick, .57
1432,1878,7.,Bobby Mitchell, .26
1433,1878,8.,Fred Corey, .06
1434,1878,9.,Joe Ellick, .03
1435,1877,1.,Jim Devlin, 4.98
1436,1877,2.,Tommy Bond, 3.82
1437,1877,3.,Laurie Reis, .80
1438,1877,4.,Terry Larkin, .77
1439,1877,5.,Tricky Nichols, .28
1440,1877,6.,Will White, .04
1441,1876,1.,Jim Devlin, 5.35
1442,1876,2.,George Bradley, 4.87
1443,1876,3.,Al Spalding, 3.91
1444,1876,4.,Tommy Bond, 3.37
1445,1876,5.,Candy Cummings, 1.62
1446,1876,6.,Cal McVey, .57
1447,1876,7.,Flip Lafferty, .18
1448,1876,8.,Joe Blong, .11
1449,1876,9.,Tricky Nichols, .09
1450,1876,10.,Deacon White, .06
1451,1875,1.,Al Spalding, 3.89
1452,1875,2.,Candy Cummings, 3.19
1453,1875,3.,Tommy Bond, 3.09
1454,1875,4.,George Zettlein, 2.51
1455,1875,5.,Dick McBride, 1.57
1456,1875,6.,Cherokee Fisher, 1.49
1457,1875,7.,Joe Borden, .52
1458,1875,8.,Mike Golden, .31
1459,1875,9.,Pud Galvin, .28
1460,1875,10.,Count Gedney, .15
1461,1874,1.,Dick McBride, 2.17
1462,1874,2.,Bobby Mathews, 2.10
1463,1874,3.,Al Spalding, 1.71
1464,1874,4.,Candy Cummings, .69
1465,1874,5.,Harry Wright, .02
1466,1874,5.,John Hatfield, .02
1467,1873,1.,Bobby Mathews, 2.36
1468,1873,2.,George Zettlein, 2.35
1469,1873,3.,Candy Cummings, 2.31
1470,1873,4.,Al Spalding, 2.06
1471,1873,5.,Dick McBride, 1.24
1472,1873,6.,Cherokee Fisher, .76
1473,1873,7.,John McMullin, .10
1474,1873,8.,Davy Force, .06
1475,1873,9.,Chick Fulmer, .02
1476,1872,1.,Al Spalding, 5.69
1477,1872,2.,Candy Cummings, 2.27
1478,1872,3.,Dick McBride, 2.10
1479,1872,4.,George Zettlein, 2.06
1480,1872,5.,Bobby Mathews, 1.62
1481,1872,6.,Cherokee Fisher, 1.32
1482,1872,7.,Harry Wright, .37
1483,1872,8.,Charlie Pabor, .03
1484,1871,1.,George Zettlein, 2.24
1485,1871,2.,Al Spalding, 1.31
1486,1871,3.,Rynie Wolters, .69
1487,1871,4.,Bill Stearns, .27
1488,1871,5.,Al Pratt, .16
1489,1871,6.,Ed Pinkham, .10
1490,1871,6.,Dick McBride, .10
1491,1871,8.,Dickie Flowers, .04
