,Year,Rank,Name,Stat
1301,1891,8.,Denny Lyons, 4.4
1302,1891,9.,Jocko Milligan, 4.4
1303,1891,10.,Cupid Childs, 4.4
1304,1890,1.,Cupid Childs, 6.5
1305,1890,2.,Jack Glasscock, 6.0
1306,1890,3.,Ed McKean, 5.8
1307,1890,4.,Mike Tiernan, 5.4
1308,1890,4.,George Pinkney, 5.4
1309,1890,6.,Cap Anson, 5.2
1310,1890,7.,Pete Browning, 5.0
1311,1890,8.,Denny Lyons, 4.8
1312,1890,8.,Chicken Wolf, 4.8
1313,1890,10.,Dan Brouthers, 4.7
1314,1889,1.,Tommy Tucker, 6.1
1315,1889,2.,Dan Brouthers, 6.1
1316,1889,3.,Jack Glasscock, 5.9
1317,1889,4.,Cap Anson, 5.5
1318,1889,5.,Roger Connor, 5.5
1319,1889,6.,Fred Carroll, 5.3
1320,1889,7.,Jimmy Ryan, 5.1
1321,1889,8.,Mike Tiernan, 5.1
1322,1889,9.,Denny Lyons, 5.1
1323,1889,10.,Harry Stovey, 4.6
1324,1888,1.,Dan Brouthers, 6.8
1325,1888,2.,Cap Anson, 6.5
1326,1888,3.,Roger Connor, 6.3
1327,1888,4.,Jimmy Ryan, 6.0
1328,1888,5.,King Kelly, 5.5
1329,1888,6.,Buck Ewing, 5.2
1330,1888,7.,John Reilly, 5.1
1331,1888,8.,Harry Stovey, 4.5
1332,1888,9.,Dummy Hoy, 4.5
1333,1888,10.,Hub Collins, 4.5
1334,1887,1.,Tip O'Neill, 6.7
1335,1887,2.,Oyster Burns, 6.2
1336,1887,3.,Pete Browning, 6.1
1337,1887,4.,Dan Brouthers, 6.1
1338,1887,5.,Denny Lyons, 5.8
1339,1887,6.,Roger Connor, 5.3
1340,1887,7.,Sam Thompson, 5.2
1341,1887,8.,Sam Wise, 4.9
1342,1887,9.,John Ward, 4.7
1343,1887,10.,King Kelly, 4.5
1344,1886,1.,Dan Brouthers, 8.0
1345,1886,2.,King Kelly, 7.6
1346,1886,3.,Cap Anson, 6.9
1347,1886,4.,Roger Connor, 6.4
1348,1886,5.,Hardy Richardson, 6.3
1349,1886,6.,Jack Glasscock, 6.2
1350,1886,7.,Dave Orr, 5.4
1351,1886,8.,Paul Hines, 4.9
1352,1886,9.,George Gore, 4.6
1353,1886,10.,Henry Larkin, 4.3
1354,1885,1.,Roger Connor, 6.9
1355,1885,2.,Dan Brouthers, 6.0
1356,1885,3.,Dave Orr, 5.4
1357,1885,4.,Pete Browning, 4.9
1358,1885,5.,Ezra Sutton, 4.6
1359,1885,6.,George Gore, 4.5
1360,1885,7.,Cap Anson, 4.4
1361,1885,8.,Jim O'Rourke, 4.3
1362,1885,9.,Harry Stovey, 4.1
1363,1885,10.,Charlie Bennett, 4.1
1364,1884,1.,Fred Dunlap, 6.7
1365,1884,2.,King Kelly, 6.0
1366,1884,3.,Cap Anson, 5.9
1367,1884,4.,Ezra Sutton, 5.6
1368,1884,5.,Dan Brouthers, 5.4
1369,1884,6.,Jim O'Rourke, 5.1
1370,1884,7.,Deacon White, 5.0
1371,1884,8.,Ned Williamson, 4.9
1372,1884,9.,Dave Orr, 4.9
1373,1884,10.,John Reilly, 4.8
1374,1883,1.,Dan Brouthers, 5.5
1375,1883,2.,Roger Connor, 4.9
1376,1883,3.,Ed Swartwood, 4.5
1377,1883,4.,Ezra Sutton, 4.0
1378,1883,5.,Fred Dunlap, 3.8
1379,1883,6.,Buck Ewing, 3.8
1380,1883,7.,Pete Browning, 3.7
1381,1883,8.,Charlie Bennett, 3.7
1382,1883,9.,Jack Burdock, 3.6
1383,1883,10.,Harry Stovey, 3.4
1384,1882,1.,Dan Brouthers, 5.0
1385,1882,2.,Pete Browning, 4.5
1386,1882,3.,Cap Anson, 4.3
1387,1882,4.,Roger Connor, 4.2
1388,1882,5.,Jack Glasscock, 3.7
1389,1882,6.,Charlie Bennett, 3.5
1390,1882,7.,Ed Swartwood, 3.2
1391,1882,8.,Joe Start, 3.0
1392,1882,9.,Paul Hines, 3.0
1393,1882,10.,Hick Carpenter, 2.9
1394,1881,1.,Cap Anson, 5.0
1395,1881,2.,Fred Dunlap, 3.6
1396,1881,3.,Dan Brouthers, 3.1
1397,1881,4.,Charlie Bennett, 3.1
1398,1881,5.,Jim O'Rourke, 3.1
1399,1881,6.,Joe Start, 2.7
1400,1881,7.,Jack Rowe, 2.6
1401,1881,8.,King Kelly, 2.6
1402,1881,9.,Tom York, 2.5
1403,1881,10.,Deacon White, 2.5
1404,1880,1.,Roger Connor, 3.9
1405,1880,2.,George Gore, 3.7
1406,1880,3.,Jim O'Rourke, 3.7
1407,1880,4.,Cap Anson, 3.6
1408,1880,5.,John Clapp, 3.2
1409,1880,6.,Abner Dalrymple, 3.1
1410,1880,6.,Fred Dunlap, 3.1
1411,1880,8.,Tom Burns, 3.0
1412,1880,9.,Paul Hines, 3.0
1413,1880,10.,Emil Gross, 2.8
1414,1879,1.,King Kelly, 4.1
1415,1879,1.,Paul Hines, 4.1
1416,1879,3.,Jim O'Rourke, 3.7
1417,1879,4.,Charley Jones, 3.6
1418,1879,5.,Deacon White, 3.4
1419,1879,6.,John O'Rourke, 3.1
1420,1879,7.,Ned Williamson, 3.0
1421,1879,8.,George Wright, 2.8
1422,1879,9.,Tom York, 2.6
1423,1879,10.,Joe Start, 2.6
1424,1878,1.,Orator Shafer, 2.9
1425,1878,2.,Bob Ferguson, 2.7
1426,1878,3.,Paul Hines, 2.6
1427,1878,4.,Joe Start, 2.5
1428,1878,5.,Cal McVey, 2.5
1429,1878,6.,Deacon White, 2.3
1430,1878,7.,Lew Brown, 2.2
1431,1878,8.,John Clapp, 2.2
1432,1878,9.,Charley Jones, 2.1
1433,1878,10.,Cap Anson, 2.1
1434,1877,1.,Deacon White, 3.4
1435,1877,2.,John Cassidy, 2.6
1436,1877,3.,Jim O'Rourke, 2.5
1437,1877,4.,Joe Start, 2.4
1438,1877,5.,Cal McVey, 2.4
1439,1877,6.,Jack Manning, 2.3
1440,1877,7.,Charley Jones, 2.3
1441,1877,8.,John Clapp, 2.2
1442,1877,9.,Cap Anson, 2.2
1443,1877,10.,Lip Pike, 2.1
1444,1876,1.,Ross Barnes, 5.1
1445,1876,2.,George Hall, 3.1
1446,1876,3.,Cap Anson, 3.1
1447,1876,4.,John Peters, 2.8
1448,1876,5.,Lip Pike, 2.8
1449,1876,6.,Deacon White, 2.7
1450,1876,7.,George Wright, 2.6
1451,1876,8.,Jim O'Rourke, 2.5
1452,1876,9.,Levi Meyerle, 2.4
1453,1876,10.,John Clapp, 2.4
1454,1875,1.,Cal McVey, 4.4
1455,1875,2.,Ross Barnes, 4.3
1456,1875,3.,Deacon White, 4.1
1457,1875,4.,George Wright, 3.7
1458,1875,5.,Lip Pike, 3.7
1459,1875,6.,Davy Force, 3.0
1460,1875,7.,Bill Craver, 2.9
1461,1875,8.,Jim O'Rourke, 2.6
1462,1875,9.,Ezra Sutton, 2.6
1463,1875,10.,Levi Meyerle, 2.5
1464,1874,1.,Cal McVey, 2.9
1465,1874,2.,Levi Meyerle, 2.9
1466,1874,3.,George Wright, 2.7
1467,1874,4.,Bill Craver, 2.6
1468,1874,5.,Lip Pike, 2.3
1469,1874,6.,Jim O'Rourke, 2.3
1470,1874,7.,Jim Holdsworth, 2.2
1471,1874,8.,Al Spalding, 2.0
1472,1874,9.,Joe Start, 1.9
1473,1874,10.,Deacon White, 1.8
1474,1873,1.,Ross Barnes, 4.5
1475,1873,2.,Deacon White, 2.8
1476,1873,3.,George Wright, 2.7
1477,1873,4.,Cap Anson, 2.0
1478,1873,5.,Davy Force, 1.9
1479,1873,6.,Charlie Pabor, 1.8
1480,1873,6.,Jim O'Rourke, 1.8
1481,1873,8.,Levi Meyerle, 1.8
1482,1873,9.,Cal McVey, 1.7
1483,1873,10.,Everett Mills, 1.7
1484,1872,1.,Ross Barnes, 3.0
1485,1872,2.,Cap Anson, 2.7
1486,1872,3.,Davy Force, 2.4
1487,1872,4.,John Hatfield, 2.1
1488,1872,5.,Dave Eggler, 1.9
1489,1872,6.,Nat Hicks, 1.9
1490,1872,6.,George Wright, 1.9
1491,1872,8.,Wes Fisler, 1.8
1492,1872,9.,Mike McGeary, 1.6
1493,1872,10.,George Hall, 1.5
1494,1871,1.,Levi Meyerle, 2.1
1495,1871,2.,Ross Barnes, 1.7
1496,1871,3.,Cal McVey, 1.7
1497,1871,4.,Jimmy Wood, 1.5
1498,1871,5.,Rynie Wolters, 1.3
1499,1871,6.,Joe Start, 1.2
1500,1871,7.,Lip Pike, 1.2
1501,1871,8.,Fred Waterman, 1.1
1502,1871,8.,George Wright, 1.1
1503,1871,8.,Steve King, 1.1
