,Year,Rank,Name,Stat
1306,1890,7.,Kid Gleason, 2.632
1307,1890,8.,Silver King, 2.694
1308,1890,9.,Bill Hutchison, 2.701
1309,1890,10.,Tom Lovett, 2.782
1310,1889,1.,Jack Stivetts, 2.254
1311,1889,2.,Jesse Duryea, 2.559
1312,1889,3.,John Clarkson, 2.729
1313,1889,4.,Matt Kilroy, 2.846
1314,1889,5.,Gus Weyhing, 2.947
1315,1889,6.,Jersey Bakley, 2.957
1316,1889,7.,Ice Box Chamberlain, 2.967
1317,1889,8.,Tony Mullane, 2.986
1318,1889,9.,Mickey Welch, 3.024
1319,1889,10.,Bob Caruthers, 3.135
1320,1888,1.,Silver King, 1.632
1321,1888,2.,Tim Keefe, 1.741
1322,1888,3.,Ben Sanders, 1.896
1323,1888,4.,Charlie Buffinton, 1.911
1324,1888,5.,Mickey Welch, 1.926
1325,1888,6.,Ed Seward, 2.013
1326,1888,7.,Adonis Terry, 2.031
1327,1888,8.,Bill Sowders, 2.073
1328,1888,9.,Mickey Hughes, 2.132
1329,1888,10.,Ice Box Chamberlain, 2.192
1330,1887,1.,Dan Casey, 2.859
1331,1887,2.,Pete Conway, 2.897
1332,1887,3.,Mike Smith, 2.937
1333,1887,4.,Charlie Ferguson, 2.997
1334,1887,5.,Matt Kilroy, 3.070
1335,1887,6.,John Clarkson, 3.080
1336,1887,7.,Tim Keefe, 3.115
1337,1887,8.,Jim Whitney, 3.225
1338,1887,9.,Tony Mullane, 3.243
1339,1887,10.,Pud Galvin, 3.288
1340,1886,1.,Henry Boyle, 1.757
1341,1886,2.,Charlie Ferguson, 1.979
1342,1886,3.,Dave Foutz, 2.107
1343,1886,4.,Lady Baldwin, 2.236
1344,1886,5.,Jocko Flynn, 2.241
1345,1886,6.,Bob Caruthers, 2.324
1346,1886,7.,John Clarkson, 2.411
1347,1886,8.,Dan Casey, 2.415
1348,1886,9.,Toad Ramsey, 2.446
1349,1886,10.,Ed Morris, 2.447
1350,1885,1.,Tim Keefe, 1.575
1351,1885,2.,Mickey Welch, 1.665
1352,1885,3.,John Clarkson, 1.849
1353,1885,4.,Lady Baldwin, 1.857
1354,1885,5.,Bob Caruthers, 2.071
1355,1885,6.,Guy Hecker, 2.175
1356,1885,7.,Old Hoss Radbourn, 2.201
1357,1885,8.,Ed Daily, 2.209
1358,1885,9.,Charlie Ferguson, 2.222
1359,1885,10.,Ed Morris, 2.355
1360,1884,1.,Old Hoss Radbourn, 1.379
1361,1884,2.,Charlie Sweeney, 1.701
1362,1884,3.,Henry Boyle, 1.740
1363,1884,4.,Guy Hecker, 1.798
1364,1884,5.,Pretzels Getzien, 1.955
1365,1884,6.,Perry Werden, 1.974
1366,1884,7.,Pud Galvin, 1.994
1367,1884,8.,Charlie Hodnett, 2.008
1368,1884,9.,Jim Whitney, 2.089
1369,1884,10.,Billy Taylor, 2.099
1370,1883,1.,Jim McCormick, 1.842
1371,1883,2.,Old Hoss Radbourn, 2.050
1372,1883,3.,Will White, 2.090
1373,1883,4.,Tony Mullane, 2.188
1374,1883,5.,Jim Whitney, 2.241
1375,1883,6.,Ren Deagle, 2.311
1376,1883,7.,Jumbo McGinnis, 2.328
1377,1883,8.,Will Sawyer, 2.362
1378,1883,9.,Tim Keefe, 2.414
1379,1883,10.,Hugh Daily, 2.424
1380,1882,1.,Denny Driscoll, 1.209
1381,1882,2.,Guy Hecker, 1.298
1382,1882,3.,Harry McCormick, 1.516
1383,1882,4.,Will White, 1.538
1384,1882,5.,Tony Mullane, 1.877
1385,1882,6.,Larry Corcoran, 1.948
1386,1882,7.,Old Hoss Radbourn, 2.105
1387,1882,8.,Jim McCormick, 2.372
1388,1882,9.,Fred Goldsmith, 2.422
1389,1882,10.,Tim Keefe, 2.489
1390,1881,1.,Stump Weidman, 1.800
1391,1881,2.,John Ward, 2.127
1392,1881,3.,George Derby, 2.201
1393,1881,4.,Larry Corcoran, 2.314
1394,1881,5.,Pud Galvin, 2.373
1395,1881,6.,Old Hoss Radbourn, 2.434
1396,1881,7.,Jim McCormick, 2.447
1397,1881,8.,Jim Whitney, 2.477
1398,1881,9.,Fred Goldsmith, 2.591
1399,1881,10.,Mickey Welch, 2.666
1400,1880,1.,Tim Keefe, .857
1401,1880,2.,George Bradley, 1.378
1402,1880,3.,John Ward, 1.739
1403,1880,4.,Fred Goldsmith, 1.754
1404,1880,5.,Jim McCormick, 1.847
1405,1880,6.,Larry Corcoran, 1.947
1406,1880,7.,Will White, 2.140
1407,1880,8.,Lee Richmond, 2.148
1408,1880,9.,Fred Corey, 2.427
1409,1880,10.,Mickey Welch, 2.540
1410,1879,1.,Tommy Bond, 1.961
1411,1879,2.,Will White, 1.985
1412,1879,3.,John Ward, 2.147
1413,1879,4.,Harry Salisbury, 2.225
1414,1879,5.,Pud Galvin, 2.277
1415,1879,6.,Bobby Mathews, 2.286
1416,1879,7.,Jim McCormick, 2.422
1417,1879,8.,Terry Larkin, 2.437
1418,1879,9.,Frank Hankinson, 2.497
1419,1879,10.,Curry Foley, 2.505
1420,1878,1.,John Ward, 1.509
1421,1878,2.,Jim McCormick, 1.692
1422,1878,3.,Will White, 1.788
1423,1878,4.,Sam Weaver, 1.950
1424,1878,5.,Tommy Bond, 2.061
1425,1878,6.,Bobby Mitchell, 2.138
1426,1878,7.,Terry Larkin, 2.241
1427,1878,8.,Tom Healey, 2.389
1428,1878,9.,The Only Nolan, 2.568
1429,1878,10.,Harry Wheeler, 3.484
1430,1877,1.,Tommy Bond, 2.107
1431,1877,2.,Terry Larkin, 2.138
1432,1877,3.,Jim Devlin, 2.254
1433,1877,4.,Tricky Nichols, 2.597
1434,1877,5.,Joe Blong, 2.738
1435,1877,6.,George Bradley, 3.312
1436,1877,7.,Bobby Mitchell, 3.510
1437,1877,8.,Amos Booth, 3.558
1438,1877,9.,Bobby Mathews, 4.036
1439,1877,10.,Candy Cummings, 4.336
1440,1876,1.,George Bradley, 1.225
1441,1876,2.,Jim Devlin, 1.563
1442,1876,3.,Candy Cummings, 1.667
1443,1876,4.,Tommy Bond, 1.676
1444,1876,5.,Al Spalding, 1.753
1445,1876,6.,Jack Manning, 2.144
1446,1876,7.,Foghorn Bradley, 2.492
1447,1876,8.,Lon Knight, 2.617
1448,1876,9.,Bobby Mathews, 2.860
1449,1876,10.,Joe Borden, 2.885
1450,1875,1.,Pud Galvin, 1.161
1451,1875,2.,Tommy Bond, 1.406
1452,1875,3.,Joe Borden, 1.500
1453,1875,4.,George Zettlein, 1.593
1454,1875,5.,Al Spalding, 1.593
1455,1875,6.,Candy Cummings, 1.601
1456,1875,7.,Mike Golden, 1.862
1457,1875,8.,Jim Devlin, 1.929
1458,1875,9.,Cherokee Fisher, 1.986
1459,1875,10.,George Bradley, 2.134
1460,1874,1.,Dick McBride, 1.645
1461,1874,2.,Bobby Mathews, 1.900
1462,1874,3.,Al Spalding, 1.924
1463,1874,4.,Candy Cummings, 1.957
1464,1874,5.,Tommy Bond, 2.028
1465,1874,6.,Jack Manning, 2.089
1466,1874,7.,Cherokee Fisher, 2.317
1467,1874,8.,George Zettlein, 2.426
1468,1874,9.,Bill Stearns, 2.950
1469,1874,10.,Asa Brainard, 3.713
1470,1873,1.,Cherokee Fisher, 1.814
1471,1873,2.,Bobby Mathews, 2.580
1472,1873,3.,Candy Cummings, 2.804
1473,1873,4.,George Zettlein, 2.857
1474,1873,5.,Hugh Campbell, 2.945
1475,1873,6.,Al Spalding, 2.990
1476,1873,7.,Dick McBride, 3.340
1477,1873,8.,Jim Britt, 4.082
1478,1873,9.,Asa Brainard, 4.141
1479,1873,10.,Bill Stearns, 4.611
1480,1872,1.,Cherokee Fisher, 1.800
1481,1872,2.,Al Spalding, 1.846
1482,1872,3.,George Zettlein, 2.567
1483,1872,4.,Dick McBride, 2.855
1484,1872,5.,Candy Cummings, 3.006
1485,1872,6.,Bobby Mathews, 3.192
1486,1872,7.,Phonney Martin, 4.193
1487,1872,8.,Frank Buttery, 4.271
1488,1872,9.,Jim Britt, 4.527
1489,1872,10.,Al Pratt, 5.792
1490,1871,1.,George Zettlein, 2.730
1491,1871,2.,Al Spalding, 3.358
1492,1871,3.,Rynie Wolters, 3.435
1493,1871,4.,Al Pratt, 3.766
1494,1871,5.,Cherokee Fisher, 4.352
1495,1871,6.,Asa Brainard, 4.500
1496,1871,7.,Dick McBride, 4.581
1497,1871,8.,Bobby Mathews, 5.166
1498,1871,9.,John McMullin, 5.530
1499,1871,10.,Charlie Pabor, 6.750
