,Year,Rank,Name,Stat
723,1971,5.,Tom Seaver, 21
724,1971,5.,Mike Cuellar, 21
725,1971,7.,Bob Gibson, 20
726,1971,7.,Jim Palmer, 20
727,1971,9.,Mel Stottlemyre, 19
728,1971,9.,Bill Stoneman, 19
729,1970,1.,Fergie Jenkins, 24
730,1970,2.,Bob Gibson, 23
731,1970,2.,Gaylord Perry, 23
732,1970,4.,Mike Cuellar, 21
733,1970,5.,Sam McDowell, 19
734,1970,5.,Tom Seaver, 19
735,1970,7.,Jim Palmer, 17
736,1970,7.,Larry Dierker, 17
737,1970,9.,Dave McNally, 16
738,1970,10.,Ken Holtzman, 15
739,1970,10.,Ray Culp, 15
740,1969,1.,Bob Gibson, 28
741,1969,2.,Juan Marichal, 27
742,1969,3.,Gaylord Perry, 26
743,1969,4.,Mel Stottlemyre, 24
744,1969,5.,Denny McLain, 23
745,1969,5.,Fergie Jenkins, 23
746,1969,7.,Phil Niekro, 21
747,1969,8.,Larry Dierker, 20
748,1969,9.,Sam McDowell, 18
749,1969,9.,Bill Hands, 18
750,1969,9.,Mike Cuellar, 18
751,1969,9.,Tom Seaver, 18
752,1968,1.,Juan Marichal, 30
753,1968,2.,Bob Gibson, 28
754,1968,2.,Denny McLain, 28
755,1968,4.,Fergie Jenkins, 20
756,1968,5.,Luis Tiant, 19
757,1968,5.,Gaylord Perry, 19
758,1968,5.,Mel Stottlemyre, 19
759,1968,8.,Dave McNally, 18
760,1968,9.,Jerry Koosman, 17
761,1968,10.,Jim Hardin, 16
762,1967,1.,Fergie Jenkins, 20
763,1967,2.,Tom Seaver, 18
764,1967,2.,Gaylord Perry, 18
765,1967,2.,Dean Chance, 18
766,1967,2.,Juan Marichal, 18
767,1967,6.,Jim Bunning, 16
768,1967,6.,Mike Cuellar, 16
769,1967,8.,Steve Hargan, 15
770,1967,8.,Jim Lonborg, 15
771,1967,10.,Claude Osteen, 14
772,1967,10.,Mike McCormick, 14
773,1966,1.,Sandy Koufax, 27
774,1966,2.,Juan Marichal, 25
775,1966,3.,Bob Gibson, 20
776,1966,4.,Chris Short, 19
777,1966,4.,Jim Kaat, 19
778,1966,6.,Jim Bunning, 16
779,1966,7.,Denny McLain, 14
780,1966,8.,Gaylord Perry, 13
781,1966,8.,Earl Wilson, 13
782,1966,10.,Larry Jackson, 12
783,1966,10.,Gary Bell, 12
784,1966,10.,Bob Veale, 12
785,1965,1.,Sandy Koufax, 27
786,1965,2.,Juan Marichal, 24
787,1965,3.,Bob Gibson, 20
788,1965,3.,Don Drysdale, 20
789,1965,5.,Mel Stottlemyre, 18
790,1965,6.,Tony Cloninger, 16
791,1965,7.,Chris Short, 15
792,1965,7.,Jim Bunning, 15
793,1965,7.,Sammy Ellis, 15
794,1965,10.,Jim Maloney, 14
795,1965,10.,Sam McDowell, 14
796,1965,10.,Mudcat Grant, 14
797,1965,10.,Bob Veale, 14
798,1964,1.,Juan Marichal, 22
799,1964,2.,Don Drysdale, 21
800,1964,3.,Larry Jackson, 19
801,1964,4.,Bob Gibson, 17
802,1964,5.,Dick Ellsworth, 16
803,1964,6.,Dean Chance, 15
804,1964,6.,Tony Cloninger, 15
805,1964,6.,Sandy Koufax, 15
806,1964,9.,Bob Veale, 14
807,1964,9.,Camilo Pascual, 14
808,1963,1.,Warren Spahn, 22
809,1963,2.,Sandy Koufax, 20
810,1963,3.,Dick Ellsworth, 19
811,1963,4.,Camilo Pascual, 18
812,1963,4.,Ralph Terry, 18
813,1963,4.,Juan Marichal, 18
814,1963,7.,Don Drysdale, 17
815,1963,8.,Dick Stigman, 15
816,1963,9.,Bob Gibson, 14
817,1963,9.,Roger Craig, 14
818,1963,9.,Hank Aguirre, 14
819,1963,9.,Joe Nuxhall, 14
820,1963,9.,Ray Herbert, 14
821,1962,1.,Warren Spahn, 22
822,1962,2.,Art Mahaffey, 20
823,1962,2.,Billy O'Dell, 20
824,1962,4.,Don Drysdale, 19
825,1962,5.,Juan Marichal, 18
826,1962,5.,Bob Purkey, 18
827,1962,5.,Camilo Pascual, 18
828,1962,8.,Jim Kaat, 16
829,1962,8.,Dick Donovan, 16
830,1962,8.,Joey Jay, 16
831,1961,1.,Frank Lary, 22
832,1961,2.,Warren Spahn, 21
833,1961,3.,Camilo Pascual, 15
834,1961,3.,Sandy Koufax, 15
835,1961,5.,Joey Jay, 14
836,1961,5.,Steve Barber, 14
837,1961,5.,Lew Burdette, 14
838,1961,8.,Ray Sadecki, 13
839,1961,8.,Bob Purkey, 13
840,1961,8.,Mike McCormick, 13
841,1961,8.,Don Cardwell, 13
842,1960,1.,Vern Law, 18
843,1960,1.,Lew Burdette, 18
844,1960,1.,Warren Spahn, 18
845,1960,4.,Glen Hobbie, 16
846,1960,4.,Bob Friend, 16
847,1960,6.,Mike McCormick, 15
848,1960,6.,Don Drysdale, 15
849,1960,6.,Frank Lary, 15
850,1960,9.,Ray Herbert, 14
851,1960,9.,Pedro Ramos, 14
852,1960,9.,Larry Jackson, 14
853,1959,1.,Warren Spahn, 21
854,1959,2.,Lew Burdette, 20
855,1959,2.,Vern Law, 20
856,1959,4.,Robin Roberts, 19
857,1959,5.,Camilo Pascual, 17
858,1959,5.,Don Newcombe, 17
859,1959,5.,Johnny Antonelli, 17
860,1959,8.,Sam Jones, 16
861,1959,9.,Don Mossi, 15
862,1959,9.,Don Drysdale, 15
863,1959,9.,Milt Pappas, 15
864,1958,1.,Warren Spahn, 23
865,1958,2.,Robin Roberts, 21
866,1958,3.,Bob Turley, 19
867,1958,3.,Frank Lary, 19
868,1958,3.,Billy Pierce, 19
869,1958,3.,Lew Burdette, 19
870,1958,7.,Jack Harshman, 17
871,1958,7.,Bob Purkey, 17
872,1958,9.,Paul Foytack, 16
873,1958,9.,Dick Donovan, 16
874,1958,9.,Bob Friend, 16
875,1957,1.,Warren Spahn, 18
876,1957,2.,Bob Friend, 17
877,1957,3.,Dick Donovan, 16
878,1957,3.,Billy Pierce, 16
879,1957,3.,Ruben Gomez, 16
880,1957,6.,Jack Sanford, 15
881,1957,6.,Tom Brewer, 15
882,1957,8.,Bob Buhl, 14
883,1957,8.,Robin Roberts, 14
884,1957,8.,Frank Sullivan, 14
885,1957,8.,Lew Burdette, 14
886,1957,8.,Jim Bunning, 14
887,1957,8.,Connie Johnson, 14
888,1956,1.,Robin Roberts, 22
889,1956,2.,Billy Pierce, 21
890,1956,2.,Bob Lemon, 21
891,1956,4.,Frank Lary, 20
892,1956,4.,Warren Spahn, 20
893,1956,6.,Bob Friend, 19
894,1956,7.,Don Newcombe, 18
895,1956,7.,Whitey Ford, 18
896,1956,7.,Billy Hoeft, 18
897,1956,7.,Early Wynn, 18
898,1955,1.,Robin Roberts, 26
899,1955,2.,Whitey Ford, 18
900,1955,3.,Don Newcombe, 17
901,1955,3.,Billy Hoeft, 17
902,1955,5.,Warren Spahn, 16
903,1955,5.,Frank Sullivan, 16
904,1955,5.,Billy Pierce, 16
905,1955,5.,Ned Garver, 16
906,1955,5.,Early Wynn, 16
907,1955,5.,Frank Lary, 16
908,1954,1.,Robin Roberts, 29
909,1954,2.,Warren Spahn, 23
910,1954,3.,Bob Lemon, 21
911,1954,3.,Bob Porterfield, 21
912,1954,3.,Curt Simmons, 21
913,1954,6.,Early Wynn, 20
914,1954,7.,Johnny Antonelli, 18
915,1954,8.,Steve Gromek, 17
916,1954,9.,Ned Garver, 16
917,1954,9.,Virgil Trucks, 16
918,1954,9.,Arnie Portocarrero, 16
919,1953,1.,Robin Roberts, 33
920,1953,2.,Bob Porterfield, 24
921,1953,2.,Warren Spahn, 24
922,1953,4.,Bob Lemon, 23
923,1953,5.,Mike Garcia, 21
924,1953,6.,Curt Simmons, 19
925,1953,6.,Billy Pierce, 19
926,1953,6.,Harvey Haddix, 19
927,1953,9.,Virgil Trucks, 17
928,1953,10.,Early Wynn, 16
929,1953,10.,Carl Erskine, 16
930,1952,1.,Robin Roberts, 30
931,1952,2.,Bob Lemon, 28
932,1952,3.,Bobby Shantz, 27
933,1952,4.,Allie Reynolds, 24
934,1952,5.,Murry Dickson, 21
935,1952,6.,Warren Spahn, 19
936,1952,6.,Early Wynn, 19
937,1952,6.,Mike Garcia, 19
938,1952,9.,Ken Raffensberger, 18
939,1952,10.,Bob Rush, 17
940,1951,1.,Warren Spahn, 26
941,1951,2.,Ned Garver, 24
942,1951,3.,Robin Roberts, 22
943,1951,3.,Sal Maglie, 22
944,1951,5.,Early Wynn, 21
945,1951,6.,Eddie Lopat, 20
946,1951,7.,Preacher Roe, 19
947,1951,7.,Murry Dickson, 19
948,1951,9.,Don Newcombe, 18
949,1951,9.,Larry Jansen, 18
950,1951,9.,Billy Pierce, 18
951,1950,1.,Vern Bickford, 27
952,1950,2.,Warren Spahn, 25
953,1950,2.,Johnny Sain, 25
954,1950,4.,Bob Lemon, 22
955,1950,4.,Ned Garver, 22
956,1950,6.,Art Houtteman, 21
957,1950,6.,Mel Parnell, 21
958,1950,6.,Robin Roberts, 21
959,1950,6.,Larry Jansen, 21
960,1950,10.,Don Newcombe, 20
961,1949,1.,Mel Parnell, 27
962,1949,2.,Warren Spahn, 25
963,1949,3.,Hal Newhouser, 22
964,1949,3.,Bob Lemon, 22
965,1949,5.,Vic Raschi, 21
966,1949,6.,Ken Raffensberger, 20
967,1949,7.,Alex Kellner, 19
968,1949,7.,Ellis Kinder, 19
969,1949,7.,Don Newcombe, 19
970,1949,10.,Lou Brissie, 18
971,1949,10.,Randy Gumpert, 18
972,1949,10.,Joe Coleman, 18
973,1948,1.,Johnny Sain, 28
974,1948,2.,Harry Brecheen, 21
975,1948,3.,Bob Lemon, 20
976,1948,4.,Hal Newhouser, 19
977,1948,5.,Johnny Schmitz, 18
978,1948,5.,Bob Feller, 18
979,1948,5.,Vic Raschi, 18
980,1948,8.,Mel Parnell, 16
981,1948,8.,Dutch Leonard, 16
982,1948,8.,Dick Fowler, 16
983,1948,8.,Joe Dobson, 16
984,1948,8.,Warren Spahn, 16
985,1947,1.,Hal Newhouser, 24
986,1947,2.,Ewell Blackwell, 23
987,1947,3.,Warren Spahn, 22
988,1947,3.,Early Wynn, 22
989,1947,3.,Eddie Lopat, 22
990,1947,3.,Johnny Sain, 22
991,1947,7.,Phil Marchildon, 21
992,1947,8.,Larry Jansen, 20
993,1947,8.,Bob Feller, 20
994,1947,10.,Dutch Leonard, 19
995,1946,1.,Bob Feller, 36
996,1946,2.,Hal Newhouser, 29
997,1946,3.,Dave Ferriss, 26
998,1946,4.,Johnny Sain, 24
999,1946,5.,Dizzy Trout, 23
1000,1946,6.,Howie Pollet, 22
1001,1946,7.,Tex Hughson, 21
1002,1946,8.,Eddie Lopat, 20
1003,1946,8.,Spud Chandler, 20
1004,1946,10.,Bill Bevens, 18
1005,1945,1.,Hal Newhouser, 29
1006,1945,2.,Dave Ferriss, 26
1007,1945,3.,Red Barrett, 24
1008,1945,4.,Hank Wyse, 23
1009,1945,5.,Nels Potter, 21
1010,1945,5.,Roger Wolff, 21
1011,1945,5.,Steve Gromek, 21
1012,1945,8.,Mickey Haefner, 19
1013,1945,8.,Claude Passeau, 19
1014,1945,8.,Thornton Lee, 19
1015,1944,1.,Dizzy Trout, 33
1016,1944,2.,Jim Tobin, 28
1017,1944,3.,Bucky Walters, 27
1018,1944,4.,Bill Voiselle, 25
1019,1944,4.,Hal Newhouser, 25
1020,1944,6.,Rip Sewell, 24
1021,1944,7.,Mort Cooper, 22
1022,1944,8.,Hank Borowy, 19
1023,1944,8.,Monk Dubiel, 19
1024,1944,8.,Tex Hughson, 19
1025,1944,8.,Early Wynn, 19
1026,1943,1.,Rip Sewell, 25
1027,1943,2.,Jim Tobin, 24
1028,1943,2.,Mort Cooper, 24
1029,1943,4.,Nate Andrews, 23
1030,1943,5.,Bucky Walters, 21
1031,1943,5.,Johnny Vander Meer, 21
1032,1943,7.,Tex Hughson, 20
1033,1943,7.,Spud Chandler, 20
1034,1943,9.,Al Javery, 19
1035,1943,9.,Elmer Riddle, 19
1036,1943,9.,Hi Bithorn, 19
1037,1942,1.,Jim Tobin, 28
1038,1942,2.,Claude Passeau, 24
1039,1942,3.,Mort Cooper, 22
1040,1942,3.,Tex Hughson, 22
1041,1942,3.,Tiny Bonham, 22
1042,1942,6.,Johnny Vander Meer, 21
1043,1942,6.,Bucky Walters, 21
1044,1942,8.,Ted Lyons, 20
1045,1942,9.,Al Javery, 19
1046,1942,9.,Sid Hudson, 19
1047,1942,9.,Tommy Hughes, 19
1048,1941,1.,Thornton Lee, 30
1049,1941,2.,Bob Feller, 28
1050,1941,3.,Bucky Walters, 27
1051,1941,4.,Whit Wyatt, 23
1052,1941,5.,Eddie Smith, 21
1053,1941,6.,Claude Passeau, 20
1054,1941,6.,Jim Tobin, 20
1055,1941,8.,Dutch Leonard, 19
1056,1941,8.,Ted Lyons, 19
1057,1941,8.,Max Butcher, 19
1058,1941,8.,Kirby Higbe, 19
1059,1940,1.,Bob Feller, 31
1060,1940,2.,Bucky Walters, 29
1061,1940,3.,Paul Derringer, 26
1062,1940,4.,Thornton Lee, 24
1063,1940,5.,Dutch Leonard, 23
1064,1940,6.,Hugh Mulcahy, 21
1065,1940,7.,Elden Auker, 20
1066,1940,7.,Kirby Higbe, 20
1067,1940,7.,Ken Chase, 20
1068,1940,7.,Bobo Newsom, 20
1069,1940,7.,Red Ruffing, 20
1070,1940,7.,Claude Passeau, 20
1071,1939,1.,Bucky Walters, 31
1072,1939,2.,Paul Derringer, 28
1073,1939,3.,Bob Feller, 24
1074,1939,3.,Bobo Newsom, 24
1075,1939,5.,Red Ruffing, 22
1076,1939,6.,Dutch Leonard, 21
1077,1939,7.,Bill Lee, 20
1078,1939,8.,Luke Hamlin, 19
1079,1939,9.,Bill Posedel, 18
1080,1939,10.,Lefty Grove, 17
1081,1939,10.,Claude Passeau, 17
1082,1938,1.,Bobo Newsom, 31
1083,1938,2.,Paul Derringer, 26
1084,1938,3.,Jim Turner, 22
1085,1938,3.,Red Ruffing, 22
1086,1938,5.,Bob Feller, 20
1087,1938,5.,Lefty Gomez, 20
1088,1938,5.,George Caster, 20
1089,1938,5.,Bucky Walters, 20
1090,1938,9.,Danny MacFayden, 19
1091,1938,9.,Bill Lee, 19
1092,1937,1.,Wes Ferrell, 26
1093,1937,2.,Lefty Gomez, 25
1094,1937,3.,Jim Turner, 24
1095,1937,4.,Lou Fette, 23
1096,1937,5.,Red Ruffing, 22
1097,1937,6.,Bob Weiland, 21
1098,1937,6.,Lefty Grove, 21
1099,1937,8.,Jimmie DeShong, 20
1100,1937,9.,Elden Auker, 19
1101,1937,9.,George Caster, 19
1102,1936,1.,Dizzy Dean, 28
1103,1936,1.,Wes Ferrell, 28
1104,1936,3.,Tommy Bridges, 26
1105,1936,4.,Red Ruffing, 25
1106,1936,4.,Carl Hubbell, 25
1107,1936,6.,Bobo Newsom, 24
1108,1936,7.,Lefty Grove, 22
1109,1936,7.,Van Mungo, 22
1110,1936,9.,Danny MacFayden, 21
1111,1936,10.,Harry Kelley, 20
1112,1936,10.,Bill Lee, 20
1113,1936,10.,Vern Kennedy, 20
1114,1935,1.,Wes Ferrell, 31
1115,1935,2.,Dizzy Dean, 29
1116,1935,3.,Carl Hubbell, 24
1117,1935,4.,Tommy Bridges, 23
1118,1935,4.,Cy Blanton, 23
1119,1935,4.,Lefty Grove, 23
1120,1935,7.,Schoolboy Rowe, 21
1121,1935,8.,Paul Derringer, 20
1122,1935,8.,Lon Warneke, 20
1123,1935,10.,Curt Davis, 19
1124,1935,10.,Johnny Marcum, 19
1125,1935,10.,Red Ruffing, 19
1126,1935,10.,Ted Lyons, 19
1127,1935,10.,Earl Whitehill, 19
1128,1935,10.,Paul Dean, 19
1129,1934,1.,Lefty Gomez, 25
1130,1934,1.,Carl Hubbell, 25
1131,1934,3.,Dizzy Dean, 24
1132,1934,4.,Lon Warneke, 23
1133,1934,4.,Tommy Bridges, 23
1134,1934,6.,Van Mungo, 22
1135,1934,7.,Ted Lyons, 21
1136,1934,8.,Ed Brandt, 20
1137,1934,8.,Schoolboy Rowe, 20
1138,1934,10.,Red Ruffing, 19
1139,1934,10.,Monte Pearson, 19
1140,1933,1.,Lon Warneke, 26
1141,1933,1.,Dizzy Dean, 26
1142,1933,3.,Ed Brandt, 23
1143,1933,4.,Carl Hubbell, 22
1144,1933,5.,Red Lucas, 21
1145,1933,5.,Larry French, 21
1146,1933,5.,Hal Schumacher, 21
1147,1933,5.,Lefty Grove, 21
1148,1933,9.,Guy Bush, 20
1149,1933,9.,Charlie Root, 20
1150,1932,1.,Red Lucas, 28
1151,1932,2.,Lefty Grove, 27
1152,1932,3.,Wes Ferrell, 26
1153,1932,4.,Lon Warneke, 25
1154,1932,5.,Red Ruffing, 22
1155,1932,5.,Carl Hubbell, 22
1156,1932,7.,George Earnshaw, 21
1157,1932,7.,Lefty Gomez, 21
1158,1932,7.,General Crowder, 21
1159,1932,7.,Clint Brown, 21
1160,1931,1.,Wes Ferrell, 27
1161,1931,1.,Lefty Grove, 27
1162,1931,3.,Red Lucas, 24
1163,1931,4.,Ed Brandt, 23
1164,1931,4.,George Earnshaw, 23
1165,1931,6.,Heinie Meine, 22
1166,1931,6.,Earl Whitehill, 22
1167,1931,8.,Carl Hubbell, 21
1168,1931,9.,Lefty Stewart, 20
1169,1931,9.,Larry French, 20
1170,1930,1.,Ted Lyons, 29
1171,1930,2.,General Crowder, 25
1172,1930,2.,Wes Ferrell, 25
1173,1930,4.,Lefty Stewart, 23
1174,1930,5.,Pat Malone, 22
1175,1930,5.,Lefty Grove, 22
1176,1930,5.,Erv Brame, 22
1177,1930,8.,Milt Gaston, 21
1178,1930,8.,Larry French, 21
1179,1930,10.,George Earnshaw, 20
1180,1930,10.,Socks Seibold, 20
1181,1930,10.,Dazzy Vance, 20
1182,1929,1.,Red Lucas, 28
1183,1929,2.,Tommy Thomas, 24
1184,1929,3.,Sam Gray, 23
1185,1929,4.,George Uhle, 22
1186,1929,4.,Willis Hudlin, 22
1187,1929,6.,Ted Lyons, 21
1188,1929,7.,Milt Gaston, 20
1189,1929,7.,Rube Walberg, 20
1190,1929,9.,Bob Smith, 19
1191,1929,9.,Charlie Root, 19
1192,1929,9.,Carl Hubbell, 19
1193,1929,9.,Erv Brame, 19
1194,1929,9.,Pat Malone, 19
1195,1929,9.,Lefty Grove, 19
1196,1929,9.,Watty Clark, 19
1197,1929,9.,General Crowder, 19
1198,1928,1.,Larry Benton, 28
1199,1928,1.,Burleigh Grimes, 28
1200,1928,3.,Red Ruffing, 25
1201,1928,4.,Tommy Thomas, 24
1202,1928,4.,Lefty Grove, 24
1203,1928,4.,Dazzy Vance, 24
1204,1928,7.,George Pipgras, 22
1205,1928,8.,Ted Lyons, 21
1206,1928,8.,Sam Gray, 21
1207,1928,8.,Joe Shaute, 21
1208,1927,1.,Ted Lyons, 30
1209,1927,2.,Dazzy Vance, 25
1210,1927,2.,Lee Meadows, 25
1211,1927,2.,Jesse Haines, 25
1212,1927,5.,Tommy Thomas, 24
1213,1927,6.,Waite Hoyt, 23
1214,1927,7.,Carmen Hill, 22
1215,1927,7.,Pete Alexander, 22
1216,1927,9.,Charlie Root, 21
1217,1927,9.,Milt Gaston, 21
1218,1926,1.,George Uhle, 32
1219,1926,2.,Ted Lyons, 24
1220,1926,2.,Carl Mays, 24
1221,1926,4.,Jesse Petty, 23
1222,1926,5.,Walter Johnson, 22
1223,1926,6.,Charlie Root, 21
1224,1926,7.,Lefty Grove, 20
1225,1926,7.,Hal Carlson, 20
1226,1926,7.,Flint Rhem, 20
1227,1926,10.,Herb Pennock, 19
1228,1925,1.,Pete Donohue, 27
1229,1925,2.,Dazzy Vance, 26
1230,1925,3.,Eppa Rixey, 22
1231,1925,3.,Sherry Smith, 22
1232,1925,3.,Howard Ehmke, 22
1233,1925,3.,Dolf Luque, 22
1234,1925,7.,Jimmy Ring, 21
1235,1925,7.,Herb Pennock, 21
1236,1925,9.,Johnny Cooney, 20
1237,1925,9.,Lee Meadows, 20
1238,1925,9.,Pete Alexander, 20
1239,1924,1.,Dazzy Vance, 30
1240,1924,1.,Burleigh Grimes, 30
1241,1924,3.,Sloppy Thurston, 28
1242,1924,4.,Howard Ehmke, 26
1243,1924,5.,Wilbur Cooper, 25
1244,1924,5.,Herb Pennock, 25
1245,1924,7.,Joe Shaute, 21
1246,1924,7.,Jesse Barnes, 21
1247,1924,9.,Walter Johnson, 20
1248,1924,9.,Vic Aldridge, 20
1249,1924,9.,Eddie Rommel, 20
1250,1924,9.,Sherry Smith, 20
1251,1923,1.,Burleigh Grimes, 33
1252,1923,2.,George Uhle, 30
1253,1923,3.,Howard Ehmke, 28
1254,1923,3.,Dolf Luque, 28
1255,1923,5.,Johnny Morrison, 27
1256,1923,6.,Wilbur Cooper, 26
1257,1923,6.,Pete Alexander, 26
1258,1923,8.,Urban Shocker, 24
1259,1923,9.,Jimmy Ring, 23
1260,1923,9.,Eppa Rixey, 23
1261,1923,9.,Jesse Haines, 23
1262,1922,1.,Red Faber, 31
1263,1922,2.,Urban Shocker, 29
1264,1922,3.,Wilbur Cooper, 27
1265,1922,4.,Eppa Rixey, 26
1266,1922,5.,Dutch Ruether, 25
1267,1922,6.,George Uhle, 23
1268,1922,6.,Walter Johnson, 23
1269,1922,8.,Bob Shawkey, 22
1270,1922,8.,Eddie Rommel, 22
1271,1922,10.,Charlie Robertson, 21
1272,1922,10.,Stan Coveleski, 21
1273,1922,10.,Carl Mays, 21
1274,1921,1.,Red Faber, 32
1275,1921,2.,Carl Mays, 30
1276,1921,2.,Burleigh Grimes, 30
1277,1921,2.,Urban Shocker, 30
1278,1921,5.,Wilbur Cooper, 29
1279,1921,6.,Stan Coveleski, 28
1280,1921,7.,Dickey Kerr, 25
1281,1921,7.,Dolf Luque, 25
1282,1921,7.,Walter Johnson, 25
1283,1921,7.,Sad Sam Jones, 25
1284,1920,1.,Pete Alexander, 33
1285,1920,2.,Jim Bagby, 30
1286,1920,3.,Red Faber, 28
1287,1920,3.,Eddie Cicotte, 28
1288,1920,3.,Wilbur Cooper, 28
1289,1920,6.,Carl Mays, 26
1290,1920,6.,Stan Coveleski, 26
1291,1920,8.,Eppa Rixey, 25
1292,1920,8.,Lefty Williams, 25
1293,1920,8.,Burleigh Grimes, 25
1294,1919,1.,Eddie Cicotte, 30
1295,1919,2.,Lefty Williams, 27
1296,1919,2.,Wilbur Cooper, 27
1297,1919,2.,Walter Johnson, 27
1298,1919,5.,Carl Mays, 26
1299,1919,5.,Jeff Pfeffer, 26
1300,1919,7.,Hippo Vaughn, 25
1301,1919,8.,Dick Rudolph, 24
1302,1919,8.,Stan Coveleski, 24
1303,1919,10.,Jesse Barnes, 23
1304,1919,10.,Jim Shaw, 23
1305,1919,10.,Babe Adams, 23
1306,1918,1.,Scott Perry, 30
1307,1918,1.,Carl Mays, 30
1308,1918,3.,Walter Johnson, 29
1309,1918,4.,Art Nehf, 28
1310,1918,5.,Hippo Vaughn, 27
1311,1918,6.,Wilbur Cooper, 26
1312,1918,6.,Bullet Joe Bush, 26
1313,1918,8.,Stan Coveleski, 25
1314,1918,9.,Eddie Cicotte, 24
1315,1918,10.,Jim Bagby, 23
1316,1917,1.,Babe Ruth, 35
1317,1917,2.,Pete Alexander, 34
1318,1917,3.,Fred Toney, 31
1319,1917,4.,Walter Johnson, 30
1320,1917,5.,Eddie Cicotte, 29
1321,1917,6.,Carl Mays, 27
1322,1917,6.,Hippo Vaughn, 27
1323,1917,8.,Jim Bagby, 26
1324,1917,8.,Jesse Barnes, 26
1325,1917,8.,Dutch Leonard, 26
1326,1916,1.,Pete Alexander, 38
1327,1916,2.,Walter Johnson, 36
1328,1916,3.,Elmer Myers, 31
1329,1916,4.,Jeff Pfeffer, 30
1330,1916,5.,Dick Rudolph, 27
1331,1916,6.,Al Mamaux, 26
1332,1916,7.,Bullet Joe Bush, 25
1333,1916,7.,Al Demaree, 25
1334,1916,9.,Jeff Tesreau, 23
1335,1916,9.,Babe Ruth, 23
1336,1915,1.,Pete Alexander, 36
1337,1915,2.,Walter Johnson, 35
1338,1915,3.,Ray Caldwell, 31
1339,1915,4.,Dave Davenport, 30
1340,1915,4.,Dick Rudolph, 30
1341,1915,6.,Hooks Dauss, 27
1342,1915,7.,Jeff Pfeffer, 26
1343,1915,7.,Claude Hendrix, 26
1344,1915,9.,Bob Harmon, 25
1345,1915,9.,Al Schulz, 25
1346,1914,1.,Claude Hendrix, 34
1347,1914,2.,Cy Falkenberg, 33
1348,1914,2.,Walter Johnson, 33
1349,1914,4.,Pete Alexander, 32
1350,1914,5.,Dick Rudolph, 31
1351,1914,6.,Bill James, 30
1352,1914,7.,Christy Mathewson, 29
1353,1914,7.,Earl Moseley, 29
1354,1914,9.,Jeff Pfeffer, 27
1355,1914,9.,Jack Quinn, 27
1356,1913,1.,Walter Johnson, 29
1357,1913,2.,Lefty Tyler, 28
1358,1913,3.,Reb Russell, 26
1359,1913,4.,Christy Mathewson, 25
1360,1913,4.,Jim Scott, 25
1361,1913,4.,Larry Cheney, 25
1362,1913,7.,Babe Adams, 24
1363,1913,8.,Vean Gregg, 23
1364,1913,8.,George Baumgardner, 23
1365,1913,8.,Cy Falkenberg, 23
1366,1913,8.,Pete Alexander, 23
1367,1912,1.,Smoky Joe Wood, 35
1368,1912,2.,Walter Johnson, 34
1369,1912,3.,Ed Walsh, 32
1370,1912,4.,Russ Ford, 30
1371,1912,5.,Larry Cheney, 28
1372,1912,5.,Ed Willett, 28
1373,1912,5.,Bob Groom, 28
1374,1912,8.,Christy Mathewson, 27
1375,1912,9.,Vean Gregg, 26
1376,1912,10.,Pete Alexander, 25
1377,1912,10.,George Suggs, 25
1378,1912,10.,Claude Hendrix, 25
1379,1912,10.,Buck O'Brien, 25
1380,1911,1.,Walter Johnson, 36
1381,1911,2.,Ed Walsh, 33
1382,1911,3.,Pete Alexander, 31
1383,1911,4.,Christy Mathewson, 29
1384,1911,5.,Bob Harmon, 28
1385,1911,6.,Lefty Leifield, 26
1386,1911,6.,Russ Ford, 26
1387,1911,6.,Jack Coombs, 26
1388,1911,9.,George Mullin, 25
1389,1911,9.,Smoky Joe Wood, 25
1390,1910,1.,Walter Johnson, 38
1391,1910,2.,Jack Coombs, 35
1392,1910,3.,Ed Walsh, 33
1393,1910,4.,Russ Ford, 29
1394,1910,5.,George Mullin, 27
1395,1910,5.,Christy Mathewson, 27
1396,1910,5.,Mordecai Brown, 27
1397,1910,5.,Nap Rucker, 27
1398,1910,9.,Chief Bender, 25
1399,1910,9.,Cy Barger, 25
1400,1910,9.,George Bell, 25
1401,1909,1.,Frank Smith, 37
1402,1909,2.,Mordecai Brown, 32
1403,1909,3.,Cy Young, 30
1404,1909,4.,George Bell, 29
1405,1909,4.,George Mullin, 29
1406,1909,6.,Nap Rucker, 28
1407,1909,7.,Walter Johnson, 27
1408,1909,8.,Cy Morgan, 26
1409,1909,8.,Christy Mathewson, 26
1410,1909,10.,Ed Willett, 25
1411,1908,1.,Ed Walsh, 42
1412,1908,2.,Christy Mathewson, 34
1413,1908,3.,Kaiser Wilhelm, 33
1414,1908,4.,George McQuillan, 32
1415,1908,5.,Nap Rucker, 30
1416,1908,5.,Cy Young, 30
1417,1908,5.,Hooks Wiltse, 30
1418,1908,8.,Addie Joss, 29
1419,1908,9.,Mordecai Brown, 27
1420,1908,9.,Harry Howell, 27
1421,1907,1.,Ed Walsh, 37
1422,1907,2.,George Mullin, 35
1423,1907,3.,Addie Joss, 34
1424,1907,4.,Cy Young, 33
1425,1907,4.,Eddie Plank, 33
1426,1907,4.,Stoney McGlynn, 33
1427,1907,7.,Bob Ewing, 32
1428,1907,8.,Christy Mathewson, 31
