,Year,Rank,Name,Stat
1431,1881,4.,Joe Start, 114
1432,1881,4.,Fred Dunlap, 114
1433,1881,7.,Roger Connor, 107
1434,1881,8.,Jim O'Rourke, 105
1435,1881,9.,Paul Hines, 103
1436,1881,10.,George Wood, 100
1437,1881,10.,Hardy Richardson, 100
1438,1880,1.,Abner Dalrymple, 126
1439,1880,2.,Cap Anson, 120
1440,1880,3.,George Gore, 116
1441,1880,4.,Paul Hines, 115
1442,1880,5.,Roger Connor, 113
1443,1880,6.,Tom Burns, 103
1444,1880,6.,Fred Dunlap, 103
1445,1880,8.,King Kelly, 100
1446,1880,8.,Jim O'Rourke, 100
1447,1880,10.,Curry Foley, 97
1448,1879,1.,Paul Hines, 146
1449,1879,2.,Jim O'Rourke, 126
1450,1879,3.,King Kelly, 120
1451,1879,4.,Charley Jones, 112
1452,1879,5.,Deacon White, 110
1453,1879,6.,John O'Rourke, 108
1454,1879,7.,George Wright, 107
1455,1879,8.,Tom York, 106
1456,1879,9.,Cal McVey, 105
1457,1879,10.,John Ward, 104
1458,1878,1.,Joe Start, 100
1459,1878,2.,Abner Dalrymple, 96
1460,1878,3.,Paul Hines, 92
1461,1878,4.,Bob Ferguson, 91
1462,1878,5.,Orator Shafer, 90
1463,1878,5.,Dick Higham, 90
1464,1878,7.,Cap Anson, 89
1465,1878,8.,Tom York, 83
1466,1878,8.,Cal McVey, 83
1467,1878,10.,Charley Jones, 81
1468,1878,10.,Deacon White, 81
1469,1877,1.,Deacon White, 103
1470,1877,2.,Cal McVey, 98
1471,1877,3.,Jim O'Rourke, 96
1472,1877,4.,John Cassidy, 95
1473,1877,5.,Joe Start, 90
1474,1877,6.,George Hall, 87
1475,1877,7.,Cap Anson, 86
1476,1877,8.,John Peters, 84
1477,1877,9.,Mike Dorgan, 82
1478,1877,10.,Jumbo Latham, 81
1479,1877,10.,John Clapp, 81
1480,1876,1.,Ross Barnes, 138
1481,1876,2.,John Peters, 111
1482,1876,3.,Cap Anson, 110
1483,1876,4.,Cal McVey, 107
1484,1876,5.,Deacon White, 104
1485,1876,6.,Dick Higham, 102
1486,1876,6.,Jim O'Rourke, 102
1487,1876,8.,Paul Hines, 101
1488,1876,9.,George Wright, 100
1489,1876,10.,George Hall, 98
1490,1875,1.,Ross Barnes, 143
1491,1875,2.,Cal McVey, 138
1492,1875,3.,Deacon White, 136
1493,1875,3.,George Wright, 136
1494,1875,5.,Andy Leonard, 127
1495,1875,6.,Davy Force, 120
1496,1875,7.,Ezra Sutton, 116
1497,1875,8.,Tom York, 111
1498,1875,9.,Lip Pike, 108
1499,1875,10.,George Hall, 107
1500,1875,10.,Al Spalding, 107
1501,1874,1.,Cal McVey, 123
1502,1874,2.,Al Spalding, 119
1503,1874,3.,Andy Leonard, 106
1504,1874,3.,Deacon White, 106
1505,1874,5.,Jim O'Rourke, 104
1506,1874,6.,George Wright, 103
1507,1874,7.,Levi Meyerle, 100
1508,1874,8.,Jim Holdsworth, 97
1509,1874,9.,Joe Start, 96
1510,1874,10.,Dave Eggler, 95
1511,1873,1.,Ross Barnes, 138
1512,1873,2.,George Wright, 125
1513,1873,3.,Deacon White, 122
1514,1873,4.,Al Spalding, 106
1515,1873,5.,Cap Anson, 101
1516,1873,6.,Tom Carey, 98
1517,1873,6.,Jim O'Rourke, 98
1518,1873,8.,Andy Leonard, 96
1519,1873,9.,Dave Eggler, 90
1520,1873,9.,Lip Pike, 90
1521,1872,1.,Ross Barnes, 99
1522,1872,2.,Dave Eggler, 97
1523,1872,3.,Davy Force, 94
1524,1872,4.,John Hatfield, 93
1525,1872,5.,Cap Anson, 90
1526,1872,6.,Ned Cuthbert, 88
1527,1872,7.,John Radcliff, 86
1528,1872,7.,George Wright, 86
1529,1872,9.,Lip Pike, 85
1530,1872,9.,Wes Fisler, 85
1531,1871,1.,Cal McVey, 66
1532,1871,2.,Levi Meyerle, 64
1533,1871,3.,Ross Barnes, 63
1534,1871,4.,Joe Start, 58
1535,1871,5.,Steve King, 57
1536,1871,6.,Jimmy Wood, 51
1537,1871,6.,Rynie Wolters, 51
1538,1871,8.,Fred Waterman, 50
1539,1871,9.,Lip Pike, 49
1540,1871,10.,Clipper Flynn, 48
