,Year,Rank,Name,Stat
1435,1892,10.,Bill Hart, 5
1436,1892,10.,Mike Sullivan, 5
1437,1892,10.,Frank Foreman, 5
1438,1891,1.,Clark Griffith, 13
1439,1891,2.,Kid Gleason, 9
1440,1891,2.,Cinders O'Brien, 9
1441,1891,4.,Cy Young, 8
1442,1891,4.,Jack Stivetts, 8
1443,1891,4.,Bill Daley, 8
1444,1891,4.,Bill Hutchison, 8
1445,1891,8.,Bob Caruthers, 6
1446,1891,8.,Lee Viau, 6
1447,1891,8.,Willard Mains, 6
1448,1891,8.,Pat Luby, 6
1449,1891,8.,Mickey Welch, 6
1450,1890,1.,George Hemming, 10
1451,1890,2.,Jack Stivetts, 8
1452,1890,2.,Bill Daley, 8
1453,1890,2.,Jack Easton, 8
1454,1890,5.,Jesse Burkett, 7
1455,1890,5.,George Meakim, 7
1456,1890,5.,Ed Crane, 7
1457,1890,5.,Hank O'Day, 7
1458,1890,9.,Charlie Bartson, 6
1459,1890,9.,Con Murphy, 6
1460,1890,9.,Frank Dwyer, 6
1461,1890,9.,Jack Sharrott, 6
1462,1890,9.,Ad Gumbert, 6
1463,1889,1.,Amos Rusie, 11
1464,1889,2.,Tony Mullane, 9
1465,1889,3.,Kid Gleason, 7
1466,1889,3.,Wild Bill Widner, 7
1467,1889,3.,Mike Smith, 7
1468,1889,3.,Red Ehret, 7
1469,1889,7.,Bob Caruthers, 6
1470,1889,7.,Dave Foutz, 6
1471,1889,7.,Mike Sullivan, 6
1472,1889,7.,Jack Stivetts, 6
1473,1889,7.,Hank Gastright, 6
1474,1888,1.,George Van Haltren, 5
1475,1888,1.,Jimmy Ryan, 5
1476,1888,1.,Scott Stratton, 5
1477,1888,4.,Dave Foutz, 4
1478,1888,5.,Oyster Burns, 3
1479,1888,5.,Phenomenal Smith, 3
1480,1888,7.,Tommy McCarthy, 2
1481,1888,7.,Nat Hudson, 2
1482,1888,7.,Cub Stricker, 2
1483,1888,7.,Al Maul, 2
1484,1888,7.,George Wood, 2
1485,1888,7.,Tony Mullane, 2
1486,1888,7.,Mike Mattimore, 2
1487,1888,7.,Ben Sanders, 2
1488,1888,7.,Kid Madden, 2
1489,1888,7.,Steve Toole, 2
1490,1888,7.,Henry Gruber, 2
1491,1888,7.,Pop Corkhill, 2
1492,1888,7.,Jumbo Schoeneck, 2
1493,1888,7.,Bob Gilks, 2
1494,1887,1.,John Cahill, 5
1495,1887,1.,Adonis Terry, 5
1496,1887,3.,Mike Tiernan, 4
1497,1887,3.,Charlie Ferguson, 4
1498,1887,3.,Jimmy Ryan, 4
1499,1887,3.,Pop Corkhill, 4
1500,1887,7.,King Kelly, 3
1501,1887,7.,Phenomenal Smith, 3
1502,1887,7.,Larry Twitchell, 3
1503,1887,7.,Cub Stricker, 3
1504,1886,1.,Tony Mullane, 7
1505,1886,2.,Jimmy Ryan, 5
1506,1886,3.,Danny Richardson, 4
1507,1886,3.,Hardy Richardson, 4
1508,1886,5.,Pete Conway, 3
1509,1886,5.,Jocko Flynn, 3
1510,1886,5.,Ed Daily, 3
1511,1886,8.,John Coleman, 2
1512,1886,8.,Bones Ely, 2
1513,1886,8.,Charlie Ferguson, 2
1514,1886,8.,Jim Keenan, 2
1515,1886,8.,Ned Williamson, 2
1516,1886,8.,Ed Crane, 2
1517,1886,8.,Dave Foutz, 2
1518,1886,8.,Nat Hudson, 2
1519,1886,8.,John Cahill, 2
1520,1886,8.,Emmett Seery, 2
1521,1886,8.,Lou Bierbauer, 2
1522,1886,8.,Jim Whitney, 2
1523,1886,8.,Dan Casey, 2
1524,1886,8.,Joe Strauss, 2
1525,1886,8.,Egyptian Healy, 2
1526,1885,1.,Pop Corkhill, 7
1527,1885,2.,Oyster Burns, 4
1528,1885,2.,John Coleman, 4
1529,1885,4.,Dave Orr, 3
1530,1885,4.,Henry Boyle, 3
1531,1885,4.,Charlie Ferguson, 3
1532,1885,4.,Charlie Eden, 3
1533,1885,4.,Fred Pfeffer, 3
1534,1885,9.,Pete Wood, 2
1535,1885,9.,Joe Sommer, 2
1536,1885,9.,Tom Brown, 2
1537,1885,9.,Lon Knight, 2
1538,1885,9.,Ned Williamson, 2
1539,1885,9.,Phil Reccius, 2
1540,1885,9.,Pete Meegan, 2
1541,1885,9.,Ed Knouff, 2
1542,1885,9.,Adonis Terry, 2
1543,1884,1.,Bill Wise, 8
1544,1884,1.,Yank Robinson, 8
1545,1884,1.,Alex Voss, 8
1546,1884,4.,Phil Reccius, 7
1547,1884,5.,John Morrill, 6
1548,1884,5.,Bob Caruthers, 6
1549,1884,7.,John Murphy, 5
1550,1884,7.,Lou Sylvester, 5
1551,1884,9.,Tom Brown, 4
1552,1884,9.,Charlie Sweeney, 4
1553,1884,9.,Frank Meinke, 4
1554,1884,9.,Billy Taylor, 4
1555,1883,1.,John Ward, 9
1556,1883,1.,Billy Taylor, 9
1557,1883,3.,Old Hoss Radbourn, 8
1558,1883,4.,Jim Whitney, 5
1559,1883,4.,Stump Weidman, 5
1560,1883,6.,Tony Mullane, 4
1561,1883,6.,John Coleman, 4
1562,1883,6.,Dick Burns, 4
1563,1883,9.,George Bradley, 3
1564,1883,9.,Hardie Henderson, 3
1565,1883,9.,Jim Lillie, 3
1566,1883,9.,Charlie Buffinton, 3
1567,1883,9.,Bob Barr, 3
1568,1883,9.,Larry Corcoran, 3
1569,1883,9.,Pop Smith, 3
1570,1882,1.,Fred Corey, 7
1571,1882,2.,Tricky Nichols, 3
1572,1882,2.,Old Hoss Radbourn, 3
1573,1882,2.,John Reccius, 3
1574,1882,2.,Pud Galvin, 3
1575,1882,2.,Harry Wheeler, 3
1576,1882,7.,George Bradley, 2
1577,1882,7.,Cub Stricker, 2
1578,1882,7.,Bobby Mathews, 2
1579,1882,7.,Doc Landis, 2
1580,1882,7.,Lee Richmond, 2
1581,1882,7.,Jim Egan, 2
1582,1882,7.,Tom Brown, 2
1583,1882,7.,Henry Myers, 2
1584,1882,7.,Eddie Fusselback, 2
1585,1882,7.,Blondie Purcell, 2
1586,1881,1.,John Ward, 5
1587,1881,2.,Blondie Purcell, 4
1588,1881,2.,Bobby Mathews, 4
1589,1881,2.,Old Hoss Radbourn, 4
1590,1881,5.,Curry Foley, 3
1591,1881,5.,Pud Galvin, 3
1592,1881,5.,Jim Whitney, 3
1593,1881,8.,Ned Williamson, 2
1594,1881,8.,Fred Corey, 2
1595,1881,8.,John Morrill, 2
1596,1880,1.,Lee Richmond, 9
1597,1880,2.,Curry Foley, 8
1598,1880,3.,George Bradley, 7
1599,1880,4.,Fred Corey, 6
1600,1880,4.,Tommy Bond, 6
1601,1880,6.,Pud Galvin, 4
1602,1880,6.,Blondie Purcell, 4
1603,1880,6.,Stump Weidman, 4
1604,1880,6.,John Ward, 4
1605,1880,10.,Larry Corcoran, 3
1606,1880,10.,Tom Poorman, 3
1607,1879,1.,John Ward, 10
1608,1879,2.,Curry Foley, 4
1609,1879,2.,Harry McCormick, 4
1610,1879,4.,Blondie Purcell, 3
1611,1879,5.,Bobby Mathews, 2
1612,1879,5.,Bobby Mitchell, 2
1613,1879,7.,Tommy Bond, 1
1614,1879,7.,Will White, 1
1615,1879,7.,Cal McVey, 1
1616,1879,7.,Dan Brouthers, 1
1617,1879,7.,Fred Goldsmith, 1
1618,1879,7.,Jim McCormick, 1
1619,1879,7.,Frank Hankinson, 1
1620,1879,7.,Bill McGunnigle, 1
1621,1878,1.,Mike Golden, 4
1622,1878,2.,Russ McKelvy, 3
1623,1878,3.,Sam Weaver, 2
1624,1878,4.,Joe Ellick, 1
1625,1878,4.,Harry Wheeler, 1
1626,1878,4.,Jack Manning, 1
1627,1878,4.,Doug Allison, 1
1628,1878,4.,Tommy Bond, 1
1629,1878,4.,Tom Healey, 1
1630,1878,4.,Tricky Nichols, 1
1631,1877,1.,George Bradley, 7
1632,1877,2.,Jack Manning, 6
1633,1877,2.,Cal McVey, 6
1634,1877,4.,Amos Booth, 4
1635,1877,4.,Joe Blong, 4
1636,1877,6.,Tricky Nichols, 3
1637,1877,7.,Al Spalding, 2
1638,1877,8.,Joe Battin, 1
1639,1877,8.,Bob Ferguson, 1
1640,1876,1.,Jack Manning, 13
1641,1876,2.,Joe Borden, 6
1642,1876,3.,George Zettlein, 4
1643,1876,3.,Cherokee Fisher, 4
1644,1876,3.,Cal McVey, 4
1645,1876,6.,William Coon, 2
1646,1876,6.,Al Spalding, 2
1647,1876,8.,Frank Pearce, 1
1648,1876,8.,Dory Dean, 1
1649,1876,8.,Joe Blong, 1
1650,1876,8.,Johnny Ryan, 1
1651,1876,8.,George Wright, 1
1652,1876,8.,Lon Knight, 1
1653,1876,8.,Deacon White, 1
1654,1876,8.,Foghorn Bradley, 1
1655,1876,8.,Eddie Booth, 1
1656,1876,8.,Charlie Gould, 1
1657,1876,8.,Amos Booth, 1
1658,1876,8.,Bobby Clack, 1
1659,1876,8.,John Peters, 1
1660,1875,1.,Al Spalding, 12
1661,1875,2.,John Cassidy, 8
1662,1875,3.,Jack Manning, 7
1663,1875,4.,Jim Devlin, 4
1664,1875,4.,Bill Parks, 4
1665,1875,6.,Johnny Ryan, 3
1666,1875,6.,Jim Clinton, 3
1667,1875,6.,John McMullin, 3
1668,1875,9.,Pidgey Morgan, 2
1669,1875,9.,Tricky Nichols, 2
1670,1875,9.,Cherokee Fisher, 2
1671,1875,9.,Tommy Bond, 2
1672,1875,9.,Ezra Sutton, 2
1673,1875,9.,Harry Luff, 2
1674,1874,1.,Cherokee Fisher, 5
1675,1874,2.,Harry Wright, 4
1676,1874,2.,Asa Brainard, 4
1677,1874,4.,John Hatfield, 3
1678,1874,4.,Bill Stearns, 3
1679,1874,6.,Al Spalding, 2
1680,1874,7.,Candy Cummings, 1
1681,1874,7.,George Bechtel, 1
1682,1874,7.,Jack Manning, 1
1683,1874,7.,Davy Force, 1
1684,1873,1.,Al Spalding, 9
1685,1873,2.,Cherokee Fisher, 8
1686,1873,3.,Phonney Martin, 5
1687,1873,3.,Harry Wright, 5
1688,1873,5.,Bob Ferguson, 3
1689,1873,6.,Davy Force, 2
1690,1873,6.,Chick Fulmer, 2
1691,1873,8.,Hugh Campbell, 1
1692,1873,8.,George Bechtel, 1
1693,1872,1.,Cherokee Fisher, 6
1694,1872,1.,Harry Wright, 6
1695,1872,3.,Phonney Martin, 5
1696,1872,3.,Rynie Wolters, 5
1697,1872,5.,George Zettlein, 4
1698,1872,5.,Bobby Mathews, 4
1699,1872,7.,Frank Buttery, 3
1700,1872,8.,John McMullin, 2
1701,1872,8.,Al Pratt, 2
1702,1872,10.,Cy Bentley, 1
1703,1872,10.,Al Spalding, 1
1704,1871,1.,Harry Wright, 6
1705,1871,2.,Charlie Pabor, 5
1706,1871,3.,Ed Pinkham, 3
1707,1871,3.,Al Spalding, 3
1708,1871,5.,Cherokee Fisher, 1
1709,1871,5.,Levi Meyerle, 1
1710,1871,5.,Denny Mack, 1
1711,1871,5.,Rynie Wolters, 1
1712,1871,5.,Dickie Flowers, 1
1713,1871,5.,Al Pratt, 1
