,Year,Rank,Name,Stat
1435,1891,9.,Mark Baldwin, 53
1436,1891,9.,Kid Gleason, 53
1437,1890,1.,Bill Hutchison, 71
1438,1890,2.,Amos Rusie, 67
1439,1890,3.,Kid Gleason, 60
1440,1890,3.,Sadie McMahon, 60
1441,1890,5.,Mark Baldwin, 58
1442,1890,6.,Bob Barr, 57
1443,1890,7.,Silver King, 56
1444,1890,8.,Ed Beatin, 54
1445,1890,8.,Jack Stivetts, 54
1446,1890,10.,Scott Stratton, 50
1447,1889,1.,John Clarkson, 73
1448,1889,2.,Mark Baldwin, 63
1449,1889,3.,Matt Kilroy, 59
1450,1889,4.,Bob Caruthers, 56
1451,1889,4.,Silver King, 56
1452,1889,6.,Gus Weyhing, 54
1453,1889,7.,Ice Box Chamberlain, 53
1454,1889,7.,Jesse Duryea, 53
1455,1889,9.,Frank Foreman, 51
1456,1889,10.,Harry Staley, 49
1457,1888,1.,Silver King, 66
1458,1888,2.,Jersey Bakley, 61
1459,1888,3.,Ed Seward, 57
1460,1888,4.,Henry Porter, 55
1461,1888,4.,Ed Morris, 55
1462,1888,6.,John Clarkson, 54
1463,1888,7.,Tim Keefe, 51
1464,1888,7.,Bert Cunningham, 51
1465,1888,9.,Pud Galvin, 50
1466,1888,10.,Mickey Welch, 47
1467,1888,10.,Gus Weyhing, 47
1468,1887,1.,Matt Kilroy, 69
1469,1887,2.,Toad Ramsey, 65
1470,1887,3.,John Clarkson, 60
1471,1887,4.,Phenomenal Smith, 58
1472,1887,5.,Tim Keefe, 56
1473,1887,6.,Ed Seward, 55
1474,1887,6.,Gus Weyhing, 55
1475,1887,8.,Al Mays, 52
1476,1887,8.,Mike Smith, 52
1477,1887,10.,Old Hoss Radbourn, 50
1478,1886,1.,Matt Kilroy, 68
1479,1886,2.,Toad Ramsey, 67
1480,1886,3.,Ed Morris, 64
1481,1886,3.,Tim Keefe, 64
1482,1886,5.,Tony Mullane, 63
1483,1886,6.,Dave Foutz, 59
1484,1886,6.,Mickey Welch, 59
1485,1886,8.,Old Hoss Radbourn, 58
1486,1886,9.,Lady Baldwin, 56
1487,1886,10.,John Clarkson, 55
1488,1885,1.,John Clarkson, 70
1489,1885,2.,Ed Morris, 63
1490,1885,3.,Hardie Henderson, 61
1491,1885,4.,Mickey Welch, 56
1492,1885,5.,Henry Porter, 54
1493,1885,6.,Guy Hecker, 53
1494,1885,6.,Bob Caruthers, 53
1495,1885,8.,Jim Whitney, 51
1496,1885,8.,Charlie Buffinton, 51
1497,1885,10.,Ed Daily, 50
1498,1884,1.,Old Hoss Radbourn, 75
1499,1884,1.,Guy Hecker, 75
1500,1884,3.,Pud Galvin, 72
1501,1884,4.,Dupee Shaw, 67
1502,1884,4.,Charlie Buffinton, 67
1503,1884,4.,Tony Mullane, 67
1504,1884,7.,Jim McCormick, 66
1505,1884,8.,Mickey Welch, 65
1506,1884,9.,Billy Taylor, 63
1507,1884,10.,Bill Sweeney, 62
1508,1883,1.,Old Hoss Radbourn, 76
1509,1883,1.,Pud Galvin, 76
1510,1883,3.,Tim Keefe, 68
1511,1883,4.,John Coleman, 65
1512,1883,4.,Will White, 65
1513,1883,6.,Jim Whitney, 62
1514,1883,7.,Frank Mountain, 59
1515,1883,8.,Larry Corcoran, 56
1516,1883,9.,Mickey Welch, 54
1517,1883,10.,Tony Mullane, 53
1518,1883,10.,Guy Hecker, 53
1519,1882,1.,Jim McCormick, 68
1520,1882,2.,Tony Mullane, 55
1521,1882,3.,Will White, 54
1522,1882,3.,Old Hoss Radbourn, 54
1523,1882,5.,Pud Galvin, 52
1524,1882,6.,Jim Whitney, 49
1525,1882,7.,Lee Richmond, 48
1526,1882,8.,Stump Weidman, 46
1527,1882,9.,Jumbo McGinnis, 45
1528,1882,9.,Fred Goldsmith, 45
1529,1881,1.,Jim Whitney, 66
1530,1881,2.,Jim McCormick, 59
1531,1881,3.,Pud Galvin, 56
1532,1881,3.,George Derby, 56
1533,1881,5.,Lee Richmond, 53
1534,1881,6.,Larry Corcoran, 45
1535,1881,6.,Tim Keefe, 45
1536,1881,8.,Old Hoss Radbourn, 41
1537,1881,9.,Mickey Welch, 40
1538,1881,10.,John Ward, 39
1539,1881,10.,Fred Goldsmith, 39
1540,1880,1.,Jim McCormick, 74
1541,1880,1.,Lee Richmond, 74
1542,1880,3.,John Ward, 70
1543,1880,4.,Mickey Welch, 65
1544,1880,5.,Tommy Bond, 63
1545,1880,5.,Larry Corcoran, 63
1546,1880,7.,Will White, 62
1547,1880,8.,Pud Galvin, 58
1548,1880,9.,Curry Foley, 36
1549,1880,10.,George Bradley, 28
1550,1879,1.,Will White, 76
1551,1879,2.,John Ward, 70
1552,1879,3.,Pud Galvin, 66
1553,1879,4.,Tommy Bond, 64
1554,1879,5.,Jim McCormick, 62
1555,1879,6.,Terry Larkin, 58
1556,1879,7.,George Bradley, 54
1557,1879,7.,Harry McCormick, 54
1558,1879,9.,Bobby Mathews, 27
1559,1879,10.,Frank Hankinson, 26
1560,1878,1.,Tommy Bond, 59
1561,1878,2.,Terry Larkin, 56
1562,1878,3.,Will White, 52
1563,1878,4.,Sam Weaver, 45
1564,1878,5.,The Only Nolan, 38
1565,1878,6.,John Ward, 37
1566,1878,7.,Mike Golden, 22
1567,1878,8.,Jim McCormick, 14
1568,1878,8.,Tom Healey, 14
1569,1878,10.,Tricky Nichols, 11
1570,1877,1.,Jim Devlin, 61
1571,1877,2.,Tommy Bond, 58
1572,1877,3.,Terry Larkin, 56
1573,1877,4.,George Bradley, 50
1574,1877,5.,Tricky Nichols, 42
1575,1877,6.,Joe Blong, 25
1576,1877,7.,Candy Cummings, 19
1577,1877,8.,Cal McVey, 17
1578,1877,9.,Bobby Mathews, 15
1579,1877,10.,Bobby Mitchell, 12
1580,1877,10.,Amos Booth, 12
1581,1876,1.,Jim Devlin, 68
1582,1876,2.,George Bradley, 64
1583,1876,3.,Al Spalding, 61
1584,1876,4.,Bobby Mathews, 56
1585,1876,5.,Tommy Bond, 45
1586,1876,6.,Lon Knight, 34
1587,1876,6.,Jack Manning, 34
1588,1876,8.,Dory Dean, 30
1589,1876,9.,Joe Borden, 29
1590,1876,10.,George Zettlein, 28
1591,1876,10.,Cherokee Fisher, 28
1592,1875,1.,Al Spalding, 72
1593,1875,2.,Bobby Mathews, 70
1594,1875,3.,George Bradley, 60
1595,1875,3.,Dick McBride, 60
1596,1875,5.,George Zettlein, 52
1597,1875,6.,Candy Cummings, 48
1598,1875,7.,Cherokee Fisher, 41
1599,1875,8.,Tommy Bond, 40
1600,1875,9.,Tricky Nichols, 34
1601,1875,10.,John Cassidy, 30
1602,1874,1.,Al Spalding, 71
1603,1874,2.,Bobby Mathews, 65
1604,1874,3.,George Zettlein, 57
1605,1874,4.,Dick McBride, 55
1606,1874,4.,Tommy Bond, 55
1607,1874,6.,Candy Cummings, 54
1608,1874,7.,Cherokee Fisher, 39
1609,1874,8.,Asa Brainard, 30
1610,1874,9.,Jack Manning, 22
1611,1874,9.,Bill Stearns, 22
1612,1873,1.,Al Spalding, 60
1613,1873,2.,Jim Britt, 54
1614,1873,3.,Bobby Mathews, 52
1615,1873,4.,George Zettlein, 51
1616,1873,5.,Dick McBride, 46
1617,1873,6.,Candy Cummings, 42
1618,1873,7.,Bill Stearns, 32
1619,1873,8.,Hugh Campbell, 19
1620,1873,9.,Harry Wright, 14
1621,1873,9.,Asa Brainard, 14
1622,1872,1.,Candy Cummings, 55
1623,1872,2.,Bobby Mathews, 49
1624,1872,3.,Al Spalding, 48
1625,1872,4.,Dick McBride, 47
1626,1872,5.,Jim Britt, 37
1627,1872,6.,George Zettlein, 34
1628,1872,7.,Cherokee Fisher, 19
1629,1872,8.,Cy Bentley, 18
1630,1872,8.,Phonney Martin, 18
1631,1872,10.,Al Pratt, 15
1632,1871,1.,Rynie Wolters, 32
1633,1871,2.,Al Spalding, 31
1634,1871,3.,Asa Brainard, 30
1635,1871,4.,John McMullin, 29
1636,1871,5.,George Zettlein, 28
1637,1871,5.,Al Pratt, 28
1638,1871,7.,Dick McBride, 25
1639,1871,8.,Cherokee Fisher, 24
1640,1871,9.,Bobby Mathews, 19
1641,1871,10.,Harry Wright, 9
