,Year,Rank,Name,Stat
1432,1875,1.,Tim Murnane, 30
1433,1875,2.,Ross Barnes, 29
1434,1875,3.,Lip Pike, 25
1435,1875,4.,Herman Dehlman, 23
1436,1875,5.,Jack Burdock, 20
1437,1875,6.,Mike McGeary, 19
1438,1875,7.,Ned Cuthbert, 18
1439,1875,8.,Jim O'Rourke, 17
1440,1875,9.,Bob Addy, 16
1441,1875,10.,Joe Battin, 15
1442,1874,1.,Tom Barlow, 17
1443,1874,2.,Andy Leonard, 11
1444,1874,2.,Jim O'Rourke, 11
1445,1874,2.,Bill Craver, 11
1446,1874,5.,Mike McGeary, 10
1447,1874,5.,Scott Hastings, 10
1448,1874,7.,Ross Barnes, 8
1449,1874,7.,Ned Cuthbert, 8
1450,1874,9.,Cap Anson, 6
1451,1874,9.,Jack Remsen, 6
1452,1874,9.,Candy Nelson, 6
1453,1874,9.,Ezra Sutton, 6
1454,1873,1.,Ross Barnes, 43
1455,1873,2.,Andy Leonard, 27
1456,1873,3.,Deacon White, 19
1457,1873,4.,Ned Cuthbert, 14
1458,1873,4.,Harry Schafer, 14
1459,1873,6.,Al Spalding, 9
1460,1873,6.,Jimmy Wood, 9
1461,1873,6.,Jim O'Rourke, 9
1462,1873,6.,John McMullin, 9
1463,1873,6.,George Wright, 9
1464,1872,1.,Dave Eggler, 18
1465,1872,2.,Ned Cuthbert, 14
1466,1872,2.,George Wright, 14
1467,1872,4.,Mike McGeary, 13
1468,1872,5.,John Hatfield, 12
1469,1872,5.,Ross Barnes, 12
1470,1872,7.,Lip Pike, 10
1471,1872,8.,Denny Mack, 9
1472,1872,8.,George Bechtel, 9
1473,1872,8.,Bill Craver, 9
1474,1871,1.,Mike McGeary, 20
1475,1871,2.,Jimmy Wood, 18
1476,1871,3.,Ned Cuthbert, 16
1477,1871,4.,Dave Eggler, 14
1478,1871,4.,Andy Leonard, 14
1479,1871,6.,Fred Treacey, 13
1480,1871,6.,Harry Schafer, 13
1481,1871,8.,Denny Mack, 12
1482,1871,8.,Fred Cone, 12
1483,1871,10.,Ed Duffy, 11
1484,1871,10.,John McMullin, 11
1485,1871,10.,Scott Hastings, 11
1486,1871,10.,Fred Waterman, 11
1487,1871,10.,Ross Barnes, 11
