,Year,Rank,Name,Stat
1429,1907,9.,Orval Overall, 10
1430,1907,9.,Glenn Liebhardt, 10
1431,1907,9.,Charlie Smith, 10
1432,1906,1.,Cy Falkenberg, 14
1433,1906,2.,Buster Brown, 12
1434,1906,3.,Ed Walsh, 11
1435,1906,3.,Harry Eells, 11
1436,1906,3.,George Mullin, 11
1437,1906,6.,Rube Waddell, 10
1438,1906,6.,Harry Howell, 10
1439,1906,6.,Bob Ewing, 10
1440,1906,9.,Lew Richie, 9
1441,1906,9.,Irv Young, 9
1442,1905,1.,Red Ames, 30
1443,1905,2.,Orval Overall, 18
1444,1905,2.,Otto Hess, 18
1445,1905,4.,Bill Hogg, 14
1446,1905,5.,Frank Smith, 13
1447,1905,5.,Chick Fraser, 13
1448,1905,7.,Chief Bender, 12
1449,1905,7.,Vic Willis, 12
1450,1905,9.,Hooks Wiltse, 10
1451,1905,9.,Barney Pelty, 10
1452,1905,9.,Rube Waddell, 10
1453,1904,1.,Happy Townsend, 19
1454,1904,2.,Earl Moore, 13
1455,1904,3.,Ed McNichol, 12
1456,1904,3.,Jack Harper, 12
1457,1904,3.,Jack Powell, 12
1458,1904,3.,Frank Smith, 12
1459,1904,7.,Bill Donovan, 11
1460,1904,7.,Vic Willis, 11
1461,1904,9.,Togie Pittinger, 10
1462,1904,9.,Christy Mathewson, 10
1463,1903,1.,Christy Mathewson, 18
1464,1903,2.,Fred Mitchell, 17
1465,1903,3.,Togie Pittinger, 14
1466,1903,4.,Rube Waddell, 9
1467,1903,4.,Chappie McFarland, 9
1468,1903,4.,Ned Garvin, 9
1469,1903,7.,Earl Moore, 8
1470,1903,7.,Eddie Plank, 8
1471,1903,7.,Bob Wicker, 8
1472,1903,7.,Ed Doheny, 8
1473,1903,7.,Wiley Piatt, 8
1474,1903,7.,Bob Rhoads, 8
1475,1903,7.,Dummy Taylor, 8
1476,1903,7.,Gene Wright, 8
1477,1903,7.,Jack Harper, 8
1478,1903,7.,Henry Schmidt, 8
1479,1902,1.,Christy Mathewson, 17
1480,1902,2.,George Mullin, 13
1481,1902,3.,Vic Willis, 12
1482,1902,4.,Chick Fraser, 11
1483,1902,4.,Roy Patterson, 11
1484,1902,6.,Rube Waddell, 10
1485,1902,6.,Happy Townsend, 10
1486,1902,6.,Snake Wiltse, 10
1487,1902,6.,Jack Taylor, 10
1488,1902,10.,Jay Hughes, 9
1489,1901,1.,Christy Mathewson, 23
1490,1901,2.,Jack Harper, 19
1491,1901,3.,Tom Hughes, 16
1492,1901,4.,Eddie Plank, 13
1493,1901,4.,Ned Garvin, 13
1494,1901,6.,Earl Moore, 12
1495,1901,7.,Chick Fraser, 11
1496,1901,8.,Bill Donovan, 10
1497,1901,8.,Jerry Nops, 10
1498,1901,8.,Noodles Hahn, 10
1499,1901,8.,Bill Dinneen, 10
1500,1901,8.,Roy Patterson, 10
1501,1900,1.,Bill Bernhard, 11
1502,1900,1.,Ed Scott, 11
1503,1900,1.,Bill Dinneen, 11
1504,1900,4.,Sam Leever, 10
1505,1900,4.,Ed Doheny, 10
1506,1900,6.,Vic Willis, 8
1507,1900,6.,Bill Phillips, 8
1508,1900,6.,Ted Lewis, 8
1509,1900,6.,Cy Seymour, 8
1510,1900,6.,Jimmy Callahan, 8
1511,1899,1.,Ed Doheny, 21
1512,1899,2.,Chick Fraser, 17
1513,1899,3.,Doc McJames, 16
1514,1899,4.,Cy Seymour, 14
1515,1899,5.,Vic Willis, 12
1516,1899,6.,Bill Carrick, 11
1517,1899,7.,Jimmy Callahan, 10
1518,1899,7.,Jim Hughey, 10
1519,1899,9.,Jay Hughes, 9
1520,1899,10.,Pete McBride, 8
1521,1899,10.,Sam Leever, 8
1522,1899,10.,Bill Dinneen, 8
1523,1899,10.,Kid Nichols, 8
1524,1899,10.,Kit McKenna, 8
1525,1899,10.,Charlie Knepper, 8
1526,1898,1.,Ed Doheny, 19
1527,1898,1.,Cy Seymour, 19
1528,1898,3.,Kid Nichols, 15
1529,1898,4.,Doc McJames, 13
1530,1898,4.,Amos Rusie, 13
1531,1898,6.,Bill Donovan, 12
1532,1898,6.,Ted Lewis, 12
1533,1898,8.,Jim Hughey, 11
1534,1898,8.,Jouett Meekin, 11
1535,1898,8.,Bill Dinneen, 11
1536,1897,1.,Chick Fraser, 22
1537,1897,2.,Doc McJames, 21
1538,1897,3.,Jack Taylor, 16
1539,1897,4.,Bill Hart, 15
1540,1897,4.,Jouett Meekin, 15
1541,1897,6.,Cy Young, 14
1542,1897,7.,Mike Sullivan, 13
1543,1897,7.,Joe Corbett, 13
1544,1897,9.,Cy Seymour, 12
1545,1897,10.,Clark Griffith, 11
1546,1896,1.,Chick Fraser, 27
1547,1896,2.,Doc McJames, 24
1548,1896,3.,Pink Hawley, 17
1549,1896,4.,Kid Nichols, 13
1550,1896,4.,Dad Clarke, 13
1551,1896,4.,Bill Hart, 13
1552,1896,4.,Jouett Meekin, 13
1553,1896,8.,Dan Daub, 12
1554,1896,9.,Mike Sullivan, 11
1555,1896,10.,Win Mercer, 10
1556,1896,10.,Cy Young, 10
1557,1896,10.,Brickyard Kennedy, 10
1558,1895,1.,Mike McDermott, 16
1559,1895,2.,Ed Stein, 15
1560,1895,3.,Bill Hutchison, 14
1561,1895,4.,Kid Carsey, 13
1562,1895,5.,Kid Nichols, 11
1563,1895,6.,Phil Knell, 10
1564,1895,6.,Amos Rusie, 10
1565,1895,6.,Pink Hawley, 10
1566,1895,9.,Bill Hart, 9
1567,1895,9.,Bobby Wallace, 9
1568,1895,9.,Dad Clarkson, 9
1569,1895,9.,Billy Rhines, 9
1570,1894,1.,Jouett Meekin, 22
1571,1894,2.,Pink Hawley, 21
1572,1894,2.,Brickyard Kennedy, 21
1573,1894,4.,Dan Daub, 17
1574,1894,4.,Ed Stein, 17
1575,1894,6.,Mike Sullivan, 15
1576,1894,6.,Kid Carsey, 15
1577,1894,8.,Kid Nichols, 14
1578,1894,8.,Phil Knell, 14
1579,1894,8.,Adonis Terry, 14
1580,1893,1.,Tony Mullane, 29
1581,1893,2.,Amos Rusie, 26
1582,1893,3.,Ed Stein, 17
1583,1893,3.,Sadie McMahon, 17
1584,1893,5.,Kid Gleason, 16
1585,1893,6.,Ice Box Chamberlain, 15
1586,1893,6.,John Clarkson, 15
1587,1893,8.,Cy Young, 14
1588,1893,9.,Mark Baldwin, 13
1589,1893,10.,Bill Hawke, 12
1590,1893,10.,Bill Hutchison, 12
1591,1893,10.,Brickyard Kennedy, 12
1592,1892,1.,Ed Crane, 31
1593,1892,2.,Kid Nichols, 24
1594,1892,2.,Amos Rusie, 24
1595,1892,4.,Silver King, 21
1596,1892,4.,George Haddock, 21
1597,1892,6.,Bill Hutchison, 20
1598,1892,7.,Frank Killen, 18
1599,1892,7.,Phil Knell, 18
1600,1892,9.,Mark Baldwin, 17
1601,1892,10.,Tony Mullane, 16
1602,1892,10.,Ice Box Chamberlain, 16
1603,1891,1.,Kid Carsey, 29
1604,1891,2.,Jack Stivetts, 28
1605,1891,2.,Gus Weyhing, 28
1606,1891,4.,Bill Hutchison, 25
1607,1891,4.,George Haddock, 25
1608,1891,6.,Mark Baldwin, 24
1609,1891,7.,Bert Cunningham, 23
1610,1891,7.,Phil Knell, 23
1611,1891,9.,Silver King, 22
1612,1891,10.,Tom Lovett, 21
1613,1891,10.,Jouett Meekin, 21
1614,1891,10.,Lee Viau, 21
1615,1891,10.,Ed Crane, 21
1616,1891,10.,Ice Box Chamberlain, 21
1617,1891,10.,Hank Gastright, 21
1618,1890,1.,Amos Rusie, 36
1619,1890,1.,Ed Crane, 36
1620,1890,1.,Henry Gruber, 36
1621,1890,4.,Hank Gastright, 31
1622,1890,5.,Kid Nichols, 30
1623,1890,5.,Bert Cunningham, 30
1624,1890,7.,Jack Stivetts, 29
1625,1890,7.,Mike Morrison, 29
1626,1890,9.,Bob Barr, 28
1627,1890,9.,Toad Ramsey, 28
1628,1889,1.,Mark Baldwin, 83
1629,1889,2.,Gus Weyhing, 37
1630,1889,2.,Park Swartzel, 37
1631,1889,4.,Silver King, 36
1632,1889,4.,Frank Foreman, 36
1633,1889,6.,Red Ehret, 35
1634,1889,7.,Hank Gastright, 32
1635,1889,7.,Matt Kilroy, 32
1636,1889,9.,Bert Cunningham, 31
1637,1889,10.,Harry Staley, 30
1638,1888,1.,Gus Weyhing, 56
1639,1888,2.,Ed Seward, 54
1640,1888,3.,Toad Ramsey, 48
1641,1888,4.,Bert Cunningham, 47
1642,1888,5.,Matt Kilroy, 45
1643,1888,6.,Jersey Bakley, 40
1644,1888,7.,Cinders O'Brien, 37
1645,1888,8.,John Clarkson, 33
1646,1888,9.,Ice Box Chamberlain, 31
1647,1888,10.,Tom Sullivan, 30
1648,1887,1.,Mike Morrison, 62
1649,1887,2.,Ed Seward, 58
1650,1887,3.,Gus Weyhing, 49
1651,1887,4.,Matt Kilroy, 46
1652,1887,4.,Toad Ramsey, 46
1653,1887,6.,Mark Baldwin, 41
1654,1887,7.,Egyptian Healy, 39
1655,1887,8.,Tim Keefe, 37
1656,1887,9.,Al Mays, 36
1657,1887,10.,Mike Smith, 31
1658,1887,10.,Hank O'Day, 31
1659,1886,1.,Bill Stemmyer, 63
1660,1886,2.,Matt Kilroy, 61
1661,1886,3.,Tony Mullane, 53
1662,1886,4.,Mickey Welch, 51
1663,1886,5.,Al Mays, 44
1664,1886,6.,John Kirby, 43
1665,1886,7.,Hardie Henderson, 41
1666,1886,8.,Tim Keefe, 40
1667,1886,8.,Jack Lynch, 40
1668,1886,8.,Egyptian Healy, 40
1669,1885,1.,Hardie Henderson, 51
1670,1885,2.,John Harkins, 47
1671,1885,3.,Ed Daily, 40
1672,1885,4.,Mickey Welch, 39
1673,1885,5.,Billy Serad, 38
1674,1885,6.,Ed Morris, 36
1675,1885,7.,Tim Keefe, 35
1676,1885,8.,Old Hoss Radbourn, 34
1677,1885,9.,Jack Lynch, 33
1678,1885,10.,Jim Whitney, 32
1679,1885,10.,Dupee Shaw, 32
1680,1884,1.,Tony Mullane, 63
1681,1884,2.,Jersey Bakley, 56
1682,1884,3.,Sam Kimber, 52
1683,1884,4.,Hugh Daily, 50
1684,1884,5.,John Harkins, 48
1685,1884,6.,Jim McElroy, 46
1686,1884,7.,Hardie Henderson, 45
1687,1884,8.,Bill Sweeney, 43
1688,1884,9.,Bill Wise, 42
1689,1884,9.,Billy Serad, 42
1690,1883,1.,Jim Whitney, 37
1691,1883,2.,Old Hoss Radbourn, 36
1692,1883,2.,Jack Neagle, 36
1693,1883,4.,Tip O'Neill, 33
1694,1883,5.,Hardie Henderson, 32
1695,1883,6.,Pud Galvin, 28
1696,1883,7.,Tim Keefe, 27
1697,1883,7.,Mickey Welch, 27
1698,1883,9.,Will White, 25
1699,1883,9.,Art Hagan, 25
1700,1882,1.,Jumbo McGinnis, 40
1701,1882,2.,Tony Mullane, 33
1702,1882,3.,Frank Mountain, 32
1703,1882,3.,Doc Landis, 32
1704,1882,5.,Jim Whitney, 29
1705,1882,6.,Lee Richmond, 26
1706,1882,7.,John Schappert, 24
1707,1882,8.,Fred Corey, 23
1708,1882,8.,Old Hoss Radbourn, 23
1709,1882,10.,Jim McCormick, 22
1710,1881,1.,Jim Whitney, 46
1711,1881,2.,John Ward, 32
1712,1881,3.,Pud Galvin, 31
1713,1881,4.,Larry Corcoran, 27
1714,1881,5.,Lee Richmond, 24
1715,1881,5.,Jim McCormick, 24
1716,1881,7.,John Fox, 21
1717,1881,8.,Old Hoss Radbourn, 17
1718,1881,9.,George Derby, 14
1719,1881,10.,Tim Keefe, 13
1720,1880,1.,Will White, 35
1721,1880,2.,Lee Richmond, 29
1722,1880,3.,Mickey Welch, 26
1723,1880,4.,Pud Galvin, 24
1724,1880,4.,Tommy Bond, 24
1725,1880,6.,Jim McCormick, 21
1726,1880,7.,Larry Corcoran, 19
1727,1880,7.,John Ward, 19
1728,1880,9.,Curry Foley, 15
1729,1880,10.,Blondie Purcell, 10
1730,1880,10.,Gid Gardner, 10
1731,1880,10.,Fred Goldsmith, 10
1732,1879,1.,Will White, 49
1733,1879,2.,George Bradley, 43
1734,1879,3.,Blondie Purcell, 34
1735,1879,4.,Harry McCormick, 31
1736,1879,5.,Jim McCormick, 30
1737,1879,6.,John Ward, 29
1738,1879,7.,Bobby Mitchell, 26
1739,1879,8.,Pud Galvin, 23
1740,1879,9.,Terry Larkin, 20
1741,1879,10.,Bobby Mathews, 17
1742,1878,1.,Will White, 40
1743,1878,2.,Terry Larkin, 37
1744,1878,3.,John Ward, 26
1745,1878,4.,Sam Weaver, 25
1746,1878,5.,Mike Golden, 24
1747,1878,6.,The Only Nolan, 21
1748,1878,7.,Harry Wheeler, 13
1749,1878,7.,Tommy Bond, 13
1750,1878,9.,Tricky Nichols, 9
1751,1878,10.,Tom Healey, 8
1752,1877,1.,George Bradley, 39
1753,1877,2.,Joe Blong, 29
1754,1877,3.,Tricky Nichols, 22
1755,1877,4.,Jim Devlin, 20
1756,1877,5.,Tommy Bond, 18
1757,1877,5.,Terry Larkin, 18
1758,1877,7.,Candy Cummings, 15
1759,1877,8.,Jack Manning, 11
1760,1877,9.,Bobby Mathews, 10
1761,1877,10.,Amos Booth, 7
1762,1876,1.,George Bradley, 34
1763,1876,2.,Lon Knight, 23
1764,1876,3.,Joe Borden, 21
1765,1876,4.,Dory Dean, 17
1766,1876,5.,Jack Manning, 16
1767,1876,6.,Jim Devlin, 14
1768,1876,7.,Tommy Bond, 8
1769,1876,8.,Johnny Ryan, 7
1770,1876,8.,Candy Cummings, 7
1771,1876,8.,Foghorn Bradley, 7
1772,1875,1.,Bobby Mathews, 28
1773,1875,2.,Mike Golden, 25
1774,1875,3.,George Bradley, 23
1775,1875,4.,Tricky Nichols, 20
1776,1875,4.,John Cassidy, 20
1777,1875,6.,Al Spalding, 17
1778,1875,6.,Jim Clinton, 17
1779,1875,6.,Tommy Bond, 17
1780,1875,6.,Candy Cummings, 17
1781,1875,10.,George Zettlein, 16
1782,1874,1.,Bobby Mathews, 32
1783,1874,2.,Asa Brainard, 19
1784,1874,3.,Al Spalding, 18
1785,1874,4.,Cherokee Fisher, 16
1786,1874,5.,Dan Collins, 12
1787,1874,6.,Dick McBride, 9
1788,1874,7.,Tommy Bond, 6
1789,1874,7.,George Zettlein, 6
1790,1874,9.,Candy Cummings, 3
1791,1874,9.,Bill Stearns, 3
1792,1873,1.,Bobby Mathews, 23
1793,1873,2.,Jim Britt, 19
1794,1873,3.,Al Spalding, 18
1795,1873,4.,George Zettlein, 13
1796,1873,5.,Candy Cummings, 10
1797,1873,6.,Dick McBride, 9
1798,1873,7.,John Greason, 8
1799,1873,7.,Bill Stearns, 8
1800,1873,9.,Cherokee Fisher, 6
1801,1873,10.,Hugh Campbell, 3
1802,1873,10.,Asa Brainard, 3
1803,1872,1.,Al Spalding, 39
1804,1872,2.,Jim Britt, 26
1805,1872,3.,Bobby Mathews, 25
1806,1872,4.,James McDermott, 17
1807,1872,5.,Candy Cummings, 15
1808,1872,6.,Al Pratt, 14
1809,1872,7.,Asa Brainard, 12
1810,1872,8.,Dick McBride, 10
1811,1872,9.,Phonney Martin, 9
1812,1872,9.,George Zettlein, 9
1813,1871,1.,Al Pratt, 48
1814,1871,2.,John McMullin, 44
1815,1871,3.,George Zettlein, 24
1816,1871,4.,Cherokee Fisher, 20
1817,1871,5.,Bobby Mathews, 15
1818,1871,5.,Rynie Wolters, 15
1819,1871,7.,Al Spalding, 11
1820,1871,8.,George Bechtel, 7
1821,1871,8.,Asa Brainard, 7
1822,1871,10.,Ed Pinkham, 5
