,Year,Rank,Name,Stat
1424,1887,4.,Frank Fennelly, 99
1425,1887,5.,Jumbo Davis, 98
1426,1887,6.,Bill White, 96
1427,1887,7.,Cub Stricker, 92
1428,1887,8.,Joe Werrick, 89
1429,1887,8.,Paul Radford, 89
1430,1887,10.,Chippy McGarr, 86
1431,1886,1.,Frank Fennelly, 117
1432,1886,2.,Yank Robinson, 103
1433,1886,3.,Bill White, 96
1434,1886,4.,Lou Bierbauer, 89
1435,1886,5.,Bill McClellan, 88
1436,1886,5.,Arlie Latham, 88
1437,1886,5.,Reddy Mack, 88
1438,1886,8.,Jimmy Peoples, 87
1439,1886,9.,Germany Smith, 85
1440,1886,10.,Bill Gleason, 83
1441,1885,1.,Tom Burns, 96
1442,1885,2.,Tom McLaughlin, 88
1443,1885,3.,Fred Pfeffer, 86
1444,1885,3.,Sam Wise, 86
1445,1885,5.,Germany Smith, 81
1446,1885,5.,Cub Stricker, 81
1447,1885,7.,Sadie Houck, 77
1448,1885,8.,Frank Fennelly, 74
1449,1885,9.,Jimmy Macullar, 68
1450,1885,9.,Joe Miller, 68
1451,1884,1.,Lou Say, 102
1452,1884,2.,Roger Connor, 96
1453,1884,3.,Tom Evers, 94
1454,1884,3.,Billy Geer, 94
1455,1884,5.,Milt Whitehead, 93
1456,1884,6.,Tom O'Brien, 91
1457,1884,7.,Yank Robinson, 90
1458,1884,8.,Ed Crane, 88
1459,1884,8.,Fred Pfeffer, 88
1460,1884,10.,John Irwin, 87
1461,1883,1.,Cub Stricker, 95
1462,1883,2.,Ned Williamson, 88
1463,1883,2.,Sam Wise, 88
1464,1883,2.,Bob Ferguson, 88
1465,1883,5.,Sam Crane, 87
1466,1883,6.,Fred Pfeffer, 86
1467,1883,7.,Sadie Houck, 85
1468,1883,8.,Tom Burns, 84
1469,1883,8.,Jerry McCormick, 84
1470,1883,10.,Lou Say, 82
1471,1882,1.,Bill Gleason, 85
1472,1882,2.,Jack Gleason, 84
1473,1882,2.,Ed Whiting, 84
1474,1882,4.,Arthur Irwin, 78
1475,1882,5.,Fred Pfeffer, 76
1476,1882,6.,John Shetzline, 75
1477,1882,7.,Jack Farrell, 71
1478,1882,8.,Henry Myers, 69
1479,1882,9.,Tom Burns, 65
1480,1882,10.,Dan Sullivan, 64
1481,1881,1.,Deacon White, 70
1482,1881,2.,Jack Farrell, 68
1483,1881,3.,Jerry Denny, 62
1484,1881,4.,Ross Barnes, 59
1485,1881,5.,Hick Carpenter, 56
1486,1881,5.,Tom Burns, 56
1487,1881,7.,Bob Ferguson, 55
1488,1881,8.,Fred Dunlap, 52
1489,1881,9.,George Creamer, 51
1490,1881,9.,Joe Gerhardt, 51
1491,1880,1.,Pop Smith, 89
1492,1880,2.,Emil Gross, 86
1493,1880,3.,George Creamer, 68
1494,1880,4.,John Clapp, 63
1495,1880,5.,Jack Farrell, 61
1496,1880,6.,Roger Connor, 60
1497,1880,6.,Joe Quest, 60
1498,1880,8.,Bob Ferguson, 58
1499,1880,9.,George Bradley, 55
1500,1880,10.,Fred Dunlap, 53
1501,1880,10.,Arthur Irwin, 53
1502,1879,1.,John Peters, 71
1503,1879,2.,Lew Brown, 68
1504,1879,3.,Ross Barnes, 67
1505,1879,3.,Mike McGeary, 67
1506,1879,5.,Jack Farrell, 61
1507,1879,6.,Chick Fulmer, 60
1508,1879,7.,Jack Burdock, 59
1509,1879,8.,King Kelly, 58
1510,1879,9.,Thorny Hawkes, 56
1511,1879,10.,Joe Gerhardt, 55
1512,1879,10.,Deacon White, 55
1513,1878,1.,Joe Quest, 60
1514,1878,2.,Charlie Sweasy, 59
1515,1878,3.,Lew Brown, 54
1516,1878,4.,John Peters, 53
1517,1878,5.,Charlie Bennett, 51
1518,1878,6.,Bob Ferguson, 46
1519,1878,6.,Bill Harbridge, 46
1520,1878,8.,Silver Flint, 44
1521,1878,9.,King Kelly, 43
1522,1878,10.,Cal McVey, 42
1523,1878,10.,Pop Snyder, 42
1524,1878,10.,Jake Goodman, 42
1525,1877,1.,George Wright, 55
1526,1877,1.,Joe Battin, 55
1527,1877,3.,Tom Carey, 53
1528,1877,4.,Joe Gerhardt, 52
1529,1877,5.,Jack Manning, 51
1530,1877,5.,Lip Pike, 51
1531,1877,5.,Bob Ferguson, 51
1532,1877,8.,Lew Brown, 49
1533,1877,9.,John Peters, 45
1534,1877,10.,Jack Burdock, 44
1535,1877,10.,Will Foley, 44
1536,1876,1.,Nat Hicks, 94
1537,1876,2.,John Morrill, 78
1538,1876,3.,Amos Booth, 76
1539,1876,4.,Al Nichols, 73
1540,1876,4.,Jimmy Hallinan, 73
1541,1876,6.,Bill Craver, 72
1542,1876,7.,Ed Somerville, 69
1543,1876,7.,Deacon White, 69
1544,1876,9.,Pop Snyder, 68
1545,1876,10.,Harry Schafer, 63
1546,1876,10.,Will Foley, 63
1547,1875,1.,Nat Hicks, 81
1548,1875,2.,Ed Somerville, 80
1549,1875,3.,Mike McGeary, 79
1550,1875,4.,Pop Snyder, 77
1551,1875,5.,Ezra Sutton, 76
1552,1875,5.,Jimmy Hallinan, 76
1553,1875,7.,Bill Craver, 75
1554,1875,7.,Joe Gerhardt, 75
1555,1875,9.,Ross Barnes, 74
1556,1875,10.,Tim McGinley, 73
1557,1874,1.,Jim Holdsworth, 98
1558,1874,2.,Harry Schafer, 85
1559,1874,3.,Chick Fulmer, 84
1560,1874,4.,Bill Craver, 83
1561,1874,5.,Warren White, 81
1562,1874,6.,Bob Ferguson, 80
1563,1874,7.,Levi Meyerle, 72
1564,1874,8.,Deacon White, 70
1565,1874,8.,Dick Higham, 70
1566,1874,10.,Nat Hicks, 69
1567,1874,10.,Joe Battin, 69
1568,1873,1.,Bob Ferguson, 110
1569,1873,2.,Harry Schafer, 82
1570,1873,3.,Warren White, 80
1571,1873,4.,Dickey Pearce, 78
1572,1873,5.,Chick Fulmer, 77
1573,1873,6.,John Hatfield, 76
1574,1873,7.,Jack Burdock, 75
1575,1873,7.,Ross Barnes, 75
1576,1873,9.,George Wright, 71
1577,1873,10.,Tom Barlow, 68
1578,1873,10.,John Radcliff, 68
1579,1872,1.,John Radcliff, 74
1580,1872,2.,Bob Ferguson, 63
1581,1872,3.,Jack Burdock, 58
1582,1872,4.,John Hatfield, 57
1583,1872,4.,Cap Anson, 57
1584,1872,6.,Dick Higham, 55
1585,1872,6.,George Wright, 55
1586,1872,8.,Harry Schafer, 53
1587,1872,9.,Mike McGeary, 49
1588,1872,9.,Nat Hicks, 49
1589,1871,1.,Harry Schafer, 59
1590,1871,2.,Fred Waterman, 52
1591,1871,3.,Bob Addy, 49
1592,1871,4.,Ed Duffy, 45
1593,1871,4.,Levi Meyerle, 45
1594,1871,6.,Gene Kimball, 44
1595,1871,6.,Charlie Hodes, 44
1596,1871,8.,Bob Ferguson, 43
1597,1871,9.,Davy Force, 39
1598,1871,9.,Steve Bellan, 39
