,Year,Rank,Name,Stat
1435,1880,2.,Paul Hines, 374
1436,1880,3.,Fred Dunlap, 373
1437,1880,4.,Jim O'Rourke, 363
1438,1880,5.,John Peters, 359
1439,1880,6.,Jack Burdock, 356
1440,1880,6.,Cap Anson, 356
1441,1880,6.,John Ward, 356
1442,1880,9.,Harry Stovey, 355
1443,1880,10.,Bill Crowley, 354
1444,1879,1.,Paul Hines, 409
1445,1879,2.,George Wright, 388
1446,1879,3.,John Peters, 379
1447,1879,4.,Mike McGeary, 374
1448,1879,5.,Pete Hotaling, 369
1449,1879,6.,Bill Phillips, 365
1450,1879,7.,John Ward, 364
1451,1879,8.,Jim O'Rourke, 362
1452,1879,9.,Jack Burdock, 359
1453,1879,10.,Sadie Houck, 356
1454,1878,1.,Joe Start, 285
1455,1878,2.,Dick Higham, 281
1456,1878,3.,Joe Quest, 278
1457,1878,4.,Cal McVey, 271
1458,1878,4.,Abner Dalrymple, 271
1459,1878,6.,Tom York, 269
1460,1878,7.,George Wright, 267
1461,1878,8.,Orator Shafer, 266
1462,1878,9.,John Clapp, 263
1463,1878,10.,Andy Leonard, 262
1464,1877,1.,George Wright, 290
1465,1877,2.,Jumbo Latham, 278
1466,1877,3.,Jack Burdock, 277
1467,1877,4.,Tom Carey, 274
1468,1877,5.,Andy Leonard, 272
1469,1877,6.,Joe Start, 271
1470,1877,7.,George Hall, 269
1471,1877,8.,Jim Devlin, 268
1472,1877,9.,Cal McVey, 266
1473,1877,9.,Deacon White, 266
1474,1877,9.,Mike Dorgan, 266
1475,1876,1.,George Wright, 335
1476,1876,2.,Jack Remsen, 324
1477,1876,3.,Ross Barnes, 322
1478,1876,4.,John Peters, 316
1479,1876,5.,Dick Higham, 312
1480,1876,5.,Jim O'Rourke, 312
1481,1876,7.,Bob Ferguson, 310
1482,1876,8.,Cap Anson, 309
1483,1876,8.,Jack Burdock, 309
1484,1876,10.,Tim Murnane, 308
1485,1876,10.,Cal McVey, 308
1486,1875,1.,George Wright, 408
1487,1875,2.,Andy Leonard, 396
1488,1875,3.,Ross Barnes, 393
1489,1875,4.,Cal McVey, 389
1490,1875,5.,Davy Force, 386
1491,1875,6.,Tom Carey, 382
1492,1875,7.,Tom York, 375
1493,1875,8.,Deacon White, 371
1494,1875,9.,Bob Ferguson, 366
1495,1875,10.,Jim O'Rourke, 358
1496,1875,10.,George Hall, 358
1497,1875,10.,Jack Remsen, 358
1498,1875,10.,Ezra Sutton, 358
1499,1874,1.,Al Spalding, 362
1500,1874,2.,Deacon White, 352
1501,1874,3.,Cal McVey, 343
1502,1874,4.,Andy Leonard, 339
1503,1874,5.,Dick Higham, 333
1504,1874,6.,Jim O'Rourke, 331
1505,1874,7.,Harry Schafer, 327
1506,1874,8.,Doug Allison, 318
1507,1874,9.,George Wright, 313
1508,1874,10.,Joe Start, 306
1509,1873,1.,Al Spalding, 323
1510,1873,1.,George Wright, 323
1511,1873,3.,Ross Barnes, 320
1512,1873,4.,Deacon White, 311
1513,1873,5.,Andy Leonard, 300
1514,1873,6.,Harry Schafer, 296
1515,1873,7.,Tom Carey, 291
1516,1873,8.,Lip Pike, 285
1517,1873,9.,Jim O'Rourke, 280
1518,1873,10.,Ned Cuthbert, 279
1519,1872,1.,John Radcliff, 297
1520,1872,2.,Dave Eggler, 290
1521,1872,3.,John Hatfield, 288
1522,1872,4.,Lip Pike, 285
1523,1872,5.,Joe Start, 277
1524,1872,6.,Nat Hicks, 267
1525,1872,7.,Everett Mills, 266
1526,1872,8.,Ned Cuthbert, 260
1527,1872,9.,Dick McBride, 258
1528,1872,10.,George Wright, 255
1529,1871,1.,John Hatfield, 168
1530,1871,2.,Dickey Pearce, 163
1531,1871,3.,Davy Force, 162
1532,1871,4.,Joe Start, 161
1533,1871,5.,Bob Ferguson, 158
1534,1871,5.,Fred Waterman, 158
1535,1871,7.,Everett Mills, 157
1536,1871,7.,Ross Barnes, 157
1537,1871,9.,Cal McVey, 153
1538,1871,10.,Dave Birdsall, 152
