,Year,Rank,Name,Stat
723,1966,5.,Ken Boyer, 7
724,1965,1.,Donn Clendenon, 10
725,1965,1.,Deron Johnson, 10
726,1965,1.,Tony Oliva, 10
727,1965,4.,Bill Mazeroski, 9
728,1965,5.,Jim Fregosi, 8
729,1965,5.,Buck Rodgers, 8
730,1965,5.,Hank Aaron, 8
731,1965,5.,Ron Hansen, 8
732,1965,5.,Zoilo Versalles, 8
733,1965,5.,Ed Kranepool, 8
734,1964,1.,Brooks Robinson, 10
735,1964,2.,Earl Battey, 8
736,1964,2.,Clay Dalrymple, 8
737,1964,4.,Norm Siebern, 7
738,1964,4.,Norm Cash, 7
739,1964,4.,Dick Groat, 7
740,1964,4.,Don Wert, 7
741,1964,4.,Johnny Edwards, 7
742,1964,4.,Bill Freehan, 7
743,1964,4.,Frank Howard, 7
744,1964,4.,Pete Ward, 7
745,1964,4.,Orlando Cepeda, 7
746,1964,4.,Denis Menke, 7
747,1964,4.,Buck Rodgers, 7
748,1964,4.,Dick Stuart, 7
749,1963,1.,Ron Santo, 11
750,1963,2.,Bubba Phillips, 10
751,1963,3.,Roy Sievers, 9
752,1963,4.,Ernie Banks, 8
753,1963,4.,Dave Nicholson, 8
754,1963,4.,Ed Charles, 8
755,1963,4.,Rocky Colavito, 8
756,1963,4.,Norm Siebern, 8
757,1963,9.,Joe Torre, 7
758,1963,9.,Willie Mays, 7
759,1963,9.,Tommy Davis, 7
760,1963,9.,Billy Moran, 7
761,1963,9.,Don Lock, 7
762,1963,9.,John Roseboro, 7
763,1963,9.,Leon Wagner, 7
764,1963,9.,Chuck Hinton, 7
765,1963,9.,Fred Whitfield, 7
766,1963,9.,Denis Menke, 7
767,1962,1.,Don Demeter, 11
768,1962,2.,Brooks Robinson, 10
769,1962,2.,Ernie Banks, 10
770,1962,2.,Jim Gentile, 10
771,1962,5.,Rich Rollins, 9
772,1962,5.,John Romano, 9
773,1962,5.,Elston Howard, 9
774,1962,5.,Jerry Lumpe, 9
775,1962,9.,Clete Boyer, 8
776,1962,9.,Buck Rodgers, 8
777,1962,9.,Tommy Davis, 8
778,1962,9.,Willie Davis, 8
779,1962,9.,Joe Cunningham, 8
780,1961,1.,Leo Posada, 12
781,1961,1.,Vic Power, 12
782,1961,1.,Minnie Minoso, 12
783,1961,4.,Frank Robinson, 10
784,1961,5.,Hank Aaron, 9
785,1961,5.,Frank Malzone, 9
786,1961,5.,Gus Bell, 9
787,1961,5.,Brooks Robinson, 9
788,1961,9.,Vada Pinson, 8
789,1961,9.,Jim Gentile, 8
790,1961,9.,Jim Davenport, 8
791,1961,9.,Bob Allison, 8
792,1961,9.,Rocky Colavito, 8
793,1961,9.,Clete Boyer, 8
794,1960,1.,Hank Aaron, 12
795,1960,1.,Del Crandall, 12
796,1960,3.,Norm Larker, 9
797,1960,3.,Jim Lemon, 9
798,1960,3.,Minnie Minoso, 9
799,1960,3.,Willie Mays, 9
800,1960,7.,Gene Freese, 8
801,1960,7.,Brooks Robinson, 8
802,1960,7.,Frank Malzone, 8
803,1960,7.,Elston Howard, 8
804,1960,7.,Sherm Lollar, 8
805,1960,7.,Bill Mazeroski, 8
806,1959,1.,Johnny Temple, 13
807,1959,2.,Jackie Jensen, 12
808,1959,3.,Bob Cerv, 11
809,1959,4.,Frank Malzone, 10
810,1959,5.,Hank Aaron, 9
811,1959,5.,Ernie Banks, 9
812,1959,5.,Frank Robinson, 9
813,1959,5.,Jim Landis, 9
814,1959,9.,Gus Bell, 8
815,1959,10.,Lou Berberet, 7
816,1959,10.,Luis Aparicio, 7
817,1959,10.,Dick Stuart, 7
818,1959,10.,Tony Taylor, 7
819,1958,1.,Frank Bolling, 9
820,1958,1.,Hector Lopez, 9
821,1958,1.,Orlando Cepeda, 9
822,1958,4.,Eddie Mathews, 8
823,1958,4.,Ken Boyer, 8
824,1958,4.,Ernie Banks, 8
825,1958,4.,Frank Thomas, 8
826,1958,4.,Hal Smith, 8
827,1958,4.,Daryl Spencer, 8
828,1958,10.,Gus Triandos, 7
829,1958,10.,Gene Green, 7
830,1958,10.,Del Ennis, 7
831,1958,10.,Roy Sievers, 7
832,1958,10.,Carl Furillo, 7
833,1958,10.,Chico Fernandez, 7
834,1958,10.,Reno Bertoia, 7
835,1958,10.,Jim Rivera, 7
836,1957,1.,Frank Thomas, 12
837,1957,2.,Vic Wertz, 11
838,1957,3.,Al Pilarcik, 9
839,1957,3.,Minnie Minoso, 9
840,1957,5.,Del Ennis, 8
841,1957,5.,Bob Nieman, 8
842,1957,5.,Stan Musial, 8
843,1957,5.,Ray Jablonski, 8
844,1957,9.,Al Smith, 7
845,1957,9.,Bill Skowron, 7
846,1957,9.,Rocky Colavito, 7
847,1957,9.,Wally Moon, 7
848,1957,9.,Chico Fernandez, 7
849,1957,9.,Wes Covington, 7
850,1957,9.,Al Kaline, 7
851,1956,1.,Jim Piersall, 12
852,1956,2.,Dale Long, 11
853,1956,3.,Dee Fondy, 10
854,1956,4.,Stan Lopata, 9
855,1956,5.,Al Dark, 8
856,1956,5.,Harvey Kuenn, 8
857,1956,5.,Bill Bruton, 8
858,1956,5.,Charlie Maxwell, 8
859,1956,9.,Minnie Minoso, 7
860,1956,9.,Vic Wertz, 7
861,1956,9.,Al Rosen, 7
862,1956,9.,Hank Aaron, 7
863,1956,9.,Dave Philley, 7
864,1956,9.,Stan Musial, 7
865,1955,1.,Jackie Jensen, 12
866,1955,2.,Gil Hodges, 10
867,1955,3.,Roy Campanella, 9
868,1955,3.,Willie Jones, 9
869,1955,3.,Del Ennis, 9
870,1955,3.,Bill Virdon, 9
871,1955,7.,Hank Thompson, 8
872,1955,7.,Al Rosen, 8
873,1955,7.,Gus Zernial, 8
874,1955,7.,Mickey Vernon, 8
875,1955,7.,Rip Repulski, 8
876,1955,7.,Earl Torgeson, 8
877,1954,1.,Gil Hodges, 19
878,1954,2.,Al Rosen, 11
879,1954,2.,Jackie Jensen, 11
880,1954,2.,Frank Thomas, 11
881,1954,2.,Del Ennis, 11
882,1954,2.,Roy Sievers, 11
883,1954,2.,Ray Jablonski, 11
884,1954,8.,Larry Doby, 9
885,1954,8.,Granny Hamner, 9
886,1954,8.,Sid Gordon, 9
887,1954,8.,Red Schoendienst, 9
888,1954,8.,George Kell, 9
889,1954,8.,Dick Hall, 9
