,Year,Rank,Name,Stat
1305,1890,6.,Walt Wilmot, 2.548
1306,1890,7.,Tom Brown, 2.525
1307,1890,8.,George Davis, 2.490
1308,1890,9.,Jimmy Ryan, 2.459
1309,1890,10.,Curt Welch, 2.439
1310,1889,1.,Jim Fogarty, 2.762
1311,1889,2.,Ned Hanlon, 2.658
1312,1889,3.,Jimmy Ryan, 2.650
1313,1889,4.,Jim Burns, 2.635
1314,1889,5.,Charlie Duffee, 2.619
1315,1889,6.,Pop Corkhill, 2.618
1316,1889,7.,Curt Welch, 2.553
1317,1889,8.,Jimmy McAleer, 2.548
1318,1889,9.,Farmer Weaver, 2.504
1319,1889,10.,Mike Griffin, 2.489
1320,1888,1.,Billy Sunday, 2.748
1321,1888,2.,Dummy Hoy, 2.490
1322,1888,3.,Walt Wilmot, 2.436
1323,1888,4.,Dick Johnston, 2.372
1324,1888,5.,Pop Corkhill, 2.326
1325,1888,6.,Paul Radford, 2.319
1326,1888,7.,Harry Lyons, 2.288
1327,1888,8.,Mike Griffin, 2.286
1328,1888,9.,Jim Fogarty, 2.278
1329,1888,10.,Paul Hines, 2.229
1330,1887,1.,Dick Johnston, 3.066
1331,1887,2.,Curt Welch, 3.025
1332,1887,3.,Pop Corkhill, 2.736
1333,1887,4.,Jack McGeachey, 2.663
1334,1887,5.,Jim Fogarty, 2.607
1335,1887,6.,Ned Hanlon, 2.493
1336,1887,7.,Tom Brown, 2.480
1337,1887,8.,Harry Stovey, 2.473
1338,1887,9.,Jim McTamany, 2.462
1339,1887,10.,Pete Hotaling, 2.426
1340,1886,1.,Dick Johnston, 2.569
1341,1886,2.,Ed Greer, 2.377
1342,1886,3.,Curt Welch, 2.362
1343,1886,4.,Jim McTamany, 2.288
1344,1886,5.,Paul Hines, 2.183
1345,1886,6.,Ed Andrews, 2.171
1346,1886,7.,Tip O'Neill, 2.160
1347,1886,8.,Joe Hornung, 2.127
1348,1886,9.,Henry Larkin, 2.109
1349,1886,10.,Jim Lillie, 2.080
1350,1885,1.,Jim Fogarty, 2.904
1351,1885,2.,Paul Hines, 2.426
1352,1885,3.,Curt Welch, 2.347
1353,1885,4.,Ned Hanlon, 2.328
1354,1885,5.,Joe Sommer, 2.309
1355,1885,6.,Pop Corkhill, 2.248
1356,1885,7.,Hugh Nicol, 2.227
1357,1885,8.,Jim Manning, 2.220
1358,1885,9.,Jim Clinton, 2.204
1359,1885,10.,Cliff Carroll, 2.151
1360,1884,1.,Jim Fogarty, 2.670
1361,1884,2.,Ned Hanlon, 2.481
1362,1884,3.,Curt Welch, 2.267
1363,1884,4.,Ed Glenn, 2.263
1364,1884,5.,Pop Corkhill, 2.195
1365,1884,6.,Jake Evans, 2.127
1366,1884,7.,Jim Lillie, 2.119
1367,1884,8.,Hugh Nicol, 2.090
1368,1884,9.,Jack Remsen, 2.060
1369,1884,10.,Jon Morrison, 2.050
1370,1883,1.,Ned Hanlon, 2.596
1371,1883,2.,George Gore, 2.482
1372,1883,3.,George Wood, 2.415
1373,1883,4.,John Ward, 2.407
1374,1883,5.,Patrick Gillespie, 2.395
1375,1883,6.,Chicken Wolf, 2.371
1376,1883,7.,Orator Shafer, 2.356
1377,1883,8.,Leech Maskrey, 2.280
1378,1883,9.,Paul Hines, 2.235
1379,1883,10.,Fred Lewis, 2.147
1380,1882,1.,Ned Hanlon, 2.532
1381,1882,2.,Joe Hornung, 2.483
1382,1882,3.,Joe Sommer, 2.463
1383,1882,4.,Oscar Walker, 2.386
1384,1882,5.,Harry Stovey, 2.356
1385,1882,6.,Dude Esterbrook, 2.350
1386,1882,7.,Abner Dalrymple, 2.307
1387,1882,8.,Jake Evans, 2.296
1388,1882,9.,Mike Mansell, 2.253
1389,1882,10.,Charlie Waitt, 2.168
1390,1881,1.,Hardy Richardson, 2.918
1391,1881,2.,Joe Hornung, 2.646
1392,1881,3.,Jack Remsen, 2.601
1393,1881,4.,Paul Hines, 2.541
1394,1881,5.,George Gore, 2.363
1395,1881,6.,Patrick Gillespie, 2.309
1396,1881,7.,Buttercup Dickerson, 2.282
1397,1881,8.,Pete Hotaling, 2.243
1398,1881,9.,Ned Hanlon, 2.153
1399,1881,10.,Jake Evans, 2.143
1400,1880,1.,Mike Mansell, 3.006
1401,1880,2.,Patrick Gillespie, 2.443
1402,1880,3.,John O'Rourke, 2.276
1403,1880,4.,Joe Hornung, 2.139
1404,1880,5.,Buttercup Dickerson, 2.129
1405,1880,6.,Paul Hines, 2.103
1406,1880,7.,Abner Dalrymple, 2.044
1407,1880,8.,Bill Crowley, 2.026
1408,1880,9.,George Gore, 2.012
1409,1880,10.,Orator Shafer, 2.010
1410,1879,1.,Mike Mansell, 3.126
1411,1879,2.,Jake Evans, 2.565
1412,1879,3.,Charley Jones, 2.220
1413,1879,4.,John O'Rourke, 2.177
1414,1879,5.,Al Hall, 2.051
1415,1879,6.,Billy Riley, 2.037
1416,1879,7.,Orator Shafer, 2.035
1417,1879,8.,George Strief, 2.028
1418,1879,9.,Pete Hotaling, 2.020
1419,1879,10.,Paul Hines, 1.972
1420,1878,1.,Abner Dalrymple, 2.287
1421,1878,2.,Russ McKelvy, 2.250
1422,1878,3.,Orator Shafer, 2.130
1423,1878,4.,Jack Remsen, 2.069
1424,1878,5.,Paul Hines, 2.059
1425,1878,6.,Jim O'Rourke, 2.033
1426,1878,7.,Charley Jones, 1.998
1427,1878,8.,John Cassidy, 1.962
1428,1878,9.,Dick Higham, 1.673
1429,1878,10.,Tom York, 1.670
1430,1877,1.,Charley Jones, 3.122
1431,1877,2.,Lip Pike, 2.370
1432,1877,3.,Tom York, 2.337
1433,1877,4.,Orator Shafer, 2.282
1434,1877,5.,Bill Crowley, 2.246
1435,1877,6.,Jack Remsen, 2.200
1436,1877,7.,Andy Leonard, 2.154
1437,1877,8.,Dave Eggler, 2.118
1438,1877,9.,John Glenn, 1.955
1439,1877,10.,Jim O'Rourke, 1.878
1440,1876,1.,Fred Treacey, 3.286
1441,1876,2.,Redleg Snyder, 2.994
1442,1876,3.,Dave Eggler, 2.790
1443,1876,4.,Jack Remsen, 2.696
1444,1876,5.,Paul Hines, 2.632
1445,1876,6.,George Hall, 2.541
1446,1876,7.,Charley Jones, 2.430
1447,1876,8.,John Glenn, 2.409
1448,1876,9.,Tom York, 2.383
1449,1876,10.,Jim O'Rourke, 2.356
1450,1875,1.,Count Gedney, 3.019
1451,1875,2.,Fred Treacey, 2.427
1452,1875,3.,Tom York, 2.321
1453,1875,4.,Charlie Pabor, 2.313
1454,1875,5.,John McMullin, 2.270
1455,1875,6.,George Hall, 2.253
1456,1875,7.,Paul Hines, 2.250
1457,1875,8.,Dave Eggler, 2.246
1458,1875,9.,John Glenn, 2.173
1459,1875,10.,Pat McGee, 2.072
1460,1874,1.,Johnny Ryan, 3.897
1461,1874,2.,Tom York, 3.198
1462,1874,3.,John Hatfield, 3.000
1463,1874,4.,Paul Hines, 2.958
1464,1874,5.,Count Gedney, 2.713
1465,1874,6.,Dave Eggler, 2.541
1466,1874,7.,Ned Cuthbert, 2.524
1467,1874,8.,Jim Tipper, 2.495
1468,1874,9.,Jack Remsen, 2.238
1469,1874,10.,Fred Treacey, 1.979
1470,1873,1.,Count Gedney, 3.679
1471,1873,2.,Tom York, 3.306
1472,1873,3.,Charlie Pabor, 2.556
1473,1873,4.,George Hall, 2.492
1474,1873,5.,Paul Hines, 2.417
1475,1873,6.,Dave Eggler, 2.384
1476,1873,7.,Holly Hollingshead, 2.351
1477,1873,8.,Fred Treacey, 2.334
1478,1873,9.,John McMullin, 2.303
1479,1873,10.,Ned Cuthbert, 2.145
1480,1872,1.,Dave Eggler, 2.929
1481,1872,2.,Tom York, 2.856
1482,1872,3.,Jack Remsen, 2.518
1483,1872,4.,Count Gedney, 2.506
1484,1872,5.,John McMullin, 2.497
1485,1872,6.,Steve King, 2.360
1486,1872,7.,Al Thake, 2.305
1487,1872,8.,Charlie Pabor, 2.250
1488,1872,9.,Ned Cuthbert, 2.084
1489,1872,10.,Fred Treacey, 2.062
1490,1871,1.,John Hatfield, 3.129
1491,1871,2.,George Hall, 3.032
1492,1871,3.,Fred Treacey, 3.026
1493,1871,4.,Ned Cuthbert, 2.988
1494,1871,5.,Dave Eggler, 2.795
1495,1871,6.,Steve King, 2.700
1496,1871,7.,Tom York, 2.340
1497,1871,8.,Fred Cone, 2.183
1498,1871,9.,Lip Pike, 2.155
1499,1871,10.,Art Allison, 2.000
