,Year,Rank,Name,Stat
720,1961,9.,Lee Maye, 4
721,1961,9.,George Altman, 4
722,1961,9.,Earl Robinson, 4
723,1961,9.,Ken Hunt, 4
724,1960,1.,Bob Allison, 11
725,1960,2.,Joe Cunningham, 10
726,1960,3.,Al Smith, 9
727,1960,4.,Harvey Kuenn, 8
728,1960,4.,Roberto Clemente, 8
729,1960,6.,Rocky Colavito, 7
730,1960,7.,Willie Kirkland, 6
731,1960,7.,Lou Clinton, 6
732,1960,7.,Hank Aaron, 6
733,1960,10.,Tony Curry, 4
734,1959,1.,Roberto Clemente, 13
735,1959,2.,Faye Throneberry, 7
736,1959,2.,Lee Walls, 7
737,1959,4.,Roger Maris, 6
738,1959,4.,Willie Kirkland, 6
739,1959,4.,Jackie Jensen, 6
740,1959,7.,Rocky Colavito, 5
741,1959,7.,Hank Aaron, 5
742,1959,7.,Joe Cunningham, 5
743,1959,10.,Hank Bauer, 4
744,1959,10.,Jim McAnany, 4
745,1958,1.,Wally Post, 10
746,1958,2.,Willie Kirkland, 7
747,1958,3.,Jackie Jensen, 6
748,1958,3.,Jim Lemon, 6
749,1958,3.,Roger Maris, 6
750,1958,3.,Roberto Clemente, 6
751,1958,7.,Carl Furillo, 5
752,1958,7.,Jerry Lynch, 5
753,1958,7.,Rocky Colavito, 5
754,1958,7.,Gene Green, 5
755,1957,1.,Walt Moryn, 12
756,1957,2.,Rocky Colavito, 11
757,1957,3.,Jackie Jensen, 10
758,1957,3.,Bob Bowman, 10
759,1957,5.,Rip Repulski, 8
760,1957,6.,Bob Hazle, 6
761,1957,6.,Jim Lemon, 6
762,1957,8.,Roberto Clemente, 5
763,1957,9.,Wally Post, 4
764,1957,10.,Hank Aaron, 3
765,1957,10.,Neil Chrisley, 3
766,1957,10.,Del Ennis, 3
767,1957,10.,Hank Bauer, 3
768,1957,10.,Jim Rivera, 3
769,1956,1.,Hank Aaron, 13
770,1956,2.,Jackie Jensen, 12
771,1956,3.,Wally Post, 10
772,1956,3.,Jim Lemon, 10
773,1956,5.,Hank Bauer, 8
774,1956,6.,Jim Rivera, 6
775,1956,6.,Rocky Colavito, 6
776,1956,6.,Elmer Valo, 6
777,1956,6.,Roberto Clemente, 6
778,1956,10.,Walt Moryn, 5
779,1956,10.,Al Kaline, 5
780,1956,10.,Harry Simpson, 5
781,1956,10.,Lee Walls, 5
782,1955,1.,Carlos Paula, 10
783,1955,2.,Hank Aaron, 8
784,1955,3.,Wally Post, 7
785,1955,3.,Jackie Jensen, 7
786,1955,3.,Al Kaline, 7
787,1955,6.,Don Mueller, 6
788,1955,6.,Roberto Clemente, 6
789,1955,8.,Hank Bauer, 5
790,1955,8.,Carl Furillo, 5
791,1955,10.,Jim Rivera, 4
792,1955,10.,Wally Moon, 4
793,1955,10.,Al Smith, 4
794,1955,10.,Bill Virdon, 4
795,1954,1.,Wally Post, 11
796,1954,2.,Hank Sauer, 10
797,1954,2.,Jim Rivera, 10
798,1954,4.,Carl Furillo, 9
799,1954,4.,Al Kaline, 9
800,1954,6.,Andy Pafko, 8
801,1954,7.,Bill Renna, 7
802,1954,8.,Don Mueller, 6
803,1954,8.,Preston Ward, 6
804,1954,8.,Cal Abrams, 6
805,1953,1.,Johnny Wyrostek, 8
806,1953,2.,Vic Wertz, 7
807,1953,3.,Andy Pafko, 6
808,1953,3.,Cal Abrams, 6
809,1953,5.,Jackie Jensen, 5
810,1953,5.,Hank Sauer, 5
811,1953,7.,Al Smith, 4
812,1953,7.,Jim Piersall, 4
813,1953,9.,Don Mueller, 3
814,1953,9.,Carl Furillo, 3
815,1953,9.,Bob Nieman, 3
816,1952,1.,Elmer Valo, 8
817,1952,2.,Faye Throneberry, 7
818,1952,2.,Jackie Jensen, 7
819,1952,4.,Johnny Wyrostek, 6
820,1952,4.,Gus Bell, 6
821,1952,6.,Willard Marshall, 5
822,1952,6.,Vic Wertz, 5
823,1952,8.,Hank Bauer, 4
824,1952,8.,Bud Souchock, 4
825,1952,8.,Bob Nieman, 4
826,1951,1.,Del Ennis, 9
827,1951,2.,Johnny Wyrostek, 8
828,1951,3.,Ken Wood, 6
829,1951,3.,Mickey Mantle, 6
830,1951,3.,Bob Kennedy, 6
831,1951,6.,Carl Furillo, 5
832,1951,6.,Gene Hermanski, 5
833,1951,8.,Gus Bell, 4
834,1951,8.,Don Mueller, 4
835,1951,8.,Bill Howerton, 4
836,1950,1.,Vic Wertz, 10
837,1950,2.,Ken Wood, 9
838,1950,2.,Del Ennis, 9
839,1950,4.,Carl Furillo, 8
840,1950,5.,Cliff Mapes, 6
841,1950,5.,Al Zarilla, 6
842,1950,7.,Gus Bell, 5
843,1950,7.,Johnny Wyrostek, 5
844,1950,7.,Enos Slaughter, 5
845,1950,10.,Dick Kokos, 4
846,1950,10.,Willard Marshall, 4
847,1950,10.,Elmer Valo, 4
848,1950,10.,Bob Kennedy, 4
849,1949,1.,Carl Furillo, 11
850,1949,2.,Harry Walker, 7
851,1949,2.,Dave Philley, 7
852,1949,2.,Willard Marshall, 7
853,1949,5.,Vic Wertz, 6
854,1949,5.,Dick Kokos, 6
855,1949,7.,Stan Hollmig, 5
856,1949,7.,Tommy Henrich, 5
857,1949,9.,Al Zarilla, 4
858,1949,9.,Johnny Wyrostek, 4
859,1948,1.,Del Ennis, 14
860,1948,2.,Larry Doby, 9
861,1948,3.,Sherry Robertson, 7
862,1948,3.,Pat Mullin, 7
863,1948,3.,Gene Hermanski, 7
864,1948,3.,Al Zarilla, 7
865,1948,7.,Bill Nicholson, 5
866,1948,7.,Willard Marshall, 5
867,1948,7.,Dick Kokos, 5
868,1948,7.,Tommy Henrich, 5
869,1948,7.,Tommy Holmes, 5
870,1948,7.,Ralph Hodgin, 5
871,1947,1.,Dixie Walker, 10
872,1947,1.,Willard Marshall, 10
873,1947,3.,Buddy Lewis, 9
874,1947,4.,Ron Northey, 7
875,1947,4.,Johnny Wyrostek, 7
876,1947,6.,Elmer Valo, 6
877,1947,6.,Frank Baumholtz, 6
878,1947,8.,Tommy Henrich, 5
879,1947,8.,Bob Kennedy, 5
880,1947,10.,Buster Adams, 4
881,1947,10.,Tommy Holmes, 4
882,1947,10.,Vic Wertz, 4
883,1947,10.,George Binks, 4
884,1946,1.,Buddy Lewis, 9
885,1946,2.,Dixie Walker, 8
886,1946,3.,George Metkovich, 7
887,1946,3.,Ron Northey, 7
888,1946,3.,Hank Edwards, 7
889,1946,3.,Pat Mullin, 7
890,1946,7.,Jack Graham, 6
891,1946,7.,Al Libke, 6
892,1946,7.,Enos Slaughter, 6
893,1946,10.,Phil Cavarretta, 5
894,1946,10.,Tuck Stainback, 5
895,1946,10.,Bill Nicholson, 5
896,1946,10.,Elmer Valo, 5
897,1946,10.,Roy Cullenbine, 5
898,1945,1.,Hal Peck, 12
899,1945,2.,Wally Moses, 8
900,1945,3.,Al Libke, 6
901,1945,3.,Gene Moore, 6
902,1945,3.,Tommy Holmes, 6
903,1945,3.,Johnny Lazor, 6
904,1945,3.,Roy Cullenbine, 6
905,1945,8.,Gee Walker, 5
906,1945,8.,Augie Bergamo, 5
907,1945,10.,Mel Ott, 4
908,1945,10.,Bud Metheny, 4
909,1945,10.,Les Fleming, 4
910,1945,10.,Johnny Hopp, 4
911,1945,10.,Jimmy Wasdell, 4
912,1944,1.,Bud Metheny, 10
913,1944,1.,Roy Cullenbine, 10
914,1944,3.,Dixie Walker, 9
915,1944,4.,Wally Moses, 7
916,1944,4.,Bill Nicholson, 7
917,1944,4.,Gene Moore, 7
918,1944,7.,Jo-Jo White, 6
919,1944,7.,Jimmy Outlaw, 6
920,1944,7.,Johnny Barrett, 6
921,1944,7.,Ron Northey, 6
922,1943,1.,Pete Fox, 11
923,1943,2.,Dixie Walker, 9
924,1943,3.,Bill Nicholson, 8
925,1943,4.,Ron Northey, 7
926,1943,4.,Ned Harris, 7
927,1943,6.,Bud Metheny, 6
928,1943,6.,Mel Ott, 6
929,1943,6.,Johnny Lindell, 6
930,1943,9.,Al Zarilla, 5
931,1943,9.,Roy Cullenbine, 5
932,1943,9.,Max Marshall, 5
933,1943,9.,Mike Chartak, 5
934,1943,9.,Paul Waner, 5
935,1943,9.,Wally Moses, 5
936,1942,1.,Ron Northey, 11
937,1942,2.,Ned Harris, 10
938,1942,2.,Elmer Valo, 10
939,1942,4.,Mike Chartak, 7
940,1942,4.,George Case, 7
941,1942,4.,Wally Moses, 7
942,1942,7.,Bruce Campbell, 6
943,1942,7.,Oris Hockett, 6
944,1942,7.,Chet Laabs, 6
945,1942,10.,Paul Waner, 5
946,1942,10.,Bill Nicholson, 5
947,1942,10.,Lou Finney, 5
948,1942,10.,Johnny Barrett, 5
949,1941,1.,Jeff Heath, 11
950,1941,1.,Lou Finney, 11
951,1941,3.,Enos Slaughter, 10
952,1941,4.,Bill Nicholson, 9
953,1941,4.,Mel Ott, 9
954,1941,4.,Bob Elliott, 9
955,1941,7.,Dixie Walker, 8
956,1941,7.,Wally Moses, 8
957,1941,7.,Taffy Wright, 8
958,1941,10.,Buddy Lewis, 7
959,1940,1.,Taffy Wright, 11
960,1940,2.,Bill Nicholson, 9
961,1940,2.,Buddy Lewis, 9
962,1940,4.,Ival Goodman, 8
963,1940,5.,Wally Moses, 7
964,1940,6.,Beau Bell, 6
965,1940,6.,Bruce Campbell, 6
966,1940,6.,Bob Elliott, 6
967,1940,6.,Pete Fox, 6
968,1940,10.,Charlie Keller, 5
969,1939,1.,Ted Williams, 19
970,1939,2.,Bruce Campbell, 15
971,1939,3.,Enos Slaughter, 11
972,1939,4.,Pete Fox, 9
973,1939,5.,Wally Moses, 8
974,1939,6.,Taffy Wright, 7
975,1939,6.,Roy Cullenbine, 7
976,1939,8.,Bill Nicholson, 6
977,1939,8.,Gene Moore, 6
978,1939,10.,Charlie Keller, 5
979,1939,10.,Jim Gleeson, 5
980,1939,10.,Ival Goodman, 5
981,1939,10.,LeGrant Scott, 5
982,1939,10.,Mel Ott, 5
983,1939,10.,Paul Waner, 5
984,1939,10.,Myril Hoag, 5
985,1939,10.,Debs Garms, 5
986,1938,1.,Wally Moses, 11
987,1938,2.,Ben Chapman, 10
988,1938,2.,Chuck Klein, 10
989,1938,4.,George Case, 9
990,1938,5.,Bruce Campbell, 8
991,1938,6.,Paul Waner, 7
992,1938,6.,Gee Walker, 7
993,1938,8.,Hank Steinbacher, 6
994,1938,8.,Beau Bell, 6
995,1938,10.,Gibby Brack, 5
996,1938,10.,Frank Demaree, 5
997,1938,10.,Don Padgett, 5
998,1937,1.,Wally Moses, 15
999,1937,2.,Dixie Walker, 14
1000,1937,3.,Don Padgett, 10
1001,1937,4.,Paul Waner, 9
1002,1937,5.,Gene Moore, 8
1003,1937,6.,Myril Hoag, 7
1004,1937,6.,Pete Fox, 7
1005,1937,6.,Ival Goodman, 7
1006,1937,9.,Johnny Moore, 6
1007,1937,9.,Heinie Manush, 6
1008,1937,9.,Frank Demaree, 6
1009,1937,9.,Chuck Klein, 6
1010,1937,9.,Bruce Campbell, 6
1011,1936,1.,Chuck Klein, 23
1012,1936,2.,George Puccinelli, 14
1013,1936,2.,Paul Waner, 14
1014,1936,4.,Gee Walker, 13
1015,1936,5.,Ival Goodman, 8
1016,1936,5.,Gene Moore, 8
1017,1936,5.,Beau Bell, 8
1018,1936,8.,George Selkirk, 7
1019,1936,9.,Frank Demaree, 6
1020,1936,9.,Pepper Martin, 6
1021,1935,1.,Ival Goodman, 14
1022,1935,2.,John Stone, 11
1023,1935,3.,Chuck Klein, 10
1024,1935,3.,Buzz Boyle, 10
1025,1935,5.,Wally Moses, 9
1026,1935,6.,Randy Moore, 8
1027,1935,6.,Lou Finney, 8
1028,1935,8.,Johnny Moore, 7
1029,1935,8.,George Selkirk, 7
1030,1935,10.,Milt Galatzer, 6
1031,1935,10.,Beau Bell, 6
1032,1934,1.,Bruce Campbell, 17
1033,1934,2.,Jack Rothrock, 9
1034,1934,3.,Mel Ott, 8
1035,1934,3.,John Stone, 8
1036,1934,3.,Tommy Thompson, 8
1037,1934,3.,Buzz Boyle, 8
1038,1934,7.,Adam Comorosky, 7
1039,1934,7.,Dick Porter, 7
1040,1934,9.,Pete Fox, 6
1041,1934,9.,Babe Ruth, 6
1042,1934,9.,Babe Herman, 6
1043,1933,1.,Roy Johnson, 18
1044,1933,2.,George Watkins, 14
1045,1933,2.,Bruce Campbell, 14
1046,1933,4.,Babe Herman, 12
1047,1933,5.,John Stone, 10
1048,1933,5.,Goose Goslin, 10
1049,1933,5.,Johnny Frederick, 10
1050,1933,5.,Ed Coleman, 10
1051,1933,9.,Paul Waner, 7
1052,1933,10.,Ben Chapman, 6
1053,1933,10.,Lou Finney, 6
1054,1933,10.,Randy Moore, 6
1055,1933,10.,Evar Swanson, 6
1056,1932,1.,Bruce Campbell, 22
1057,1932,2.,Chuck Klein, 15
1058,1932,2.,Roy Johnson, 15
1059,1932,4.,Babe Herman, 13
1060,1932,5.,Earl Webb, 11
1061,1932,6.,Hack Wilson, 10
1062,1932,6.,Paul Waner, 10
1063,1932,6.,George Watkins, 10
1064,1932,9.,Wes Schulmerich, 8
1065,1932,10.,Mel Ott, 6
1066,1932,10.,Babe Ruth, 6
1067,1931,1.,Earl Webb, 16
1068,1931,2.,Roy Johnson, 15
1069,1931,3.,Babe Herman, 13
1070,1931,4.,George Watkins, 12
1071,1931,5.,Carl Reynolds, 10
1072,1931,5.,Buzz Arlett, 10
1073,1931,7.,Paul Waner, 9
1074,1931,8.,Wes Schulmerich, 7
1075,1931,9.,Fred Koster, 6
1076,1931,9.,Dick Porter, 6
1077,1930,1.,Chuck Klein, 17
1078,1930,2.,Roy Johnson, 15
1079,1930,3.,Harry Heilmann, 14
1080,1930,3.,Paul Waner, 14
1081,1930,5.,Mel Ott, 11
1082,1930,6.,Earl Webb, 10
1083,1930,7.,Lance Richbourg, 9
1084,1930,8.,Sam Rice, 8
1085,1930,8.,Dick Porter, 8
1086,1930,8.,Bing Miller, 8
1087,1930,8.,Smead Jolley, 8
1088,1929,1.,Babe Herman, 16
1089,1929,2.,Ed Morgan, 11
1090,1929,3.,Bibb Falk, 10
1091,1929,3.,Lance Richbourg, 10
1092,1929,3.,Mel Ott, 10
1093,1929,3.,Bing Miller, 10
1094,1929,3.,Curt Walker, 10
1095,1929,3.,Carl Reynolds, 10
1096,1929,9.,Sam Rice, 9
1097,1929,10.,Chuck Klein, 8
1098,1929,10.,Kiki Cuyler, 8
1099,1928,1.,Babe Herman, 16
1100,1928,2.,Curt Walker, 14
1101,1928,3.,Lance Richbourg, 11
1102,1928,4.,Paul Waner, 8
1103,1928,5.,Mel Ott, 7
1104,1928,5.,Sam Rice, 7
1105,1928,5.,Harry Heilmann, 7
1106,1928,5.,Doug Taitt, 7
1107,1928,5.,Homer Summa, 7
1108,1928,10.,Bing Miller, 6
1109,1928,10.,Babe Ruth, 6
1110,1928,10.,Ty Cobb, 6
1111,1927,1.,Curt Walker, 15
1112,1927,2.,Harry Rice, 12
1113,1927,2.,Bill Barrett, 12
1114,1927,2.,Homer Summa, 12
1115,1927,5.,Lance Richbourg, 11
1116,1927,6.,Babe Ruth, 10
1117,1927,7.,George Harper, 8
1118,1927,7.,Harry Heilmann, 8
1119,1927,7.,Cy Williams, 8
1120,1927,10.,Earl Webb, 7
1121,1927,10.,Jack Tobin, 7
1122,1927,10.,Walt French, 7
1123,1927,10.,Sam Rice, 7
1124,1927,10.,Max Carey, 7
1125,1927,10.,Paul Waner, 7
1126,1926,1.,Curt Walker, 14
1127,1926,2.,Jimmy Welsh, 11
1128,1926,3.,Homer Summa, 9
1129,1926,4.,Roy Carlyle, 8
1130,1926,4.,Dick Cox, 8
1131,1926,4.,Bing Miller, 8
1132,1926,4.,Paul Waner, 8
1133,1926,4.,Billy Southworth, 8
1134,1926,9.,Sam Rice, 7
1135,1926,9.,Harry Heilmann, 7
1136,1925,1.,Ike Boone, 13
1137,1925,1.,Kiki Cuyler, 13
1138,1925,3.,Ross Youngs, 12
1139,1925,4.,Jimmy Welsh, 11
1140,1925,5.,Sam Rice, 9
1141,1925,5.,Harry Heilmann, 9
1142,1925,7.,Chick Hafey, 8
1143,1925,7.,Harry Hooper, 8
1144,1925,9.,Cliff Lee, 7
1145,1925,9.,Dick Cox, 7
1146,1925,9.,Pat McNulty, 7
1147,1925,9.,Cliff Heathcote, 7
1148,1924,1.,Jack Tobin, 12
1149,1924,1.,Homer Summa, 12
1150,1924,1.,Ross Youngs, 12
1151,1924,4.,Babe Ruth, 10
1152,1924,4.,Harry Heilmann, 10
1153,1924,6.,Tommy Griffith, 8
1154,1924,7.,Sam Rice, 7
1155,1924,7.,Curt Walker, 7
1156,1924,9.,Jack Smith, 6
1157,1924,9.,George Burns, 6
1158,1924,9.,Clyde Barnhart, 6
1159,1923,1.,Billy Southworth, 21
1160,1923,2.,Tommy Griffith, 18
1161,1923,3.,Curt Walker, 15
1162,1923,4.,George Burns, 14
1163,1923,5.,Sam Rice, 13
1164,1923,5.,Ross Youngs, 13
1165,1923,5.,Harry Hooper, 13
1166,1923,5.,Max Flack, 13
1167,1923,9.,Harry Heilmann, 12
1168,1923,10.,Homer Summa, 11
1169,1922,1.,Ross Youngs, 19
1170,1922,2.,Jack Tobin, 16
1171,1922,3.,Curt Walker, 15
1172,1922,4.,Harry Hooper, 12
1173,1922,5.,George Harper, 11
1174,1922,5.,Smoky Joe Wood, 11
1175,1922,7.,Harry Heilmann, 10
1176,1922,7.,Frank Welch, 10
1177,1922,9.,Fred Nicholson, 9
1178,1922,9.,Tommy Griffith, 9
1179,1921,1.,Bob Meusel, 18
1180,1921,2.,Jack Tobin, 14
1181,1921,3.,Whitey Witt, 13
1182,1921,4.,Harry Heilmann, 11
1183,1921,5.,Frank Brower, 10
1184,1921,6.,Irish Meusel, 9
1185,1921,6.,Bevo LeBourveau, 9
1186,1921,8.,Jack Smith, 8
1187,1921,8.,Billy Southworth, 8
1188,1921,10.,Tommy Griffith, 7
1189,1921,10.,Rube Bressler, 7
1190,1920,1.,Ross Youngs, 22
1191,1920,2.,Casey Stengel, 11
1192,1920,2.,Harry Hooper, 11
1193,1920,4.,Braggo Roth, 10
1194,1920,5.,Joe Schultz, 9
1195,1920,5.,Babe Ruth, 9
1196,1920,7.,Max Flack, 8
1197,1920,7.,Jack Tobin, 8
1198,1920,9.,Elmer Smith, 7
1199,1920,9.,Cliff Heathcote, 7
1200,1920,9.,Walton Cruise, 7
1201,1919,1.,Nemo Leibold, 17
1202,1919,2.,Ross Youngs, 16
1203,1919,3.,Sam Rice, 12
1204,1919,3.,Greasy Neale, 12
1205,1919,5.,Ray Demmitt, 11
1206,1919,5.,Tommy Griffith, 11
1207,1919,5.,Ray Powell, 11
1208,1919,8.,Sammy Vick, 10
1209,1919,9.,Casey Stengel, 9
1210,1919,10.,Elmer Smith, 8
1211,1919,10.,Ira Flagstead, 8
1212,1918,1.,Gavvy Cravath, 15
1213,1918,2.,Braggo Roth, 13
1214,1918,3.,Ray Demmitt, 12
1215,1918,4.,Ross Youngs, 11
1216,1918,5.,Harry Hooper, 9
1217,1918,5.,Frank Gilhooley, 9
1218,1918,7.,Burt Shotton, 7
1219,1918,7.,Jim Hickman, 7
1220,1918,9.,George Harper, 6
1221,1918,9.,Charlie Jamieson, 6
1222,1918,9.,Tommy Griffith, 6
1223,1917,1.,Dave Robertson, 17
1224,1917,2.,Gavvy Cravath, 13
1225,1917,3.,Sam Rice, 12
1226,1917,3.,Tom Long, 12
1227,1917,5.,Max Flack, 11
1228,1917,6.,Charlie Jamieson, 9
1229,1917,6.,Casey Stengel, 9
1230,1917,8.,Harry Hooper, 8
1231,1917,8.,Braggo Roth, 8
1232,1917,8.,Tim Hendryx, 8
1233,1916,1.,Ward Miller, 13
1234,1916,2.,Jimmy Walsh, 12
1235,1916,3.,Dave Robertson, 11
1236,1916,4.,Harry Hooper, 10
1237,1916,5.,Tommy Griffith, 9
1238,1916,5.,Shano Collins, 9
1239,1916,7.,Casey Stengel, 8
1240,1916,7.,Braggo Roth, 8
1241,1916,7.,Bill Hinchman, 8
1242,1916,10.,Gavvy Cravath, 7
1243,1915,1.,Gavvy Cravath, 15
1244,1915,2.,Steve Evans, 14
1245,1915,2.,Wilbur Good, 14
1246,1915,2.,Jim Kelly, 14
1247,1915,2.,Elmer Smith, 14
1248,1915,6.,Tom Long, 13
1249,1915,7.,Eddie Murphy, 12
1250,1915,7.,Tommy Griffith, 12
1251,1915,9.,Dave Robertson, 10
1252,1915,9.,Jack Tobin, 10
1253,1915,9.,Casey Stengel, 10
1254,1914,1.,Wilbur Good, 20
1255,1914,2.,Gavvy Cravath, 18
1256,1914,3.,Danny Moeller, 17
1257,1914,4.,Benny Meyer, 16
1258,1914,5.,Eddie Murphy, 13
1259,1914,6.,Tex McDonald, 9
1260,1914,6.,Herbie Moran, 9
1261,1914,6.,Jack Tobin, 9
1262,1914,9.,Doc Cook, 8
1263,1914,10.,Harry Hooper, 7
1264,1914,10.,Steve Evans, 7
1265,1914,10.,George Burns, 7
1266,1914,10.,Casey Stengel, 7
1267,1914,10.,Al Wickland, 7
1268,1913,1.,Danny Moeller, 20
1269,1913,2.,Shoeless Joe Jackson, 18
1270,1913,3.,Herbie Moran, 13
1271,1913,4.,Shano Collins, 12
1272,1913,5.,Gus Williams, 11
1273,1913,5.,Eddie Murphy, 11
1274,1913,7.,Chief Wilson, 10
1275,1913,7.,Gavvy Cravath, 10
1276,1913,7.,Johnny Bates, 10
1277,1913,10.,Frank Schulte, 9
1278,1913,10.,Harry Hooper, 9
1279,1913,10.,John Titus, 9
1280,1913,10.,Red Murray, 9
1281,1912,1.,Mike Mitchell, 15
1282,1912,1.,Steve Evans, 15
1283,1912,3.,Shoeless Joe Jackson, 13
1284,1912,4.,Frank Schulte, 12
1285,1912,5.,Guy Zinn, 11
1286,1912,5.,John Titus, 11
1287,1912,7.,Harry Hooper, 9
1288,1912,7.,Danny Moeller, 9
1289,1912,7.,Bris Lord, 9
1290,1912,10.,Gus Williams, 8
1291,1911,1.,Doc Miller, 11
1292,1911,2.,Harry Hooper, 10
1293,1911,2.,Matty McIntyre, 10
1294,1911,2.,Doc Gessler, 10
1295,1911,5.,Bob Coulson, 9
1296,1911,5.,Paul Meloan, 9
1297,1911,5.,Mike Mitchell, 9
1298,1911,8.,Steve Evans, 8
1299,1911,8.,Harry Wolter, 8
1300,1911,8.,Frank Schulte, 8
1301,1911,8.,Danny Murphy, 8
1302,1910,1.,Harry Hooper, 15
1303,1910,2.,Red Murray, 14
1304,1910,3.,Harry Wolter, 12
1305,1910,4.,Doc Miller, 11
1306,1910,5.,Sam Crawford, 9
1307,1910,5.,Art Griggs, 9
1308,1910,5.,Doc Gessler, 9
1309,1910,8.,Frank Schulte, 8
1310,1910,8.,Steve Evans, 8
1311,1910,8.,Chief Wilson, 8
1312,1909,1.,Beals Becker, 18
1313,1909,2.,Steve Evans, 14
1314,1909,2.,Chief Wilson, 14
1315,1909,4.,Ty Cobb, 13
1316,1909,5.,Doc Gessler, 11
1317,1909,5.,Mike Mitchell, 11
1318,1909,7.,Red Murray, 10
1319,1909,8.,Roy Hartzell, 9
1320,1909,9.,John Titus, 8
1321,1909,10.,Frank Schulte, 6
1322,1909,10.,Ray Demmitt, 6
1323,1909,10.,Wilbur Good, 6
1324,1908,1.,Ty Cobb, 14
1325,1908,2.,George Browne, 12
1326,1908,3.,Chief Wilson, 10
1327,1908,4.,John Titus, 9
1328,1908,4.,Red Murray, 9
1329,1908,4.,Mike Mitchell, 9
1330,1908,4.,Doc Gessler, 9
1331,1908,8.,Willie Keeler, 8
1332,1908,8.,Harry Lumley, 8
1333,1908,8.,Otis Clymer, 8
1334,1908,8.,Roy Hartzell, 8
1335,1907,1.,John Titus, 17
1336,1907,2.,Ty Cobb, 12
1337,1907,3.,Mike Mitchell, 11
1338,1907,4.,Bob Ganley, 10
1339,1907,4.,George Browne, 10
1340,1907,6.,Elmer Flick, 8
1341,1907,6.,Newt Randall, 8
1342,1907,6.,Ollie Pickering, 8
1343,1907,6.,Harry Lumley, 8
1344,1907,10.,Bunk Congalton, 7
1345,1907,10.,Goat Anderson, 7
1346,1906,1.,Cozy Dolan, 18
1347,1906,2.,Socks Seybold, 13
1348,1906,2.,Harry Lumley, 13
1349,1906,4.,George Browne, 12
1350,1906,5.,John Titus, 7
1351,1906,5.,Charlie Hickman, 7
1352,1906,7.,John O'Neill, 6
1353,1906,7.,Shad Barry, 6
1354,1906,7.,Harry Niles, 6
1355,1906,7.,Al Burch, 6
1356,1906,7.,Frank Schulte, 6
1357,1905,1.,Harry Lumley, 19
1358,1905,2.,George Browne, 17
1359,1905,3.,Kip Selbach, 15
1360,1905,4.,Cozy Dolan, 13
1361,1905,4.,Billy Maloney, 13
1362,1905,6.,Elmer Flick, 12
1363,1905,6.,Danny Green, 12
1364,1905,8.,John Titus, 11
1365,1905,8.,Emil Frisk, 11
1366,1905,10.,Jimmy Sebring, 9
1367,1904,1.,George Browne, 18
1368,1904,2.,Willie Keeler, 14
1369,1904,3.,Harry Lumley, 12
1370,1904,3.,Elmer Flick, 12
1371,1904,5.,Buck Freeman, 11
1372,1904,6.,Davy Jones, 10
1373,1904,7.,Danny Green, 9
1374,1904,7.,Sherry Magee, 9
1375,1904,7.,Charlie Hemphill, 9
1376,1904,7.,Cozy Dolan, 9
1377,1904,7.,Rip Cannell, 9
