,Year,Rank,Name,Stat
1426,1889,8.,Fred Pfeffer, 56
1427,1889,9.,Lou Bierbauer, 55
1428,1889,10.,Danny Richardson, 53
1429,1888,1.,Lou Bierbauer, 68
1430,1888,2.,Reddy Mack, 67
1431,1888,3.,Fred Pfeffer, 65
1432,1888,4.,Al Myers, 60
1433,1888,5.,Charley Bassett, 57
1434,1888,5.,Cub Stricker, 57
1435,1888,7.,Jack Burdock, 55
1436,1888,8.,Yank Robinson, 53
1437,1888,9.,Bid McPhee, 47
1438,1888,10.,Danny Richardson, 46
1439,1887,1.,Bill McClellan, 105
1440,1887,2.,Cub Stricker, 80
1441,1887,3.,Yank Robinson, 76
1442,1887,4.,Reddy Mack, 73
1443,1887,5.,Bid McPhee, 72
1444,1887,5.,Fred Pfeffer, 72
1445,1887,7.,Joe Gerhardt, 65
1446,1887,8.,Lou Bierbauer, 61
1447,1887,9.,Bill Greenwood, 56
1448,1887,10.,Charley Bassett, 53
1449,1886,1.,Yank Robinson, 95
1450,1886,2.,Bill McClellan, 88
1451,1886,2.,Reddy Mack, 88
1452,1886,4.,Lou Bierbauer, 80
1453,1886,5.,Fred Pfeffer, 73
1454,1886,6.,Al Myers, 65
1455,1886,6.,Bid McPhee, 65
1456,1886,8.,Fred Dunlap, 58
1457,1886,9.,Joe Gerhardt, 57
1458,1886,10.,Jimmy Knowles, 47
1459,1886,10.,Sam Barkley, 47
1460,1885,1.,Fred Pfeffer, 86
1461,1885,2.,Cub Stricker, 81
1462,1885,3.,Tom McLaughlin, 78
1463,1885,4.,Joe Gerhardt, 65
1464,1885,5.,Pop Smith, 64
1465,1885,5.,Al Myers, 64
1466,1885,7.,Sam Barkley, 53
1467,1885,8.,Fred Dunlap, 49
1468,1885,9.,Bid McPhee, 47
1469,1885,10.,Jack Farrell, 39
1470,1884,1.,Tom Evers, 94
1471,1884,2.,Tom O'Brien, 90
1472,1884,3.,Fred Pfeffer, 88
1473,1884,4.,Cub Stricker, 80
1474,1884,5.,Dick Phelan, 77
1475,1884,6.,Pop Smith, 75
1476,1884,7.,Dasher Troy, 74
1477,1884,8.,Sam Crane, 73
1478,1884,9.,Roger Connor, 71
1479,1884,10.,Ed Andrews, 69
1480,1883,1.,Cub Stricker, 93
1481,1883,2.,Bob Ferguson, 88
1482,1883,3.,Sam Crane, 87
1483,1883,4.,Hardy Richardson, 68
1484,1883,5.,George Creamer, 67
1485,1883,5.,Fred Pfeffer, 67
1486,1883,7.,Pop Smith, 62
1487,1883,8.,Fred Dunlap, 58
1488,1883,9.,Dasher Troy, 57
1489,1883,10.,Joe Gerhardt, 56
1490,1882,1.,Jack Farrell, 71
1491,1882,2.,Hardy Richardson, 63
1492,1882,2.,Gracie Pierce, 63
1493,1882,2.,Fred Dunlap, 63
1494,1882,5.,Bill Smiley, 57
1495,1882,6.,George Creamer, 54
1496,1882,7.,Cub Stricker, 52
1497,1882,8.,Bob Ferguson, 44
1498,1882,9.,Bid McPhee, 42
1499,1882,10.,George Strief, 40
1500,1881,1.,Jack Farrell, 64
1501,1881,2.,Bob Ferguson, 55
1502,1881,3.,Fred Dunlap, 51
1503,1881,3.,Joe Gerhardt, 51
1504,1881,3.,George Creamer, 51
1505,1881,6.,Jack Burdock, 40
1506,1881,7.,Joe Quest, 37
1507,1881,8.,Deacon White, 36
1508,1881,9.,Davy Force, 26
1509,1881,10.,Jack Glasscock, 9
1510,1880,1.,Pop Smith, 89
1511,1880,2.,George Creamer, 68
1512,1880,3.,Jack Farrell, 61
1513,1880,4.,Bob Ferguson, 58
1514,1880,4.,Joe Quest, 58
1515,1880,6.,Fred Dunlap, 53
1516,1880,7.,Jack Burdock, 50
1517,1880,8.,Davy Force, 24
1518,1880,9.,Chick Fulmer, 9
1519,1880,9.,Sam Crane, 9
1520,1879,1.,Mike McGeary, 62
1521,1879,2.,Jack Farrell, 61
1522,1879,3.,Chick Fulmer, 60
1523,1879,4.,Jack Burdock, 59
1524,1879,5.,Thorny Hawkes, 56
1525,1879,6.,Joe Quest, 48
1526,1879,7.,Joe Gerhardt, 39
1527,1879,8.,Jack Glasscock, 36
1528,1879,9.,Ross Barnes, 15
1529,1879,9.,George Strief, 15
1530,1878,1.,Joe Quest, 60
1531,1878,2.,Charlie Sweasy, 59
1532,1878,3.,Jack Burdock, 41
1533,1878,4.,John Peters, 40
1534,1878,5.,Joe Gerhardt, 38
1535,1878,6.,Bill McClellan, 35
1536,1878,7.,George Creamer, 30
1537,1878,8.,Jimmy Hallinan, 8
1538,1878,9.,Cap Anson, 7
1539,1878,9.,Lip Pike, 7
1540,1877,1.,George Wright, 53
1541,1877,2.,Joe Gerhardt, 52
1542,1877,3.,Jack Burdock, 40
1543,1877,4.,Mike McGeary, 35
1544,1877,5.,Joe Battin, 24
1545,1877,6.,Ross Barnes, 23
1546,1877,6.,Lip Pike, 23
1547,1877,8.,Paul Hines, 17
1548,1877,9.,Jimmy Hallinan, 15
1549,1877,10.,Harry Smith, 14
1550,1876,1.,Ed Somerville, 69
1551,1876,2.,Charlie Sweasy, 51
1552,1876,3.,Jack Burdock, 45
1553,1876,4.,Bill Craver, 41
1554,1876,5.,Mike McGeary, 39
1555,1876,6.,John Morrill, 37
1556,1876,7.,Ross Barnes, 36
1557,1876,8.,Andy Leonard, 29
1558,1876,9.,Wes Fisler, 22
1559,1876,10.,Bill Fouser, 18
1560,1875,1.,Ed Somerville, 77
1561,1875,2.,Ross Barnes, 71
1562,1875,3.,Joe Battin, 61
1563,1875,4.,Bill Craver, 49
1564,1875,5.,Jack Burdock, 46
1565,1875,6.,Candy Nelson, 42
1566,1875,7.,Paul Hines, 36
1567,1875,8.,Levi Meyerle, 31
1568,1875,8.,Joe Miller, 31
1569,1875,10.,Billy Geer, 26
1570,1875,10.,Dick Higham, 26
1571,1874,1.,Bill Craver, 75
1572,1874,2.,Ross Barnes, 55
1573,1874,3.,Joe Battin, 54
1574,1874,4.,Bob Addy, 48
1575,1874,5.,Candy Nelson, 47
1576,1874,6.,Levi Meyerle, 33
1577,1874,7.,Charlie Sweasy, 25
1578,1874,7.,Jack Manning, 25
1579,1874,9.,John Peters, 24
1580,1874,10.,John Farrow, 23
1581,1873,1.,Jack Burdock, 75
1582,1873,2.,Ross Barnes, 56
1583,1873,3.,Tom Carey, 49
1584,1873,4.,Jimmy Wood, 43
1585,1873,5.,Wes Fisler, 36
1586,1873,6.,Ben Laughlin, 32
1587,1873,7.,Tommy Beals, 27
1588,1873,8.,Dick Higham, 22
1589,1873,9.,Candy Nelson, 17
1590,1873,10.,Andy Leonard, 14
1591,1872,1.,John Hatfield, 57
1592,1872,2.,Eddie Booth, 39
1593,1872,3.,Ross Barnes, 32
1594,1872,3.,Wes Fisler, 32
1595,1872,5.,Tom Carey, 28
1596,1872,6.,Lip Pike, 27
1597,1872,7.,Jimmy Wood, 26
1598,1872,8.,Jim Hall, 23
1599,1872,9.,Edward Beavens, 19
1600,1872,10.,Scott Hastings, 14
1601,1872,10.,Holly Hollingshead, 14
1602,1871,1.,Bob Addy, 42
1603,1871,2.,Gene Kimball, 29
1604,1871,3.,Al Reach, 28
1605,1871,4.,Jimmy Wood, 24
1606,1871,5.,Dick Higham, 20
1607,1871,6.,William Johnson, 19
1608,1871,7.,Sam Jackson, 18
1609,1871,7.,Tom Carey, 18
1610,1871,9.,Andy Leonard, 16
1611,1871,9.,Bill Craver, 16
