,Year,Rank,Name,Stat
1432,1891,2.,Jocko Milligan, 35
1433,1891,4.,Harry Stovey, 31
1434,1891,5.,Mike Tiernan, 30
1435,1891,5.,Tom Brown, 30
1436,1891,7.,Jack Clements, 29
1437,1891,7.,Roger Connor, 29
1438,1891,9.,Jim O'Rourke, 28
1439,1891,9.,Charlie Duffee, 28
1440,1891,9.,Tip O'Neill, 28
1441,1890,1.,Sam Thompson, 41
1442,1890,2.,Pete Browning, 40
1443,1890,3.,Jake Beckley, 38
1444,1890,3.,Dan Brouthers, 38
1445,1890,5.,Jim O'Rourke, 37
1446,1890,6.,Hugh Duffy, 36
1447,1890,7.,Cupid Childs, 33
1448,1890,8.,Jimmy Ryan, 32
1449,1890,8.,Billy Nash, 32
1450,1890,8.,Hub Collins, 32
1451,1890,8.,Dave Orr, 32
1452,1890,8.,Henry Larkin, 32
1453,1890,8.,Jack Glasscock, 32
1454,1889,1.,King Kelly, 41
1455,1889,2.,Jack Glasscock, 40
1456,1889,3.,Curt Welch, 39
1457,1889,4.,Harry Stovey, 38
1458,1889,5.,Jim O'Rourke, 36
1459,1889,5.,Denny Lyons, 36
1460,1889,5.,Sam Thompson, 36
1461,1889,8.,Hardy Richardson, 33
1462,1889,8.,Tip O'Neill, 33
1463,1889,10.,Roger Connor, 32
1464,1889,10.,Jack McGeachey, 32
1465,1889,10.,Cap Anson, 32
1466,1889,10.,Herman Long, 32
1467,1888,1.,Jimmy Ryan, 33
1468,1888,1.,Dan Brouthers, 33
1469,1888,3.,Hub Collins, 31
1470,1888,3.,Dick Johnston, 31
1471,1888,5.,Henry Larkin, 28
1472,1888,5.,John Reilly, 28
1473,1888,5.,Chicken Wolf, 28
1474,1888,8.,Darby O'Brien, 27
1475,1888,8.,Oyster Burns, 27
1476,1888,8.,Jerry Denny, 27
1477,1887,1.,Tip O'Neill, 52
1478,1887,2.,Denny Lyons, 43
1479,1887,3.,Dan Brouthers, 36
1480,1887,4.,John Reilly, 35
1481,1887,4.,Arlie Latham, 35
1482,1887,4.,Pete Browning, 35
1483,1887,7.,King Kelly, 34
1484,1887,7.,Bill Phillips, 34
1485,1887,7.,Jerry Denny, 34
1486,1887,10.,Oyster Burns, 33
1487,1887,10.,Cap Anson, 33
1488,1886,1.,Dan Brouthers, 40
1489,1886,2.,Henry Larkin, 36
1490,1886,3.,Cap Anson, 35
1491,1886,4.,Bill McClellan, 33
1492,1886,5.,King Kelly, 32
1493,1886,6.,Sam Barkley, 31
1494,1886,6.,Curt Welch, 31
1495,1886,8.,Paul Hines, 30
1496,1886,9.,Pete Browning, 29
1497,1886,9.,Jack Glasscock, 29
1498,1886,9.,Roger Connor, 29
1499,1885,1.,Henry Larkin, 37
1500,1885,2.,Cap Anson, 35
1501,1885,3.,Pete Browning, 34
1502,1885,4.,Dan Brouthers, 32
1503,1885,5.,Dave Orr, 29
1504,1885,6.,Jack Rowe, 28
1505,1885,7.,Abner Dalrymple, 27
1506,1885,7.,Harry Stovey, 27
1507,1885,9.,Joe Mulvey, 25
1508,1885,10.,King Kelly, 24
1509,1885,10.,Charlie Bennett, 24
1510,1885,10.,Jack Manning, 24
1511,1884,1.,Orator Shafer, 40
1512,1884,2.,Fred Dunlap, 39
1513,1884,2.,Sam Barkley, 39
1514,1884,4.,Paul Hines, 36
1515,1884,5.,Pete Browning, 33
1516,1884,5.,Jim O'Rourke, 33
1517,1884,7.,Dave Orr, 32
1518,1884,7.,Dave Rowe, 32
1519,1884,9.,Tom O'Brien, 31
1520,1884,10.,Cap Anson, 30
1521,1884,10.,Jack Gleason, 30
1522,1883,1.,Ned Williamson, 49
1523,1883,2.,Dan Brouthers, 41
1524,1883,3.,Tom Burns, 37
1525,1883,4.,Cap Anson, 36
1526,1883,5.,Charlie Bennett, 34
1527,1883,5.,Fred Dunlap, 34
1528,1883,5.,Hardy Richardson, 34
1529,1883,8.,John Morrill, 33
1530,1883,9.,Paul Hines, 32
1531,1883,10.,Harry Stovey, 31
1532,1883,10.,Jack Manning, 31
1533,1882,1.,King Kelly, 37
1534,1882,2.,Cap Anson, 29
1535,1882,3.,Paul Hines, 28
1536,1882,4.,Jack Glasscock, 27
1537,1882,4.,Ned Williamson, 27
1538,1882,6.,Abner Dalrymple, 25
1539,1882,7.,Tom York, 23
1540,1882,7.,Tom Burns, 23
1541,1882,7.,Dan Brouthers, 23
1542,1882,10.,Jackie Hayes, 22
1543,1882,10.,Roger Connor, 22
1544,1881,1.,King Kelly, 27
1545,1881,1.,Paul Hines, 27
1546,1881,3.,Fred Dunlap, 25
1547,1881,3.,Harry Stovey, 25
1548,1881,5.,Deacon White, 24
1549,1881,6.,Tom York, 23
1550,1881,7.,Abner Dalrymple, 22
1551,1881,8.,Cap Anson, 21
1552,1881,8.,Jim O'Rourke, 21
1553,1881,10.,Curry Foley, 20
1554,1881,10.,Tom Burns, 20
1555,1880,1.,Fred Dunlap, 27
1556,1880,2.,Abner Dalrymple, 25
1557,1880,3.,Cap Anson, 24
1558,1880,4.,George Gore, 23
1559,1880,5.,John O'Rourke, 22
1560,1880,6.,Harry Stovey, 21
1561,1880,7.,Ned Williamson, 20
1562,1880,7.,Paul Hines, 20
1563,1880,7.,Patrick Gillespie, 20
1564,1880,7.,Mickey Welch, 20
1565,1880,7.,Jim O'Rourke, 20
1566,1879,1.,Charlie Eden, 31
1567,1879,2.,Paul Hines, 25
1568,1879,2.,Abner Dalrymple, 25
1569,1879,2.,Tom York, 25
1570,1879,5.,Sadie Houck, 24
1571,1879,6.,Silver Flint, 22
1572,1879,6.,Charley Jones, 22
1573,1879,8.,Ned Williamson, 20
1574,1879,8.,Cap Anson, 20
1575,1879,8.,Pete Hotaling, 20
1576,1879,8.,King Kelly, 20
1577,1878,1.,Dick Higham, 22
1578,1878,2.,Lew Brown, 21
1579,1878,3.,Tom York, 19
1580,1878,3.,Orator Shafer, 19
1581,1878,5.,Jim O'Rourke, 17
1582,1878,6.,Billy Geer, 13
1583,1878,6.,Paul Hines, 13
1584,1878,8.,Bill Harbridge, 12
1585,1878,8.,Cap Anson, 12
1586,1878,8.,Jack Burdock, 12
1587,1878,8.,Joe Start, 12
1588,1877,1.,Cap Anson, 19
1589,1877,2.,Jack Manning, 16
1590,1877,2.,Tom York, 16
1591,1877,4.,George Wright, 15
1592,1877,4.,George Hall, 15
1593,1877,6.,Jim O'Rourke, 14
1594,1877,6.,Deacon White, 14
1595,1877,8.,Lip Pike, 12
1596,1877,8.,Lew Brown, 12
1597,1877,8.,Charley Jones, 12
1598,1876,1.,Dick Higham, 21
1599,1876,1.,Paul Hines, 21
1600,1876,1.,Ross Barnes, 21
1601,1876,4.,Lip Pike, 19
1602,1876,5.,Deacon White, 18
1603,1876,5.,George Wright, 18
1604,1876,7.,Jim O'Rourke, 17
1605,1876,7.,Charley Jones, 17
1606,1876,9.,Wes Fisler, 15
1607,1876,9.,Cal McVey, 15
1608,1875,1.,Cal McVey, 36
1609,1875,2.,Deacon White, 23
1610,1875,3.,Davy Force, 22
1611,1875,3.,Lip Pike, 22
1612,1875,5.,Ross Barnes, 20
1613,1875,5.,George Wright, 20
1614,1875,7.,Jim Devlin, 17
1615,1875,8.,John Peters, 16
1616,1875,9.,Cap Anson, 15
1617,1875,9.,Bill Craver, 15
1618,1875,9.,Al Spalding, 15
1619,1874,1.,Lip Pike, 22
1620,1874,2.,Cal McVey, 21
1621,1874,3.,Levi Meyerle, 19
1622,1874,3.,Bill Craver, 19
1623,1874,5.,Andy Leonard, 18
1624,1874,6.,Jim O'Rourke, 15
1625,1874,7.,Dick Higham, 14
1626,1874,8.,Al Spalding, 13
1627,1874,8.,Joe Start, 13
1628,1874,8.,Dave Eggler, 13
1629,1873,1.,Ross Barnes, 31
1630,1873,2.,Jim O'Rourke, 21
1631,1873,3.,Everett Mills, 20
1632,1873,4.,Tom Carey, 18
1633,1873,5.,Deacon White, 17
1634,1873,5.,George Wright, 17
1635,1873,7.,Al Spalding, 15
1636,1873,7.,Lip Pike, 15
1637,1873,9.,Levi Meyerle, 14
1638,1873,10.,Dave Eggler, 13
1639,1873,10.,Andy Leonard, 13
1640,1872,1.,Ross Barnes, 28
1641,1872,2.,Dave Eggler, 20
1642,1872,3.,George Hall, 17
1643,1872,4.,George Wright, 16
1644,1872,5.,Lip Pike, 15
1645,1872,5.,John Hatfield, 15
1646,1872,7.,Everett Mills, 14
1647,1872,8.,Davy Force, 13
1648,1872,8.,John Radcliff, 13
1649,1872,8.,Wes Fisler, 13
1650,1871,1.,Cap Anson, 11
1651,1871,2.,Steve King, 10
1652,1871,2.,Jimmy Wood, 10
1653,1871,2.,Al Spalding, 10
1654,1871,2.,Lip Pike, 10
1655,1871,2.,Ross Barnes, 10
1656,1871,2.,Doug Allison, 10
1657,1871,8.,Davy Force, 9
1658,1871,8.,George Bechtel, 9
1659,1871,8.,Cal McVey, 9
1660,1871,8.,Charlie Gould, 9
1661,1871,8.,Levi Meyerle, 9
