,Year,Rank,Name,Stat
1433,1877,5.,Tricky Nichols, 3
1434,1877,6.,Will White, 0
1435,1876,1.,Jim Devlin, 59
1436,1876,2.,George Bradley, 53
1437,1876,3.,Al Spalding, 43
1438,1876,4.,Tommy Bond, 37
1439,1876,5.,Candy Cummings, 18
1440,1876,6.,Cal McVey, 6
1441,1876,7.,Flip Lafferty, 2
1442,1876,8.,Joe Blong, 1
1443,1876,9.,Tricky Nichols, 1
1444,1876,10.,Deacon White, 1
1445,1875,1.,Al Spalding, 44
1446,1875,2.,Candy Cummings, 36
1447,1875,3.,Tommy Bond, 35
1448,1875,4.,George Zettlein, 29
1449,1875,5.,Dick McBride, 18
1450,1875,6.,Cherokee Fisher, 17
1451,1875,7.,Joe Borden, 6
1452,1875,8.,Mike Golden, 4
1453,1875,9.,Pud Galvin, 3
1454,1875,10.,Count Gedney, 2
1455,1874,1.,Dick McBride, 28
1456,1874,2.,Bobby Mathews, 27
1457,1874,3.,Al Spalding, 22
1458,1874,4.,Candy Cummings, 9
1459,1874,5.,John Hatfield, 0
1460,1874,6.,Harry Wright, 0
1461,1874,7.,George Bechtel, 0
1462,1873,1.,Bobby Mathews, 33
1463,1873,2.,George Zettlein, 33
1464,1873,3.,Candy Cummings, 32
1465,1873,4.,Al Spalding, 29
1466,1873,5.,Dick McBride, 17
1467,1873,6.,Cherokee Fisher, 11
1468,1873,7.,John McMullin, 1
1469,1873,8.,Davy Force, 1
1470,1873,9.,Chick Fulmer, 0
1471,1872,1.,Al Spalding, 78
1472,1872,2.,Candy Cummings, 32
1473,1872,3.,Dick McBride, 30
1474,1872,4.,George Zettlein, 29
1475,1872,5.,Bobby Mathews, 23
1476,1872,6.,Cherokee Fisher, 19
1477,1872,7.,Harry Wright, 5
1478,1872,8.,Charlie Pabor, 0
1479,1871,1.,George Zettlein, 33
1480,1871,2.,Al Spalding, 20
1481,1871,3.,Rynie Wolters, 11
1482,1871,4.,Bill Stearns, 4
1483,1871,5.,Al Pratt, 2
1484,1871,6.,Ed Pinkham, 2
1485,1871,7.,Dick McBride, 1
1486,1871,8.,Dickie Flowers, 1
1487,1871,9.,Asa Brainard, 0
