,Year,Rank,Name,Stat
1435,1905,7.,Chick Fraser, 21
1436,1905,7.,George Mullin, 21
1437,1904,1.,Happy Townsend, 26
1438,1904,2.,Oscar Jones, 25
1439,1904,2.,Vic Willis, 25
1440,1904,4.,Chick Fraser, 24
1441,1904,5.,George Mullin, 23
1442,1904,5.,Beany Jacobson, 23
1443,1904,5.,Casey Patten, 23
1444,1904,5.,Tom Hughes, 23
1445,1904,5.,Jack Cronin, 23
1446,1904,10.,Togie Pittinger, 21
1447,1904,10.,Harry Howell, 21
1448,1903,1.,Patsy Flaherty, 25
1449,1903,2.,Casey Patten, 22
1450,1903,2.,Togie Pittinger, 22
1451,1903,2.,Al Orth, 22
1452,1903,5.,Joe McGinnity, 20
1453,1903,6.,Chappie McFarland, 19
1454,1903,6.,Jack Powell, 19
1455,1903,8.,Vic Willis, 18
1456,1903,8.,Highball Wilson, 18
1457,1903,8.,Ned Garvin, 18
1458,1902,1.,Stan Yerkes, 21
1459,1902,1.,Bill Dinneen, 21
1460,1902,3.,Roscoe Miller, 20
1461,1902,3.,Vic Willis, 20
1462,1902,3.,Doc White, 20
1463,1902,6.,Tully Sparks, 19
1464,1902,6.,Snake Wiltse, 19
1465,1902,6.,Roy Evans, 19
1466,1902,9.,Ham Iburg, 18
1467,1902,9.,Joe McGinnity, 18
1468,1902,9.,Bill Duggleby, 18
1469,1902,9.,Earl Moore, 18
1470,1902,9.,Dummy Taylor, 18
1471,1902,9.,Al Orth, 18
1472,1902,9.,Win Mercer, 18
1473,1901,1.,Dummy Taylor, 27
1474,1901,2.,Pete Dowling, 25
1475,1901,3.,Tom Hughes, 23
1476,1901,4.,Bill Carrick, 22
1477,1901,5.,Harry Howell, 21
1478,1901,6.,Joe McGinnity, 20
1479,1901,6.,Ned Garvin, 20
1480,1901,6.,Bill Reidy, 20
1481,1901,9.,Noodles Hahn, 19
1482,1901,9.,Jack Powell, 19
1483,1901,9.,Jack Taylor, 19
1484,1900,1.,Bill Carrick, 22
1485,1900,2.,Noodles Hahn, 20
1486,1900,2.,Ed Scott, 20
1487,1900,4.,Cowboy Jones, 19
1488,1900,5.,Ned Garvin, 18
1489,1900,5.,Pink Hawley, 18
1490,1900,5.,Cy Young, 18
1491,1900,8.,Win Mercer, 17
1492,1900,8.,Vic Willis, 17
1493,1900,8.,Jack Powell, 17
1494,1900,8.,Jack Taylor, 17
1495,1899,1.,Jim Hughey, 30
1496,1899,2.,Bill Carrick, 27
1497,1899,3.,Sam Leever, 23
1498,1899,4.,Charlie Knepper, 22
1499,1899,5.,Gus Weyhing, 21
1500,1899,5.,Jack Taylor, 21
1501,1899,7.,Bill Dinneen, 20
1502,1899,8.,Kid Nichols, 19
1503,1899,8.,Jack Powell, 19
1504,1899,10.,Frank Bates, 18
1505,1899,10.,Dan McFarlan, 18
1506,1899,10.,Cy Seymour, 18
1507,1899,10.,Willie Sudhoff, 18
1508,1898,1.,Jack Taylor, 29
1509,1898,2.,Willie Sudhoff, 27
1510,1898,3.,Gus Weyhing, 26
1511,1898,4.,Jim Hughey, 24
1512,1898,5.,Brickyard Kennedy, 22
1513,1898,5.,Joe Yeager, 22
1514,1898,7.,Jack Dunn, 21
1515,1898,8.,Chick Fraser, 20
1516,1898,8.,Pete Dowling, 20
1517,1898,8.,Frank Killen, 20
1518,1897,1.,Red Donahue, 35
1519,1897,2.,Bill Hart, 27
1520,1897,3.,Doc McJames, 23
1521,1897,3.,Frank Killen, 23
1522,1897,5.,Brickyard Kennedy, 20
1523,1897,5.,Jack Taylor, 20
1524,1897,5.,Win Mercer, 20
1525,1897,8.,Al Orth, 19
1526,1897,8.,Cy Young, 19
1527,1897,8.,Chick Fraser, 19
1528,1896,1.,Bill Hart, 29
1529,1896,2.,Bill Hill, 28
1530,1896,3.,Chick Fraser, 27
1531,1896,4.,Theodore Breitenstein, 26
1532,1896,5.,Dad Clarke, 24
1533,1896,5.,Red Donahue, 24
1534,1896,7.,Pink Hawley, 21
1535,1896,7.,Jack Taylor, 21
1536,1896,9.,Doc McJames, 20
1537,1896,9.,Brickyard Kennedy, 20
1538,1896,9.,Les German, 20
1539,1895,1.,Theodore Breitenstein, 30
1540,1895,2.,Amos Rusie, 23
1541,1895,2.,Win Mercer, 23
1542,1895,4.,Pink Hawley, 22
1543,1895,5.,Gus Weyhing, 21
1544,1895,5.,Bill Hutchison, 21
1545,1895,7.,Bert Inks, 20
1546,1895,8.,Red Ehret, 19
1547,1895,8.,Mike McDermott, 19
1548,1895,10.,Tom Parrott, 18
1549,1894,1.,Pink Hawley, 27
1550,1894,2.,Jock Menefee, 25
1551,1894,3.,Theodore Breitenstein, 23
1552,1894,3.,Win Mercer, 23
1553,1894,5.,Frank Dwyer, 21
1554,1894,5.,Phil Knell, 21
1555,1894,5.,Cy Young, 21
1556,1894,5.,Red Ehret, 21
1557,1894,9.,Brickyard Kennedy, 20
1558,1894,10.,Tom Parrott, 19
1559,1894,10.,George Hemming, 19
1560,1894,10.,Willie McGill, 19
1561,1893,1.,Duke Esper, 28
1562,1893,2.,Bill Hutchison, 24
1563,1893,2.,Theodore Breitenstein, 24
1564,1893,4.,Scott Stratton, 23
1565,1893,5.,Kid Gleason, 22
1566,1893,5.,Tony Mullane, 22
1567,1893,7.,Al Maul, 21
1568,1893,7.,Amos Rusie, 21
1569,1893,9.,Brickyard Kennedy, 20
1570,1893,9.,Mark Baldwin, 20
1571,1892,1.,George Cobb, 37
1572,1892,2.,Bill Hutchison, 36
1573,1892,3.,Amos Rusie, 31
1574,1892,4.,Mark Baldwin, 27
1575,1892,5.,Frank Killen, 26
1576,1892,6.,Sadie McMahon, 25
1577,1892,7.,Ed Crane, 24
1578,1892,7.,Silver King, 24
1579,1892,7.,Kid Gleason, 24
1580,1892,10.,Ice Box Chamberlain, 23
1581,1891,1.,Kid Carsey, 37
1582,1891,2.,Silver King, 29
1583,1891,3.,Mark Baldwin, 28
1584,1891,4.,Phil Knell, 27
1585,1891,5.,Tony Mullane, 26
1586,1891,6.,Sadie McMahon, 24
1587,1891,6.,Billy Rhines, 24
1588,1891,8.,Ice Box Chamberlain, 23
1589,1891,8.,Frank Dwyer, 23
1590,1891,10.,Cy Young, 22
1591,1891,10.,Jack Stivetts, 22
1592,1891,10.,Kid Gleason, 22
1593,1891,10.,Ed Crane, 22
1594,1891,10.,Henry Gruber, 22
1595,1890,1.,Amos Rusie, 34
1596,1890,2.,Ed Beatin, 30
1597,1890,3.,George Haddock, 26
1598,1890,4.,Harry Staley, 25
1599,1890,4.,Jersey Bakley, 25
1600,1890,4.,Bill Hutchison, 25
1601,1890,7.,Bob Barr, 24
1602,1890,7.,Bert Cunningham, 24
1603,1890,7.,Mark Baldwin, 24
1604,1890,7.,John Keefe, 24
1605,1889,1.,Mark Baldwin, 34
1606,1889,2.,John Ewing, 30
1607,1889,3.,Red Ehret, 29
1608,1889,4.,Park Swartzel, 27
1609,1889,5.,Harry Staley, 26
1610,1889,6.,Matt Kilroy, 25
1611,1889,7.,Henry Boyle, 23
1612,1889,8.,Pretzels Getzien, 22
1613,1889,8.,Jersey Bakley, 22
1614,1889,10.,Gus Weyhing, 21
1615,1889,10.,Frank Foreman, 21
1616,1888,1.,Henry Porter, 37
1617,1888,2.,Jersey Bakley, 33
1618,1888,3.,Toad Ramsey, 30
1619,1888,4.,Hank O'Day, 29
1620,1888,4.,Bert Cunningham, 29
1621,1888,6.,Pud Galvin, 25
1622,1888,6.,Pretzels Getzien, 25
1623,1888,8.,Egyptian Healy, 24
1624,1888,8.,Lev Shreve, 24
1625,1888,10.,Ed Morris, 23
1626,1887,1.,Al Mays, 34
1627,1887,2.,Billy Crowell, 31
1628,1887,3.,Phenomenal Smith, 30
1629,1887,4.,Egyptian Healy, 29
1630,1887,5.,Gus Weyhing, 28
1631,1887,6.,Toad Ramsey, 27
1632,1887,7.,Ed Seward, 25
1633,1887,7.,Mike Morrison, 25
1634,1887,9.,Henry Porter, 24
1635,1887,9.,Henry Boyle, 24
1636,1886,1.,Stump Weidman, 36
1637,1886,2.,Matt Kilroy, 34
1638,1886,3.,Jim Whitney, 32
1639,1886,4.,Old Hoss Radbourn, 31
1640,1886,4.,Dupee Shaw, 31
1641,1886,6.,Jack Lynch, 30
1642,1886,7.,Tony Mullane, 27
1643,1886,7.,Al Mays, 27
1644,1886,7.,Toad Ramsey, 27
1645,1886,10.,John Kirby, 26
1646,1885,1.,Hardie Henderson, 35
1647,1885,2.,Jim Whitney, 32
1648,1885,3.,Charlie Buffinton, 27
1649,1885,4.,Pud Galvin, 26
1650,1885,4.,Dupee Shaw, 26
1651,1885,6.,Pretzels Getzien, 25
1652,1885,7.,Stump Weidman, 24
1653,1885,7.,Henry Boyle, 24
1654,1885,7.,Ed Morris, 24
1655,1885,10.,Ed Daily, 23
1656,1885,10.,Guy Hecker, 23
1657,1884,1.,Larry McKeon, 41
1658,1884,2.,Adonis Terry, 35
1659,1884,2.,Fleury Sullivan, 35
1660,1884,4.,Bob Barr, 34
1661,1884,5.,Dupee Shaw, 33
1662,1884,6.,John Harkins, 32
1663,1884,7.,Jersey Bakley, 30
1664,1884,8.,Hank O'Day, 28
1665,1884,8.,Hugh Daily, 28
1666,1884,10.,Al Atkinson, 26
1667,1884,10.,Tony Mullane, 26
1668,1884,10.,Jack Neagle, 26
1669,1883,1.,John Coleman, 48
1670,1883,2.,Hardie Henderson, 33
1671,1883,2.,Frank Mountain, 33
1672,1883,4.,Pud Galvin, 29
1673,1883,5.,Tim Keefe, 27
1674,1883,6.,Old Hoss Radbourn, 25
1675,1883,7.,Stump Weidman, 24
1676,1883,8.,Mickey Welch, 23
1677,1883,8.,Jack Neagle, 23
1678,1883,8.,Guy Hecker, 23
1679,1882,1.,Lee Richmond, 33
1680,1882,2.,Jim McCormick, 30
1681,1882,3.,Doc Landis, 29
1682,1882,4.,Tim Keefe, 26
1683,1882,5.,Tony Mullane, 24
1684,1882,6.,Pud Galvin, 23
1685,1882,7.,Frank Mountain, 22
1686,1882,8.,Jim Whitney, 21
1687,1882,9.,George Derby, 20
1688,1882,9.,Stump Weidman, 20
1689,1881,1.,Jim Whitney, 33
1690,1881,2.,Jim McCormick, 30
1691,1881,3.,Tim Keefe, 27
1692,1881,4.,Lee Richmond, 26
1693,1881,4.,George Derby, 26
1694,1881,6.,Pud Galvin, 24
1695,1881,7.,John Ward, 18
1696,1881,7.,Mickey Welch, 18
1697,1881,9.,Fred Corey, 15
1698,1881,10.,Larry Corcoran, 14
1699,1881,10.,The Only Nolan, 14
1700,1880,1.,Will White, 42
1701,1880,2.,Pud Galvin, 35
1702,1880,3.,Lee Richmond, 32
1703,1880,4.,Mickey Welch, 30
1704,1880,5.,Tommy Bond, 29
1705,1880,6.,Jim McCormick, 28
1706,1880,7.,John Ward, 24
1707,1880,8.,Blondie Purcell, 17
1708,1880,9.,Larry Corcoran, 14
1709,1880,9.,Curry Foley, 14
1710,1879,1.,George Bradley, 40
1711,1879,1.,Jim McCormick, 40
1712,1879,3.,Harry McCormick, 33
1713,1879,4.,Will White, 31
1714,1879,5.,Pud Galvin, 27
1715,1879,6.,Terry Larkin, 23
1716,1879,7.,Tommy Bond, 19
1717,1879,7.,John Ward, 19
1718,1879,9.,Blondie Purcell, 17
1719,1879,10.,Bobby Mitchell, 15
1720,1878,1.,Sam Weaver, 31
1721,1878,2.,Terry Larkin, 26
1722,1878,3.,The Only Nolan, 22
1723,1878,4.,Will White, 21
1724,1878,5.,Tommy Bond, 19
1725,1878,6.,Mike Golden, 13
1726,1878,6.,John Ward, 13
1727,1878,8.,Jim McCormick, 8
1728,1878,9.,Tom Healey, 7
1729,1878,9.,Tricky Nichols, 7
1730,1877,1.,Terry Larkin, 25
1731,1877,1.,Jim Devlin, 25
1732,1877,3.,Tricky Nichols, 23
1733,1877,3.,George Bradley, 23
1734,1877,5.,Tommy Bond, 17
1735,1877,6.,Candy Cummings, 14
1736,1877,7.,Bobby Mathews, 12
1737,1877,8.,Joe Blong, 9
1738,1877,9.,Cal McVey, 8
1739,1877,10.,Amos Booth, 7
1740,1876,1.,Jim Devlin, 35
1741,1876,2.,Bobby Mathews, 34
1742,1876,3.,Dory Dean, 26
1743,1876,4.,Lon Knight, 22
1744,1876,5.,George Zettlein, 20
1745,1876,5.,Cherokee Fisher, 20
1746,1876,7.,George Bradley, 19
1747,1876,8.,Tommy Bond, 13
1748,1876,9.,Al Spalding, 12
1749,1876,9.,Joe Borden, 12
1750,1875,1.,Bobby Mathews, 38
1751,1875,2.,Tricky Nichols, 29
1752,1875,3.,George Bradley, 26
1753,1875,4.,George Zettlein, 22
1754,1875,5.,John Cassidy, 21
1755,1875,6.,Mike Golden, 19
1756,1875,6.,Cherokee Fisher, 19
1757,1875,8.,Tommy Bond, 16
1758,1875,8.,Jim Devlin, 16
1759,1875,10.,Bill Stearns, 14
1760,1875,10.,Dick McBride, 14
1761,1874,1.,Tommy Bond, 32
1762,1874,2.,George Zettlein, 30
1763,1874,3.,Candy Cummings, 26
1764,1874,4.,Cherokee Fisher, 23
1765,1874,5.,Bobby Mathews, 22
1766,1874,5.,Dick McBride, 22
1767,1874,5.,Asa Brainard, 22
1768,1874,8.,Jack Manning, 16
1769,1874,8.,Al Spalding, 16
1770,1874,10.,Bill Stearns, 14
1771,1873,1.,Jim Britt, 36
1772,1873,2.,Bill Stearns, 25
1773,1873,3.,Bobby Mathews, 23
1774,1873,4.,Dick McBride, 19
1775,1873,5.,Hugh Campbell, 16
1776,1873,6.,George Zettlein, 15
1777,1873,7.,Candy Cummings, 14
1778,1873,7.,Al Spalding, 14
1779,1873,9.,Asa Brainard, 7
1780,1873,10.,John Greason, 6
1781,1872,1.,Jim Britt, 28
1782,1872,2.,Candy Cummings, 20
1783,1872,3.,Bobby Mathews, 18
1784,1872,4.,George Zettlein, 16
1785,1872,5.,Cy Bentley, 15
1786,1872,6.,Dick McBride, 14
1787,1872,7.,Bill Stearns, 11
1788,1872,8.,Asa Brainard, 9
1789,1872,8.,Phonney Martin, 9
1790,1872,8.,Al Pratt, 9
1791,1871,1.,Al Pratt, 17
1792,1871,2.,Cherokee Fisher, 16
1793,1871,2.,Rynie Wolters, 16
1794,1871,4.,John McMullin, 15
1795,1871,4.,Asa Brainard, 15
1796,1871,6.,Bobby Mathews, 11
1797,1871,7.,Al Spalding, 10
1798,1871,8.,George Zettlein, 9
1799,1871,9.,Dick McBride, 5
1800,1871,10.,George Bechtel, 2
1801,1871,10.,Charlie Pabor, 2
