,Year,Rank,Name,Stat
691,1951,4.,George Kell, .9604
692,1951,5.,Al Rosen, .9581
693,1951,6.,Randy Jackson, .9560
694,1951,7.,Eddie Yost, .9541
695,1951,8.,Bob Elliott, .9406
696,1951,9.,Fred Marsh, .9282
697,1950,1.,George Kell, .9824
698,1950,2.,Johnny Pesky, .9743
699,1950,3.,Hank Majeski, .9704
700,1950,4.,Al Rosen, .9693
701,1950,5.,Billy Cox, .9571
702,1950,6.,Bob Dillinger, .9566
703,1950,7.,Grady Hatton, .9542
704,1950,8.,Willie Jones, .9535
705,1950,9.,Bob Elliott, .9520
706,1950,10.,Bill Serena, .9451
707,1949,1.,Floyd Baker, .9766
708,1949,2.,Grady Hatton, .9752
709,1949,3.,George Kell, .9748
710,1949,4.,Johnny Pesky, .9700
711,1949,5.,Bob Elliott, .9629
712,1949,6.,Sid Gordon, .9578
713,1949,7.,Hank Majeski, .9573
714,1949,8.,Eddie Yost, .9535
715,1949,9.,Willie Jones, .9477
716,1949,10.,Bob Dillinger, .9375
717,1948,1.,Hank Majeski, .9751
718,1948,2.,Ken Keltner, .9688
719,1948,3.,Eddie Yost, .9662
720,1948,4.,Bob Dillinger, .9555
721,1948,5.,Johnny Pesky, .9507
722,1948,6.,Sid Gordon, .9479
723,1948,7.,Billy Johnson, .9474
724,1948,8.,Frankie Gustine, .9470
725,1948,9.,Bob Elliott, .9447
726,1948,10.,Andy Pafko, .9380
727,1947,1.,Hank Majeski, .9883
728,1947,2.,Ken Keltner, .9724
729,1947,3.,George Kell, .9615
730,1947,4.,Eddie Yost, .9585
731,1947,5.,Bob Dillinger, .9581
732,1947,6.,Bob Elliott, .9557
733,1947,7.,Whitey Kurowski, .9535
734,1947,8.,Billy Johnson, .9524
735,1947,9.,Spider Jorgensen, .9486
736,1947,10.,Frankie Gustine, .9440
737,1946,1.,George Kell, .9831
738,1946,2.,Whitey Kurowski, .9658
739,1946,3.,Ken Keltner, .9654
740,1946,4.,Jim Tabor, .9544
741,1946,5.,Grady Hatton, .9408
742,1945,1.,Stan Hack, .9750
743,1945,2.,Steve Mesner, .9706
744,1945,3.,Whitey Kurowski, .9645
745,1945,4.,George Kell, .9637
746,1945,5.,Nap Reyes, .9608
747,1945,6.,Don Ross, .9578
748,1945,7.,John Antonelli, .9568
749,1945,8.,Oscar Grimes, .9366
750,1945,9.,Bob Maier, .9364
751,1945,10.,Tony Cuccinello, .9363
752,1944,1.,Mark Christman, .9721
753,1944,2.,Ken Keltner, .9676
754,1944,3.,Whitey Kurowski, .9650
755,1944,4.,George Kell, .9580
756,1944,5.,Pinky Higgins, .9541
757,1944,6.,Gil Torres, .9521
758,1944,7.,Steve Mesner, .9506
759,1944,8.,Jim Tabor, .9504
760,1944,9.,Bob Elliott, .9439
761,1943,1.,Eddie Mayo, .9756
762,1943,2.,Ken Keltner, .9688
763,1943,3.,Billy Johnson, .9658
764,1943,4.,Pinky May, .9635
765,1943,5.,Stan Hack, .9605
766,1943,6.,Whitey Kurowski, .9525
767,1943,7.,Harlond Clift, .9510
768,1943,8.,Bob Elliott, .9486
769,1943,9.,Steve Mesner, .9442
770,1943,10.,Pinky Higgins, .9402
771,1942,1.,Stan Hack, .9651
772,1942,2.,Pinky May, .9628
773,1942,3.,Arky Vaughan, .9588
774,1942,4.,Ken Keltner, .9454
775,1942,5.,Whitey Kurowski, .9436
776,1942,6.,Harlond Clift, .9411
777,1942,7.,Buddy Blair, .9309
778,1942,8.,Bob Elliott, .9271
779,1942,9.,Pinky Higgins, .9263
780,1942,10.,Bert Haas, .9252
781,1941,1.,Pinky May, .9719
782,1941,2.,Ken Keltner, .9705
783,1941,3.,Jimmy Brown, .9648
784,1941,4.,Billy Werber, .9592
785,1941,5.,Harlond Clift, .9587
786,1941,6.,Pete Suder, .9571
787,1941,7.,Stan Hack, .9537
788,1941,8.,Lee Handley, .9466
789,1941,9.,Pinky Higgins, .9462
790,1941,10.,Red Rolfe, .9460
791,1940,1.,Billy Werber, .9616
792,1940,2.,Harlond Clift, .9589
793,1940,3.,Pinky May, .9540
794,1940,4.,Stan Hack, .9540
795,1940,5.,Ken Keltner, .9531
796,1940,6.,Red Rolfe, .9493
797,1940,7.,Bob Kennedy, .9381
798,1940,8.,Cecil Travis, .9338
799,1940,9.,Cookie Lavagetto, .9318
800,1940,10.,Pinky Higgins, .9277
801,1939,1.,Ken Keltner, .9738
802,1939,2.,Red Rolfe, .9580
803,1939,3.,Pinky May, .9563
804,1939,4.,Stan Hack, .9559
805,1939,5.,Harlond Clift, .9531
806,1939,6.,Cookie Lavagetto, .9484
807,1939,7.,Eric McNair, .9373
808,1939,8.,Don Gutteridge, .9339
809,1939,9.,Buddy Lewis, .9333
810,1939,10.,Billy Werber, .9329
811,1938,1.,Joe Stripp, .9710
812,1938,2.,Harlond Clift, .9621
813,1938,3.,Red Rolfe, .9591
814,1938,4.,Mel Ott, .9573
815,1938,5.,Ken Keltner, .9559
816,1938,6.,Stan Hack, .9541
817,1938,7.,Lee Handley, .9484
818,1938,8.,Marv Owen, .9484
819,1938,9.,Lew Riggs, .9467
820,1938,10.,Billy Werber, .9353
821,1937,1.,Pinky Whitney, .9816
822,1937,2.,Don Gutteridge, .9778
823,1937,3.,Marv Owen, .9703
824,1937,4.,Stan Hack, .9684
825,1937,5.,Red Rolfe, .9618
826,1937,6.,Billy Werber, .9584
827,1937,7.,Bill Brubaker, .9515
828,1937,8.,Harlond Clift, .9466
829,1937,9.,Buddy Lewis, .9380
830,1937,10.,Pinky Higgins, .9353
831,1936,1.,Joe Stripp, .9684
832,1936,2.,Lew Riggs, .9677
833,1936,3.,Red Rolfe, .9574
834,1936,4.,Pinky Whitney, .9564
835,1936,5.,Travis Jackson, .9516
836,1936,6.,Marv Owen, .9515
837,1936,7.,Harlond Clift, .9512
838,1936,8.,Jimmy Dykes, .9508
839,1936,9.,Stan Hack, .9500
840,1936,10.,Odell Hale, .9462
841,1935,1.,Red Rolfe, .9643
842,1935,2.,Cecil Travis, .9630
843,1935,3.,Marv Owen, .9578
844,1935,4.,Johnny Vergez, .9535
845,1935,5.,Travis Jackson, .9472
846,1935,6.,Pinky Higgins, .9471
847,1935,7.,Billy Werber, .9419
848,1935,8.,Stan Hack, .9419
849,1935,9.,Odell Hale, .9384
850,1935,10.,Harlond Clift, .9343
851,1934,1.,Willie Kamm, .9781
852,1934,2.,Pinky Whitney, .9679
853,1934,3.,Marv Owen, .9559
854,1934,4.,Pie Traynor, .9542
855,1934,5.,Stan Hack, .9494
856,1934,6.,Johnny Vergez, .9430
857,1934,7.,Billy Werber, .9406
858,1934,8.,Bucky Walters, .9369
859,1934,9.,Pepper Martin, .9365
860,1934,10.,Harlond Clift, .9294
861,1933,1.,Willie Kamm, .9842
862,1933,2.,Woody English, .9731
863,1933,3.,Pinky Whitney, .9688
864,1933,4.,Joe Stripp, .9666
865,1933,5.,Ossie Bluege, .9654
866,1933,6.,Joe Sewell, .9639
867,1933,7.,Sparky Adams, .9591
868,1933,8.,Jimmy Dykes, .9532
869,1933,9.,Pinky Higgins, .9470
870,1933,10.,Pie Traynor, .9463
871,1932,1.,Jimmy Dykes, .9800
872,1932,2.,Joe Sewell, .9744
873,1932,3.,Ossie Bluege, .9700
874,1932,4.,Willie Kamm, .9666
875,1932,5.,Pinky Whitney, .9597
876,1932,6.,Urbane Pickering, .9405
877,1932,7.,Pie Traynor, .9360
878,1932,8.,Johnny Vergez, .9350
879,1932,9.,Wally Gilbert, .9290
880,1931,1.,Sparky Adams, .9633
881,1931,2.,Ossie Bluege, .9604
882,1931,3.,Joe Sewell, .9521
883,1931,4.,Pinky Whitney, .9482
884,1931,5.,Wally Gilbert, .9481
885,1931,6.,Willie Kamm, .9454
886,1931,7.,Johnny Vergez, .9324
887,1931,8.,Pie Traynor, .9249
888,1930,1.,Sparky Adams, .9657
889,1930,2.,Marty McManus, .9656
890,1930,3.,Pinky Whitney, .9652
891,1930,4.,Ossie Bluege, .9635
892,1930,5.,Jimmy Dykes, .9604
893,1930,6.,Freddie Lindstrom, .9527
894,1930,7.,Wally Gilbert, .9444
895,1930,8.,Pie Traynor, .9409
896,1930,9.,Willie Kamm, .9385
897,1930,10.,Tony Cuccinello, .9204
898,1929,1.,Willie Kamm, .9781
899,1929,2.,Joe Sewell, .9746
900,1929,3.,Marty McManus, .9725
901,1929,4.,Andy High, .9672
902,1929,5.,Pinky Whitney, .9672
903,1929,6.,Freddie Lindstrom, .9655
904,1929,7.,Wally Gilbert, .9555
905,1929,8.,Les Bell, .9531
906,1929,9.,Pie Traynor, .9507
907,1929,10.,Norm McMillan, .9444
908,1928,1.,Willie Kamm, .9775
909,1928,2.,Buddy Myer, .9672
910,1928,3.,Ossie Bluege, .9600
911,1928,4.,Freddie Lindstrom, .9585
912,1928,5.,Pinky Whitney, .9547
913,1928,6.,Les Bell, .9479
914,1928,7.,Pie Traynor, .9458
915,1928,8.,Chuck Dressen, .9375
916,1927,1.,Willie Kamm, .9717
917,1927,2.,Chuck Dressen, .9675
918,1927,3.,Pie Traynor, .9617
919,1927,4.,Sammy Hale, .9614
920,1927,5.,Ossie Bluege, .9613
921,1927,6.,Bernie Friberg, .9589
922,1927,7.,Frank O'Rourke, .9553
923,1927,8.,Jack Warner, .9475
924,1927,9.,Joe Dugan, .9383
925,1926,1.,Willie Kamm, .9785
926,1926,2.,Howard Freigau, .9665
927,1926,3.,Chuck Dressen, .9655
928,1926,4.,Freddie Lindstrom, .9617
929,1926,5.,Rube Lutzke, .9605
930,1926,6.,Fred Haney, .9573
931,1926,7.,Clarence Huber, .9558
932,1926,8.,Joe Dugan, .9554
933,1926,9.,Pie Traynor, .9525
934,1926,10.,Ossie Bluege, .9518
935,1925,1.,Willie Kamm, .9572
936,1925,2.,Pie Traynor, .9566
937,1925,3.,Ossie Bluege, .9527
938,1925,4.,Fred Haney, .9527
939,1925,5.,Clarence Huber, .9474
940,1925,6.,Babe Pinelli, .9450
941,1925,7.,Doc Prothro, .9449
942,1925,8.,Gene Robertson, .9386
943,1925,9.,Les Bell, .9236
944,1924,1.,Heinie Groh, .9831
945,1924,2.,Willie Kamm, .9710
946,1924,3.,Pie Traynor, .9675
947,1924,4.,Ernie Padgett, .9666
948,1924,5.,Joe Dugan, .9617
949,1924,6.,Gene Robertson, .9577
950,1924,7.,Babe Pinelli, .9560
951,1924,8.,Bob Jones, .9560
952,1924,9.,Bernie Friberg, .9535
953,1924,10.,Rube Lutzke, .9469
954,1923,1.,Heinie Groh, .9749
955,1923,2.,Joe Dugan, .9743
956,1923,3.,Willie Kamm, .9598
957,1923,4.,Milt Stock, .9552
958,1923,5.,Bernie Friberg, .9545
959,1923,6.,Pie Traynor, .9501
960,1923,7.,Tony Boeckel, .9394
961,1923,8.,Rube Lutzke, .9386
962,1923,9.,Babe Pinelli, .9384
963,1923,10.,Ossie Bluege, .9364
964,1922,1.,Heinie Groh, .9654
965,1922,2.,Bob Jones, .9618
966,1922,3.,Andy High, .9580
967,1922,4.,Joe Dugan, .9537
968,1922,5.,Tony Boeckel, .9518
969,1922,6.,Larry Gardner, .9515
970,1922,7.,Milt Stock, .9499
971,1922,8.,Goldie Rapp, .9482
972,1922,9.,Babe Pinelli, .9454
973,1922,10.,Pie Traynor, .9453
974,1921,1.,Charlie Deal, .9730
975,1921,2.,Howie Shanks, .9597
976,1921,3.,Clyde Barnhart, .9561
977,1921,4.,Eddie Mulligan, .9552
978,1921,5.,Joe Dugan, .9532
979,1921,6.,Frank Ellerbe, .9529
980,1921,7.,Bob Jones, .9505
981,1921,8.,Larry Gardner, .9501
982,1921,9.,Goldie Rapp, .9448
983,1921,10.,Milt Stock, .9399
984,1920,1.,Larry Gardner, .9755
985,1920,2.,Charlie Deal, .9730
986,1920,3.,Heinie Groh, .9685
987,1920,4.,Frankie Frisch, .9673
988,1920,5.,Aaron Ward, .9645
989,1920,6.,Possum Whitted, .9611
990,1920,7.,Milt Stock, .9385
991,1920,8.,Tony Boeckel, .9363
992,1920,9.,Jimmy Johnston, .9343
993,1920,10.,Buck Weaver, .9326
994,1919,1.,Charlie Deal, .9726
995,1919,2.,Heinie Groh, .9707
996,1919,3.,Ossie Vitt, .9695
997,1919,4.,Home Run Baker, .9545
998,1919,5.,Tony Boeckel, .9508
999,1919,6.,Eddie Foster, .9462
1000,1919,7.,Larry Gardner, .9455
1001,1919,8.,Fred Thomas, .9447
1002,1919,9.,Bob Jones, .9439
1003,1919,10.,Heinie Zimmerman, .9398
1004,1918,1.,Home Run Baker, .9723
1005,1918,2.,Heinie Groh, .9687
1006,1918,3.,Bill McKechnie, .9658
1007,1918,4.,Larry Gardner, .9635
1008,1918,5.,Ollie O'Mara, .9510
1009,1918,6.,Milt Stock, .9463
1010,1918,7.,Charlie Deal, .9422
1011,1918,8.,Eddie Foster, .9358
1012,1918,9.,Red Smith, .9220
1013,1917,1.,Heinie Groh, .9658
1014,1917,2.,Charlie Deal, .9574
1015,1917,3.,Buck Weaver, .9490
1016,1917,4.,Home Run Baker, .9488
1017,1917,5.,Heinie Zimmerman, .9467
1018,1917,6.,Jimmy Austin, .9465
1019,1917,7.,Milt Stock, .9416
1020,1917,8.,Ossie Vitt, .9401
1021,1917,9.,Doug Baird, .9396
1022,1917,10.,Joe Evans, .9392
1023,1916,1.,Mike Mowrey, .9653
1024,1916,2.,Ossie Vitt, .9642
1025,1916,3.,Heinie Groh, .9566
1026,1916,4.,Milt Stock, .9552
1027,1916,5.,Larry Gardner, .9531
1028,1916,6.,Bill McKechnie, .9465
1029,1916,7.,Jimmy Austin, .9393
1030,1916,8.,Heinie Zimmerman, .9347
1031,1916,9.,Red Smith, .9281
1032,1916,10.,Charlie Pick, .8988
1033,1915,1.,Bobby Byrne, .9690
1034,1915,2.,Heinie Groh, .9687
1035,1915,3.,Ossie Vitt, .9644
1036,1915,4.,Mike Mowrey, .9588
1037,1915,5.,Bill McKechnie, .9557
1038,1915,6.,Gus Getz, .9513
1039,1915,7.,Hans Lobert, .9495
1040,1915,8.,Red Smith, .9467
1041,1915,9.,Fritz Maisel, .9400
1042,1915,10.,Art Phelan, .9391
1043,1914,1.,Terry Turner, .9633
1044,1914,2.,George Moriarty, .9562
1045,1914,3.,Tex Wisterzil, .9561
1046,1914,4.,Home Run Baker, .9553
1047,1914,5.,Ed Lennox, .9536
1048,1914,6.,Hans Lobert, .9427
1049,1914,7.,Larry Gardner, .9415
1050,1914,8.,Milt Stock, .9393
1051,1914,9.,Bill McKechnie, .9388
1052,1914,10.,Red Smith, .9372
1053,1913,1.,Hans Lobert, .9736
1054,1913,2.,Mike Mowrey, .9531
1055,1913,3.,Jimmy Austin, .9438
1056,1913,4.,Bobby Byrne, .9432
1057,1913,5.,Larry Gardner, .9428
1058,1913,6.,Red Smith, .9325
1059,1913,7.,Harry Lord, .9237
1060,1913,8.,Home Run Baker, .9210
1061,1913,9.,Heinie Zimmerman, .9115
1062,1913,10.,Eddie Foster, .9014
1063,1912,1.,Terry Turner, .9507
1064,1912,2.,Bobby Byrne, .9484
1065,1912,3.,Buck Herzog, .9415
1066,1912,4.,Home Run Baker, .9406
1067,1912,5.,Ed McDonald, .9404
1068,1912,6.,Red Smith, .9378
1069,1912,7.,Mike Mowrey, .9310
1070,1912,8.,Larry Gardner, .9297
1071,1912,9.,Art Phelan, .9243
1072,1912,10.,Eddie Foster, .9198
1073,1911,1.,Eddie Zimmerman, .9612
1074,1911,2.,Hans Lobert, .9540
1075,1911,3.,Eddie Grant, .9531
1076,1911,4.,Mike Mowrey, .9443
1077,1911,5.,Home Run Baker, .9424
1078,1911,6.,Harry Lord, .9413
1079,1911,7.,Roy Hartzell, .9358
1080,1911,8.,Jimmy Austin, .9308
1081,1911,9.,Bobby Byrne, .9297
1082,1911,10.,George Moriarty, .9287
1083,1910,1.,Harry Steinfeldt, .9457
1084,1910,2.,Kid Elberfeld, .9427
1085,1910,3.,Jimmy Austin, .9421
1086,1910,4.,Eddie Grant, .9354
1087,1910,5.,Harry Lord, .9353
1088,1910,6.,Art Devlin, .9335
1089,1910,7.,Bobby Byrne, .9287
1090,1910,8.,Mike Mowrey, .9273
1091,1910,9.,George Moriarty, .9266
1092,1910,10.,Home Run Baker, .9204
1093,1909,1.,Ed Lennox, .9593
1094,1909,2.,Eddie Grant, .9574
1095,1909,3.,Harry Steinfeldt, .9396
1096,1909,4.,Bobby Byrne, .9393
1097,1909,5.,George Moriarty, .9391
1098,1909,6.,Wid Conroy, .9375
1099,1909,7.,Hobe Ferris, .9366
1100,1909,8.,Art Devlin, .9338
1101,1909,9.,Harry Lord, .9295
1102,1909,10.,Jimmy Austin, .9279
1103,1908,1.,Hobe Ferris, .9522
1104,1908,2.,Art Devlin, .9468
1105,1908,3.,Bill Coughlin, .9408
1106,1908,4.,Harry Steinfeldt, .9403
1107,1908,5.,Wid Conroy, .9386
1108,1908,6.,Bill Bradley, .9385
1109,1908,7.,Tommy Leach, .9371
1110,1908,8.,Lee Tannehill, .9352
1111,1908,9.,Bill Shipke, .9319
1112,1908,10.,Eddie Grant, .9304
1113,1907,1.,Harry Steinfeldt, .9669
1114,1907,2.,Doc Casey, .9554
1115,1907,3.,Art Devlin, .9402
1116,1907,4.,Bill Bradley, .9384
1117,1907,5.,Bill Coughlin, .9296
1118,1907,6.,Mike Mowrey, .9293
1119,1907,7.,Bobby Byrne, .9195
1120,1907,8.,Dave Brain, .9162
1121,1907,9.,John Knight, .9058
1122,1907,10.,Jimmy Collins, .8949
1123,1906,1.,Harry Steinfeldt, .9538
1124,1906,2.,Lave Cross, .9523
1125,1906,3.,Art Devlin, .9443
1126,1906,4.,Bill Coughlin, .9398
1127,1906,5.,Doc Casey, .9193
1128,1906,6.,Dave Brain, .9168
1129,1906,7.,Frank LaPorte, .9036
1130,1906,8.,Jim Delahanty, .9027
1131,1906,9.,Roy Hartzell, .8889
1132,1905,1.,Doc Casey, .9493
1133,1905,2.,Bill Bradley, .9455
1134,1905,3.,Harry Wolverton, .9338
1135,1905,4.,Art Devlin, .9324
1136,1905,5.,Lee Tannehill, .9310
1137,1905,6.,Lave Cross, .9284
1138,1905,7.,Jimmy Burke, .9238
1139,1905,8.,Jimmy Collins, .9231
1140,1905,9.,Ernie Courtney, .9228
1141,1905,10.,Harry Steinfeldt, .9187
1142,1904,1.,Bill Bradley, .9548
1143,1904,2.,Lee Tannehill, .9466
1144,1904,3.,Jimmy Collins, .9445
1145,1904,4.,Wid Conroy, .9436
1146,1904,5.,Lave Cross, .9362
1147,1904,6.,Bill Coughlin, .9348
1148,1904,7.,Mike McCormack, .9136
1149,1904,8.,Doc Casey, .9108
1150,1904,9.,Art Devlin, .9073
1151,1904,10.,Tommy Leach, .9067
1152,1903,1.,Jimmy Collins, .9522
1153,1903,2.,Bill Coughlin, .9517
1154,1903,3.,Lave Cross, .9500
1155,1903,4.,Harry Wolverton, .9408
1156,1903,5.,Harry Steinfeldt, .9369
1157,1903,6.,Ed Gremminger, .9349
1158,1903,7.,Bill Bradley, .9240
1159,1903,8.,Joe Yeager, .9207
1160,1903,9.,Wid Conroy, .9187
1161,1903,10.,Doc Casey, .9148
1162,1902,1.,Jimmy Collins, .9544
1163,1902,2.,Ed Gremminger, .9509
1164,1902,3.,Lave Cross, .9424
1165,1902,4.,Charlie Irwin, .9267
1166,1902,5.,Tommy Leach, .9257
1167,1902,6.,Bill Bradley, .9225
1168,1902,7.,Harry Wolverton, .9137
1169,1902,8.,Harry Steinfeldt, .9116
1170,1902,9.,Fred Hartman, .9084
1171,1902,10.,Billy Lauder, .9078
1172,1901,1.,Bill Bradley, .9298
1173,1901,2.,Bill Coughlin, .9218
1174,1901,3.,Harry Wolverton, .9212
1175,1901,4.,Charlie Irwin, .9211
1176,1901,5.,Lave Cross, .9193
1177,1901,6.,Jimmy Collins, .9139
1178,1901,7.,Bobby Lowe, .9118
1179,1901,8.,Fred Hartman, .8942
1180,1901,9.,Doc Casey, .8874
1181,1901,10.,Otto Krueger, .8814
1182,1900,1.,Lave Cross, .9446
1183,1900,2.,Jimmy Collins, .9355
1184,1900,3.,John McGraw, .9088
1185,1900,4.,Jimmy Williams, .8886
1186,1900,5.,Bill Bradley, .8818
1187,1900,6.,Harry Wolverton, .8811
1188,1900,7.,Charlie Hickman, .8422
1189,1899,1.,Lave Cross, .9587
1190,1899,2.,John McGraw, .9450
1191,1899,3.,Jimmy Collins, .9428
1192,1899,4.,Jimmy Williams, .9004
1193,1899,5.,Billy Lauder, .8929
1194,1899,6.,Doc Casey, .8891
1195,1898,1.,Lave Cross, .9449
1196,1898,2.,Charlie Irwin, .9395
1197,1898,3.,Bobby Wallace, .9364
1198,1898,4.,Jimmy Collins, .9319
1199,1898,5.,Billy Shindle, .9114
1200,1898,6.,John McGraw, .8998
1201,1898,7.,Barry McCormick, .8876
1202,1898,8.,Fred Hartman, .8820
1203,1898,9.,Bill Gray, .8793
1204,1897,1.,Billy Clingman, .9475
1205,1897,2.,Charlie Irwin, .9399
1206,1897,3.,Bobby Wallace, .9281
1207,1897,4.,Jimmy Collins, .9167
1208,1897,5.,Charlie Reilly, .9053
1209,1897,6.,Billy Shindle, .9045
1210,1897,7.,John McGraw, .8855
1211,1897,8.,Fred Hartman, .8667
1212,1897,9.,Bill Joyce, .8508
1213,1896,1.,Charlie Irwin, .9315
1214,1896,2.,Billy Clingman, .9250
1215,1896,3.,Chippy McGarr, .9237
1216,1896,4.,Billy Shindle, .9122
1217,1896,5.,Denny Lyons, .8927
1218,1896,6.,Bill Joyce, .8853
1219,1896,7.,Jim Donnelly, .8837
1220,1896,8.,Bill Everitt, .8817
1221,1896,9.,Bert Myers, .8670
1222,1895,1.,Lave Cross, .9397
1223,1895,2.,Billy Shindle, .8949
1224,1895,3.,Billy Clingman, .8876
1225,1895,4.,Billy Nash, .8812
1226,1895,5.,John McGraw, .8782
1227,1895,6.,Chippy McGarr, .8719
1228,1895,7.,Arlie Latham, .8613
1229,1895,8.,Bill Everitt, .8535
1230,1895,9.,Bill Joyce, .8460
1231,1894,1.,Billy Nash, .9327
1232,1894,2.,Lave Cross, .9158
1233,1894,3.,George Davis, .9085
1234,1894,4.,Chippy McGarr, .9015
1235,1894,5.,Billy Shindle, .8960
1236,1894,6.,John McGraw, .8915
1237,1894,7.,Bill Joyce, .8656
1238,1894,8.,Arlie Latham, .8608
1239,1893,1.,Billy Nash, .9226
1240,1893,2.,George Pinkney, .9226
1241,1893,3.,Denny Lyons, .9183
1242,1893,4.,Jack Crooks, .9084
1243,1893,5.,Jiggs Parrott, .9050
1244,1893,6.,Charlie Reilly, .8946
1245,1893,7.,Arlie Latham, .8917
1246,1893,8.,Billy Shindle, .8848
1247,1893,9.,George Davis, .8836
1248,1892,1.,Billy Nash, .8984
1249,1892,2.,Arlie Latham, .8826
1250,1892,3.,Billy Shindle, .8818
1251,1892,4.,Duke Farrell, .8792
1252,1892,5.,Denny Lyons, .8710
1253,1891,1.,Charley Bassett, .9077
1254,1891,2.,George Pinkney, .9044
1255,1891,3.,Art Whitney, .9019
1256,1891,4.,Billy Nash, .9000
1257,1891,5.,Joe Mulvey, .8939
1258,1891,6.,Bill Kuehne, .8892
1259,1891,7.,Arlie Latham, .8794
1260,1891,8.,Billy Shindle, .8736
1261,1891,9.,Denny Lyons, .8706
1262,1891,10.,Pete Gilbert, .8621
1263,1890,1.,Chippy McGarr, .9335
1264,1890,2.,George Pinkney, .9326
1265,1890,3.,Denny Lyons, .9091
1266,1890,4.,Tom Burns, .8985
1267,1890,5.,Will Smalley, .8954
1268,1890,6.,Charlie Reilly, .8931
1269,1890,7.,Jerry Denny, .8886
1270,1890,8.,Jimmy Knowles, .8807
1271,1890,9.,Ed Mayer, .8783
1272,1890,10.,Harry Raymond, .8740
1273,1889,1.,Jerry Denny, .9135
1274,1889,2.,Billy Nash, .9055
1275,1889,3.,Patsy Tebeau, .8973
1276,1889,4.,George Pinkney, .8969
1277,1889,5.,Joe Mulvey, .8926
1278,1889,6.,Harry Raymond, .8861
1279,1889,7.,Arlie Latham, .8832
1280,1889,8.,Art Whitney, .8817
1281,1889,9.,Tom Burns, .8796
1282,1889,10.,Billy Shindle, .8616
1283,1888,1.,Billy Shindle, .9223
1284,1888,2.,Billy Nash, .9131
1285,1888,3.,Tom Burns, .9050
1286,1888,4.,George Pinkney, .8981
1287,1888,5.,Jerry Denny, .8942
1288,1888,6.,Joe Mulvey, .8908
1289,1888,7.,Arlie Latham, .8824
1290,1888,8.,Denny Lyons, .8778
1291,1888,9.,Jim Donnelly, .8747
1292,1888,10.,Hick Carpenter, .8664
1293,1887,1.,Art Whitney, .9243
1294,1887,2.,George Pinkney, .8901
1295,1887,3.,Jerry Denny, .8887
1296,1887,4.,Billy Nash, .8839
1297,1887,5.,Arlie Latham, .8772
1298,1887,6.,Tom Burns, .8716
1299,1887,7.,Jim Donnelly, .8671
1300,1887,8.,Denny Lyons, .8656
1301,1887,9.,Joe Mulvey, .8649
1302,1887,10.,Frank Hankinson, .8636
1303,1886,1.,Art Whitney, .9063
1304,1886,2.,Dude Esterbrook, .8951
1305,1886,3.,Jerry Denny, .8950
1306,1886,4.,Tom Burns, .8899
1307,1886,5.,Joe Mulvey, .8788
1308,1886,6.,Frank Hankinson, .8735
1309,1886,7.,Billy Nash, .8626
1310,1886,8.,George Pinkney, .8583
1311,1886,9.,Joe Werrick, .8534
1312,1886,10.,Deacon White, .8468
1313,1885,1.,Frank Hankinson, .9060
1314,1885,2.,Ned Williamson, .8918
1315,1885,3.,Deacon White, .8876
1316,1885,4.,Dude Esterbrook, .8852
1317,1885,5.,Arlie Latham, .8750
1318,1885,6.,Ezra Sutton, .8746
1319,1885,7.,Fred Corey, .8720
1320,1885,8.,Mike Muldoon, .8697
1321,1885,9.,Jerry Denny, .8689
1322,1885,10.,Bill Kuehne, .8653
1323,1884,1.,Ezra Sutton, .9077
1324,1884,2.,Joe Battin, .8942
1325,1884,3.,Fred Corey, .8871
1326,1884,4.,Dude Esterbrook, .8859
1327,1884,5.,Hick Carpenter, .8808
1328,1884,6.,Bill Kuehne, .8805
1329,1884,7.,Jerry Denny, .8739
1330,1884,8.,Frank Hankinson, .8709
1331,1884,9.,Arlie Latham, .8638
1332,1884,10.,Ned Williamson, .8608
1333,1883,1.,Joe Battin, .8911
1334,1883,2.,Jerry Denny, .8756
1335,1883,3.,Dude Esterbrook, .8708
1336,1883,4.,Frank Hankinson, .8701
1337,1883,5.,Hick Carpenter, .8698
1338,1883,6.,Arlie Latham, .8664
1339,1883,7.,Ezra Sutton, .8662
1340,1883,8.,Joe Farrell, .8447
1341,1883,9.,Bill Kuehne, .8326
1342,1883,10.,Mike Muldoon, .8249
1343,1882,1.,Ned Williamson, .8809
1344,1882,2.,Mike Muldoon, .8795
1345,1882,3.,Jerry Denny, .8615
1346,1882,4.,Ezra Sutton, .8561
1347,1882,5.,Deacon White, .8374
1348,1882,6.,Hick Carpenter, .8352
1349,1882,7.,Bill Schenck, .8145
1350,1882,8.,Jack Gleason, .7682
1351,1881,1.,Ned Williamson, .9094
1352,1881,2.,Frank Hankinson, .9065
1353,1881,3.,Ezra Sutton, .8770
1354,1881,4.,Art Whitney, .8492
1355,1881,5.,Hick Carpenter, .8482
1356,1881,6.,Jerry Denny, .8398
1357,1880,1.,Ned Williamson, .8933
1358,1880,2.,Art Whitney, .8596
1359,1880,3.,George Bradley, .8577
1360,1880,4.,Hick Carpenter, .8534
1361,1880,5.,Hardy Richardson, .8479
1362,1880,6.,Roger Connor, .8209
1363,1879,1.,Ned Williamson, .8711
1364,1879,2.,Hardy Richardson, .8429
1365,1879,3.,Fred Warner, .8274
1366,1878,1.,Bill Hague, .9247
