,Year,Rank,Name,Stat
1427,1897,2.,Jimmy Ryan, 28
1428,1897,3.,Ed Delahanty, 23
1429,1897,3.,Tom McCreery, 23
1430,1897,5.,Fielder Jones, 22
1431,1897,6.,Dick Harley, 20
1432,1897,6.,Ollie Pickering, 20
1433,1897,8.,Mike Smith, 19
1434,1897,9.,Jesse Burkett, 18
1435,1897,9.,Dusty Miller, 18
1436,1897,9.,Fred Clarke, 18
1437,1896,1.,Sam Thompson, 28
1438,1896,2.,George Van Haltren, 25
1439,1896,3.,Patsy Donovan, 24
1440,1896,4.,Steve Brodie, 22
1441,1896,5.,Dusty Miller, 21
1442,1896,5.,Jimmy Ryan, 21
1443,1896,7.,Willie Keeler, 20
1444,1896,7.,Tom McCreery, 20
1445,1896,7.,Tommy McCarthy, 20
1446,1896,7.,Joe Kelley, 20
1447,1895,1.,Charlie Abbey, 34
1448,1895,2.,Jimmy Bannon, 31
1449,1895,2.,Sam Thompson, 31
1450,1895,4.,Bill Lange, 28
1451,1895,5.,George Van Haltren, 26
1452,1895,6.,Dusty Miller, 25
1453,1895,7.,Steve Brodie, 23
1454,1895,7.,Jake Stenzel, 23
1455,1895,7.,Mike Griffin, 23
1456,1895,10.,Hugh Duffy, 21
1457,1895,10.,Kip Selbach, 21
1458,1895,10.,Willie Keeler, 21
1459,1894,1.,Jimmy Bannon, 43
1460,1894,2.,George Van Haltren, 30
1461,1894,2.,Dummy Hoy, 30
1462,1894,4.,Tommy McCarthy, 28
1463,1894,5.,Hugh Duffy, 27
1464,1894,6.,Charlie Abbey, 26
1465,1894,6.,Frank Shugart, 26
1466,1894,8.,Willie Keeler, 25
1467,1894,8.,Bill Lange, 25
1468,1894,10.,Jake Stenzel, 23
1469,1894,10.,Ed Delahanty, 23
1470,1894,10.,Patsy Donovan, 23
1471,1893,1.,Tom Brown, 39
1472,1893,2.,Ed Delahanty, 31
1473,1893,3.,Paul Radford, 29
1474,1893,4.,Tommy McCarthy, 28
1475,1893,5.,George Treadway, 27
1476,1893,5.,Tommy Dowd, 27
1477,1893,7.,Dummy Hoy, 26
1478,1893,8.,George Van Haltren, 24
1479,1893,9.,Steve Brodie, 23
1480,1893,10.,Joe Kelley, 22
1481,1892,1.,Tom Brown, 37
1482,1892,2.,Charlie Duffee, 34
1483,1892,3.,Tommy McCarthy, 29
1484,1892,4.,George Van Haltren, 28
1485,1892,4.,Sam Thompson, 28
1486,1892,6.,Patsy Donovan, 27
1487,1892,7.,Jimmy Ryan, 26
1488,1892,7.,Billy Hamilton, 26
1489,1892,9.,Ed Delahanty, 25
1490,1892,9.,Mike Griffin, 25
1491,1891,1.,Charlie Duffee, 33
1492,1891,2.,Sam Thompson, 32
1493,1891,2.,Farmer Weaver, 32
1494,1891,4.,Mike Griffin, 31
1495,1891,5.,Lefty Johnson, 28
1496,1891,6.,George Davis, 27
1497,1891,6.,Chicken Wolf, 27
1498,1891,8.,Dummy Hoy, 26
1499,1891,9.,George Wood, 25
1500,1891,9.,Ed Andrews, 25
1501,1891,9.,Ned Hanlon, 25
1502,1891,9.,Steve Brodie, 25
1503,1891,9.,Jimmy Ryan, 25
1504,1890,1.,George Davis, 35
1505,1890,1.,George Wood, 35
1506,1890,3.,Hugh Duffy, 34
1507,1890,4.,Mike Griffin, 33
1508,1890,5.,Tom Brown, 32
1509,1890,6.,Billy Sunday, 30
1510,1890,7.,Ted Scheffler, 29
1511,1890,7.,Sam Thompson, 29
1512,1890,9.,Cliff Carroll, 28
1513,1890,10.,Curt Welch, 27
1514,1889,1.,Charlie Duffee, 43
1515,1889,2.,Jim Fogarty, 42
1516,1889,3.,Tommy McCarthy, 38
1517,1889,3.,Harry Stovey, 38
1518,1889,5.,Jack McGeachey, 36
1519,1889,5.,Jimmy Ryan, 36
1520,1889,7.,Pop Corkhill, 35
1521,1889,8.,Joe Hornung, 32
1522,1889,9.,Farmer Weaver, 30
1523,1889,9.,Curt Welch, 30
1524,1888,1.,Tommy McCarthy, 42
1525,1888,2.,Jimmy Ryan, 34
1526,1888,3.,Harry Lyons, 32
1527,1888,4.,Dick Johnston, 30
1528,1888,5.,Jack McGeachey, 27
1529,1888,5.,Billy Sunday, 27
1530,1888,5.,Mike Griffin, 27
1531,1888,5.,Jim McTamany, 27
1532,1888,9.,Jim Fogarty, 26
1533,1888,9.,Dummy Hoy, 26
1534,1887,1.,Jim Fogarty, 39
1535,1887,2.,Dick Johnston, 34
1536,1887,3.,Jimmy Ryan, 33
1537,1887,4.,Jim McTamany, 32
1538,1887,5.,Curt Welch, 29
1539,1887,5.,Pop Corkhill, 29
1540,1887,7.,Chicken Wolf, 27
1541,1887,8.,Emmett Seery, 25
1542,1887,8.,Charley Jones, 25
1543,1887,10.,Sam Thompson, 24
1544,1886,1.,John Cahill, 34
1545,1886,2.,Ed Swartwood, 32
1546,1886,3.,Tom Brown, 30
1547,1886,3.,Jim Lillie, 30
1548,1886,5.,Dick Johnston, 29
1549,1886,5.,Sam Thompson, 29
1550,1886,5.,Paul Radford, 29
1551,1886,8.,Chicken Wolf, 28
1552,1886,9.,Jim McTamany, 27
1553,1886,10.,Pop Corkhill, 25
1554,1886,10.,Steve Brady, 25
1555,1885,1.,Pop Corkhill, 35
1556,1885,2.,Hugh Nicol, 33
1557,1885,3.,King Kelly, 29
1558,1885,4.,Orator Shafer, 28
1559,1885,5.,Jim Fogarty, 26
1560,1885,5.,Paul Radford, 26
1561,1885,7.,Curt Welch, 25
1562,1885,8.,Sam Thompson, 24
1563,1885,9.,Henry Larkin, 23
1564,1885,9.,Jim Lillie, 23
1565,1885,9.,John Coleman, 23
1566,1884,1.,Hugh Nicol, 48
1567,1884,2.,Jim Lillie, 41
1568,1884,3.,Lon Knight, 36
1569,1884,4.,King Kelly, 31
1570,1884,5.,Ned Hanlon, 30
1571,1884,6.,Tom Poorman, 29
1572,1884,6.,Pop Corkhill, 29
1573,1884,8.,Steve Brady, 26
1574,1884,8.,Paul Radford, 26
1575,1884,8.,Jack Manning, 26
1576,1884,8.,Emmett Seery, 26
1577,1884,8.,Mike Slattery, 26
1578,1884,8.,Chicken Wolf, 26
1579,1883,1.,Orator Shafer, 41
1580,1883,2.,King Kelly, 38
1581,1883,3.,Jack Manning, 37
1582,1883,4.,Hugh Nicol, 31
1583,1883,5.,Jake Evans, 29
1584,1883,5.,Chicken Wolf, 29
1585,1883,7.,John Ward, 28
1586,1883,7.,Buttercup Dickerson, 28
1587,1883,9.,George Gore, 27
1588,1883,10.,John Cassidy, 26
1589,1882,1.,Jake Evans, 31
1590,1882,2.,Hugh Nicol, 27
1591,1882,3.,Lon Knight, 25
1592,1882,4.,George Gore, 23
1593,1882,5.,Curry Foley, 22
1594,1882,6.,King Kelly, 21
1595,1882,6.,Chief Roseman, 21
1596,1882,6.,Chicken Wolf, 21
1597,1882,9.,John Ward, 20
1598,1882,10.,Ned Hanlon, 19
1599,1881,1.,Hardy Richardson, 45
1600,1881,2.,King Kelly, 31
1601,1881,2.,Jake Evans, 31
1602,1881,4.,Buttercup Dickerson, 28
1603,1881,5.,Orator Shafer, 24
1604,1881,6.,George Gore, 21
1605,1881,6.,Pete Hotaling, 21
1606,1881,6.,Lon Knight, 21
1607,1881,9.,John Cassidy, 20
1608,1881,10.,Joe Hornung, 19
1609,1880,1.,Orator Shafer, 35
1610,1880,2.,King Kelly, 32
1611,1880,3.,Mike Dorgan, 25
1612,1880,4.,Bill Crowley, 23
1613,1880,5.,Lon Knight, 22
1614,1880,6.,Abner Dalrymple, 19
1615,1880,6.,John O'Rourke, 19
1616,1880,8.,George Gore, 18
1617,1880,8.,John Cassidy, 18
1618,1880,10.,Paul Hines, 17
1619,1879,1.,Orator Shafer, 50
1620,1879,2.,Jake Evans, 30
1621,1879,3.,Paul Hines, 24
1622,1879,4.,Charlie Eden, 21
1623,1879,5.,Charley Jones, 20
1624,1879,6.,Al Hall, 18
1625,1879,7.,Sadie Houck, 17
1626,1879,8.,Pete Hotaling, 16
1627,1879,9.,Bill Crowley, 14
1628,1879,10.,King Kelly, 13
1629,1878,1.,John Cassidy, 30
1630,1878,2.,Orator Shafer, 28
1631,1878,3.,Dick Higham, 27
1632,1878,4.,King Kelly, 24
1633,1878,5.,Bill Holbert, 19
1634,1878,6.,Russ McKelvy, 18
1635,1878,7.,Paul Hines, 15
1636,1878,7.,Jim O'Rourke, 15
1637,1878,9.,Tom York, 14
1638,1878,9.,Jack Remsen, 14
1639,1877,1.,Orator Shafer, 21
1640,1877,2.,Bill Crowley, 20
1641,1877,3.,Bob Addy, 17
1642,1877,4.,John Cassidy, 16
1643,1877,5.,Charley Jones, 15
1644,1877,6.,Jim Holdsworth, 11
1645,1877,7.,Lip Pike, 10
1646,1877,8.,Jim O'Rourke, 9
1647,1877,9.,Dave Eggler, 8
1648,1877,10.,George Hall, 7
1649,1877,10.,John Glenn, 7
1650,1876,1.,Dick Higham, 16
1651,1876,2.,Lip Pike, 13
1652,1876,2.,Joe Blong, 13
1653,1876,4.,Jack Remsen, 12
1654,1876,5.,Scott Hastings, 11
1655,1876,5.,Eddie Booth, 11
1656,1876,5.,Art Allison, 11
1657,1876,5.,Charley Jones, 11
1658,1876,9.,Jim Holdsworth, 10
1659,1876,10.,Dave Pierson, 9
1660,1876,10.,Fred Treacey, 9
1661,1875,1.,Art Allison, 17
1662,1875,2.,Eddie Booth, 16
1663,1875,3.,Jack Manning, 15
1664,1875,4.,Bob Addy, 14
1665,1875,5.,Cap Anson, 13
1666,1875,6.,Oscar Bielaski, 12
1667,1875,6.,Jim Holdsworth, 12
1668,1875,6.,Andy Leonard, 12
1669,1875,9.,Jack Remsen, 10
1670,1875,9.,Larry Ressler, 10
1671,1875,9.,Tommy Bond, 10
1672,1874,1.,Fred Treacey, 14
1673,1874,2.,Jack Chapman, 12
1674,1874,2.,Jack Remsen, 12
1675,1874,4.,Oscar Bielaski, 10
1676,1874,4.,Ned Cuthbert, 10
1677,1874,6.,Dave Eggler, 9
1678,1874,7.,Lip Pike, 7
1679,1874,7.,Cal McVey, 7
1680,1874,7.,Johnny Ryan, 7
1681,1874,10.,Harry Deane, 6
1682,1874,10.,Al Reach, 6
1683,1874,10.,Andy Leonard, 6
1684,1874,10.,Tom York, 6
1685,1873,1.,Andy Leonard, 17
1686,1873,2.,Cherokee Fisher, 12
1687,1873,3.,Bill Boyd, 10
1688,1873,3.,Fred Treacey, 10
1689,1873,3.,Count Gedney, 10
1690,1873,3.,Tom York, 10
1691,1873,7.,Lip Pike, 9
1692,1873,7.,George Bechtel, 9
1693,1873,9.,Harry Wright, 8
1694,1873,10.,Oscar Bielaski, 7
1695,1872,1.,Dave Eggler, 12
1696,1872,2.,Andy Leonard, 7
1697,1872,2.,Tom York, 7
1698,1872,4.,Eddie Booth, 6
1699,1872,5.,Ham Allen, 5
1700,1872,5.,Jack Remsen, 5
1701,1872,5.,Levi Meyerle, 5
1702,1872,5.,Steve King, 5
1703,1872,9.,Harry Wright, 4
1704,1872,9.,George Hall, 4
1705,1872,9.,George Bechtel, 4
1706,1872,9.,Fraley Rogers, 4
1707,1872,9.,Al Reach, 4
1708,1871,1.,Fred Treacey, 7
1709,1871,2.,Steve King, 6
1710,1871,3.,Ralph Ham, 5
1711,1871,3.,Harry Wright, 5
1712,1871,3.,Tom York, 5
1713,1871,6.,Art Allison, 3
1714,1871,6.,John Glenn, 3
1715,1871,6.,Gat Stires, 3
1716,1871,6.,Lip Pike, 3
1717,1871,6.,Dave Birdsall, 3
1718,1871,6.,Charlie Pabor, 3
1719,1871,6.,Andy Leonard, 3
1720,1871,6.,George Hall, 3
1721,1871,6.,Dave Eggler, 3
1722,1871,6.,George Heubel, 3
1723,1871,6.,Ned Cuthbert, 3
