,Year,Rank,Name,Stat
1420,1881,10.,Candy Nelson, 6
1421,1881,10.,Davy Force, 6
1422,1881,10.,Old Hoss Radbourn, 6
1423,1880,1.,Arthur Irwin, 27
1424,1880,2.,John Peters, 26
1425,1880,3.,Jack Glasscock, 21
1426,1880,4.,Ed Caskin, 16
1427,1880,5.,John Richmond, 14
1428,1880,5.,Ezra Sutton, 14
1429,1880,7.,Lou Say, 11
1430,1880,8.,Davy Force, 10
1431,1880,9.,Tom Burns, 9
1432,1880,10.,Mike Moynahan, 7
1433,1879,1.,Davy Force, 26
1434,1879,2.,George Wright, 17
1435,1879,3.,Ezra Sutton, 15
1436,1879,4.,John Peters, 14
1437,1879,4.,Ross Barnes, 14
1438,1879,6.,Tom Carey, 13
1439,1879,7.,Ed Caskin, 10
1440,1879,8.,Sadie Houck, 9
1441,1879,8.,Jimmy Macullar, 9
1442,1879,10.,Candy Nelson, 8
1443,1878,1.,George Wright, 24
1444,1878,2.,Bob Ferguson, 17
1445,1878,3.,Billy Geer, 15
1446,1878,4.,Fred Warner, 9
1447,1878,5.,Tom Carey, 8
1448,1878,6.,Billy Redmond, 5
1449,1878,7.,John Peters, 4
1450,1878,8.,Ezra Sutton, 1
1451,1878,8.,Candy Nelson, 1
1452,1877,1.,John Peters, 23
1453,1877,2.,Bill Craver, 15
1454,1877,3.,Tom Carey, 11
1455,1877,4.,Davy Force, 9
1456,1877,5.,Ezra Sutton, 8
1457,1877,6.,Levi Meyerle, 4
1458,1877,7.,Dickey Pearce, 3
1459,1877,7.,Andy Leonard, 3
1460,1877,9.,Jack Manning, 2
1461,1877,9.,Al Nichols, 2
1462,1876,1.,John Peters, 16
1463,1876,1.,George Wright, 16
1464,1876,3.,Chick Fulmer, 12
1465,1876,4.,Henry Kessler, 11
1466,1876,4.,Davy Force, 11
1467,1876,6.,Tom Carey, 9
1468,1876,7.,Amos Booth, 7
1469,1876,7.,Jimmy Hallinan, 7
1470,1876,9.,Dickey Pearce, 6
1471,1876,9.,Denny Mack, 6
1472,1875,1.,Davy Force, 22
1473,1875,2.,George Wright, 20
1474,1875,3.,John Peters, 18
1475,1875,4.,Dickey Pearce, 17
1476,1875,4.,Tom Carey, 17
1477,1875,6.,Chick Fulmer, 7
1478,1875,7.,Jim Holdsworth, 5
1479,1875,7.,Jimmy Hallinan, 5
1480,1875,7.,Sam Wright, 5
1481,1875,10.,Mike McGeary, 3
1482,1874,1.,George Wright, 23
1483,1874,2.,Mike McGeary, 10
1484,1874,3.,Chick Fulmer, 8
1485,1874,3.,Andy Leonard, 8
1486,1874,5.,Dickey Pearce, 7
1487,1874,6.,Tom Carey, 5
1488,1874,6.,Jim Holdsworth, 5
1489,1874,6.,John Peters, 5
1490,1874,9.,Tom Barlow, 4
1491,1874,10.,Candy Nelson, 3
1492,1874,10.,Joe Gerhardt, 3
1493,1874,10.,Ezra Sutton, 3
1494,1873,1.,George Wright, 17
1495,1873,2.,Chick Fulmer, 15
1496,1873,3.,Dickey Pearce, 13
1497,1873,4.,Jim Holdsworth, 10
1498,1873,5.,Mike McGeary, 9
1499,1873,6.,Davy Force, 5
1500,1873,6.,Bill Craver, 5
1501,1873,8.,Joe Gerhardt, 4
1502,1873,8.,John Donnelly, 4
1503,1873,10.,John Radcliff, 3
1504,1872,1.,George Wright, 25
1505,1872,2.,Dickey Pearce, 12
1506,1872,3.,Jim Holdsworth, 10
1507,1872,4.,John Radcliff, 9
1508,1872,5.,Chick Fulmer, 5
1509,1872,6.,Jim Snyder, 4
1510,1872,7.,Jack Burdock, 2
1511,1872,7.,Ham Allen, 2
1512,1872,7.,Davy Force, 2
1513,1872,7.,John Clapp, 2
1514,1871,1.,George Wright, 8
1515,1871,1.,Dickie Flowers, 8
1516,1871,1.,Dickey Pearce, 8
1517,1871,4.,Davy Force, 7
1518,1871,5.,Ed Duffy, 5
1519,1871,5.,John Radcliff, 5
1520,1871,7.,Chick Fulmer, 4
1521,1871,8.,Bill Craver, 3
1522,1871,8.,Ross Barnes, 3
1523,1871,8.,John Bass, 3
