,Year,Rank,Name,Stat
1298,1891,8.,Malachi Kittridge, 5.962
1299,1891,9.,Charlie Ganzel, 5.881
1300,1891,10.,Deacon McGuire, 5.837
1301,1890,1.,Dick Buckley, 7.387
1302,1890,2.,John Munyan, 6.831
1303,1890,3.,Deacon McGuire, 6.831
1304,1890,4.,Wilbert Robinson, 6.548
1305,1890,5.,Jack Clements, 6.539
1306,1890,6.,Jack O'Connor, 6.462
1307,1890,7.,Jerry Harrington, 6.431
1308,1890,8.,Charlie Bennett, 6.329
1309,1890,9.,Jack Ryan, 6.326
1310,1890,10.,Duke Farrell, 6.222
1311,1889,1.,Jocko Milligan, 7.152
1312,1889,2.,Buck Ewing, 6.938
1313,1889,3.,Lave Cross, 6.909
1314,1889,4.,Bob Clark, 6.811
1315,1889,5.,Tom Quinn, 6.746
1316,1889,6.,Kid Baldwin, 6.600
1317,1889,7.,Jack O'Connor, 6.512
1318,1889,8.,Farmer Vaughn, 6.315
1319,1889,9.,Jim Keenan, 6.212
1320,1889,10.,Tom Daly, 6.211
1321,1888,1.,Wilbert Robinson, 8.785
1322,1888,2.,Tom Daly, 8.177
1323,1888,3.,Buck Ewing, 7.987
1324,1888,4.,Pop Snyder, 7.552
1325,1888,5.,Jack Boyle, 7.200
1326,1888,6.,Chief Zimmer, 7.153
1327,1888,7.,Charlie Bennett, 7.096
1328,1888,8.,Jack Clements, 7.035
1329,1888,9.,Kid Baldwin, 7.031
1330,1888,10.,Jocko Milligan, 6.931
1331,1887,1.,Tom Daly, 7.844
1332,1887,2.,Pop Snyder, 7.254
1333,1887,3.,Jack Clements, 6.898
1334,1887,4.,Sam Trott, 6.884
1335,1887,5.,Charlie Ganzel, 6.784
1336,1887,6.,Connie Mack, 6.711
1337,1887,7.,Wilbert Robinson, 6.239
1338,1887,8.,Pop Tate, 6.000
1339,1887,9.,Jim Donahue, 5.843
1340,1887,10.,Jimmy Peoples, 5.825
1341,1886,1.,John Kerins, 9.908
1342,1886,2.,Chris Fulmer, 8.500
1343,1886,3.,Tom Dolan, 7.460
1344,1886,4.,Fred Carroll, 7.457
1345,1886,5.,Charlie Bennett, 7.377
1346,1886,6.,Doc Bushong, 7.368
1347,1886,7.,Silver Flint, 7.278
1348,1886,8.,Buck Ewing, 7.220
1349,1886,9.,Jimmy Peoples, 6.961
1350,1886,10.,King Kelly, 6.660
1351,1885,1.,Jocko Milligan, 8.246
1352,1885,2.,Bill Traffley, 7.574
1353,1885,3.,Fred Carroll, 7.117
1354,1885,4.,Charlie Bennett, 7.000
1355,1885,5.,Buck Ewing, 6.968
1356,1885,6.,Silver Flint, 6.706
1357,1885,7.,Pat Deasley, 6.685
1358,1885,8.,Tom Gunning, 6.667
1359,1885,9.,Doc Bushong, 6.482
1360,1885,10.,Charlie Reipschlager, 6.424
1361,1884,1.,Bill Krieg, 10.462
1362,1884,2.,Lew Brown, 9.833
1363,1884,3.,Sam Trott, 9.633
1364,1884,4.,Eddie Fusselback, 9.537
1365,1884,5.,Charlie Reipschlager, 9.373
1366,1884,6.,Mike Hines, 9.114
1367,1884,7.,Jocko Milligan, 8.831
1368,1884,8.,Bill Holbert, 8.746
1369,1884,9.,Mert Hackett, 8.676
1370,1884,10.,Fred Carroll, 8.667
1371,1883,1.,Bill Holbert, 9.779
1372,1883,2.,Mike Hines, 8.220
1373,1883,3.,Doc Bushong, 7.270
1374,1883,4.,Ed Rowen, 7.227
1375,1883,5.,Mert Hackett, 7.068
1376,1883,6.,Barney Gilligan, 6.581
1377,1883,7.,Pat Deasley, 6.429
1378,1883,8.,Tom Dolan, 6.310
1379,1883,9.,Pop Snyder, 6.211
1380,1883,10.,Jack O'Brien, 6.190
1381,1882,1.,Charlie Bennett, 7.939
1382,1882,2.,Ed Rowen, 7.441
1383,1882,3.,Pat Deasley, 7.339
1384,1882,4.,Dan Sullivan, 7.204
1385,1882,5.,Barney Gilligan, 6.833
1386,1882,6.,Silver Flint, 6.556
1387,1882,7.,Pop Snyder, 6.429
1388,1882,8.,Fatty Briody, 6.415
1389,1882,9.,Bill Holbert, 6.397
1390,1882,10.,Jack Rowe, 6.239
1391,1881,1.,Charlie Bennett, 7.186
1392,1881,2.,Doc Kennedy, 6.943
1393,1881,3.,Buck Ewing, 6.818
1394,1881,4.,Doc Bushong, 6.474
1395,1881,5.,Bill Holbert, 6.279
1396,1881,6.,Barney Gilligan, 6.250
1397,1881,7.,Emil Gross, 6.200
1398,1881,8.,Pop Snyder, 6.100
1399,1881,9.,John Clapp, 5.917
1400,1881,10.,Silver Flint, 5.138
1401,1880,1.,Doc Bushong, 8.425
1402,1880,2.,Silver Flint, 7.836
1403,1880,3.,John Clapp, 7.411
1404,1880,4.,Doc Kennedy, 7.154
1405,1880,5.,Charlie Bennett, 7.065
1406,1880,6.,Emil Gross, 6.379
1407,1880,7.,Bill Holbert, 6.345
1408,1880,8.,Sam Trott, 6.278
1409,1880,9.,Phil Powers, 5.703
1410,1880,10.,Jack Rowe, 4.783
1411,1879,1.,Lew Brown, 7.271
1412,1879,2.,Doc Kennedy, 7.109
1413,1879,3.,Deacon White, 6.763
1414,1879,4.,Pop Snyder, 6.750
1415,1879,5.,Emil Gross, 6.367
1416,1879,6.,Bill Holbert, 6.100
1417,1879,7.,Silver Flint, 5.769
1418,1879,8.,Charlie Reilley, 5.714
1419,1879,9.,John Clapp, 5.492
1420,1878,1.,Pop Snyder, 7.517
1421,1878,2.,Lew Brown, 7.022
1422,1878,3.,Deacon White, 6.833
1423,1878,4.,Silver Flint, 6.559
1424,1878,5.,Bill Harbridge, 6.094
1425,1878,6.,Charlie Bennett, 5.914
1426,1877,1.,Lew Brown, 7.764
1427,1877,2.,Pop Snyder, 6.459
1428,1877,3.,John Clapp, 5.906
1429,1877,4.,Doug Allison, 5.621
1430,1877,5.,Bill Harbridge, 5.313
1431,1877,6.,Cap Anson, 4.645
1432,1877,7.,Cal McVey, 4.275
1433,1876,1.,John Clapp, 6.377
1434,1876,2.,Doug Allison, 6.100
1435,1876,3.,Pop Snyder, 6.091
1436,1876,4.,Nat Hicks, 5.978
1437,1876,5.,Deacon White, 5.476
1438,1876,6.,Lew Brown, 5.267
1439,1876,7.,Dave Pierson, 5.097
1440,1875,1.,Doug Allison, 6.695
1441,1875,2.,John Clapp, 6.117
1442,1875,3.,Nat Hicks, 6.050
1443,1875,4.,Deacon White, 5.893
1444,1875,5.,Bill Harbridge, 5.677
1445,1875,6.,Pop Snyder, 5.485
1446,1875,7.,Tim McGinley, 5.091
1447,1875,8.,Dick Higham, 4.938
1448,1875,9.,Scott Hastings, 4.870
1449,1875,10.,Jake Knodell, 4.758
1450,1874,1.,Dick Higham, 6.104
1451,1874,2.,Nat Hicks, 5.614
1452,1874,3.,John Clapp, 5.519
1453,1874,4.,Doug Allison, 5.471
1454,1874,5.,Fergy Malone, 5.340
1455,1874,6.,Deacon White, 5.035
1456,1874,7.,Mike McGeary, 4.964
1457,1874,8.,Pop Snyder, 4.590
1458,1874,9.,Billy Barnie, 4.300
1459,1874,10.,Scott Hastings, 3.744
1460,1873,1.,Nat Hicks, 6.893
1461,1873,2.,Dick Higham, 6.706
1462,1873,3.,John Clapp, 5.047
1463,1873,4.,Pop Snyder, 5.000
1464,1873,5.,Deacon White, 4.857
1465,1873,6.,Scott Hastings, 4.790
1466,1873,7.,Fergy Malone, 4.642
1467,1873,8.,Bill Craver, 4.455
1468,1873,9.,Doug Allison, 4.241
1469,1873,10.,Tom Barlow, 3.909
1470,1872,1.,Bill Craver, 7.074
1471,1872,2.,Dick Higham, 6.200
1472,1872,3.,Nat Hicks, 6.093
1473,1872,4.,Scott Hastings, 5.400
1474,1872,5.,Mike McGeary, 5.391
1475,1872,6.,Fergy Malone, 5.375
1476,1872,7.,Deacon White, 5.357
1477,1872,8.,Doug Allison, 5.300
1478,1872,9.,Cal McVey, 4.590
1479,1872,10.,John Clapp, 4.579
1480,1871,1.,Fergy Malone, 5.704
1481,1871,2.,Deacon White, 5.379
1482,1871,3.,Charlie Mills, 4.448
1483,1871,4.,Scott Hastings, 4.130
1484,1871,5.,Charlie Hodes, 4.100
1485,1871,6.,Cal McVey, 4.035
1486,1871,7.,Mike McGeary, 4.000
1487,1871,8.,Bill Lennon, 3.917
1488,1871,9.,Doug Allison, 3.074
