,Year,Rank,Name,Stat
1434,1897,3.,Jim Rogers, 1
1435,1897,3.,Tom Brown, 1
1436,1897,3.,Fred Clarke, 1
1437,1897,3.,Bill Joyce, 1
1438,1897,3.,Bill Hallman, 1
1439,1896,1.,Patsy Tebeau, 4
1440,1896,2.,Bill Joyce, 1
1441,1896,2.,Bill McGunnigle, 1
1442,1896,2.,Cap Anson, 1
1443,1895,1.,Patsy Tebeau, 2
1444,1895,1.,John McCloskey, 2
1445,1895,1.,Jack Doyle, 2
1446,1895,4.,Connie Mack, 1
1447,1895,4.,Cap Anson, 1
1448,1894,1.,Patsy Tebeau, 2
1449,1894,2.,Charlie Comiskey, 1
1450,1894,2.,Doggie Miller, 1
1451,1894,2.,John Ward, 1
1452,1893,1.,Patsy Tebeau, 1
1453,1891,1.,John Ward, 1
1454,1891,1.,Ned Hanlon, 1
1455,1891,1.,Patsy Tebeau, 1
1456,1890,1.,Ned Hanlon, 1
1457,1890,1.,John Ward, 1
1458,1890,1.,Patsy Tebeau, 1
1459,1889,1.,Ned Hanlon, 1
1460,1889,1.,Dan Shannon, 1
