,Year,Rank,Name,Stat
686,1951,8.,Don Mueller, .9834
687,1951,9.,Johnny Wyrostek, .9705
688,1951,10.,Bob Kennedy, .9695
689,1950,1.,Dave Philley, .9903
690,1950,2.,Don Mueller, .9858
691,1950,3.,Bob Kennedy, .9857
692,1950,4.,Gus Bell, .9771
693,1950,5.,Enos Slaughter, .9764
694,1950,6.,Johnny Wyrostek, .9746
695,1950,7.,Al Zarilla, .9744
696,1950,8.,Carl Furillo, .9703
697,1950,9.,Del Ennis, .9679
698,1950,10.,Vic Wertz, .9664
699,1949,1.,Stan Musial, .9933
700,1949,2.,Tommy Holmes, .9862
701,1949,3.,Al Zarilla, .9834
702,1949,4.,Dick Kokos, .9800
703,1949,5.,Vic Wertz, .9795
704,1949,6.,Willard Marshall, .9765
705,1949,7.,Dave Philley, .9751
706,1949,8.,Carl Furillo, .9645
707,1948,1.,Taffy Wright, .9859
708,1948,2.,Elmer Valo, .9826
709,1948,3.,Tommy Holmes, .9821
710,1948,4.,Willard Marshall, .9819
711,1948,5.,Bill Nicholson, .9798
712,1948,6.,Dixie Walker, .9760
713,1948,7.,Pat Mullin, .9714
714,1948,8.,Gene Hermanski, .9710
715,1948,9.,Del Ennis, .9550
716,1947,1.,Bill Nicholson, .9886
717,1947,2.,Tommy Holmes, .9881
718,1947,3.,Pat Mullin, .9854
719,1947,4.,Tommy Henrich, .9815
720,1947,5.,Frank Baumholtz, .9768
721,1947,6.,Willard Marshall, .9711
722,1947,7.,Elmer Valo, .9703
723,1947,8.,Buddy Lewis, .9660
724,1947,9.,Dixie Walker, .9642
725,1946,1.,Tommy Henrich, .9903
726,1946,2.,Tommy Holmes, .9865
727,1946,3.,Enos Slaughter, .9803
728,1946,4.,Al Libke, .9722
729,1946,5.,Dixie Walker, .9695
730,1946,6.,Buddy Lewis, .9668
731,1946,7.,Hank Edwards, .9650
732,1946,8.,Ron Northey, .9643
733,1945,1.,Dixie Walker, .9918
734,1945,2.,Bill Nicholson, .9893
735,1945,3.,Bud Metheny, .9830
736,1945,4.,Mel Ott, .9827
737,1945,5.,Roy Cullenbine, .9815
738,1945,6.,Tommy Holmes, .9766
739,1945,7.,Wally Moses, .9756
740,1945,8.,Hal Peck, .9415
741,1944,1.,Pete Fox, .9871
742,1944,2.,Mel Ott, .9848
743,1944,3.,Stan Musial, .9846
744,1944,4.,Ron Northey, .9799
745,1944,5.,Bill Nicholson, .9776
746,1944,6.,Wally Moses, .9746
747,1944,7.,Roy Cullenbine, .9644
748,1944,8.,Dixie Walker, .9634
749,1944,9.,Bud Metheny, .9563
750,1943,1.,Stan Musial, .9881
751,1943,2.,Chuck Workman, .9878
752,1943,3.,George Case, .9871
753,1943,4.,Max Marshall, .9806
754,1943,5.,Wally Moses, .9803
755,1943,6.,Roy Cullenbine, .9780
756,1943,7.,Ron Northey, .9745
757,1943,8.,Bill Nicholson, .9740
758,1943,9.,Mel Ott, .9713
759,1943,10.,Pete Fox, .9513
760,1942,1.,Mel Ott, .9875
761,1942,2.,Tommy Henrich, .9868
762,1942,3.,Dixie Walker, .9849
763,1942,4.,Enos Slaughter, .9829
764,1942,5.,Bill Nicholson, .9818
765,1942,6.,Oris Hockett, .9782
766,1942,7.,Wally Moses, .9708
767,1942,8.,Elmer Valo, .9585
768,1942,9.,Ron Northey, .9421
769,1942,10.,Ned Harris, .9301
770,1941,1.,Tommy Henrich, .9755
771,1941,2.,Bruce Campbell, .9709
772,1941,3.,Wally Moses, .9677
773,1941,4.,Taffy Wright, .9658
774,1941,5.,Bill Nicholson, .9650
775,1941,6.,Mel Ott, .9610
776,1941,7.,Bob Elliott, .9607
777,1941,8.,Dixie Walker, .9604
778,1941,9.,Jeff Heath, .9520
779,1941,10.,Enos Slaughter, .9398
780,1940,1.,Enos Slaughter, .9874
781,1940,2.,Mel Ott, .9785
782,1940,3.,Bob Elliott, .9741
783,1940,4.,Wally Moses, .9734
784,1940,5.,Ival Goodman, .9699
785,1940,6.,Taffy Wright, .9569
786,1940,7.,Buddy Lewis, .9505
787,1939,1.,Ival Goodman, .9811
788,1939,2.,Paul Waner, .9749
789,1939,3.,Enos Slaughter, .9649
790,1939,4.,Pete Fox, .9615
791,1939,5.,Ted Williams, .9331
792,1939,6.,Bruce Campbell, .9261
793,1938,1.,Pete Fox, .9925
794,1938,2.,Ival Goodman, .9875
795,1938,3.,Tommy Henrich, .9842
796,1938,4.,Jimmy Ripple, .9835
797,1938,5.,Paul Waner, .9751
798,1938,6.,Beau Bell, .9738
799,1938,7.,Frank Demaree, .9730
800,1938,8.,Bruce Campbell, .9675
801,1938,9.,Wally Moses, .9621
802,1938,10.,Ben Chapman, .9598
803,1937,1.,Beau Bell, .9813
804,1937,2.,Frank Demaree, .9792
805,1937,3.,Ival Goodman, .9761
806,1937,4.,Gene Moore, .9748
807,1937,5.,Bruce Campbell, .9713
808,1937,6.,Paul Waner, .9683
809,1937,7.,Heinie Manush, .9623
810,1937,8.,Pete Fox, .9615
811,1937,9.,Wally Moses, .9571
812,1937,10.,Dixie Walker, .9470
813,1936,1.,Mel Ott, .9835
814,1936,2.,Gene Moore, .9757
815,1936,3.,Frank Demaree, .9724
816,1936,4.,Ival Goodman, .9717
817,1936,5.,Pepper Martin, .9707
818,1936,6.,George Selkirk, .9701
819,1936,7.,Beau Bell, .9664
820,1936,8.,Paul Waner, .9601
821,1936,9.,George Puccinelli, .9451
822,1936,10.,Gee Walker, .9305
823,1935,1.,Pete Fox, .9907
824,1935,2.,Mel Ott, .9896
825,1935,3.,Paul Waner, .9811
826,1935,4.,Jack Rothrock, .9785
827,1935,5.,George Selkirk, .9744
828,1935,6.,Ed Coleman, .9711
829,1935,7.,Johnny Moore, .9689
830,1935,8.,Ival Goodman, .9600
831,1935,9.,Chuck Klein, .9548
832,1935,10.,Buzz Boyle, .9545
833,1934,1.,Paul Waner, .9824
834,1934,2.,Johnny Moore, .9772
835,1934,3.,Pete Fox, .9709
836,1934,4.,Jack Rothrock, .9702
837,1934,5.,Babe Herman, .9681
838,1934,6.,Mel Ott, .9649
839,1934,7.,Bruce Campbell, .9213
840,1933,1.,Dick Porter, .9958
841,1933,2.,Harry Rice, .9901
842,1933,3.,Chuck Klein, .9849
843,1933,4.,Mel Ott, .9828
844,1933,5.,Paul Waner, .9805
845,1933,6.,Randy Moore, .9756
846,1933,7.,Evar Swanson, .9755
847,1933,8.,Goose Goslin, .9585
848,1933,9.,Babe Herman, .9535
849,1933,10.,John Stone, .9526
850,1932,1.,Mel Ott, .9830
851,1932,2.,Dick Porter, .9819
852,1932,3.,Paul Waner, .9699
853,1932,4.,Babe Herman, .9683
854,1932,5.,Hack Wilson, .9559
855,1932,6.,Chuck Klein, .9558
856,1932,7.,Earl Webb, .9498
857,1932,8.,Bruce Campbell, .9295
858,1932,9.,Roy Johnson, .9272
859,1931,1.,Bing Miller, .9873
860,1931,2.,Paul Waner, .9757
861,1931,3.,Dick Porter, .9697
862,1931,4.,Babe Herman, .9595
863,1931,5.,Roy Johnson, .9569
864,1931,6.,George Watkins, .9542
865,1931,7.,Earl Webb, .9477
866,1930,1.,Kiki Cuyler, .9821
867,1930,2.,Babe Herman, .9780
868,1930,3.,Bing Miller, .9726
869,1930,4.,Sam Rice, .9718
870,1930,5.,Lance Richbourg, .9708
871,1930,6.,Mel Ott, .9685
872,1930,7.,Dick Porter, .9617
873,1930,8.,Paul Waner, .9597
874,1930,9.,Chuck Klein, .9594
875,1930,10.,Harry Heilmann, .9548
876,1929,1.,Paul Waner, .9857
877,1929,2.,Mel Ott, .9730
878,1929,3.,Lance Richbourg, .9708
879,1929,4.,Kiki Cuyler, .9703
880,1929,4.,Chuck Klein, .9703
881,1929,6.,Sam Rice, .9699
882,1929,7.,Curt Walker, .9687
883,1929,8.,Bing Miller, .9674
884,1929,9.,Harry Heilmann, .9665
885,1929,10.,Babe Herman, .9414
886,1928,1.,Earl McNeely, .9839
887,1928,2.,Kiki Cuyler, .9830
888,1928,3.,Paul Waner, .9749
889,1928,4.,Sam Rice, .9729
890,1928,5.,Doug Taitt, .9728
891,1928,6.,Lance Richbourg, .9714
892,1928,7.,Harry Heilmann, .9711
893,1928,8.,Homer Summa, .9701
894,1928,9.,Mel Ott, .9670
895,1928,10.,Curt Walker, .9554
896,1927,1.,Paul Waner, .9800
897,1927,2.,George Harper, .9748
898,1927,3.,Sam Rice, .9736
899,1927,4.,Max Carey, .9728
900,1927,5.,Cy Williams, .9701
901,1927,6.,Harry Heilmann, .9665
902,1927,7.,Bill Barrett, .9573
903,1927,8.,Curt Walker, .9566
904,1927,9.,Homer Summa, .9552
905,1927,10.,Lance Richbourg, .9547
906,1926,1.,Cliff Heathcote, .9838
907,1926,2.,Paul Waner, .9753
908,1926,3.,Homer Summa, .9746
909,1926,4.,Sam Rice, .9728
910,1926,5.,Harry Heilmann, .9719
911,1926,6.,Billy Southworth, .9685
912,1926,7.,Jimmy Welsh, .9656
913,1926,8.,Dick Cox, .9630
914,1926,9.,Curt Walker, .9613
915,1925,1.,Curt Walker, .9786
916,1925,2.,Sam Rice, .9703
917,1925,3.,Harry Heilmann, .9692
918,1925,4.,Harry Hooper, .9686
919,1925,5.,Dick Cox, .9674
920,1925,6.,Kiki Cuyler, .9615
921,1925,7.,Jimmy Welsh, .9582
922,1925,8.,Ross Youngs, .9514
923,1925,9.,Ike Boone, .9409
924,1924,1.,George Harper, .9911
925,1924,2.,Harry Hooper, .9856
926,1924,3.,Casey Stengel, .9775
927,1924,4.,Ike Boone, .9755
928,1924,5.,Sam Rice, .9752
929,1924,6.,Harry Heilmann, .9668
930,1924,7.,Tommy Griffith, .9648
931,1924,8.,Curt Walker, .9630
932,1924,9.,Jack Tobin, .9573
933,1924,10.,Ross Youngs, .9544
934,1923,1.,Cliff Heathcote, .9794
935,1923,2.,Frank Welch, .9662
936,1923,3.,Jack Tobin, .9660
937,1923,4.,Sam Rice, .9607
938,1923,5.,Harry Heilmann, .9596
939,1923,6.,George Burns, .9582
940,1923,7.,Ross Youngs, .9578
941,1923,8.,Harry Hooper, .9553
942,1923,9.,Homer Summa, .9524
943,1923,10.,Max Flack, .9506
944,1922,1.,Frank Brower, .9823
945,1922,2.,Harry Hooper, .9620
946,1922,3.,Smoky Joe Wood, .9590
947,1922,4.,Curt Walker, .9545
948,1922,5.,George Harper, .9522
949,1922,6.,Harry Heilmann, .9474
950,1922,7.,Ross Youngs, .9412
951,1922,8.,Jack Tobin, .9352
952,1921,1.,Max Flack, .9923
953,1921,2.,Ross Youngs, .9773
954,1921,3.,Billy Southworth, .9745
955,1921,4.,Harry Hooper, .9742
956,1921,5.,Tommy Griffith, .9719
957,1921,6.,Elmer Smith, .9716
958,1921,7.,Harry Heilmann, .9575
959,1921,8.,Whitey Witt, .9568
960,1921,9.,Jack Tobin, .9532
961,1921,10.,Bob Meusel, .9321
962,1920,1.,Billy Southworth, .9915
963,1920,2.,Greasy Neale, .9863
964,1920,3.,Elmer Smith, .9701
965,1920,4.,Max Flack, .9652
966,1920,5.,Harry Hooper, .9623
967,1920,6.,Braggo Roth, .9515
968,1920,7.,Casey Stengel, .9500
969,1920,8.,Ross Youngs, .9337
970,1919,1.,Max Flack, .9855
971,1919,2.,Harry Hooper, .9812
972,1919,3.,Sam Rice, .9610
973,1919,4.,Elmer Smith, .9565
974,1919,5.,Tommy Griffith, .9532
975,1919,6.,Ray Powell, .9526
976,1919,7.,Greasy Neale, .9526
977,1919,8.,Ross Youngs, .9418
978,1919,9.,Nemo Leibold, .9227
979,1918,1.,Max Flack, .9760
980,1918,2.,Tommy Griffith, .9722
981,1918,3.,Harry Hooper, .9630
982,1918,4.,Ray Demmitt, .9504
983,1918,5.,Ross Youngs, .9486
984,1918,6.,Braggo Roth, .9337
985,1918,7.,Gavvy Cravath, .9272
986,1917,1.,Harry Hooper, .9708
987,1917,2.,Casey Stengel, .9691
988,1917,3.,Braggo Roth, .9657
989,1917,4.,Sam Rice, .9603
990,1917,5.,Max Flack, .9481
991,1917,6.,Gavvy Cravath, .9456
992,1917,7.,Dave Robertson, .9424
993,1916,1.,Max Flack, .9908
994,1916,2.,Joe Wilhoit, .9793
995,1916,3.,Tommy Griffith, .9673
996,1916,4.,Harry Hooper, .9661
997,1916,5.,Gavvy Cravath, .9660
998,1916,6.,Casey Stengel, .9649
999,1916,7.,Shano Collins, .9605
1000,1916,8.,Dave Robertson, .9601
1001,1916,9.,Braggo Roth, .9551
1002,1916,10.,Ward Miller, .9454
1003,1915,1.,Grover Gilmore, .9789
1004,1915,2.,Sam Crawford, .9742
1005,1915,3.,Harry Hooper, .9720
1006,1915,4.,Bill Hinchman, .9706
1007,1915,5.,Vin Campbell, .9639
1008,1915,6.,Casey Stengel, .9588
1009,1915,7.,Doc Cook, .9583
1010,1915,8.,Jack Tobin, .9578
1011,1915,9.,Dave Robertson, .9548
1012,1915,10.,Jim Kelly, .9533
1013,1914,1.,Chief Wilson, .9846
1014,1914,2.,Grover Gilmore, .9808
1015,1914,3.,Sam Crawford, .9769
1016,1914,4.,Gus Williams, .9739
1017,1914,5.,Shano Collins, .9737
1018,1914,6.,Harry Hooper, .9731
1019,1914,7.,Al Wickland, .9701
1020,1914,8.,Casey Stengel, .9639
1021,1914,9.,Doc Cook, .9556
1022,1914,10.,Jack Tobin, .9526
1023,1913,1.,Chief Wilson, .9685
1024,1913,2.,Harry Hooper, .9660
1025,1913,3.,Red Murray, .9647
1026,1913,4.,Sam Crawford, .9631
1027,1913,5.,Gus Williams, .9560
1028,1913,6.,Gavvy Cravath, .9548
1029,1913,7.,Shano Collins, .9522
1030,1913,8.,Frank Schulte, .9521
1031,1913,9.,Herbie Moran, .9447
1032,1913,10.,Eddie Murphy, .9415
1033,1912,1.,Sam Crawford, .9831
1034,1912,2.,Red Murray, .9729
1035,1912,3.,Harry Hooper, .9646
1036,1912,4.,John Titus, .9522
1037,1912,5.,Frank Schulte, .9520
1038,1912,6.,Mike Mitchell, .9472
1039,1912,7.,Shoeless Joe Jackson, .9463
1040,1912,8.,Steve Evans, .9419
1041,1911,1.,Chief Wilson, .9764
1042,1911,2.,Sam Crawford, .9751
1043,1911,3.,Steve Evans, .9717
1044,1911,4.,Frank Schulte, .9707
1045,1911,5.,Mike Mitchell, .9707
1046,1911,6.,Bob Coulson, .9682
1047,1911,7.,Doc Miller, .9588
1048,1911,8.,Danny Murphy, .9585
1049,1911,9.,Harry Wolter, .9570
1050,1911,10.,Harry Hooper, .9541
1051,1910,1.,John Titus, .9764
1052,1910,2.,Danny Murphy, .9739
1053,1910,3.,Mike Mitchell, .9703
1054,1910,4.,Chief Wilson, .9692
1055,1910,5.,Steve Evans, .9676
1056,1910,5.,Frank Schulte, .9676
1057,1910,7.,Doc Gessler, .9534
1058,1910,8.,Sam Crawford, .9511
1059,1910,9.,Doc Miller, .9500
1060,1910,10.,Harry Hooper, .9419
1061,1909,1.,Danny Murphy, .9765
1062,1909,2.,John Titus, .9706
1063,1909,3.,Frank Schulte, .9683
1064,1909,4.,Mike Mitchell, .9623
1065,1909,5.,Chief Wilson, .9569
1066,1909,6.,Red Murray, .9517
1067,1909,7.,Ty Cobb, .9488
1068,1909,8.,Steve Evans, .9431
1069,1909,9.,Doc Gessler, .9389
1070,1909,10.,Beals Becker, .9318
1071,1908,1.,Mike Donlin, .9775
1072,1908,2.,John Titus, .9636
1073,1908,3.,Mike Mitchell, .9577
1074,1908,4.,Chief Wilson, .9559
1075,1908,5.,Harry Lumley, .9551
1076,1908,6.,Doc Gessler, .9497
1077,1908,7.,Ty Cobb, .9442
1078,1908,8.,George Browne, .9437
1079,1907,1.,Ed Hahn, .9904
1080,1907,2.,Johnny Bates, .9792
1081,1907,3.,Socks Seybold, .9735
1082,1907,4.,Willie Keeler, .9695
1083,1907,5.,Bunk Congalton, .9648
1084,1907,6.,Mike Mitchell, .9641
1085,1907,7.,Elmer Flick, .9608
1086,1907,8.,Ollie Pickering, .9604
1087,1907,9.,Harry Lumley, .9594
1088,1907,10.,Ty Cobb, .9573
1089,1906,1.,Willie Keeler, .9871
1090,1906,2.,Sam Crawford, .9845
1091,1906,3.,Bob Ganley, .9798
1092,1906,4.,Frank Schulte, .9752
1093,1906,5.,John Titus, .9719
1094,1906,6.,Harry Lumley, .9494
1095,1906,7.,George Browne, .9341
1096,1906,8.,Cozy Dolan, .9283
1097,1906,9.,Socks Seybold, .9244
1098,1905,1.,Sam Crawford, .9884
1099,1905,2.,Socks Seybold, .9828
1100,1905,3.,Jack Dunleavy, .9634
1101,1905,4.,John Titus, .9621
1102,1905,5.,Willie Keeler, .9617
1103,1905,6.,Billy Maloney, .9492
1104,1905,7.,Elmer Flick, .9400
1105,1905,8.,Cozy Dolan, .9393
1106,1905,9.,Emil Frisk, .9231
1107,1905,10.,George Browne, .9154
1108,1904,1.,Socks Seybold, .9746
1109,1904,2.,Jimmy Sebring, .9739
1110,1904,3.,Spike Shannon, .9735
1111,1904,4.,Sam Crawford, .9724
1112,1904,5.,Patsy Donovan, .9662
1113,1904,6.,Danny Green, .9644
1114,1904,7.,Harry Lumley, .9545
1115,1904,8.,Buck Freeman, .9544
1116,1904,9.,Elmer Flick, .9529
1117,1904,10.,Willie Keeler, .9352
