,Year,Rank,Name,Stat
1353,1884,7.,Ed Caskin, .8827
1354,1884,8.,Arthur Irwin, .8807
1355,1884,9.,Candy Nelson, .8785
1356,1884,10.,Bill Gleason, .8665
1357,1883,1.,Jack Glasscock, .9216
1358,1883,2.,Davy Force, .8837
1359,1883,3.,John Richmond, .8765
1360,1883,4.,Candy Nelson, .8753
1361,1883,5.,Tom Burns, .8719
1362,1883,6.,Bill Gleason, .8707
1363,1883,7.,Chick Fulmer, .8627
1364,1883,8.,Arthur Irwin, .8559
1365,1883,9.,Ed Caskin, .8553
1366,1883,10.,Sadie Houck, .8522
1367,1882,1.,Davy Force, .9076
1368,1882,2.,Jack Glasscock, .8998
1369,1882,3.,Chick Fulmer, .8966
1370,1882,4.,John Peters, .8797
1371,1882,5.,Fred Pfeffer, .8569
1372,1882,6.,Sam Wise, .8515
1373,1882,7.,Bill Gleason, .8333
1374,1882,8.,Henry Myers, .8244
1375,1881,1.,Jack Glasscock, .9111
1376,1881,2.,Ed Caskin, .9063
1377,1881,3.,Tom Burns, .8703
1378,1881,4.,Sadie Houck, .8681
1379,1881,5.,Ross Barnes, .8543
1380,1880,1.,John Peters, .9002
1381,1880,2.,Arthur Irwin, .8948
1382,1880,3.,Jack Glasscock, .8908
1383,1880,4.,Ed Caskin, .8854
1384,1880,5.,Tom Burns, .8641
1385,1879,1.,Davy Force, .9286
1386,1879,2.,George Wright, .9243
1387,1879,3.,Tom Carey, .8636
1388,1879,4.,Ross Barnes, .8547
1389,1879,5.,John Peters, .8372
1390,1878,1.,George Wright, .9472
1391,1878,2.,Fred Warner, .9066
1392,1878,3.,Bob Ferguson, .8813
1393,1878,4.,Tom Carey, .8738
1394,1878,5.,Billy Geer, .8672
1395,1877,1.,Davy Force, .9144
1396,1877,2.,Bill Craver, .9044
1397,1877,3.,John Peters, .8828
1398,1877,4.,Tom Carey, .8262
1399,1876,1.,John Peters, .9320
1400,1876,2.,Davy Force, .8974
1401,1876,3.,George Wright, .8877
1402,1876,4.,Tom Carey, .8822
1403,1876,5.,Chick Fulmer, .8614
1404,1876,6.,Henry Kessler, .7883
1405,1876,7.,Jimmy Hallinan, .7641
1406,1875,1.,Davy Force, .8865
1407,1875,2.,John Peters, .8714
1408,1875,3.,George Wright, .8614
1409,1875,4.,Tom Carey, .8436
1410,1875,5.,Chick Fulmer, .8350
1411,1875,6.,Dickey Pearce, .8296
1412,1875,7.,Jimmy Hallinan, .7607
1413,1874,1.,Dickey Pearce, .8449
1414,1874,2.,George Wright, .8212
1415,1874,3.,Tom Carey, .7758
1416,1873,1.,George Wright, .8256
1417,1873,2.,Mike McGeary, .8039
1418,1873,3.,Chick Fulmer, .8005
1419,1873,4.,Dickey Pearce, .7775
1420,1873,5.,Jim Holdsworth, .7698
1421,1872,1.,Dickey Pearce, .8436
1422,1872,2.,George Wright, .8358
1423,1872,3.,Mike McGeary, .7973
1424,1872,4.,Jim Holdsworth, .7740
1425,1872,5.,John Radcliff, .7708
1426,1872,6.,Jim Snyder, .7547
1427,1872,7.,Jack Burdock, .7431
1428,1871,1.,Davy Force, .8436
1429,1871,2.,John Radcliff, .8041
1430,1871,3.,Dickey Pearce, .7933
1431,1871,4.,John Bass, .7786
1432,1871,5.,Dickie Flowers, .7692
1433,1871,6.,Ed Duffy, .7500
