,Year,Rank,Name,Stat
1365,1884,6.,Ezra Sutton, .3843
1366,1884,7.,Dan Brouthers, .3782
1367,1884,8.,Charley Jones, .3757
1368,1884,9.,Candy Nelson, .3748
1369,1884,10.,Cap Anson, .3730
1370,1883,1.,Dan Brouthers, .3968
1371,1883,2.,Roger Connor, .3940
1372,1883,3.,Ed Swartwood, .3936
1373,1883,4.,Pete Browning, .3780
1374,1883,5.,George Gore, .3771
1375,1883,6.,Fred Dunlap, .3612
1376,1883,7.,Mike Moynahan, .3596
1377,1883,8.,Jim Clinton, .3568
1378,1883,9.,Candy Nelson, .3527
1379,1883,10.,Jack Burdock, .3527
1380,1882,1.,Pete Browning, .4299
1381,1882,2.,Dan Brouthers, .4032
1382,1882,3.,Cap Anson, .3967
1383,1882,4.,Jim Whitney, .3818
1384,1882,5.,Ed Swartwood, .3714
1385,1882,6.,George Gore, .3687
1386,1882,7.,Hick Carpenter, .3601
1387,1882,8.,Roger Connor, .3536
1388,1882,9.,Joe Start, .3488
1389,1882,10.,Charlie Bennett, .3398
1390,1881,1.,Cap Anson, .4417
1391,1881,2.,Martin Powell, .3803
1392,1881,3.,Tom York, .3623
1393,1881,4.,Dan Brouthers, .3611
1394,1881,5.,Fred Dunlap, .3577
1395,1881,6.,George Gore, .3542
1396,1881,7.,King Kelly, .3523
1397,1881,8.,Jim O'Rourke, .3520
1398,1881,9.,Abner Dalrymple, .3501
1399,1881,10.,Pete Hotaling, .3463
1400,1880,1.,George Gore, .3994
1401,1880,2.,Cap Anson, .3622
1402,1880,3.,Roger Connor, .3569
1403,1880,4.,Abner Dalrymple, .3351
1404,1880,5.,Tom Burns, .3333
1405,1880,6.,Paul Hines, .3307
1406,1880,7.,Charley Jones, .3265
1407,1880,8.,John Clapp, .3256
1408,1880,9.,Jim O'Rourke, .3151
1409,1880,10.,King Kelly, .3146
1410,1879,1.,Jim O'Rourke, .3707
1411,1879,2.,Paul Hines, .3693
1412,1879,3.,Charley Jones, .3672
1413,1879,4.,King Kelly, .3626
1414,1879,5.,John O'Rourke, .3569
1415,1879,6.,Tom York, .3463
1416,1879,7.,Ed Cogswell, .3443
1417,1879,8.,Ned Williamson, .3430
1418,1879,9.,Deacon White, .3422
1419,1879,10.,Joe Start, .3333
1420,1878,1.,Bob Ferguson, .3755
1421,1878,2.,Cap Anson, .3723
1422,1878,3.,Orator Shafer, .3692
1423,1878,4.,Abner Dalrymple, .3682
1424,1878,5.,Paul Hines, .3629
1425,1878,6.,Joe Start, .3554
1426,1878,7.,Deacon White, .3396
1427,1878,8.,Terry Larkin, .3374
1428,1878,9.,John Clapp, .3370
1429,1878,10.,Dick Higham, .3322
1430,1877,1.,Jim O'Rourke, .4070
1431,1877,2.,Deacon White, .4051
1432,1877,3.,Cal McVey, .3869
1433,1877,4.,John Cassidy, .3858
1434,1877,5.,Cap Anson, .3598
1435,1877,6.,Charley Jones, .3529
1436,1877,7.,George Hall, .3523
1437,1877,8.,Joe Start, .3466
1438,1877,9.,John Clapp, .3384
1439,1877,10.,Mike Dorgan, .3309
1440,1876,1.,Ross Barnes, .4620
1441,1876,2.,George Hall, .3841
1442,1876,3.,Cap Anson, .3801
1443,1876,4.,Deacon White, .3581
1444,1876,5.,Jim O'Rourke, .3578
1445,1876,6.,John Peters, .3574
1446,1876,7.,Cal McVey, .3516
1447,1876,8.,Levi Meyerle, .3475
1448,1876,9.,Lip Pike, .3414
1449,1876,10.,Paul Hines, .3333
1450,1876,10.,John Glenn, .3333
1451,1875,1.,Ross Barnes, .3750
1452,1875,2.,Deacon White, .3717
1453,1875,3.,Cal McVey, .3564
1454,1875,4.,Lip Pike, .3524
1455,1875,5.,George Wright, .3366
1456,1875,6.,Cap Anson, .3333
1457,1875,7.,Paul Hines, .3301
1458,1875,8.,Ezra Sutton, .3259
1459,1875,9.,Andy Leonard, .3241
1460,1875,10.,Bill Craver, .3233
1461,1874,1.,Levi Meyerle, .4008
1462,1874,2.,Lip Pike, .3682
1463,1874,3.,John McMullin, .3657
1464,1874,4.,Cal McVey, .3605
1465,1874,5.,Ross Barnes, .3596
1466,1874,6.,Jack Manning, .3536
1467,1874,7.,Bill Craver, .3532
1468,1874,8.,Cap Anson, .3447
1469,1874,9.,Jim Holdsworth, .3427
1470,1874,10.,George Wright, .3396
1471,1873,1.,Ross Barnes, .4647
1472,1873,2.,Cap Anson, .4093
1473,1873,3.,George Wright, .4036
1474,1873,4.,Deacon White, .3923
1475,1873,5.,Cal McVey, .3897
1476,1873,6.,Davy Force, .3884
1477,1873,7.,Jim O'Rourke, .3831
1478,1873,8.,Charlie Pabor, .3761
1479,1873,9.,Bob Addy, .3575
1480,1873,10.,Levi Meyerle, .3542
1481,1872,1.,Cap Anson, .4549
1482,1872,2.,Ross Barnes, .4519
1483,1872,3.,Davy Force, .4229
1484,1872,4.,Scott Hastings, .3757
1485,1872,5.,Mike McGeary, .3656
1486,1872,6.,Deacon White, .3628
1487,1872,7.,Al Spalding, .3625
1488,1872,8.,Tim Murnane, .3596
1489,1872,8.,Denny Mack, .3596
1490,1872,10.,Wes Fisler, .3589
1491,1871,1.,Levi Meyerle, .5000
1492,1871,2.,Ross Barnes, .4471
1493,1871,3.,Cal McVey, .4351
1494,1871,4.,Jimmy Wood, .4247
1495,1871,5.,Rynie Wolters, .4122
1496,1871,6.,Lip Pike, .4000
1497,1871,6.,Steve King, .4000
1498,1871,8.,Fergy Malone, .3846
1499,1871,9.,Ed Pinkham, .3805
1500,1871,10.,Al Reach, .3768
