,Year,Rank,Name,Stat
1435,1918,6.,Happy Felsch, 4
1436,1918,6.,Clyde Milan, 4
1437,1918,6.,Cy Williams, 4
1438,1917,1.,Max Carey, 9
1439,1917,2.,Ty Cobb, 7
1440,1917,3.,Cy Williams, 6
1441,1917,3.,Tris Speaker, 6
1442,1917,3.,Amos Strunk, 6
1443,1917,6.,Tillie Walker, 4
1444,1917,6.,Walton Cruise, 4
1445,1917,6.,Happy Felsch, 4
1446,1917,6.,Benny Kauff, 4
1447,1917,10.,Jack Smith, 3
1448,1917,10.,Clyde Milan, 3
1449,1917,10.,Dode Paskert, 3
1450,1917,10.,Hi Myers, 3
1451,1916,1.,Max Carey, 11
1452,1916,2.,Tris Speaker, 10
1453,1916,3.,Clyde Milan, 9
1454,1916,3.,Ty Cobb, 9
1455,1916,5.,Armando Marsans, 7
1456,1916,5.,Benny Kauff, 7
1457,1916,7.,Hi Myers, 6
1458,1916,8.,Happy Felsch, 5
1459,1916,8.,Fred Snodgrass, 5
1460,1916,10.,Dode Paskert, 4
1461,1916,10.,Jack Smith, 4
1462,1916,10.,Tillie Walker, 4
1463,1916,10.,Amos Strunk, 4
1464,1915,1.,Ty Cobb, 8
1465,1915,1.,Tris Speaker, 8
1466,1915,3.,Hi Myers, 7
1467,1915,4.,Dutch Zwilling, 6
1468,1915,4.,Benny Kauff, 6
1469,1915,4.,Chet Chadbourne, 6
1470,1915,7.,Jack McCandless, 4
1471,1915,7.,Edd Roush, 4
1472,1915,7.,Sherry Magee, 4
1473,1915,10.,Red Killefer, 3
1474,1915,10.,Clyde Milan, 3
1475,1915,10.,Cy Williams, 3
1476,1915,10.,Tillie Walker, 3
1477,1915,10.,Armando Marsans, 3
1478,1915,10.,Amos Strunk, 3
1479,1914,1.,Tris Speaker, 12
1480,1914,2.,Tommy Leach, 7
1481,1914,3.,Bob Bescher, 6
1482,1914,3.,Lee Magee, 6
1483,1914,3.,Burt Shotton, 6
1484,1914,6.,Charlie Hanford, 5
1485,1914,6.,Les Mann, 5
1486,1914,6.,Vern Duncan, 5
1487,1914,9.,Nemo Leibold, 4
1488,1914,9.,Birdie Cree, 4
1489,1914,9.,Jimmy Johnston, 4
1490,1914,9.,Dode Paskert, 4
1491,1914,9.,Al Shaw, 4
1492,1913,1.,Burt Shotton, 12
1493,1913,2.,Ty Cobb, 8
1494,1913,2.,Dode Paskert, 8
1495,1913,2.,Tris Speaker, 8
1496,1913,5.,Clyde Milan, 6
1497,1913,6.,Tommy Leach, 5
1498,1913,7.,Rebel Oakes, 4
1499,1913,8.,Beals Becker, 3
1500,1913,8.,Amos Strunk, 3
1501,1913,8.,Josh Devore, 3
1502,1912,1.,Tris Speaker, 12
1503,1912,2.,Joe Birmingham, 8
1504,1912,3.,Burt Shotton, 7
1505,1912,3.,Vin Campbell, 7
1506,1912,3.,Tommy Leach, 7
1507,1912,6.,Clyde Milan, 6
1508,1912,6.,Rebel Oakes, 6
1509,1912,8.,Dode Paskert, 5
1510,1912,8.,Ty Cobb, 5
1511,1912,8.,Herbie Moran, 5
1512,1911,1.,Ty Cobb, 11
1513,1911,2.,Fred Snodgrass, 7
1514,1911,3.,Tris Speaker, 6
1515,1911,3.,Ping Bodie, 6
1516,1911,3.,Dode Paskert, 6
1517,1911,6.,Rebel Oakes, 5
1518,1911,6.,Solly Hofman, 5
1519,1911,6.,Bert Daniels, 5
1520,1911,9.,Joe Birmingham, 4
1521,1911,9.,Johnny Bates, 4
1522,1910,1.,Clyde Milan, 11
1523,1910,2.,Joe Birmingham, 10
1524,1910,3.,Johnny Bates, 7
1525,1910,4.,Fred Beck, 6
1526,1910,4.,Rube Oldring, 6
1527,1910,4.,Tris Speaker, 6
1528,1910,7.,Dode Paskert, 4
1529,1910,7.,Ty Cobb, 4
1530,1910,7.,Tommy Leach, 4
1531,1910,7.,Solly Hofman, 4
1532,1910,7.,Danny Hoffman, 4
1533,1909,1.,Tris Speaker, 11
1534,1909,2.,Danny Hoffman, 7
1535,1909,3.,Tommy Leach, 4
1536,1909,3.,Bill O'Hara, 4
1537,1909,3.,Solly Hofman, 4
1538,1909,3.,Fred Osborn, 4
1539,1909,7.,Bob Ganley, 3
1540,1909,7.,Joe Delahanty, 3
1541,1909,7.,Ginger Beaumont, 3
1542,1909,7.,Dode Paskert, 3
1543,1909,7.,Jack Lelivelt, 3
1544,1909,7.,Johnny Bates, 3
1545,1908,1.,Cy Seymour, 10
1546,1908,2.,Al Shaw, 8
1547,1908,3.,Clyde Milan, 6
1548,1908,4.,Joe Birmingham, 5
1549,1908,4.,Danny Hoffman, 5
1550,1908,4.,Roy Thomas, 5
1551,1908,7.,John Kane, 4
1552,1908,7.,Charlie Hemphill, 4
1553,1908,7.,Ginger Beaumont, 4
1554,1908,7.,Billy Maloney, 4
1555,1908,7.,Al Burch, 4
1556,1908,7.,Fielder Jones, 4
1557,1907,1.,Ginger Beaumont, 12
1558,1907,2.,Tommy Leach, 6
1559,1907,2.,Joe Birmingham, 6
1560,1907,2.,Fielder Jones, 6
1561,1907,2.,Jimmy Slagle, 6
1562,1907,6.,Billy Maloney, 5
1563,1907,7.,Cy Seymour, 4
1564,1907,7.,Roy Thomas, 4
1565,1907,9.,Lefty Davis, 3
1566,1907,9.,Denny Sullivan, 3
1567,1907,9.,Al Burch, 3
1568,1907,9.,Charlie Hemphill, 3
1569,1906,1.,Chick Stahl, 7
1570,1906,1.,Charlie Jones, 7
1571,1906,3.,Fielder Jones, 6
1572,1906,3.,Cy Seymour, 6
1573,1906,3.,Roy Thomas, 6
1574,1906,6.,Billy Maloney, 5
1575,1906,6.,Jimmy Slagle, 5
1576,1906,6.,Johnny Bates, 5
1577,1906,9.,Elmer Flick, 4
1578,1906,10.,Davy Jones, 3
1579,1906,10.,Roger Bresnahan, 3
1580,1906,10.,Danny Hoffman, 3
1581,1905,1.,Cy Seymour, 11
1582,1905,2.,Ben Koehler, 10
1583,1905,3.,Charlie Jones, 7
1584,1905,4.,Fielder Jones, 6
1585,1905,4.,Homer Smoot, 6
1586,1905,4.,Roy Thomas, 6
1587,1905,7.,Ginger Beaumont, 5
1588,1905,7.,Rip Cannell, 5
1589,1905,7.,Mike Donlin, 5
1590,1905,7.,Harry Bay, 5
1591,1905,7.,Duff Cooley, 5
1592,1904,1.,Phil Geier, 10
1593,1904,2.,Ginger Beaumont, 7
1594,1904,2.,Jimmy Barrett, 7
1595,1904,2.,Homer Smoot, 7
1596,1904,2.,Emmet Heidrick, 7
1597,1904,6.,Cy Seymour, 6
1598,1904,6.,Harry Bay, 6
1599,1904,6.,Roger Bresnahan, 6
1600,1904,9.,Roy Thomas, 5
1601,1904,10.,Fielder Jones, 4
