,Year,Rank,Name,Stat
1432,1883,7.,Cap Anson, 68
1433,1883,9.,Tom Burns, 67
1434,1883,9.,Mike Moynahan, 67
1435,1882,1.,Cap Anson, 83
1436,1882,2.,Hick Carpenter, 67
1437,1882,3.,Dan Brouthers, 63
1438,1882,4.,Ned Williamson, 60
1439,1882,5.,Hardy Richardson, 57
1440,1882,6.,King Kelly, 55
1441,1882,7.,Jackie Hayes, 54
1442,1882,7.,John Morrill, 54
1443,1882,9.,Charlie Bennett, 51
1444,1882,9.,George Gore, 51
1445,1881,1.,Cap Anson, 82
1446,1881,2.,Charlie Bennett, 64
1447,1881,3.,King Kelly, 55
1448,1881,4.,Deacon White, 53
1449,1881,4.,John Ward, 53
1450,1881,4.,Hardy Richardson, 53
1451,1881,7.,Lon Knight, 52
1452,1881,8.,Ned Williamson, 48
1453,1881,9.,Tom York, 47
1454,1881,10.,Dan Brouthers, 45
1455,1880,1.,Cap Anson, 74
1456,1880,2.,King Kelly, 60
1457,1880,3.,George Gore, 47
1458,1880,3.,Roger Connor, 47
1459,1880,5.,Jim O'Rourke, 45
1460,1880,6.,John Morrill, 44
1461,1880,7.,Tom Burns, 43
1462,1880,8.,Joe Hornung, 42
1463,1880,9.,Pete Hotaling, 41
1464,1880,10.,Charley Jones, 37
1465,1879,1.,Charley Jones, 62
1466,1879,1.,John O'Rourke, 62
1467,1879,3.,Buttercup Dickerson, 57
1468,1879,4.,Cal McVey, 55
1469,1879,5.,Deacon White, 52
1470,1879,5.,Paul Hines, 52
1471,1879,7.,Tom York, 50
1472,1879,8.,Sadie Houck, 49
1473,1879,8.,John Morrill, 49
1474,1879,10.,King Kelly, 47
1475,1878,1.,Paul Hines, 50
1476,1878,2.,Lew Brown, 43
1477,1878,3.,Cap Anson, 40
1478,1878,4.,Charley Jones, 39
1479,1878,4.,Bob Ferguson, 39
1480,1878,6.,Bill Harbridge, 37
1481,1878,7.,Russ McKelvy, 36
1482,1878,8.,Terry Larkin, 32
1483,1878,9.,Orator Shafer, 30
1484,1878,10.,Deacon White, 29
1485,1878,10.,Jim O'Rourke, 29
1486,1878,10.,John Cassidy, 29
1487,1878,10.,John Clapp, 29
1488,1878,10.,Dick Higham, 29
1489,1878,10.,Bill McClellan, 29
1490,1878,10.,Ezra Sutton, 29
1491,1877,1.,Deacon White, 49
1492,1877,2.,John Peters, 41
1493,1877,3.,Ezra Sutton, 39
1494,1877,4.,Charley Jones, 38
1495,1877,5.,Tom York, 37
1496,1877,6.,Jack Manning, 36
1497,1877,6.,Cal McVey, 36
1498,1877,8.,Bob Ferguson, 35
1499,1877,8.,George Wright, 35
1500,1877,8.,Al Spalding, 35
1501,1877,8.,Joe Gerhardt, 35
1502,1876,1.,Deacon White, 60
1503,1876,2.,Paul Hines, 59
1504,1876,2.,Cap Anson, 59
1505,1876,2.,Ross Barnes, 59
1506,1876,5.,Cal McVey, 53
1507,1876,6.,Lip Pike, 50
1508,1876,7.,John Peters, 47
1509,1876,8.,Joe Battin, 46
1510,1876,9.,George Hall, 45
1511,1876,10.,Al Spalding, 44
1512,1875,1.,Cal McVey, 87
1513,1875,2.,Andy Leonard, 74
1514,1875,3.,Jim O'Rourke, 72
1515,1875,4.,George Hall, 62
1516,1875,5.,George Wright, 61
1517,1875,6.,Deacon White, 60
1518,1875,7.,Ezra Sutton, 59
1519,1875,8.,Cap Anson, 58
1520,1875,8.,Ross Barnes, 58
1521,1875,10.,Al Spalding, 56
1522,1874,1.,Cal McVey, 71
1523,1874,2.,Jim O'Rourke, 61
1524,1874,3.,Bill Craver, 56
1525,1874,4.,Al Spalding, 54
1526,1874,5.,Deacon White, 52
1527,1874,6.,Andy Leonard, 50
1528,1874,6.,Lip Pike, 50
1529,1874,8.,Joe Start, 46
1530,1874,9.,Levi Meyerle, 45
1531,1874,9.,Harry Schafer, 45
1532,1873,1.,Deacon White, 77
1533,1873,2.,Al Spalding, 71
1534,1873,3.,Andy Leonard, 60
1535,1873,3.,Ross Barnes, 60
1536,1873,5.,Levi Meyerle, 59
1537,1873,6.,Everett Mills, 56
1538,1873,7.,Tom Carey, 55
1539,1873,8.,Lip Pike, 51
1540,1873,9.,Tom York, 50
1541,1873,10.,Jim O'Rourke, 49
1542,1872,1.,Lip Pike, 60
1543,1872,2.,Cap Anson, 48
1544,1872,2.,Wes Fisler, 48
1545,1872,2.,Joe Start, 48
1546,1872,5.,Ned Cuthbert, 47
1547,1872,5.,Al Spalding, 47
1548,1872,5.,John Hatfield, 47
1549,1872,8.,John Radcliff, 44
1550,1872,8.,Ross Barnes, 44
1551,1872,10.,Andy Leonard, 42
1552,1872,10.,George Bechtel, 42
1553,1871,1.,Rynie Wolters, 44
1554,1871,2.,Cal McVey, 43
1555,1871,3.,Levi Meyerle, 40
1556,1871,4.,Lip Pike, 39
1557,1871,5.,Steve King, 34
1558,1871,5.,Al Reach, 34
1559,1871,5.,Joe Start, 34
1560,1871,5.,Ross Barnes, 34
1561,1871,9.,Fred Treacey, 33
1562,1871,9.,Fergy Malone, 33
