,Year,Rank,Name,Stat
1379,1883,4.,Tim Keefe, 2517
1380,1883,5.,Will White, 2367
1381,1883,6.,Frank Mountain, 2230
1382,1883,7.,Jim Whitney, 2101
1383,1883,8.,Guy Hecker, 2056
1384,1883,9.,Larry Corcoran, 2041
1385,1883,10.,Tony Mullane, 1875
1386,1882,1.,Jim McCormick, 2412
1387,1882,2.,Will White, 1975
1388,1882,3.,Tony Mullane, 1927
1389,1882,4.,Old Hoss Radbourn, 1916
1390,1882,5.,Pud Galvin, 1900
1391,1882,6.,Lee Richmond, 1876
1392,1882,7.,Jim Whitney, 1743
1393,1882,8.,Stump Weidman, 1697
1394,1882,9.,Jumbo McGinnis, 1652
1395,1882,10.,Fred Goldsmith, 1637
1396,1881,1.,Jim Whitney, 2301
1397,1881,2.,Jim McCormick, 2145
1398,1881,3.,George Derby, 2101
1399,1881,4.,Pud Galvin, 2037
1400,1881,5.,Lee Richmond, 1992
1401,1881,6.,Tim Keefe, 1693
1402,1881,7.,Larry Corcoran, 1650
1403,1881,8.,Mickey Welch, 1534
1404,1881,9.,John Ward, 1398
1405,1881,10.,Old Hoss Radbourn, 1380
1406,1880,1.,Jim McCormick, 2669
1407,1880,2.,Lee Richmond, 2410
1408,1880,3.,Mickey Welch, 2387
1409,1880,4.,John Ward, 2351
1410,1880,5.,Will White, 2217
1411,1880,6.,Larry Corcoran, 2133
1412,1880,7.,Tommy Bond, 2082
1413,1880,8.,Pud Galvin, 1969
1414,1880,9.,Curry Foley, 1004
1415,1880,10.,Blondie Purcell, 899
1416,1879,1.,Will White, 2906
1417,1879,2.,Pud Galvin, 2436
1418,1879,3.,John Ward, 2425
1419,1879,4.,Jim McCormick, 2325
1420,1879,5.,Tommy Bond, 2189
1421,1879,6.,Terry Larkin, 2176
1422,1879,7.,George Bradley, 2170
1423,1879,8.,Harry McCormick, 1975
1424,1879,9.,Frank Hankinson, 1000
1425,1879,10.,Blondie Purcell, 905
1426,1878,1.,Tommy Bond, 2159
1427,1878,2.,Terry Larkin, 2105
1428,1878,3.,Will White, 1939
1429,1878,4.,Sam Weaver, 1589
1430,1878,5.,The Only Nolan, 1469
1431,1878,6.,John Ward, 1365
1432,1878,7.,Mike Golden, 769
1433,1878,8.,Jim McCormick, 490
1434,1878,9.,Tom Healey, 480
1435,1878,10.,Tricky Nichols, 464
1436,1877,1.,Jim Devlin, 2328
1437,1877,2.,Tommy Bond, 2165
1438,1877,3.,Terry Larkin, 2132
1439,1877,4.,George Bradley, 1719
1440,1877,5.,Tricky Nichols, 1484
1441,1877,6.,Joe Blong, 813
1442,1877,7.,Candy Cummings, 709
1443,1877,8.,Bobby Mathews, 631
1444,1877,9.,Bobby Mitchell, 448
1445,1877,10.,Cal McVey, 439
1446,1876,1.,Jim Devlin, 2568
1447,1876,2.,Bobby Mathews, 2327
1448,1876,3.,George Bradley, 2269
1449,1876,4.,Al Spalding, 2219
1450,1876,5.,Tommy Bond, 1623
1451,1876,6.,Lon Knight, 1324
1452,1876,7.,Dory Dean, 1257
1453,1876,8.,George Zettlein, 1089
1454,1876,9.,Cherokee Fisher, 1039
1455,1876,10.,Joe Borden, 983
1456,1875,1.,Bobby Mathews, 2759
1457,1875,2.,Al Spalding, 2354
1458,1875,3.,Dick McBride, 2294
1459,1875,4.,George Bradley, 2258
1460,1875,5.,George Zettlein, 1966
1461,1875,6.,Candy Cummings, 1696
1462,1875,7.,Cherokee Fisher, 1517
1463,1875,8.,Tommy Bond, 1408
1464,1875,9.,Tricky Nichols, 1333
1465,1875,10.,Mike Golden, 1037
1466,1874,1.,Al Spalding, 2784
1467,1874,2.,Bobby Mathews, 2543
1468,1874,3.,George Zettlein, 2385
1469,1874,4.,Tommy Bond, 2288
1470,1874,5.,Candy Cummings, 2246
1471,1874,6.,Dick McBride, 2171
1472,1874,7.,Cherokee Fisher, 1513
1473,1874,8.,Asa Brainard, 1267
1474,1874,9.,Jack Manning, 846
1475,1874,10.,Bill Stearns, 813
1476,1873,1.,Jim Britt, 2353
1477,1873,2.,Al Spalding, 2297
1478,1873,3.,George Zettlein, 2133
1479,1873,4.,Bobby Mathews, 2008
1480,1873,5.,Dick McBride, 1778
1481,1873,6.,Candy Cummings, 1768
1482,1873,7.,Bill Stearns, 1463
1483,1873,8.,Hugh Campbell, 852
1484,1873,9.,Asa Brainard, 568
1485,1873,10.,Cherokee Fisher, 400
1486,1872,1.,Candy Cummings, 2251
1487,1872,2.,Dick McBride, 1944
1488,1872,3.,Bobby Mathews, 1922
1489,1872,4.,Jim Britt, 1762
1490,1872,5.,Al Spalding, 1738
1491,1872,6.,George Zettlein, 1196
1492,1872,7.,Cy Bentley, 794
1493,1872,8.,Phonney Martin, 650
1494,1872,9.,Bill Stearns, 572
1495,1872,10.,Al Pratt, 538
1496,1871,1.,Rynie Wolters, 1349
1497,1871,2.,John McMullin, 1334
1498,1871,3.,Asa Brainard, 1291
1499,1871,4.,Al Spalding, 1279
1500,1871,5.,George Zettlein, 1143
1501,1871,6.,Al Pratt, 1117
1502,1871,7.,Cherokee Fisher, 1080
1503,1871,8.,Dick McBride, 1059
1504,1871,9.,Bobby Mathews, 876
1505,1871,10.,Charlie Pabor, 160
